symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
LINEAUSDT,LINEA,Mid,397,0.002538,662173.733258,-0.859,42.010156579902514,3.384813038126547e-05,0.00310126,0.004245855000000001,0.7677434447777838,0.4664662349676225,0.4114246068455134,0.48157804964587214,0.5801762001510435,0.00249775,0.003830166666666667,,0,0,neutre,286,0,0,30,,,28.8,28.0,68.5,57.5,50,39.85,False,False,,0,,,,46,61386241,181835313,24169536843.4717,71593816498.0,72009990000.0,33.8,,,
NFPUSDT,NFP,Speculative,,0.00766,747962.15777,0.789,41.75584264032119,0.00013349203366287872,0.010152599999999996,0.01691834999999999,1.4559760223116054,0.5816618911174785,0.5610315186246418,1.3730320476914986,0.2811146052851634,0.007856666666666666,0.01598083333333333,,0,0,neutre,365,0,0,30,,,17.0,46.0,38.5,57.5,50,39.63,False,False,,0,,,,47,,,,,,,,,
ENJUSDT,ENJ,Mid,376,0.03326,742119.267209,-2.435,44.480063086861485,0.00082426374675852,0.039155800000000004,0.0323404,0.8068089174418028,0.6859688195991092,0.6305122494432072,0.28739283588724346,0.06273791998322459,0.022056388888888893,0.0646361111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,36.0,49.0,57.5,19.6,39.57,False,False,,0,,,,38,65479683,66248601,1976447889.982369,1999657008.027219,,98.8,,,
WBTCUSDT,WBTC,Speculative,,64980.89,2842078.3921982,1.615,44.97473015006974,528.0848370872704,71730.3346,76461.32369999998,0.44182636173339984,0.25876944840793126,0.20710269306112924,0.8654977895120984,0.9995989138640776,63104.122777777775,79842.35444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,69.5,68.0,19.6,39.37,False,False,,0,,,,42,,,,,,,7330495884,$7.3B,-2.13
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01306,1465643.00995,-3.829,49.3999176570576,0.00010519319918267823,0.014349199999999998,0.015309299999999994,0.9598496204338616,0.4892723880597015,0.3903917910447761,0.34004409249324413,0.4618169114503291,0.011766666666666668,0.01846111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,68.0,19.6,39.31,False,False,,0,,,,45,,,,,,,,,
LPTUSDT,LPT,Mid,293,1.763,531442.30456,0.399,39.5912634904259,0.007512164151437517,2.0204799999999996,2.464809999999999,0.5734630976414135,0.28685092127303174,0.2600502512562814,0.40892540287945933,0.612212717848613,1.780527777777778,2.3193055555555553,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,83.5,57.5,19.6,39.27,False,False,,0,,,,41,87619470,87619470,49688954.55,49688954.55,,100.0,,,
ACTUSDT,ACT,Speculative,,0.00895,895793.494462,-1.214,35.78471426432593,5.327559199778671e-06,0.012283400000000005,0.017215349999999994,0.9580639820942277,0.4763313609467455,0.4704142011834319,1.1425383404911482,0.5185934035278528,0.009827777777777777,0.015883333333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,68.5,57.5,19.6,39.27,False,False,,0,,,,44,,,,,,,,,
RAREUSDT,RARE,Speculative,,0.0131,820006.03804,-2.239,44.664210670141905,0.00015009936081730236,0.015202,0.018349499999999998,0.9410630119613627,0.49372384937238495,0.45188284518828453,1.1227025148426901,0.44515204159237076,0.012980555555555552,0.018522222222222228,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,46.0,68.5,57.5,19.6,39.27,False,False,,0,,,,44,,,,,,,,,
BOMEUSDT,BOME,Speculative,631,0.000453,834750.674108,1.116,47.32755845448023,5.487171171777568e-06,0.0005158400000000002,0.000513355,0.7193002936186437,0.3761609907120743,0.29721362229102166,0.3125565233557049,0.4528583145099025,0.0003820555555555555,0.0006284722222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,45.0,73.0,57.5,19.6,39.24,False,False,,0,,,,48,31279462,31279462,68999659569.0,68999659569.0,68999659569.0,100.0,,,
KITEUSDT,KITE,Mid,120,0.1667,982061.24264,1.523,36.90855581538216,-0.0028532184249100627,0.19231399999999998,0.1631175,0.7735854474364012,0.4852525252525252,0.3272727272727272,0.16358702468410893,0.29836862317732304,0.13512500000000002,0.21936388888888889,downtrend,0,1,baissier,232,0,0,30,,,27.4,36.0,62.5,57.5,19.6,39.23,False,False,,0,,,,41,387386534,1661016335,2332225913.0,10000000000.0,10000000000.0,23.3,1086276,$1M,2.73
GNOUSDT,GNO,Mid,136,108.2,77802.13062,-0.377,52.43862448071568,1.4991353545802335,113.823,123.78599999999993,0.5758520326468737,0.3634190918037396,0.2393504850274146,0.3775269557161724,0.659939423370543,100.5086111111111,134.69750000000005,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,83.5,47.0,19.6,39.23,False,False,,0,,,,47,285068240,323991621,2639589.0,3000000.0,3000000.0,88.0,,,
BANKUSDT,BANK,Speculative,926,0.0377,398295.87083,-0.528,49.31742413322201,-0.0002575657629754197,0.037414,0.03976250000000003,2.1316393127772795,0.5678571428571428,0.32857142857142857,0.566071752453995,0.18928139228601498,0.03103888888888888,0.04403888888888889,macd_bearish_cross,0,1,baissier,222,0,0,30,,,13.1,66.0,32.5,47.0,21.8,39.23,False,False,,0,,,,48,15946223,15946223,425250000.0,425250000.0,2100000000.0,100.0,,,
0GUSDT,0G,Mid,409,0.278,602752.65144,2.583,30.582492124788587,0.0042216532139468105,0.4165199999999999,0.6304899999999998,0.8490812142276768,0.5776699029126213,0.5501618122977345,0.5880780815431539,0.4844175151839788,0.29175,0.5967500000000001,,0,0,neutre,274,0,0,30,,,28.5,28.0,55.0,57.5,50,38.94,False,False,,0,,,,44,59131786,277353953,213199722.0,1000000000.0,,21.3,,,
THEUSDT,THE,Speculative,,0.0658,1491012.3694,2.174,38.57671034088208,0.0006548866011935172,0.08480599999999999,0.16660000000000008,0.8636237899373256,0.5141287284144428,0.4835164835164836,0.5127378209212674,0.4891838409157207,0.06709722222222221,0.11368611111111113,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,59.5,68.0,19.6,38.77,False,False,,0,,,,40,,,,,,,1495234,$1M,4.42
ARDRUSDT,ARDR,Speculative,692,0.02716,93733.24757,-1.63,27.511090676267273,9.982681823270329e-05,0.035949600000000005,0.04664724999999999,0.8004497144631241,0.4077243800746105,0.4077243800746105,2.091459542368848,0.41861181667292857,0.029161111111111113,0.04563861111111111,rsi_bullish_divergence|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,46.0,68.5,47.0,50,38.73,False,False,,0,,,,62,26789675,26789675,998466231.0,998466231.0,,100.0,,,
IMXUSDT,IMX,Mid,236,0.1424,213765.476642,0.141,45.267851014211736,0.0009881248176222832,0.16036799999999998,0.18759099999999992,0.7334348048833182,0.37728395061728404,0.2967901234567902,0.2121330440241816,0.6872716860901595,0.13558611111111105,0.18447222222222223,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,73.0,47.0,19.6,38.6,False,False,,0,,,,45,119810303,284434859,842444578.3296283,2000000000.0,2000000000.0,42.1,25253649,$25M,-4.19
GMXUSDT,GMX,Mid,395,5.96,75417.59965,-0.334,49.44156190932003,0.07275592408079826,6.434000000000002,6.923749999999999,0.7445688929097796,0.28964613368283093,0.21756225425950199,0.19654622202519859,0.6127154959876087,5.629999999999999,7.349722222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,73.0,47.0,19.6,38.6,False,False,,0,,,,45,61887842,61887842,10421039.82624079,10421039.82624079,13250000.0,100.0,174748330,$175M,6.79
EDUUSDT,EDU,Speculative,756,0.0299,1550365.8567,-0.664,37.93436822019448,0.0006085541808361263,0.04047,0.093228,0.9565821182764095,0.6406035665294925,0.5912208504801097,0.7699734019948263,0.3189843374536513,0.029322222222222225,0.059777777777777784,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,55.0,68.0,19.6,38.5,False,False,,0,,,,40,23090010,29808252,774618056.0,1000000000.0,1000000000.0,77.5,,,
DODOUSDT,DODO,Speculative,920,0.01616,158131.367355,-0.493,48.557299576066335,0.0001587141918028708,0.017593000000000004,0.0171356,0.9713486065732676,0.3785166240409208,0.3115942028985507,0.2796575944741951,0.35347142187780384,0.0145325,0.020803055555555554,support_bounce,1,0,haussier,365,0,0,30,,,17.0,45.0,68.5,47.0,50,38.44,False,False,,0,,,,54,16129468,16129468,1000000000.0,1000000000.0,1000000000.0,100.0,11253355,$11M,-4.61
CFXUSDT,CFX,Mid,143,0.04825,495915.92352,-0.495,47.28248468158314,0.0006934238417745419,0.05472160000000001,0.059984400000000014,0.6872843759650975,0.4350886339937435,0.3683524504692387,0.1847499436843529,0.5180574830171526,0.04615083333333332,0.0662388888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,68.5,47.0,19.6,38.33,False,False,,0,,,,45,252221952,252439214,5213885114.89,5218376304.0,,99.9,,,
COMPUSDT,COMP,Mid,188,18.35,449690.84461,1.102,50.68911601207107,0.2098344422880536,19.7364,21.484899999999996,0.6415037696707783,0.3888677087304613,0.3000381242851697,0.43542488805267954,0.42206612749228417,16.825,24.454444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,68.5,47.0,19.6,38.33,False,False,,0,,,,45,177378842,183466456,9668189.278360886,10000000.0,10000000.0,96.7,1094425468,$1.1B,1.36
ASTRUSDT,ASTR,Mid,471,0.005526,319803.5919773,2.031,35.5744276887019,4.143817175706081e-05,0.007239920000000002,0.00851063,0.8181889398216818,0.4372122226873169,0.4200502302218502,0.8036855310509926,0.6464090565042999,0.005734722222222222,0.008869777777777779,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,68.5,47.0,19.6,38.33,False,False,,0,,,,42,48066778,48071037,8715664045.0,8716442468.0,10000000000.0,100.0,16526955,$17M,-8.36
DOLOUSDT,DOLO,Speculative,,0.02474,562126.096765,0.162,45.60174089396427,0.00045040216397614465,0.0292866,0.03637279999999998,1.1362143868052044,0.42485022141182605,0.35451940609533733,0.9099102031234696,0.4687350252316675,0.023971111111111106,0.03647833333333332,downtrend,0,1,baissier,300,0,0,30,,,15.2,46.0,58.0,57.5,19.6,38.08,False,False,,0,,,,46,,,,,,,185322097,$185M,55.97
FOGOUSDT,FOGO,Mid,460,0.0129,231414.38367,2.138,46.524880186967145,0.0002572261471613321,0.0154204,,0.8637014107047258,0.5053956834532374,0.4199640287769784,0.25649704267696805,0.2619392761431177,0.012202222222222224,0.0207975,downtrend,0,1,baissier,159,0,0,30,,,25.4,45.0,53.5,47.0,19.6,38.01,False,False,,0,,,,45,49559657,129168770,3843546442.580488,10017546443.60071,,38.4,,,
SUSHIUSDT,SUSHI,Mid,467,0.1779,255144.57014,0.225,45.21293773177654,0.0010160359286281537,0.20206800000000003,0.2354705,1.05540411214596,0.3423244744149147,0.29313764379214596,0.3332272608740992,0.4544347825846746,0.17548888888888886,0.23496111111111107,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,62.5,47.0,19.6,37.97,False,False,,0,,,,44,48533132,51822302,273012266.12632084,291514753.9009228,,93.7,33624480,$34M,-9.55
BONKUSDT,BONK,Mid,117,4.69e-06,962857.16054017,2.179,44.55440221543223,7.254535388547133e-08,5.581199999999999e-06,6.875100000000002e-06,0.7176812939882316,0.4533678756476684,0.3924870466321244,0.20298249775721686,0.7724226755228979,4.480277777777778e-06,6.8369444444444445e-06,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,57.5,19.6,37.89,False,False,,0,,,,38,412114516,412114516,87994718319588.2,87994718320364.17,87995282867000.55,100.0,,,
NXPCUSDT,NXPC,Mid,297,0.3034,446338.54983,-0.066,37.7526660794588,-0.007450683075123995,0.3503139999999999,0.3351025000000001,1.0558090360762198,0.31167630057803464,0.2975722543352601,0.49222961382240793,0.3240325816847106,0.2796944444444443,0.39142222222222217,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,62.5,47.0,19.6,37.67,False,False,,0,,,,41,86985780,301622788,286821602.3429133,994552574.1697733,1000000000.0,28.8,,,
DUSKUSDT,DUSK,Mid,449,0.0867,213760.1259,2.725,35.99229421888121,0.0007283600421793875,0.118232,0.10245749999999991,0.7755341843829813,0.4929143561306223,0.46518792359827477,0.20036303609726816,0.24595246555709102,0.09055277777777777,0.15428333333333336,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,62.5,47.0,19.6,37.67,False,False,,0,,,,41,51005298,51005298,589540920.9918823,589540920.9918823,1000000000.0,100.0,,,
NILUSDT,NIL,Speculative,855,0.04049,1084435.861423,2.558,43.496618882938726,0.00042001440501225444,0.052468199999999986,0.053752000000000015,1.4839625649794794,0.6246753246753246,0.5606060606060607,0.5530509008898591,0.2106199909593107,0.03337499999999999,0.06978666666666666,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,38.5,68.0,19.6,37.51,False,False,,0,,,,37,18950748,40502290,467893249.996,1000000000.0,,46.8,,,
TKOUSDT,TKO,Speculative,,0.0534,296000.8272,1.908,54.76852249149071,0.00046257379368311606,0.054468000000000016,0.06523949999999998,0.4953155857652808,0.30678466076696165,0.21091445427728614,0.5983531308449057,0.6360166552047801,0.049225000000000005,0.06514444444444445,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,83.5,47.0,19.6,37.47,False,False,,0,,,,50,,,,,,,,,
DGBUSDT,DGB,Mid,464,0.00265,77869.797717,-2.574,41.16764924309789,4.99279000453094e-05,0.0032145999999999997,0.0044779999999999985,0.7524735219785086,0.5081967213114754,0.45286885245901637,0.29614496909366733,0.5647214741183184,0.0025905555555555556,0.004627777777777778,,0,0,neutre,365,0,0,30,,,31.0,28.0,59.5,47.0,50,37.29,False,False,,0,,,,45,48668138,48703362,18331894307.52252,18345162041.44824,21000000000.0,99.9,,,
AIXBTUSDT,AIXBT,Speculative,752,0.0236,1203684.677087,-1.708,46.568620232169614,0.0003192269623788575,0.027910599999999994,0.027989649999999998,1.033306545901752,0.42674094707520893,0.3417827298050139,0.33364840508717686,0.4611150556275894,0.021895,0.034038888888888896,death_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,58.0,68.0,0,37.29,False,False,,0,,,,38,23444731,23570636,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
CITYUSDT,CITY,Speculative,,0.402,825080.43915,-0.248,39.326129567293435,0.005191128092204286,0.4715400000000001,0.5801699999999997,0.445503240673955,0.4973474801061008,0.46816976127320953,0.5646190734698301,0.31605731844825746,0.39897222222222223,0.6931111111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,57.5,19.6,37.24,False,False,,0,,,,43,,,,,,,,,
AIGENSYNUSDT,AIGENSYN,Speculative,,0.02606,1222160.74209,0.231,44.311106548240026,0.0005537878014568571,,,1.3567959265758482,0.43976959679439015,0.3473578762834961,0.2221412113935154,,0.023656249999999997,0.038649375,,0,0,neutre,40,0,0,30,,,8.1,36.0,48.0,68.0,50,37.14,False,False,,0,,,,45,,,,,,,,,
MEMEUSDT,MEME,Speculative,585,0.000549,643752.714744,-2.139,48.098960159541875,-4.995618943170521e-06,0.00056086,0.0007295299999999994,1.4759602871316537,0.24882629107981222,0.13928012519561814,0.3719764942724771,0.44547351141871827,0.0004956944444444445,0.0006330555555555554,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,74.5,57.5,21.8,37.13,False,False,,0,,,,46,34879031,37890271,63516387916.66666,69000000000.0,69000000000.0,92.1,,,
GRTUSDT,GRT,Mid,172,0.01999,559434.52719,-0.547,40.62888933484194,0.00018561224246674865,0.0238496,0.029147299999999984,0.6530545764226935,0.3522295195298998,0.3066021431040442,0.33081497169192403,0.6621654633450267,0.0197875,0.027596666666666665,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,0,36.98,False,False,,0,,,,34,216532627,216540550,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
ROSEUSDT,ROSE,Mid,437,0.00684,552907.24103,2.395,42.323775442081015,0.00013616207146092496,0.008740799999999998,0.011507849999999995,0.8527567265271095,0.49206349206349204,0.4277360066833751,0.3527789061963409,0.5948214905069367,0.006584999999999998,0.011401944444444442,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,0,36.98,False,False,,0,,,,34,53209021,68320023,7788203008.0,10000000000.0,10000000000.0,77.9,,,
OSMOUSDT,OSMO,Speculative,584,0.044,400091.609175,0.228,45.970674012892616,-2.3375759917992206e-06,0.05090800000000002,0.044620999999999994,1.6106056483558708,0.5825688073394495,0.4954128440366973,0.6127419701260517,0.23783204497442778,0.030394444444444432,0.06729444444444446,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,54.0,32.5,47.0,21.8,36.93,False,False,,0,,,,45,34942981,43865153,778218734.409075,976925341.523006,1000000000.0,79.7,15333387,$15M,-4.13
ASRUSDT,ASR,Speculative,,0.896,684322.6907,-0.665,38.339833746859355,-0.009964592631308517,1.09164,1.32201,1.2142609956626065,0.3970479704797048,0.33653136531365313,1.0745999179318835,0.28097907048035276,0.9539444444444444,1.3258333333333336,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,46.0,52.0,57.5,0,36.88,False,False,,0,,,,37,,,,,,,,,
NEIROUSDT,NEIRO,Speculative,658,6.912e-05,2322485.49999318,0.378,44.856109970437316,7.487695982169874e-07,8.223220000000002e-05,8.926150000000005e-05,0.824510983011236,0.46221878756654644,0.40365790829469356,0.2752625020227873,0.4601344132493392,5.669749999999999e-05,0.00010238472222222221,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,68.5,68.0,19.6,36.65,False,False,,0,,,,39,29195732,29195732,420690000000.0,420690000000.0,420690000000.0,100.0,,,
WCTUSDT,WCT,Speculative,,0.0474,909583.086255,0.851,44.65251893558551,0.0006522239196423019,0.05628540000000002,0.06445934999999996,0.9157628959322951,0.3912863070539419,0.34356846473029046,0.6614530943482593,0.4879104014513318,0.04652111111111111,0.06788777777777777,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,19.6,36.61,False,False,,0,,,,42,,,,,,,,,
TRBUSDT,TRB,Speculative,537,13.93,514835.56056,0.578,42.54640044234896,0.18237900602247203,16.369799999999998,17.42300000000001,0.6413451087721007,0.4539249146757679,0.404863481228669,0.505919081089069,0.4100325937026946,13.512500000000003,20.353611111111107,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,19.6,36.61,False,False,,0,,,,42,38946950,39975101,2793980.344021704,2867738.007933518,,97.4,,,
NEWTUSDT,NEWT,Speculative,,0.0519,505128.94541,-0.765,37.36012828524942,0.0005465414220558011,0.06668400000000001,0.07913350000000001,0.7119164083256448,0.4079718640093786,0.39038686987104343,0.535619777255076,0.5774710073387074,0.053266666666666664,0.08259722222222224,downtrend,0,1,baissier,364,0,0,30,,,17.0,37.0,68.5,57.5,19.6,36.6,False,False,,0,,,,42,,,,,,,,,
GMTUSDT,GMT,Speculative,706,0.00843,493465.874723,1.322,45.14919297308151,0.00011880416801288802,0.0100146,0.012460649999999992,0.7925349546918006,0.4219219219219219,0.3656156156156157,0.735489723372552,0.48964313111420155,0.008141388888888887,0.012335833333333336,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,68.5,47.0,19.6,36.57,False,False,,0,,,,47,26262696,42827338,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
SCUSDT,SC,Speculative,589,0.000701,131351.643438,-1.958,35.64795184951045,5.597883290952493e-06,0.00084952,0.001144855,0.6587684591324476,0.3441994247363375,0.32598274209012473,1.4919674433493288,0.6887067052896867,0.00071425,0.0010001111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,68.5,47.0,19.6,36.57,False,False,,0,,,,44,34612214,34612214,49751295000.0225,49751295000.0225,,100.0,,,
ZBTUSDT,ZBT,Speculative,651,0.1202,954472.84645,-0.579,46.50631670403265,0.001380499732041198,0.14003600000000005,0.10951350000000003,1.345758794462439,0.5263882514915099,0.447911886186324,0.23498820526505454,0.12470688658089353,0.08911944444444445,0.18884166666666669,downtrend,0,1,baissier,249,0,0,30,,,13.8,45.0,43.0,57.5,19.6,36.44,False,False,,0,,,,43,29409623,120043106,244992188.30119348,1000000000.0,1000000000.0,24.5,56429095,$56M,-0.08
ADXUSDT,ADX,Speculative,,0.0612,457410.6103,-3.165,49.733895767611976,0.0007434121151162995,0.065384,0.07963399999999994,0.8737686604173389,0.35217903415783275,0.27915194346289757,0.38434527820744496,0.4209493269972302,0.05742777777777778,0.07994166666666667,,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,47.0,50,36.34,False,False,,0,,,,53,,,,,,,,,
ALTUSDT,ALT,Speculative,510,0.00651,426622.38616,-0.153,47.89311185469945,4.8164357816961074e-05,0.007002800000000001,0.008733950000000002,0.8921687215228683,0.3176895306859206,0.21780986762936222,0.21337724473696043,0.3168108669158711,0.006077222222222222,0.008230277777777777,support_bounce,1,0,haussier,365,0,0,30,,,17.0,37.0,73.0,47.0,50,36.34,False,False,,0,,,,53,41569258,64911466,6403993052.0,10000000000.0,10000000000.0,64.0,,,
BMTUSDT,BMT,Speculative,,0.01318,136978.195782,-1.273,45.21666323575594,0.00011314699096069572,0.014948799999999998,0.017981749999999998,0.6382758244174788,0.32279171210468915,0.28026172300981456,0.2675587048777745,0.6129203471030974,0.012874722222222225,0.017458333333333333,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,73.0,47.0,50,36.34,False,False,,0,,,,53,,,,,,,,,
KSMUSDT,KSM,Mid,378,3.53,159624.47908,0.857,35.216900167828044,0.02361743443532499,4.488600000000002,5.351,0.5970965357534854,0.4290484140233723,0.4106844741235393,0.2947356711665341,0.5910113965240738,3.623333333333334,5.471111111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,19.6,36.3,False,False,,0,,,,41,64903785,64903785,18398731.40185929,18398731.40185929,,100.0,,,
ZRXUSDT,ZRX,Mid,347,0.0852,134133.3715,0.235,37.521283735799635,0.0003543231246467479,0.10072199999999999,0.11345249999999994,0.5756868661206377,0.3528481012658229,0.32515822784810133,0.30800433849161535,0.6617185771664515,0.08640277777777777,0.11780833333333335,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,19.6,36.3,False,False,,0,,,,41,72209905,85113387,848396562.906836,1000000000.0,1000000000.0,84.8,,,
EGLDUSDT,EGLD,Mid,295,2.88,101937.7756,0.348,35.89549974139999,0.030446209684854647,3.608599999999998,4.7069,0.5903817108044475,0.4170124481327801,0.40248962655601667,0.19761843201212076,0.6815448636809336,2.906388888888889,4.453333333333333,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,19.6,36.3,False,False,,0,,,,41,86891987,86891987,30195267.0,30195267.0,,100.0,,,
XNOUSDT,XNO,Mid,478,0.356,50953.50374,-2.198,38.145526695697264,0.00031351404219224707,0.4185799999999999,0.5466399999999998,0.578539972146711,0.3364485981308412,0.3345794392523365,0.3672146442441028,0.5028251526124089,0.3686111111111111,0.5031666666666667,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,19.6,36.3,False,False,,0,,,,41,47390895,47390895,133248297.0,133248297.0,133248297.0,100.0,,,
NOMUSDT,NOM,Speculative,,0.00173,1831945.24077,7.453,44.19337773479589,2.3245689227939558e-05,0.0020882,0.004856250000000001,1.2259513777977564,0.8091787439613527,0.7922705314009661,0.9434143517571495,0.2227708743097399,0.0016775,0.005461111111111111,downtrend,0,1,baissier,265,0,0,30,,,14.3,37.0,32.5,68.0,19.6,36.29,False,False,,0,,,,36,,,,,,,,,
PROVEUSDT,PROVE,Speculative,514,0.2116,552126.37927,3.119,50.69704454220731,0.003838100867990007,0.229808,0.29853200000000013,0.8196521960200519,0.4730053989202159,0.365626874625075,0.45959631819269986,0.43336420671735143,0.19437500000000008,0.2811666666666666,downtrend,0,1,baissier,322,0,0,30,,,15.8,37.0,68.5,57.5,19.6,36.24,False,False,,0,,,,45,41169457,211125421,195000000.0,1000000000.0,1000000000.0,19.5,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01081,638672.4566,-0.46,43.86203015949463,0.0001225999305307301,0.012873600000000006,0.014905050000000005,0.879718154808748,0.42019733023795697,0.3737666860127684,0.34561501892769486,0.5173962931783098,0.010520000000000002,0.01588138888888889,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,36.11,False,False,,0,,,,46,,,,,,,,,
1INCHUSDT,1INCH,Mid,263,0.0743,192734.36671,1.642,43.26618007513363,0.0007567321547699633,0.085134,0.10916149999999998,0.5634928476858869,0.3435700575815739,0.28694817658349325,0.3702864659946276,0.8406052315709432,0.07235555555555555,0.09881944444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,75.5,47.0,19.6,36.09,False,False,,0,,,,40,104376888,111388896,1405573965.7275033,1499999999.997,1500000000.0,93.7,2498329,$2M,-0.45
ANIMEUSDT,ANIME,Speculative,938,0.00285,375020.413462,-3.716,31.870970443391457,4.141449648827972e-05,0.0038840000000000003,0.005290399999999998,0.6738213391018663,0.45348837209302323,0.4476744186046511,1.36176745510464,0.6809378404900401,0.0029791666666666664,0.004970555555555555,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,47.0,50,36.07,False,False,,0,,,,49,15767468,28468303,5538604656.0,10000000000.0,10000000000.0,55.4,,,
CELOUSDT,CELO,Speculative,538,0.06475,168146.214997,-0.812,45.422913242569734,0.0011231049666263716,0.0758798,0.09394029999999999,0.6712772945717762,0.43221411192214104,0.3696350364963504,0.32815967167225824,0.6280441516024666,0.06202472222222222,0.09403749999999997,,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,47.0,50,36.07,False,False,,0,,,,52,38949966,64678263,602211072.0,1000000000.0,1000000000.0,60.2,,,
LSKUSDT,LSK,Speculative,814,0.089,71918.0925,0.0,37.58077419045286,0.0004832690984566731,0.11092000000000002,0.144955,0.6183745194566737,0.3986013986013986,0.3776223776223776,0.513145082649627,0.6929625795692718,0.09219444444444444,0.13444444444444448,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,68.5,47.0,50,36.07,False,False,,0,,,,49,20584290,35324996,233084697.0,400000000.0,400000000.0,58.3,,,
TWTUSDT,TWT,Mid,196,0.386,80532.8758,-0.49,42.35527906454652,0.0009434752545381103,0.43754799999999994,0.5894725000000003,0.8959410295431721,0.33874396135265694,0.25256038647342993,0.09569943583075752,0.4047756704404895,0.3775944444444444,0.487488888888889,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,19.6,35.94,False,False,,0,,,,40,160886391,386142877,416649900.0,1000000000.0,,41.7,,,
GLMUSDT,GLM,Mid,257,0.1088,34223.7388,0.184,40.155196322729154,0.00038815890361501744,0.12779000000000004,0.1667705,0.6330772771945947,0.32054616384915474,0.29128738621586475,0.11104926132301066,0.5991252766256043,0.11002499999999998,0.14416944444444446,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,19.6,35.94,False,False,,0,,,,40,108582822,108582822,1000000000.0,1000000000.0,,100.0,,,
