symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
PEOPLEUSDT,PEOPLE,Speculative,615,0.00713,495138.135653,-0.558,39.77986838915524,-0.0001633733031625965,0.007434600000000002,0.008534049999999996,0.6252155973283114,0.2072538860103628,0.18493150684931514,0.3862696429204627,0.6323772294029392,0.006310277777777776,0.008284999999999995,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,85.0,47.0,59.0,49.33,False,False,,0,,,,51,35929941,35929941,5066374892.014003,5066374892.014003,,100.0,,,
MBLUSDT,MBL,Speculative,939,0.000937,658566.567243,-1.368,46.046988716151844,-3.922773218160742e-06,0.0009525599999999998,0.00109172,0.7289309304040977,0.17941952506596304,0.17941952506596304,0.22412749060667883,0.467297771141347,0.0009000000000000002,0.0010175277777777778,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,37.0,85.0,57.5,15.7,49.29,False,False,,0,,,,46,18283871,28303371,19379887214.0,30000000000.0,30000000000.0,64.6,,,
METISUSDT,METIS,Speculative,776,3.52,196026.3714,0.0,46.40801163835484,-0.051470690703230126,3.4017999999999997,4.88725,1.0217273220137506,0.24316939890710385,0.19221967963386735,0.10372631574084842,0.5870340755287126,2.886666666666667,3.9224999999999994,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,74.5,47.0,31.3,49.27,False,False,,0,,,,55,25640206,34844649,7358434.342,10000000.0,10000000.0,73.6,32247801,$32M,-9.78
FUSDT,F,Speculative,872,0.00528,199079.13599,0.0,37.90156848887612,-7.30257684651062e-05,0.005476999999999999,0.0068954499999999965,0.4330665272465831,0.24731182795698928,0.18894009216589863,0.18887190150809122,0.6281909232942064,0.005086944444444444,0.006110555555555555,macd_bearish_cross|downtrend,0,2,baissier,205,0,0,30,,,12.6,28.0,95.5,47.0,14.0,49.24,False,False,,0,,,,42,21293164,52056111,4090425537.0,10000000000.0,10000000000.0,40.9,2840609,$3M,-39.38
IOSTUSDT,IOST,Speculative,623,0.001088,182912.251896,-0.183,44.67961780432459,-5.710301938665478e-06,0.00109944,0.0014550950000000002,0.46430973783662655,0.2028301886792453,0.14622641509433962,0.3794010462566792,0.738058968799604,0.0010522777777777778,0.0012224166666666668,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,87.5,47.0,40.3,49.14,False,False,,0,,,,47,35520258,35520258,32913539824.0,32913539824.0,90000000000.0,100.0,,,
ARKUSDT,ARK,Speculative,670,0.1676,116223.367,-0.119,41.015121394426544,-0.0018307551630180722,0.17244200000000004,0.22466699999999995,0.4640030793171964,0.1914022517911975,0.14176049129989768,0.18486440437313645,0.713976969334594,0.16377222222222224,0.18829999999999997,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,87.5,47.0,40.3,49.14,False,False,,0,,,,47,32537491,32537491,196564300.0,196564300.0,,100.0,,,
CETUSUSDT,CETUS,Speculative,781,0.0275,322108.867224,1.439,46.745633138804976,-0.0007607083765743281,0.0253396,0.025085100000000003,1.4381636054538007,0.323373676248109,0.26256684491978616,0.2546824281920285,0.43231177089593104,0.016075277777777775,0.03113611111111111,macd_bearish_cross|golden_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,73.0,62.5,47.0,52.8,49.13,False,False,,0,,,,63,25530360,26935701,947826087.0,1000000000.0,1000000000.0,94.8,32989625,$33M,
AIUSDT,AI,Speculative,526,0.0322,7132093.21631,7.333,70.63757592474737,0.0008944219717574775,0.021655999999999998,0.032921,1.977844668684104,0.2809917355371901,0.0,2.4495054722298453,0.33487753196072895,0.01826666666666667,0.026605555555555552,rsi_bearish_divergence|double_bottom_90d|doji_4h,1,1,mixte,365,0,0,30,,,17.0,75.0,56.5,78.5,37.0,48.85,False,False,,0,🔥 Trending #9 sur CoinGecko,9,,59,46125994,353543859,1304675313.0,10000000000.0,10000000000.0,13.0,,,
TKOUSDT,TKO,Speculative,,0.0555,150553.93982,-0.538,37.351096371353385,-0.0012035011827564147,0.05955200000000002,0.07575699999999996,0.6401135590372565,0.1914893617021277,0.17994100294985255,0.2700747321982483,0.6088258306403171,0.051436111111111106,0.06515833333333335,,0,0,neutre,365,0,0,30,,,17.0,28.0,85.0,47.0,50,48.79,False,False,,0,,,,49,,,,,,,,,
ZKUSDT,ZK,Mid,221,0.01574,880277.978861,-1.502,40.30408639601401,-0.00030192171079576233,0.016562799999999992,0.02719485000000001,0.8145083026478199,0.3196534427724579,0.2822617419060648,0.1552760862765973,0.5619331112024144,0.015275555555555554,0.02027555555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,57.5,40.3,48.75,False,False,,0,,,,45,152686005,330440628,9703425807.0,21000000000.0,21000000000.0,46.2,,,
BANANAUSDT,BANANA,Speculative,,3.86,305046.43366,2.116,45.80355305682449,-0.057504001866517496,3.769799999999999,5.835249999999998,0.6675407871600322,0.3221052631578947,0.1873684210526316,0.1988026781463744,0.5453314705664175,3.340277777777778,4.657500000000001,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,31.3,48.71,False,False,,0,,,,54,,,,,,,,,
ACHUSDT,ACH,Speculative,624,0.00725,263658.56593,-0.549,45.893507840182224,-0.00016418358778726123,0.006856599999999998,0.008366650000000002,0.9771852216314318,0.2706766917293233,0.17613636363636365,0.10711357468301205,0.38411572726564336,0.005993333333333334,0.0081275,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,31.3,48.71,False,False,,0,,,,54,35537312,110315213,4943691067.145604,15346246087.99998,15346246087.99998,32.2,,,
FLUXUSDT,FLUX,Speculative,719,0.0717,149512.000354,-0.967,49.420328812290194,-0.0010727608919918787,0.06572800000000002,0.08844249999999994,0.9221716627394082,0.327007299270073,0.16162790697674415,0.09044011481980625,0.3892290857130806,0.05082500000000001,0.0771138888888889,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,31.3,48.71,False,False,,0,,,,54,29228929,29245993,409341938.4991484,409580918.4991484,440000000.0,99.9,,,
UMAUSDT,UMA,Speculative,552,0.468,114797.328,1.08,47.359639736453516,-0.0050985102322597155,0.4515600000000001,0.6214799999999999,0.6141773358800283,0.2711864406779661,0.1475409836065574,0.058664677740084374,0.43912169401117274,0.40083333333333354,0.5142222222222222,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,31.3,48.71,False,False,,0,,,,54,41869719,59627994,90347777.28932588,128667134.3341025,,70.2,,,
STRAXUSDT,STRAX,Speculative,748,0.01276,208948.76012,-2.372,41.0535901371073,-7.173113358831323e-05,0.013190000000000002,0.018316549999999997,0.3561941466675578,0.21,0.20249999999999999,0.21148791806288383,0.808256179958171,0.01277972222222222,0.015328611111111112,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,31.3,48.6,False,False,,0,,,,45,27592639,27593564,2165552421.317408,2165625010.982074,,100.0,,,
ZAMAUSDT,ZAMA,Mid,445,0.02669,1838194.3156,1.06,45.95411840993312,-0.00034567349309403734,0.0267958,,1.0540713458034214,0.23911747167561118,0.20453190220632086,0.08772562558431977,0.05168077613946208,0.020023611111111107,0.0302775,downtrend,0,1,baissier,105,0,0,30,,,23.9,45.0,68.5,68.0,32.7,48.57,False,False,,0,,,,50,58674766,293373828,2200000000.0,11000000000.0,,20.0,32300625,$32M,16.21
PYRUSDT,PYR,Speculative,,0.269,718252.010781,2.281,42.48995626653082,-0.002022785774041258,0.27128,0.4102450000000004,0.4648280957080435,0.25000000000000006,0.20238095238095238,0.17686922717807438,0.5915428089715715,0.25825,0.328138888888889,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,57.5,40.3,48.49,False,False,,0,,,,46,,,,,,,,,
MEMEUSDT,MEME,Speculative,658,0.000533,539844.531166,-0.929,38.59476039089394,-9.71577045361196e-06,0.0005570000000000001,0.0008847349999999998,0.529964864784253,0.3137254901960785,0.253501400560224,0.21320418077141232,0.4999107613380228,0.0005109444444444445,0.0006666388888888889,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,57.5,40.3,48.49,False,False,,0,,,,46,33517325,36542250,63288258966.66666,69000000000.0,69000000000.0,91.7,,,
KNCUSDT,KNC,Speculative,817,0.1424,134196.64243,2.079,45.2011697593152,-0.001914670235143434,0.142964,0.19441349999999982,0.845041312794124,0.20894607843137264,0.1541666666666667,0.18297118752063332,0.4098989403205922,0.1292944444444445,0.15892500000000004,macd_bearish_cross|double_top_90d|doji_4h,0,2,baissier,365,0,0,30,,,17.0,37.0,85.0,47.0,15.7,48.45,False,False,,0,,,,46,23804976,33710007,170152851.23024455,240951888.4064145,252301550.0,70.6,1074066,$1M,-1.33
SHELLUSDT,SHELL,Speculative,,0.0355,309839.77076,1.14,46.91368609987247,-0.0006553829117803848,0.033634000000000004,0.046618000000000014,0.8471579855422292,0.25626740947075205,0.1295843520782396,0.29675495706058214,0.4069586815253082,0.02777222222222222,0.039175,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,24.7,48.32,False,False,,0,,,,53,,,,,,,,,
ATUSDT,AT,Speculative,595,0.1642,412202.50402,1.546,50.04119259545526,-0.0008907295388787856,0.16166600000000006,,0.7619452911224127,0.2304199772985244,0.15767847971237803,0.19197199505932902,0.20583153897662873,0.14017777777777776,0.1725611111111111,doji_4h,0,0,neutre,172,0,0,30,,,11.7,45.0,79.0,47.0,50,48.22,False,False,,0,,,,56,37858516,164602243,230000000.0,1000000000.0,1000000000.0,23.0,,,
ROSEUSDT,ROSE,Mid,368,0.01008,848929.706665,0.599,43.140125300930364,-7.398446923230687e-05,0.010543799999999999,0.013222949999999994,0.7093988138024646,0.3007407407407407,0.2533333333333333,0.177409457520793,0.5025598310972637,0.009897222222222224,0.01289638888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,57.5,31.3,48.21,False,False,,0,,,,43,75412399,99354819,7590210446.0,10000000000.0,10000000000.0,75.9,,,
GMTUSDT,GMT,Speculative,643,0.01104,419832.282784,-1.429,43.50006582510593,-0.00010313832689194918,0.011145199999999997,0.014552850000000004,0.7437161929318151,0.23548387096774187,0.17267267267267267,0.2572870840343434,0.6548457605582112,0.010071666666666666,0.012428055555555557,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,40.3,48.21,False,False,,0,,,,47,34611545,56442048,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
CELRUSDT,CELR,Speculative,,0.002651,376909.4025373,1.727,41.96644860579733,-4.716431390894399e-05,0.002659959999999999,0.0034133200000000014,0.6881663209750618,0.19065876612059957,0.15384615384615377,0.32299892014431264,0.5871755432282825,0.0023729166666666673,0.0029484444444444445,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,40.3,48.21,False,False,,0,,,,47,,,,,,,18419477,$18M,-16.61
BELUSDT,BEL,Speculative,,0.1071,233219.9727,-0.465,44.343400473885076,-0.0012778776440862207,0.10764400000000006,0.12489,0.7506834159861351,0.23278116826503925,0.15293185419968314,0.19186366872720537,0.4797135720394723,0.09254444444444447,0.11933055555555555,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,40.3,48.21,False,False,,0,,,,47,,,,,,,,,
RONINUSDT,RONIN,Speculative,,0.0932,231285.740464,-0.956,42.23224375434466,-0.001570850051892472,0.095162,0.13773900000000014,0.6951224756834833,0.21448730009407338,0.1798245614035088,0.22210471152437883,0.6078609632812467,0.08576666666666664,0.10861111111111112,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,40.3,48.21,False,False,,0,,,,47,,,,,,,,,
ALPINEUSDT,ALPINE,Speculative,,0.427,208630.28376,-0.466,39.77460320858808,-0.007587107267289081,0.44154000000000004,0.51274,0.6159682585519611,0.17794970986460354,0.1740812379110252,0.0701012428875481,0.5992890622048939,0.39936111111111106,0.4810277777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,40.3,48.21,False,False,,0,,,,47,,,,,,,,,
MAVUSDT,MAV,Speculative,,0.01431,170476.91216,0.351,39.382455935777024,-0.00023191157222312707,0.015066199999999997,0.021415000000000003,0.6002050583386417,0.24801466096518018,0.15882352941176475,0.09076431088913367,0.45831140939038206,0.013166666666666667,0.01665305555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,40.3,48.21,False,False,,0,,,,47,,,,,,,1227754,$1M,-8.3
DIAUSDT,DIA,Speculative,862,0.1841,156530.46056,0.932,42.3563381069017,-0.002847882849536356,0.188798,0.2580744999999999,0.7276526119126022,0.18953603158933854,0.14616096207215548,0.38332001030739493,0.576283932212138,0.1723666666666667,0.20770277777777776,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,40.3,48.21,False,False,,0,,,,47,21573092,30431389,119676104.0,168817248.0,200000000.0,70.9,,,
ONEUSDT,ONE,Speculative,686,0.00214,133944.098287,0.469,40.20109410741238,-3.881960651170804e-05,0.0022524000000000003,0.003222449999999999,0.6692176132630938,0.2205323193916349,0.19011406844106465,0.18664045355489536,0.6156804678488004,0.00210611111111111,0.002550277777777777,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,40.3,48.21,False,False,,0,,,,47,31341928,31341931,14870211425.762915,14870212769.762915,,100.0,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01553,55762.157855,-2.388,41.31568203140045,-0.00034307469833300374,0.016044799999999998,0.020881599999999993,0.7133339411598331,0.22280092592592599,0.19555095706156236,0.0890123100889053,0.6773006690428813,0.013879722222222222,0.017833611111111113,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,40.3,48.21,False,False,,0,,,,47,,,,,,,,,
HAEDALUSDT,HAEDAL,Speculative,,0.0308,140702.766089,-0.741,43.546049757218306,-0.000526856331644123,0.031238599999999995,0.04009364999999999,0.9605306006999601,0.21682847896440133,0.1968237438167144,0.1127864219759279,0.357326764873088,0.025655555555555543,0.03555138888888889,macd_bearish_cross|uptrend,1,1,mixte,362,0,0,30,,,16.9,28.0,85.0,47.0,40.3,48.19,False,False,,0,,,,47,,,,,,,40232532,$40M,-14.28
COOKIEUSDT,COOKIE,Speculative,,0.017,743832.56553,1.796,44.734751347838596,-0.0002208050416166439,0.016948,0.03269899999999999,0.6126703294917838,0.33035714285714285,0.24553571428571436,1.0047073216702864,0.5521699145870641,0.015752777777777786,0.020188888888888885,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,46.0,73.0,57.5,40.3,48.0,False,False,,0,,,,50,,,,,,,,,
ACTUSDT,ACT,Speculative,,0.0135,457942.19644,-2.174,39.263434927759036,-0.00032375365609889253,0.013959999999999997,0.01891149999999999,0.706237958642249,0.23178807947019875,0.20118343195266267,0.2347731597200275,0.5199362222788194,0.012025,0.015975,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,35.4,47.92,False,False,,0,,,,46,,,,,,,,,
BATUSDT,BAT,Mid,230,0.099,304174.1716,0.815,43.391341957631276,-0.001145923221623963,0.10142,0.155491,0.6983438370336024,0.28772478498827214,0.22673964034401883,0.1967748397993283,0.5850647295846516,0.09440833333333332,0.11709722222222221,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,40.3,47.91,False,False,,0,,,,45,147816297,148238812,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
REZUSDT,REZ,Speculative,530,0.00531,814643.502301,1.724,50.222387034125646,-0.00014984195667858266,0.004453,0.0047692499999999974,1.058083979417348,0.24312590448625182,0.23154848046309706,0.3000305958011158,0.20066835281984435,0.0029397222222222207,0.00580388888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,68.5,57.5,31.3,47.88,False,False,,0,,,,54,45496545,52155888,8561482557.352736,9814629224.12962,10000000000.0,87.2,188667656,$189M,-6.61
XAIUSDT,XAI,Speculative,860,0.01057,524720.007521,-2.491,43.803228706366006,-0.00016987996097262543,0.010395600000000003,0.013948899999999995,0.8443825554546236,0.2631578947368421,0.18552732871439562,0.2502263714174811,0.5262728894461681,0.009074722222222222,0.012020833333333335,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,48.0,73.0,57.5,31.3,47.84,False,False,,0,,,,49,21610744,23111798,2047708905.7682498,2189940093.418872,2500000000.0,93.5,,,
ZENUSDT,ZEN,Mid,280,5.943,2103691.71506,-0.386,39.73832060557184,-0.15376811311787672,6.083940000000001,8.295364999999999,0.7393881247546226,0.2574823943661972,0.21716772151898728,0.22171213864511163,0.7016432537664832,5.208250000000001,6.889750000000001,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,65.0,68.0,59.0,47.73,False,False,,0,,,,48,106026967,123526206,18025052.15891282,21000000.0,21000000.0,85.8,,,
WCTUSDT,WCT,Speculative,,0.0611,486902.38673,0.825,44.27748724824453,-0.001077066998385376,0.061197999999999995,0.07690450000000004,0.8300959210248647,0.20152671755725196,0.15491009681881052,0.14737907650665671,0.49597734455962145,0.05526111111111112,0.06814999999999999,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,31.3,47.67,False,False,,0,,,,45,,,,,,,,,
MASKUSDT,MASK,Speculative,523,0.467,371730.1245,0.0,39.8598919891868,-0.008859645018992062,0.4801,0.5611499999999999,0.640919202830081,0.1855670103092783,0.17198581560283677,0.17949474356937437,0.6920293040167853,0.4144722222222222,0.5323333333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,31.3,47.67,False,False,,0,,,,45,46417693,46417693,100000000.0,100000000.0,100000000.0,100.0,,,
LISTAUSDT,LISTA,Speculative,717,0.0811,364554.05666,1.757,41.26458499648074,-0.001032636877884294,0.08602400000000002,0.1325024999999999,0.7719224817110645,0.23709167544783977,0.14541622760800835,0.21358366609100599,0.4461443885322087,0.0790916666666667,0.09495833333333331,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,31.3,47.67,False,False,,0,,,,45,29371615,64053953,364813090.1576641,795588564.255041,1000000000.0,45.9,606775275,$607M,-3.06
SKLUSDT,SKL,Speculative,590,0.00634,238349.83044,-0.157,38.11354307849032,-0.00011069017641801823,0.006790400000000001,0.009399150000000005,0.6110061263820358,0.182170542635659,0.18087855297157623,0.11005357075670738,0.5434898630528291,0.006123611111111113,0.007453888888888888,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,31.3,47.67,False,False,,0,,,,45,38305137,38996009,6094019337.0,6203931114.491759,7000000000.0,98.2,,,
IOTXUSDT,IOTX,Speculative,549,0.00452,206300.92814,1.345,41.45086330957601,-5.3453226902143536e-05,0.0046952,0.0067179000000000015,0.6092744807881977,0.2218309859154929,0.20598591549295775,0.2293372055158702,0.38412474680188613,0.004433055555555556,0.005493055555555555,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,31.3,47.67,False,False,,0,,,,45,41949500,41949500,9441368550.0,9441368555.0,10000000000.0,100.0,,,
COTIUSDT,COTI,Speculative,604,0.01317,178353.55903,-0.679,39.205413783398484,-0.00019740945129220722,0.014010599999999998,0.019000750000000007,0.6469845161773414,0.1532941943900848,0.14220482713633395,0.19784671521494915,0.6191797134394919,0.011696944444444447,0.01495472222222222,macd_bearish_cross|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,31.3,47.67,False,False,,0,,,,45,36889867,36890245,2826654563.036678,2826683570.368314,4910000000.0,100.0,,,
BANDUSDT,BAND,Speculative,610,0.21,95104.1613,-0.474,40.7445587350855,-0.003341727186480482,0.21922000000000008,0.2928350000000001,0.6263037964176232,0.20325203252032517,0.1666666666666667,0.1558421415599483,0.6484795842871074,0.20197222222222228,0.2445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,31.3,47.67,False,False,,0,,,,45,36590866,36758926,175540988.1000239,176347239.968837,,99.5,,,
WINUSDT,WIN,Speculative,917,1.979e-05,121568.25706123,0.051,42.309592835329894,-2.1474422441181233e-07,2.0111400000000002e-05,2.60166e-05,0.46875706624971186,0.267238021036229,0.22867160109076742,0.16819124422635215,0.40805352485259677,1.9120277777777773e-05,2.3148611111111103e-05,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,40.3,47.65,False,False,,0,,,,46,19360884,19360884,993701854154.286,993701859243.3864,,100.0,,,
FTTUSDT,FTT,Speculative,,0.3433,439838.886543,-2.527,56.042303128362654,0.0007884367683654685,0.308048,0.437205,1.0800690690020749,0.2826780021253985,0.08793836344314564,0.3450465435907611,0.43357070653052365,0.27889722222222224,0.35871388888888883,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,67.0,47.0,50,47.6,False,False,,0,,,,58,,,,,,,,,
BERAUSDT,BERA,Mid,302,0.372,1626224.881776,2.198,41.23131792318903,0.00010690455014982555,0.3997,0.6935850000000001,0.6417733597191703,0.4665676077265974,0.4487369985141159,0.27405862151631,0.5179041039422659,0.37516666666666665,0.6317777777777779,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,32.7,47.46,False,False,,0,,,,42,95622661,197748417,261159967.931006,540080873.5177221,,48.4,,,
SUPERUSDT,SUPER,Mid,364,0.1192,351858.4017,0.0,43.87115205386244,-0.0014238896957249568,0.12018200000000004,0.1760555000000001,0.8142193656359148,0.2636015325670498,0.13119533527696786,0.1840896206412624,0.5179997428522096,0.10529722222222222,0.13382222222222223,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,31.3,47.37,False,False,,0,,,,43,75582215,118066856,640164549.0,1000000000.0,1000000000.0,64.0,,,
BBUSDT,BB,Speculative,,0.0304,816025.66758,-1.935,48.336425771482624,-0.00041324781926537087,0.027965999999999994,0.04813250000000003,1.0517675319452378,0.26923076923076916,0.1675824175824176,0.19071942352724064,0.4915338731494736,0.023427777777777787,0.03344166666666667,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,62.5,57.5,59.0,47.31,False,False,,0,,,,59,,,,,,,,,
JTOUSDT,JTO,Mid,179,0.4484,1235778.83033,0.134,52.903610631757864,-0.007971328750251305,0.362182,0.39795899999999995,1.532674337984667,0.2572971148979248,0.2443057195883246,0.2805888131957431,0.3180052881200164,0.2639388888888889,0.46765,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,52.0,68.0,40.3,47.28,False,False,,0,,,,53,211165279,447982340,471369650.5,1000000000.0,,47.1,855958779,$856M,-7.47
RPLUSDT,RPL,Speculative,565,1.8,65358.7467,0.0,39.81343356791062,-0.02529203971469962,1.8567999999999998,2.107550000000001,0.5488526375943895,0.35537190082644626,0.256198347107438,0.10644827927261866,0.6512529042425499,1.6944444444444444,2.2102777777777773,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,31.3,47.11,False,False,,0,,,,44,39968160,39968160,22450907.78720867,22450907.78720867,,100.0,1085886110,$1.1B,-6.55
1000SATSUSDT,1000SATS,Speculative,,1.362e-05,447718.78751351,1.718,43.02262687694516,-3.0761016751648375e-07,1.3499599999999999e-05,1.487754999999998e-05,0.932249860323955,0.2718918918918919,0.26540540540540536,0.11977563485114032,0.43567970787438115,1.0516111111111111e-05,1.601277777777778e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,48.0,73.0,47.0,32.7,47.09,False,False,,0,,,,49,,,,,,,,,
BARUSDT,BAR,Speculative,,0.417,976573.31704,-4.795,35.87286277022517,-0.0010676419261120649,0.48394,0.5397100000000004,0.5277167230666597,0.2787456445993031,0.2770034843205575,0.22363839141275754,0.41027010251230267,0.43319444444444444,0.5621388888888887,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,28.0,83.5,57.5,15.7,47.02,False,False,,0,,,,41,,,,,,,,,
PROVEUSDT,PROVE,Speculative,521,0.241,255713.40439,0.125,41.20774880091779,-0.0033483037761636893,0.242456,0.355657,0.5334508959952967,0.3358093469514082,0.2541008975549366,0.08755855071099053,0.46523134749587747,0.22402500000000003,0.30204166666666665,macd_bearish_cross|uptrend,1,1,mixte,286,0,0,30,,,14.8,28.0,83.5,47.0,40.3,47.01,False,False,,0,,,,46,46618986,239071723,195000000.0,1000000000.0,1000000000.0,19.5,,,
QIUSDT,QI,Speculative,,0.00168,136271.3264,0.599,44.46819167928606,-2.7995708464997157e-05,0.0016347999999999998,0.0026501500000000004,0.9064799780558245,0.35849056603773577,0.21226415094339618,0.2915947849434605,0.5867745951330378,0.0014186111111111114,0.0020488888888888887,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,48.0,73.0,47.0,31.3,47.0,False,False,,0,,,,49,,,,,,,251662549,$252M,-7.92
MIRAUSDT,MIRA,Speculative,847,0.0801,520621.59806,4.569,43.63022439654391,-0.000773107137928942,0.082272,0.11889000000000005,0.5652614263886647,0.31514581373471307,0.2464722483537159,0.4708496349608687,0.44569053933414116,0.07644722222222225,0.09578333333333336,macd_bearish_cross,0,1,baissier,234,0,0,30,,,13.4,28.0,83.5,57.5,31.3,46.88,False,False,,0,,,,44,22369190,79171616,282540524.0,1000000000.0,1000000000.0,28.3,,,
BEAMXUSDT,BEAMX,Speculative,,0.001789,196035.334759,0.562,36.548836319987394,-3.177090301558667e-05,0.0019061399999999997,0.00263364,0.49103309113018395,0.33889120466861195,0.2534389328887036,0.11602076375082081,0.645292092648451,0.001724638888888889,0.0021731388888888894,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,17.0,28.0,83.5,47.0,24.7,46.72,False,False,,0,,,,43,,,,,,,,,
ARDRUSDT,ARDR,Speculative,558,0.04055,60976.76065,-2.266,38.29267810739729,-0.0002174987183151142,0.0428204,0.05163339999999998,0.2966985682469551,0.15484140233722865,0.15150250417362263,0.32366417604029635,0.7322354262382059,0.041478888888888905,0.04771222222222222,macd_bearish_cross|downtrend|evening_star_4h,0,3,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,0,46.72,False,False,,0,,,,37,40633525,40633525,998466231.0,998466231.0,,100.0,,,
