symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ROBOUSDT,ROBO,Mid,493,0.01944,1375289.67109,-3.187,47.41726536465782,-6.632814108304449e-05,0.020316999999999998,,0.9147864659432677,0.36735488897545765,0.242695753798208,0.37410045221429744,0.2297753240678793,0.017776111111111114,0.02339944444444445,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,112,0,0,30,,,24.1,45.0,67.0,68.0,21.5,43.69,False,False,,0,,,,47,43302144,194092983,2231000000.0,10000000000.0,10000000000.0,22.3,,,
ZILUSDT,ZIL,Mid,394,0.00301,896193.375421,-3.215,31.756495099900462,1.577464204851722e-05,0.0036614000000000017,0.004278700000000001,0.5695812377116958,0.3265765765765766,0.3220720720720721,3.5068841550026133,0.7503515144287266,0.0031236111111111113,0.004251666666666667,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,71.0,57.5,19.8,43.66,False,False,,2,⚡ Volume ×3.5 vs médiane,,3.51,52,58633401,61577479,19513551525.0,20493411369.55329,21000000000.0,95.2,,,
BONKUSDT,BONK,Mid,117,4.37e-06,1838781.40821259,-5.411,35.981928663355475,5.1289283284674775e-08,5.541400000000001e-06,6.850850000000001e-06,0.7105511720648403,0.4533678756476684,0.43523316062176176,0.2684859547619001,0.772838166237488,4.457222222222223e-06,6.835833333333334e-06,,0,0,neutre,365,0,0,30,,,31.0,28.0,60.5,68.0,50,43.55,False,False,,0,,,,45,383552482,383552482,87994718274289.81,87994718274289.81,87995282867000.55,100.0,,,
MBLUSDT,MBL,Speculative,979,0.000703,2517974.046626,1.884,37.1935150103756,4.746671003265387e-06,0.0008406999999999999,0.0009958450000000002,0.6149552163127798,0.4001759014951627,0.38170624450307833,3.0538549956541563,0.48645583668967274,0.00070875,0.0010010833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,68.5,68.0,19.8,43.45,False,False,,2,⚡ Volume ×3.0 vs médiane,,3.05,54,13542168,20883489,19453887214.0,30000000000.0,30000000000.0,64.8,,,
HIVEUSDT,HIVE,Speculative,688,0.0481,1212496.9447,-1.837,38.314219331642434,0.00014707087617238553,0.05755599999999998,0.072234,0.9286528157788577,0.35743519781718963,0.3424283765347886,3.7993467748428746,0.4560626464882342,0.05004444444444445,0.0681361111111111,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,68.5,68.0,19.8,43.45,False,False,,2,⚡ Volume ×3.8 vs médiane,,3.8,54,26444965,53763083,550140465.0,1118445313.0,,49.2,,,
GUSDT,G,Speculative,819,0.00273,723397.68556,2.632,38.00364068830036,2.07333548683007e-05,0.0032672,0.0039045499999999993,0.5926705144775013,0.37170263788968827,0.354916067146283,2.9525133132705705,0.6191736495131449,0.002713333333333333,0.00399611111111111,,0,0,neutre,365,0,0,30,,,17.0,55.0,79.0,57.5,50,42.95,False,False,,0,,,,60,19528007,32399531,7232700000.0,12000000000.0,12000000000.0,60.3,16485806,$16M,-4.25
ENJUSDT,ENJ,Mid,384,0.03086,1130720.254542,-6.739,38.22756814289206,0.0005482333034220598,0.0387314,0.03233565,0.8140852292892201,0.6859688195991092,0.6567928730512249,0.3617196548186631,0.07347137588945767,0.022481111111111115,0.0646361111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,49.0,68.0,19.8,42.92,False,False,,0,,,,38,60864850,61579563,1976713257.703995,1999925056.589692,,98.8,,,
FORMUSDT,FORM,Mid,282,0.2348,802553.20165,-5.892,46.57142061620719,0.0005035553089612708,0.24965399999999996,0.2732029999999999,1.1868882793216005,0.28576051779935274,0.24174757281553394,0.4199969777433533,0.40128440255090236,0.21358333333333332,0.2892444444444444,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,62.5,57.5,50,42.85,False,False,,0,,,,51,89402950,133987608,381867255.14,572301922.1,580000000.0,66.7,,,
WBETHUSDT,WBETH,Speculative,,1815.69,2498783.477266,-5.526,36.20812520096442,16.49748161911785,2157.2002,2565.7363,0.6391016170481809,0.34930710266963716,0.3147679643544916,1.4127964865252507,0.8999201774913901,1846.9688888888886,2588.4638888888894,,0,0,neutre,365,0,0,30,,,17.0,46.0,60.5,68.0,50,42.66,False,False,,0,,,,50,,,,,,,,,
CRVUSDT,CRV,Mid,132,0.2041,1959223.83967,-2.531,41.34796228126058,-0.0018188166363696913,0.22821599999999997,0.27563049999999994,0.9404550638478246,0.3525230987917555,0.2746979388770433,0.3594852702205613,0.6132645440973093,0.20093055555555553,0.25550555555555554,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,68.0,21.5,42.59,False,False,,0,,,,40,310824176,487621290,1525297627.0,2392888496.444442,3030303031.0,63.7,1419299965,$1.4B,-2.94
PARTIUSDT,PARTI,Speculative,962,0.0598,1382013.69903,2.397,55.01563923950926,-2.6645463340463924e-05,0.05490199999999998,0.078204,1.4083838181292498,0.6183953033268103,0.4129158512720157,0.36596058815971283,-0.05239434807234883,0.04113333333333331,0.08380555555555554,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,43.0,68.0,21.5,42.49,False,False,,0,,,,47,13947665,59861224,233000000.0,1000000000.0,1000000000.0,23.3,,,
BIOUSDT,BIO,Mid,382,0.02857,4699210.57889,-8.341,42.27434270589895,-1.6511073991901234e-05,0.035904,0.033523,1.2514594216047223,0.5712396694214875,0.5282644628099175,0.2686133790908425,0.13860132673787945,0.017275,0.049316666666666675,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,36.0,38.5,68.0,21.5,42.4,False,False,,0,,,,37,61210762,94739848,2145029070.25,3320000000.0,3320000000.0,64.6,3878440,$4M,-7.87
LUNCUSDT,LUNC,Mid,124,6.371e-05,3394716.43502375,-4.882,39.193969932754335,-5.755168641587264e-07,7.856800000000001e-05,5.167170000000003e-05,1.0311633532556554,0.4822096563723358,0.44958677685950416,0.3996234110636086,0.3767098325717568,3.725694444444444e-05,9.281972222222223e-05,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,36.0,58.0,68.0,0,42.28,False,False,,0,,,,35,349462849,408917095,5517054087878.791,6455672562003.645,,85.5,,,
HYPERUSDT,HYPER,Speculative,683,0.0791,1551787.62781,-4.353,47.054811469999436,0.0018631630529234965,0.09160600000000002,0.10504749999999995,0.9088245216954749,0.5997490589711417,0.5050188205771643,1.1917610219984616,0.27404533856795715,0.07286111111111113,0.12366388888888886,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,49.0,68.0,19.8,42.28,False,False,,0,,,,47,26626807,63567005,338174017.0,807333335.0000001,1000000000.0,41.9,90808051,$91M,-7.94
SCRUSDT,SCR,Speculative,,0.03134,1161684.951656,1.227,35.474657712685996,0.00013964216724846393,0.040868600000000005,0.05358,0.7194687906981457,0.4487084870848708,0.4263837638376384,2.475237087016756,0.5488479389515428,0.03263333333333333,0.05078222222222223,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,17.0,55.0,68.5,68.0,0,42.26,False,False,,0,,,,46,,,,,,,,,
SEIUSDT,SEI,Mid,121,0.05266,3103810.999383,-3.923,42.88301420297103,0.0004748181826360778,0.05973339999999999,0.07803639999999995,0.9695326787809223,0.3882894736842106,0.3084210526315789,0.37572904868953716,0.6074138153063923,0.0503561111111111,0.06814222222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,19.8,42.21,False,False,,0,,,,39,354003207,525747337,6733333333.0,10000000000.0,,67.3,,,
WIFUSDT,WIF,Mid,197,0.1545,2349375.791966,-6.477,38.19844162752914,0.0008258742919467384,0.18497000000000002,0.23822750000000004,0.8332432122058889,0.36379310344827587,0.33405172413793105,0.3981441312910335,0.5986124789139466,0.15916666666666662,0.21738888888888894,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,19.8,42.21,False,False,,0,,,,39,154096590,154096590,998926392.0,998926392.0,998926392.0,100.0,,,
VIRTUALUSDT,VIRTUAL,Mid,119,0.5618,2238812.57987,-6.226,37.173629768901925,0.0011715687566595037,0.70365,0.7248499999999996,0.9496065280992656,0.41858720120055737,0.3987565655482903,0.27722205626393664,0.6212486330631399,0.5877694444444445,0.8284222222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,19.8,42.21,False,False,,0,,,,39,367404223,559155092,657070334.6451555,1000000000.0,1000000000.0,65.7,,,
GALAUSDT,GALA,Mid,235,0.00242,2182683.68731,-6.923,34.15145794914355,5.562198599222759e-06,0.0030986000000000004,0.004273199999999999,0.7127141286172586,0.4182692307692308,0.4182692307692308,0.6825659104790063,0.5992709589147374,0.0026002777777777777,0.0037086111111111117,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,68.0,19.8,42.21,False,False,,0,,,,39,116879715,116879718,48356528861.87825,48356530332.13395,50000000000.0,100.0,,,
OPUSDT,OP,Mid,166,0.0968,2034046.058224,-5.098,37.14754393470203,0.00041698057550773604,0.12144600000000003,0.17839449999999998,0.8878982731727365,0.470314318975553,0.4365541327124564,0.34905889862221634,0.5210464579301454,0.09931666666666666,0.14428055555555555,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,19.8,42.21,False,False,,0,,,,39,208792802,415264769,2159485520.0,4294967296.0,4294967296.0,50.3,626232372,$626M,-5.55
STRKUSDT,STRK,Mid,168,0.0321,1322024.547606,-6.414,37.595221192839404,1.888892412364035e-05,0.03921000000000001,0.052763500000000005,0.7353476859700998,0.43493761140819964,0.4295900178253119,0.3859907910019209,0.5008492072528086,0.03269444444444446,0.04678611111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,68.0,19.8,42.21,False,False,,0,,,,39,208248731,319478592,6518393918.348971,10000000000.0,10000000000.0,65.2,172498889,$172M,-9.47
2ZUSDT,2Z,Mid,140,0.07048,934694.72632,-4.911,42.544265742791886,0.0008141110657614893,0.08612739999999999,0.09361075000000009,0.7741025639147906,0.4021257750221435,0.3719220549158547,0.7077653200868247,0.5025401126428263,0.06976361111111112,0.10266111111111112,,0,0,neutre,265,0,0,30,,,28.3,37.0,68.5,57.5,50,42.21,False,False,,0,,,,49,245414606,707177808,3469764362.3,9998346862.3,10000000000.0,34.7,359845688,$360M,-8.11
OPNUSDT,OPN,Speculative,,0.0703,2228997.96842,-5.256,35.504366692859136,0.0004850231384713258,0.14522400000000002,,3.220216127169824,0.7292307692307691,0.7292307692307691,1.7040646111195303,0.017510257896893373,0.0861638888888889,0.2151722222222222,rsi_bullish_divergence|macd_bullish_cross,2,0,haussier,111,0,0,30,,,10.0,63.0,28.0,68.0,50,42.17,False,False,,0,,,,50,,,,,,,5300909,$5M,-3.07
ALICEUSDT,ALICE,Speculative,,0.1201,1582262.419907,-10.839,50.50673414195609,0.0035571045548714294,0.12442399999999998,0.13990400000000008,1.681359814638851,0.4,0.273167777104785,0.7376234644828429,0.3303976843683781,0.1034888888888889,0.16169444444444447,,0,0,neutre,365,0,0,30,,,17.0,46.0,52.0,68.0,50,42.15,False,False,,0,,,,52,,,,,,,,,
HOLOUSDT,HOLO,Mid,469,0.0638,749613.27961,-3.187,45.00967907857584,0.00010947428624117749,0.07067,0.0660005,1.0950272210638947,0.3699421965317919,0.2635838150289016,0.35156814622348714,0.3896872347463285,0.053808333333333326,0.0776861111111111,downtrend|doji_4h,0,1,baissier,286,0,0,30,,,28.8,45.0,62.5,57.5,19.8,42.12,False,False,,0,,,,46,46162605,130168266,726298493.999999,2048000000.0,2048000000.0,35.5,,,
FFUSDT,FF,Mid,178,0.06566,1577348.956279,-7.142,32.34956191754523,-0.0012952387273041264,0.08268420000000003,0.08234059999999997,1.0319622898087197,0.4353809697411593,0.40357402031930334,0.48560202727298946,0.13060426112000656,0.06482138888888889,0.10109861111111113,golden_cross|uptrend|doji_4h,2,0,haussier,268,0,0,30,,,28.3,27.0,52.0,68.0,51.8,41.94,False,False,,0,,,,44,188779787,656625344,2875000000.0,10000000000.0,10000000000.0,28.7,1298180641,$1.3B,0.23
PLUMEUSDT,PLUME,Mid,381,0.01031,1383653.36893,-8.029,39.10749144186357,1.0379899573819816e-05,0.012362400000000003,0.013102949999999995,0.7482638300523077,0.3549007046764894,0.33824471492632924,0.43825999901670953,0.4417543897854872,0.009764722222222223,0.014464999999999999,downtrend,0,1,baissier,310,0,0,30,,,29.5,28.0,68.5,68.0,19.8,41.66,False,False,,0,,,,39,61550977,103104025,5969793823.0,10000000000.0,10000000000.0,59.7,,,
EDENUSDT,EDEN,Speculative,,0.0457,2254512.37491,3.394,46.82103739337182,0.0005892582064151207,0.053340000000000026,0.047735999999999994,1.9308122821834386,0.6852003270645953,0.6295993458708096,0.9568196364092105,0.1787031453670935,0.030297222222222222,0.07663611111111111,,0,0,neutre,267,0,0,30,,,14.3,54.0,28.0,68.0,50,41.61,False,False,,0,,,,51,,,,,,,,,
ARUSDT,AR,Mid,224,1.931,2239875.59181,-3.111,44.78128211756761,0.0015263001171428106,2.1611400000000005,2.449785,1.2433141205899174,0.34891304347826085,0.30072463768115937,0.4978653714893955,0.38196098480384466,1.7005555555555558,2.4195833333333336,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,58.0,68.0,19.8,41.58,False,False,,0,,,,37,126685082,126685082,65652466.0,65652466.0,66000000.0,100.0,,,
ETHFIUSDT,ETHFI,Mid,133,0.324,2227358.4503,-6.358,43.95547001095636,0.0036531862232608726,0.37002,0.5210699999999998,1.0329039202995203,0.44379844961240317,0.37209302325581395,0.47525821537559426,0.598953830694653,0.3166111111111112,0.4777500000000001,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,58.0,68.0,19.8,41.58,False,False,,0,,,,37,300163864,323199608,927366299.0,998535999.0,1000000000.0,92.9,2750464445,$2.8B,-7.05
BERAUSDT,BERA,Mid,385,0.22,1482676.770798,-5.579,29.489449873120932,0.0012152167974852496,0.32272,0.5080099999999999,0.9838951123671829,0.5348837209302326,0.5348837209302326,0.5405960475431764,0.6491103751482491,0.24391666666666673,0.4399722222222222,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,55.0,68.0,19.8,41.4,False,False,,0,,,,43,60700628,118811209,277479560.5923505,543119294.2941096,,51.1,,,
SNXUSDT,SNX,Mid,307,0.234,874025.9807,-3.306,37.12669380373337,0.0014696785150072212,0.28824,0.3431800000000001,0.6654373362769928,0.360655737704918,0.360655737704918,0.5556723378496291,0.6674994870408572,0.24261111111111106,0.3370555555555556,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,57.5,19.8,41.39,False,False,,0,,,,42,80477841,80576800,344516234.4572882,344939867.5556631,344939867.0,99.9,30760968,$31M,-8.38
SAGAUSDT,SAGA,Speculative,,0.0147,4027488.547297,-8.354,47.399297374685986,0.00046656249703699165,0.018189999999999994,0.034672150000000006,1.3461031265891483,0.7284034373586613,0.6687019448213478,0.866138401750599,0.18970160851296314,0.013400000000000002,0.030794444444444444,,0,0,neutre,365,0,0,30,,,17.0,46.0,38.5,68.0,50,41.34,False,False,,0,,,,50,,,,,,,,,
SPKUSDT,SPK,Mid,433,0.016872,1585333.835294,-8.464,28.71238632884831,0.00012448796442850315,0.02540418000000001,0.023859544999999992,0.7314697334369791,0.6745417436845348,0.6745417436845348,0.443121152102597,0.3287654013005563,0.018757249999999996,0.03926633333333334,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,27.0,55.0,68.0,19.8,41.17,False,False,,0,,,,43,51654643,168584909,3064013460.8329372,10000000000.0,10000000000.0,30.6,3379527845,$3.4B,-2.55
CFXUSDT,CFX,Mid,144,0.04584,987290.07654,-4.699,40.76048137483704,0.00046807060996661987,0.0544102,0.05985660000000001,0.6754392413188288,0.4350886339937435,0.403415015641293,0.33524150696874633,0.5231354773936964,0.046035555555555545,0.06617666666666668,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,57.5,50,41.09,False,False,,0,,,,46,238745291,238961757,5213885114.89,5218612438.16,,99.9,,,
PNUTUSDT,PNUT,Mid,499,0.0425,911344.21309,-6.181,36.5999899590091,0.00044552857987104153,0.051634,0.0574085,0.7736223620973673,0.43758765778401126,0.40392706872370265,0.2896831785536817,0.47044421795561653,0.03981666666666667,0.06391944444444445,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,57.5,50,41.09,False,False,,0,,,,46,42403773,42403773,999841952.775971,999841952.775971,1000000000.0,100.0,,,
MOVRUSDT,MOVR,Speculative,918,1.261,3485227.24918,3.615,38.98941085061898,0.01929474138758705,1.8103200000000002,1.877685000000001,0.9411931337166101,0.5956134338588075,0.5675119945167924,3.914039345412573,0.29323824262829695,1.1335833333333332,2.680305555555555,death_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,55.0,49.0,68.0,0,41.09,False,False,,2,⚡ Volume ×3.9 vs médiane,,3.91,46,15654212,15784741,12453375.0,12557370.0,,99.2,,,
CATIUSDT,CATI,Speculative,656,0.0622,258113.97605,1.468,60.47697219787249,0.0006650559200292666,0.05660800000000001,0.052298500000000005,1.1413180674324233,0.4117647058823529,0.1274509803921569,0.34784042239905105,0.18163742241313857,0.045447222222222215,0.06462499999999999,downtrend,0,1,baissier,365,0,0,30,,,17.0,73.0,56.5,47.0,19.8,41.08,False,False,,0,,,,54,28216779,62185974,453748290.57,1000000000.0,1000000000.0,45.4,,,
STXUSDT,STX,Mid,129,0.176,692651.71148,-1.731,35.09102081006978,0.0008057419566417437,0.22118399999999996,0.25473500000000016,0.7033032973524364,0.3533529845246868,0.3533529845246868,0.5173039029615183,0.7024280878157417,0.18304444444444448,0.26125833333333337,rsi_bullish_divergence|downtrend|hammer_4h,2,1,haussier,365,0,0,30,,,31.0,37.0,60.5,57.5,19.8,40.91,False,False,,0,,,,41,323808666,323808666,1850094364.11841,1850094364.11841,,100.0,,,
CHIPUSDT,CHIP,Mid,363,0.03253,3256656.06459,-9.185,41.21498258995928,0.0007952494356648892,0.0439916,,1.243302021875533,0.7302375044310528,0.7113612194257355,0.0354772186564948,,0.0312872,0.07891240000000001,,0,0,neutre,64,0,0,30,,,22.8,36.0,34.5,68.0,50,40.85,False,False,,0,,,,43,65016355,325081773,2000000000.0,10000000000.0,10000000000.0,20.0,192741346,$193M,-1.91
CFGUSDT,CFG,Mid,301,0.2135,1252577.44951,-6.36,42.540435561893894,0.0018762314257334354,0.25378000000000006,,1.0372006296578091,0.3882807469414037,0.31101094655505473,0.2424254543682006,0.3669119811979717,0.16725833333333334,0.299125,downtrend,0,1,baissier,100,0,0,30,,,23.7,36.0,58.0,68.0,19.8,40.81,False,False,,0,,,,40,81172907,145110137,380384016.0,680000000.0,,55.9,1634712730,$1.6B,-0.05
IQUSDT,IQ,Speculative,782,0.000811,1049208.362265,0.496,34.60731074393263,8.110933250731531e-06,0.0009769999999999996,0.0012369800000000008,0.5095399324926722,0.3437764606265876,0.31414055884843356,8.506299890056946,0.6584887968886683,0.0008140833333333334,0.001144611111111111,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,79.0,68.0,0,40.77,False,False,,3,⚡ Volume ×8.5 vs médiane,,8.51,50,21173723,21173723,26331959476.929,26331959476.929,60000000000.0,100.0,,,
PONDUSDT,POND,Speculative,,0.00141,812625.34959,-6.0,39.374981357518195,-2.8814392432916653e-05,0.0017237999999999995,0.0026559500000000002,2.6180724618513542,0.45200000000000007,0.44,2.3247349341267673,0.11511771835622386,0.0014844444444444447,0.0025125,,0,0,neutre,365,0,0,30,,,17.0,55.0,41.5,57.5,50,40.7,False,False,,0,,,,54,,,,,,,,,
ARKMUSDT,ARKM,Mid,313,0.1191,1007130.76715,-10.113,42.85370955190497,-0.00047245264411026257,0.131648,0.1402490000000001,1.1662519944092518,0.2830188679245283,0.2244632400780742,0.33303694632113445,0.4554413315820697,0.09744444444444449,0.14623055555555556,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,62.5,68.0,0,40.67,False,False,,0,,,,33,78397964,118980855,658912429.0,1000000000.0,1000000000.0,65.9,,,
KITEUSDT,KITE,Mid,120,0.1573,1709635.91107,-4.724,32.287115516538705,-0.0033425539958243516,0.192462,0.16344099999999998,0.78629968140287,0.36490528414755724,0.34594594594594597,0.26823309227785386,0.3063438680367801,0.13512500000000002,0.21740277777777775,downtrend|doji_4h,0,1,baissier,233,0,0,30,,,27.4,27.0,68.5,68.0,19.8,40.66,False,False,,0,,,,39,366867925,1573037685,2332225913.0,10000000000.0,10000000000.0,23.3,1049613,$1M,-4.69
SENTUSDT,SENT,Mid,264,0.01388,769741.95875,-7.713,42.98246644077269,-0.00014793641195884604,0.0156712,,1.422682997548779,0.3924418604651162,0.3270348837209302,0.5789178979424483,0.32268281939709176,0.014156944444444446,0.01883583333333333,macd_bearish_cross,0,1,baissier,153,0,0,30,,,25.2,45.0,58.0,57.5,21.5,40.63,False,False,,0,,,,43,100305272,476170082,7237882055.0,34359738368.0,34359738368.0,21.1,,,
NEXOUSDT,NEXO,Etabli,81,0.76,367512.55487,-3.919,34.36023388778845,-0.0008668372974030523,0.8394399999999997,0.8844250000000001,0.41332786485478273,0.2047413793103449,0.1842672413793104,0.49663347729396845,0.8135219546398421,0.7822777777777776,0.9175277777777779,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,19.0,87.5,47.0,21.5,40.59,False,False,,0,,,,40,758340444,758340444,1000000000.0,1000000000.0,1000000000.0,100.0,297794987,$298M,-5.24
ENSUSDT,ENS,Mid,186,4.39,1017924.4404,-5.794,30.049487551621667,-0.015778194527571676,5.769399999999999,7.087550000000002,0.7225227942186606,0.40730717185385656,0.40730717185385656,0.814044405824786,0.7218962787945757,4.821944444444444,6.73361111111111,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,60.5,68.0,0,40.55,False,False,,0,,,,33,176789138,437503230,40408647.500078425,100000000.0,100000000.0,40.4,,,
BARDUSDT,BARD,Mid,441,0.1509,1086642.76671,-2.393,34.66903000301146,0.002909930354749648,0.20418,0.569968,0.7259925486361328,0.6474464579901154,0.6460343610261237,0.5213455848344536,0.6828995521410004,0.15714722222222222,0.3537027777777778,downtrend,0,1,baissier,279,0,0,30,,,28.6,28.0,55.0,68.0,19.8,40.54,False,False,,0,,,,37,50089180,150502700,332812500.0,1000000000.0,1000000000.0,33.3,564152745,$564M,-5.6
RAREUSDT,RARE,Speculative,,0.0127,860080.53624,-3.053,41.77240521023591,9.638529287350425e-05,0.015106000000000001,0.018291499999999995,0.940768779934016,0.49372384937238495,0.47280334728033474,2.0246037394219494,0.44468158154639825,0.012913888888888886,0.018522222222222228,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,55.0,68.5,57.5,19.8,40.51,False,False,,0,,,,51,,,,,,,,,
CYBERUSDT,CYBER,Speculative,732,0.353,769387.92382,-4.076,35.80231571114044,0.005697082319187172,0.4436199999999999,0.5759399999999998,0.6904212735737387,0.4278350515463917,0.3951890034364261,1.5251989187480497,0.6791506614892185,0.3548888888888888,0.5627222222222223,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,55.0,68.5,57.5,18.3,40.42,False,False,,0,,,,47,23657652,35181647,67244300.43333334,100000000.0,100000000.0,67.2,,,
ADXUSDT,ADX,Speculative,,0.0544,890308.6824,-10.526,39.272843352069444,0.0001362587657095073,0.06488799999999999,0.07938799999999996,0.898901991528224,0.35806831566548886,0.35806831566548886,1.1553088489233294,0.426626760609128,0.05711944444444444,0.07994166666666667,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,46.0,68.5,57.5,50,40.21,False,False,,0,,,,52,,,,,,,,,
0GUSDT,0G,Mid,426,0.248,1242161.65801,-6.415,19.413473623978078,0.002472206529003318,0.41035999999999995,0.6263199999999998,0.8019824522887616,0.6003236245954693,0.6003236245954693,0.9293004826815676,0.47559565982758345,0.2871111111111111,0.5967500000000001,rsi_bullish_divergence|doji_4h,1,0,haussier,275,0,0,30,,,28.5,19.0,55.0,68.0,50,40.2,False,False,,0,,,,48,52548614,246475996,213199722.0,1000000000.0,,21.3,,,
KAIAUSDT,KAIA,Mid,165,0.0361,892745.88847,-2.432,32.53371316784913,0.0002579729736626596,0.04415,0.05338550000000002,0.5963922340837313,0.3475836431226766,0.33085501858736066,0.7310188690513417,0.6147804005851972,0.03712777777777778,0.051025,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,19.8,39.91,False,False,,0,,,,41,210551582,210551589,5856641747.106198,5856641936.044253,,100.0,,,
TLMUSDT,TLM,Speculative,,0.000959,1198875.273223,-9.1,36.34239931775878,2.3197261654729e-05,0.0014391,0.0018154749999999996,1.0166805488040518,0.5461538461538461,0.5394230769230769,1.3468958399603561,0.5901944811870704,0.0010300555555555558,0.00198025,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,44.5,68.0,19.8,39.89,False,False,,0,,,,41,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.0175,1280917.67691,-7.895,46.27194159179494,0.0003438524469781415,0.020697999999999998,0.03930349999999999,1.0544938062060334,0.5222929936305732,0.4426751592356687,0.46746961533473097,0.3332161082685563,0.016391666666666662,0.027075000000000005,,0,0,neutre,365,0,0,30,,,17.0,37.0,49.0,68.0,50,39.86,False,False,,0,,,,49,,,,,,,,,
ACHUSDT,ACH,Speculative,,0.00474,1042091.80967,-6.509,29.16926126757555,3.826365845639387e-06,0.0064024000000000025,0.007485299999999998,0.5733286160206239,0.46136363636363636,0.46136363636363636,0.8379171758709177,0.339250121712134,0.005237777777777778,0.008048333333333333,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,68.0,50,39.54,False,False,,0,,,,54,,,,,,,,,
EPICUSDT,EPIC,Speculative,938,0.45,600908.2281,0.671,48.25820769972004,-0.024468733894938574,0.3962599999999999,0.40847000000000017,3.0931781839213017,0.47282608695652173,0.3753541076487252,0.24277669712631855,0.05667439670707065,0.23500000000000007,0.5751388888888889,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,41.5,57.5,21.5,39.46,False,False,,0,,,,47,14803988,14803988,33600000.0,33600000.0,33600000.0,100.0,,,
OPENUSDT,OPEN,Speculative,519,0.1834,2834473.1183,-15.987,40.33572667174942,-0.003967988030355575,0.20227799999999999,0.1822679999999999,1.2304122292580166,0.42691751085383495,0.33610709117221416,0.8751411357982888,0.24714617858569465,0.16584722222222217,0.24839444444444445,macd_bearish_cross,0,1,baissier,289,0,0,30,,,14.9,45.0,52.0,68.0,21.5,39.45,False,False,,0,,,,42,39495037,183271631,215500000.0,1000000000.0,1000000000.0,21.6,,,
