symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
RSRUSDT,RSR,Mid,291,0.001412,443146.3698628,1.876,35.278448211721525,-2.0875955497302826e-05,0.0017451599999999997,0.002062,0.5806002236017253,0.39356321839080455,0.35080459770114936,0.31850100679682086,0.5802300657525086,0.0014425277777777778,0.0019665833333333336,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,42.79,False,False,,0,,,,48,88235134,141056206,62553174091.0,100000000000.0,100000000000.0,62.6,52129881,$52M,-10.13
SPKUSDT,SPK,Mid,445,0.018869,1589217.401145,-2.188,24.49568223662179,-0.00034800107239158114,0.030884680000000008,0.024639074999999986,0.8139826588704837,0.6412507701786814,0.6368414972273568,0.4974829025989254,0.3198303470781148,0.019885166666666662,0.03926633333333334,doji_4h,0,0,neutre,357,0,0,30,,,30.8,18.0,55.0,68.0,50,42.66,False,False,,0,,,,47,52345564,188453547,2777637486.20878,10000000000.0,10000000000.0,27.8,3412159537,$3.4B,-6.92
ACMUSDT,ACM,Speculative,,0.308,1500080.6952,-3.448,26.65401626885486,-0.004684669935336165,0.40013999999999994,0.46187500000000026,0.5538252228962991,0.3476394849785408,0.3412017167381975,1.243847269129513,0.6023450106394194,0.3566944444444445,0.4524722222222223,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,68.0,50,42.58,False,False,,0,,,,57,,,,,,,,,
VETUSDT,VET,Mid,114,0.005008,819235.6351212,2.623,29.04567855224444,-9.594034608557993e-05,0.0067211599999999995,0.008716394999999998,0.6712956855992815,0.4030637870416876,0.37154696132596693,0.35060040458316793,0.6989173180975518,0.005811555555555555,0.007637138888888889,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,57.5,50,42.52,False,False,,0,,,,50,429709135,429709135,85985041177.0,85985041177.0,86712634466.0,100.0,,,
TWTUSDT,TWT,Mid,203,0.3738,733247.9297,1.714,34.28912101808831,-0.010391518663233127,0.44688999999999984,0.6350795000000006,0.9074365325585441,0.3710714942106231,0.31262635544936596,0.44719517316007423,0.4120167698021628,0.3868083333333333,0.513325,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,57.5,50,42.52,False,False,,0,,,,44,155859224,374077189,416649900.0,1000000000.0,,41.7,,,
PNUTUSDT,PNUT,Mid,497,0.0423,678796.42854,0.714,33.005637339155214,-0.0012723616448375163,0.055168,0.06065850000000002,0.9155198367316777,0.43758765778401126,0.40673211781206176,0.18965286979362192,0.4982852259511023,0.03992222222222223,0.06391944444444445,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,57.5,50,42.52,False,False,,0,,,,44,42161390,42161390,999841981.989212,999841981.989212,1000000000.0,100.0,,,
WBTCUSDT,WBTC,Speculative,,63415.16,5401469.607918,1.535,27.47403178555858,-1043.408180489348,75447.18540000002,78225.13054999999,0.40680401681531664,0.25876944840793126,0.22589051534223295,0.8835569194822298,0.9995965760182187,65644.85944444445,79842.35444444444,,0,0,neutre,365,0,0,30,,,17.0,28.0,69.5,78.5,50,42.47,False,False,,0,,,,53,,,,,,,7212333715,$7.2B,-13.19
BIOUSDT,BIO,Mid,377,0.02972,3136307.480022,3.482,43.63372139975678,-0.00022279162946826046,0.03756,0.035416500000000004,1.2161142717089761,0.5712396694214875,0.5095867768595042,0.388129028015736,0.17114119848443987,0.01721111111111111,0.049316666666666675,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,36.0,38.5,68.0,50,42.39,False,False,,0,,,,44,63649404,98514293,2145029070.25,3320000000.0,3320000000.0,64.6,3843360,$4M,-7.4
CVXUSDT,CVX,Mid,250,1.269,624895.434416,2.67,29.58832241123544,-0.029202201239305142,1.6698800000000003,1.828559999999999,0.7424419173332862,0.45179063360881544,0.41827364554637286,0.5592090526865421,0.7497049093375849,1.483638888888889,1.9868055555555562,bullish_engulfing_4h|morning_star_4h,2,0,haussier,365,0,0,30,,,31.0,28.0,60.5,57.5,50,42.38,False,False,,0,,,,51,114284376,126440614,90360893.86537892,99972431.1038588,100000000.0,90.4,520156536,$520M,-5.86
OSMOUSDT,OSMO,Speculative,572,0.0456,5553742.206247,8.057,47.06745621680199,-0.0012773979379040175,0.04709599999999999,0.04695750000000001,3.4039229378452083,0.5825688073394495,0.4770642201834862,3.6225636966364996,0.2405778933868439,0.030394444444444432,0.06725833333333335,golden_cross,1,0,haussier,365,0,0,30,,,17.0,72.0,32.5,78.5,50,42.09,False,False,,2,⚡ Volume ×3.6 vs médiane,,3.62,64,35393002,44595452,776270484.789603,978106724.667758,1000000000.0,79.4,15258288,$15M,-8.78
WCTUSDT,WCT,Speculative,,0.04492,1551777.953229,-1.253,28.926739074392074,-0.0011182464922144756,0.06051300000000002,0.06870024999999998,0.784757558694749,0.3912863070539419,0.3789764868603043,2.3196188020200594,0.49795770139500395,0.051558888888888904,0.06832527777777779,,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,68.0,50,42.06,False,False,,0,,,,62,,,,,,,,,
TUTUSDT,TUT,Speculative,,0.01026,1132581.85254,-6.472,46.16993448768895,5.7898754410469174e-05,0.011303000000000002,0.012206899999999998,0.8115889895031383,0.32461103253182466,0.2765205091937765,0.5236392257221201,0.2929306207595697,0.008785000000000001,0.013018611111111111,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,46.0,67.0,68.0,50,41.83,False,False,,0,,,,55,,,,,,,,,
HUMAUSDT,HUMA,Speculative,501,0.02399,522726.30149,-4.764,49.851837993235726,-0.0003242390910775376,0.0234908,0.02169510000000001,0.917701356823822,0.3833253473885961,0.15806111696522646,0.0810770244881435,0.31782135984774174,0.014490555555555559,0.025998888888888894,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,73.0,73.0,57.5,20.8,41.82,False,False,,0,,,,57,41592833,239958649,1733333333.0,10000000000.0,10000000000.0,17.3,,,
XTZUSDT,XTZ,Mid,139,0.2476,678923.22474,0.081,25.23111347507151,-0.006975130422394591,0.3456219999999999,0.42124849999999986,0.749354908328311,0.3961796080377078,0.38551227983130737,0.6865024374193007,0.685050659566901,0.30284166666666673,0.3932361111111111,double_top_90d|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,57.5,20.2,41.81,False,False,,0,,,,45,269523532,274477768,1087240353.277718,1107225418.870279,,98.2,,,
ETHFIUSDT,ETHFI,Mid,140,0.304,1535355.8191,0.662,34.313237715830894,-0.006418637606286873,0.40064,0.5544249999999998,0.9294063105183343,0.5094017094017094,0.4786324786324786,0.263197662957103,0.6215498211077307,0.3496388888888889,0.5566111111111112,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,59.5,68.0,19.8,41.75,False,False,,0,,,,35,268108113,303992298,880665741.0,998535999.0,1000000000.0,88.2,2786072767,$2.8B,-17.62
NEOUSDT,NEO,Mid,204,2.204,483453.25492,0.823,25.91118977811459,-0.05762988399055688,2.803160000000001,3.1630700000000007,0.572945039376177,0.34884428223844277,0.3290754257907542,0.4989497186813416,0.6673978912905567,2.4741388888888887,3.06275,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,19.0,79.0,47.0,50,41.71,False,False,,0,,,,51,155346177,220255461,70530000.0,100000000.0,,70.5,,,
HOTUSDT,HOT,Mid,414,0.000319,233060.230207,0.949,28.547563701465847,-5.180642988794964e-06,0.00040332,0.00044217499999999984,0.518710295113774,0.3526881720430108,0.3161290322580646,0.4336369942532058,0.6854591351138772,0.0003572222222222222,0.0004577222222222222,doji_4h,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,41.71,False,False,,0,,,,51,56429102,56429102,177619433541.1413,177619433541.1413,,100.0,,,
TFUELUSDT,TFUEL,Mid,388,0.0085,173081.68824,-0.701,23.0078196539541,-0.00015873596152683484,0.010907999999999998,0.014803849999999992,0.4771260260490185,0.37527922561429633,0.3670886075949366,0.6496663792192001,0.6671863166800183,0.009838055555555555,0.012753888888888891,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,41.71,False,False,,0,,,,51,62390651,62390651,7358264685.0,7358264685.0,,100.0,,,
BERAUSDT,BERA,Mid,351,0.257,1970154.68301,4.898,30.352959292000023,-0.010073886313010927,0.36440000000000006,0.562175,1.0656608416063433,0.6419019316493314,0.6181277860326895,1.1211905339899435,0.614247076754859,0.3215277777777778,0.5671944444444446,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,44.5,68.0,19.8,41.62,False,False,,0,,,,38,70807332,138886464,276283254.5555283,541921336.2856965,,51.0,,,
WUSDT,W,Mid,409,0.00961,1234648.761278,0.0,34.18539513693791,-0.00024621952418832143,0.012785400000000002,0.023169850000000002,1.0887940012601582,0.4903743315508022,0.48449197860962573,0.41481262346185804,0.4245707361323945,0.01126555555555556,0.017172222222222217,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,58.0,68.0,20.8,41.58,False,False,,0,,,,35,57408370,96277535,5962800143.0,10000000000.0,10000000000.0,59.6,1869568772,$1.9B,-7.77
GNOUSDT,GNO,Mid,150,96.85,152350.93024,3.583,29.890248260162878,-1.6910974398595062,119.64599999999997,125.6174999999999,0.4787874284280169,0.37557746673102116,0.33220712955940157,0.6437442084457408,0.7179364973892197,108.5138888888889,137.86111111111114,,0,0,neutre,365,0,0,30,,,31.0,28.0,71.0,47.0,50,41.57,False,False,,0,,,,53,254594895,289357429,2639589.0,3000000.0,3000000.0,88.0,,,
XPLUSDT,XPL,Mid,182,0.0701,6358324.98939,0.863,38.39264388657217,-0.001855077645095962,0.09131600000000002,0.12075300000000005,1.305972808440746,0.5344215755855216,0.5024840312278211,0.6465200039832775,0.4830671310528804,0.08026111111111112,0.129225,macd_bearish_cross|downtrend,0,2,baissier,257,0,0,30,,,28.0,37.0,44.5,78.5,0,41.55,False,False,,0,,,,33,184729701,709421754,2636632667.8241,10125521556.713,,26.0,,,
BANANAS31USDT,BANANAS31,Mid,264,0.010618,904484.303947,-1.081,48.29610204279713,-4.2617813266000444e-05,0.010950199999999998,0.007213670000000001,1.5622498693755933,0.4064549986880084,0.30333245867226455,0.09713747587153884,0.17518606367102735,0.009024750000000002,0.013803583333333334,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,45.0,41.5,57.5,50,41.52,False,False,,0,,,,50,106163463,106163463,10000000000.0,10000000000.0,10000000000.0,100.0,,,
ACHUSDT,ACH,Speculative,,0.00537,1057843.34707,0.187,28.492687715406518,-8.413840003496543e-05,0.006917600000000001,0.00781115,0.49044624486391275,0.40909090909090917,0.3897727272727273,0.6063541002916918,0.3475753154420067,0.005767222222222224,0.008081944444444444,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,68.0,50,41.5,False,False,,0,,,,54,,,,,,,,,
LINEAUSDT,LINEA,Mid,326,0.002547,880339.536065,1.393,32.49777746522855,-4.76871710075467e-05,0.00338722,0.004762200000000001,0.736949051192609,0.43663274745605923,0.41026827012025896,0.28818748762001123,0.5996463016828244,0.0028444722222222226,0.003837,bullish_engulfing_4h,1,0,haussier,272,0,0,30,,,28.5,19.0,68.5,57.5,50,41.41,False,False,,0,,,,44,76451866,183362250,30024162995.373516,72009990000.0,72009990000.0,41.7,,,
SUSHIUSDT,SUSHI,Mid,481,0.1711,504605.12485,0.884,37.99354113566796,-0.0033172276006083155,0.21349800000000002,0.25014300000000006,1.0422950900564532,0.33082110273700915,0.32130107100356997,0.5705032156935065,0.49262447134458004,0.18583055555555555,0.23521666666666668,macd_bearish_cross|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,58.0,57.5,20.8,41.32,False,False,,0,,,,40,46619171,49778629,273012266.12632084,291514753.9009228,,93.7,32560209,$33M,-11.89
STXUSDT,STX,Mid,125,0.1891,554281.29134,0.692,32.384178636388484,-0.00544764330200263,0.233654,0.26426350000000004,0.7252515430360962,0.3511422254974207,0.3025055268975681,0.3014822051642814,0.7205163041789725,0.20630833333333332,0.26638333333333336,,0,0,neutre,365,0,0,30,,,31.0,19.0,60.5,57.5,50,41.3,False,False,,0,,,,42,350212594,350212594,1848195584.29403,1848195584.29403,,100.0,,,
HOLOUSDT,HOLO,Speculative,524,0.0606,4429902.95495,4.303,39.52203276486401,-0.0017888890959963434,0.069462,0.067697,0.9843477190508904,0.3699421965317919,0.3005780346820809,3.7459987687043457,0.46765986746133476,0.05358333333333334,0.077675,support_bounce|downtrend,1,1,mixte,271,0,0,30,,,14.4,63.0,68.5,68.0,22.2,41.3,False,False,,2,⚡ Volume ×3.8 vs médiane,,3.75,57,38768085,123922815,640697508.3643444,2048000000.0,2048000000.0,31.3,,,
NMRUSDT,NMR,Mid,405,8.3,306496.4156,1.343,46.892943053191374,-0.02019835093512523,8.817799999999998,8.970699999999995,0.7461623328328142,0.26269531250000006,0.18945312499999994,0.21138879146292788,0.4667776960243187,7.006666666666666,9.423888888888888,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,47.0,22.2,41.28,False,False,,0,,,,46,58383056,88217564,7038078.714648488,10634629.30611999,11000000.0,66.2,,,
BATUSDT,BAT,Mid,220,0.0894,419239.4907,4.075,39.841645757991515,-0.0025198302571880463,0.10259,0.145628,0.8622194380361458,0.3046744574290484,0.2520868113522538,0.5226038484839188,0.5898460146577384,0.0921111111111111,0.11255555555555555,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,47.0,20.8,41.2,False,False,,0,,,,43,133776939,134159324,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
ASTRUSDT,ASTR,Mid,462,0.00573,459967.4255149,0.192,23.346433573925097,-0.00017285520526584086,0.00794392,0.009032059999999995,0.6423506923511029,0.4118878191712014,0.4000627877773127,1.2453545723649821,0.6840022033594022,0.006801555555555557,0.008880083333333335,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,47.0,50,41.19,False,False,,0,,,,52,49733646,49738082,8706804462.0,8707581138.0,10000000000.0,100.0,17202012,$17M,-23.65
XNOUSDT,XNO,Mid,472,0.354,457603.33247,-9.463,30.680381252780663,-0.00678599459321251,0.45018,0.5809049999999999,0.6839916622291133,0.3364485981308412,0.3364485981308412,4.276919362200008,0.5045569614662372,0.4100277777777777,0.5146944444444445,breakdown_30d,0,1,baissier,365,0,0,30,,,31.0,46.0,68.5,47.0,14.1,41.19,False,False,,2,⚡ Volume ×4.3 vs médiane,,4.28,50,47637928,47637928,133248297.0,133248297.0,133248297.0,100.0,,,
SUPERUSDT,SUPER,Mid,396,0.0949,357024.0792,1.389,35.532668729432345,-0.001843222625184015,0.11872199999999995,0.15533099999999997,0.8335400301285367,0.34183673469387743,0.3083090379008746,0.22778873376866646,0.5064733456522779,0.10107222222222222,0.1337361111111111,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,47.0,50,41.19,False,False,,0,,,,46,60699350,94818356,640164549.0,1000000000.0,1000000000.0,64.0,,,
WALUSDT,WAL,Mid,294,0.036,685178.4574,0.279,17.799303014560763,-0.002121894137317527,0.066624,0.09732349999999997,0.938806988596956,0.5956471935853379,0.588774341351661,1.6094854192785708,0.6348244802896111,0.053433333333333326,0.08544722222222222,,0,0,neutre,242,0,0,30,,,27.6,37.0,55.0,57.5,50,41.15,False,False,,0,,,,53,86345030,179651557,2403125000.0,5000000000.0,5000000000.0,48.1,3364598,$3M,-3.99
MANAUSDT,MANA,Mid,222,0.0673,565161.6466,-0.737,22.453241582077524,-0.0017119492056432602,0.08782999999999999,0.110286,0.5256813165789445,0.33932135728542917,0.3263473053892215,0.5488389287234786,0.7065642208405869,0.07831944444444443,0.09668333333333334,double_top_90d|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,19.0,71.0,57.5,20.2,41.11,False,False,,0,,,,43,130390990,147779640,1935116536.8807714,2193179327.320146,,88.2,,,
RVNUSDT,RVN,Mid,356,0.00432,260790.537274,1.408,25.294863409252713,-8.162503619198056e-05,0.0055666,0.00633065,0.5447926958341692,0.3453125,0.3265625000000001,0.5120008257847908,0.6840384338980826,0.0049430555555555564,0.006187500000000001,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,20.2,41.0,False,False,,0,,,,47,70240788,70240788,16286309415.55053,16286309415.55053,21000000000.0,100.0,,,
COWUSDT,COW,Mid,309,0.1421,211741.63985,2.23,35.81369003829562,-0.0010331136795479479,0.17215799999999998,0.19919199999999979,0.5754775981371869,0.4690763052208835,0.4293172690763052,0.256945149795392,0.5721728046402013,0.15302222222222225,0.23195,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,19.8,40.98,False,False,,0,,,,41,82082844,141837323,578711174.160402,1000000000.0,1000000000.0,57.9,,,
ZROUSDT,ZRO,Mid,162,0.89,3756844.29989,-2.198,26.675152851871232,-0.02259384870127948,1.3402800000000001,1.6062200000000002,0.9297262485588815,0.6147859922178989,0.6147859922178989,0.7098387819007262,0.48878465202996757,1.1402222222222225,2.1272500000000005,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,55.0,68.0,0,40.95,False,False,,0,,,,38,224388500,889260218,252331652.6536562,1000000000.0,1000000000.0,25.2,7517972257,$7.5B,-0.35
RUNEUSDT,RUNE,Mid,239,0.345,774241.3961,0.291,31.071071036597075,-0.0069479223051448075,0.4722999999999999,0.49706000000000017,1.0159213726651937,0.48966613672496023,0.4515103338632751,0.20182907779599293,0.6504060250255163,0.3760833333333333,0.5556666666666668,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,19.0,58.0,57.5,50,40.92,False,False,,0,,,,42,121082012,124528562,350133067.0,360099464.0,360099464.0,97.2,56427953,$56M,-13.1
MEGAUSDT,MEGA,Mid,420,0.04976,7571666.375538,10.824,18.80928754718981,0.0014829096944004964,,,0.8616500330589046,0.7321728691476591,0.7019807923169268,0.5693289008747076,,0.051073125,0.15079687500000002,,0,0,neutre,40,0,0,30,,,22.1,27.0,45.0,78.5,50,40.83,False,False,,0,,,,48,56111294,496651199,1129792788.0,10000000000.0,10000000000.0,11.3,,,
GLMUSDT,GLM,Mid,251,0.1145,183408.47481,2.691,34.2251045783608,-0.002371060395165808,0.13535199999999997,0.17495750000000007,0.6641881493664611,0.28608582574772434,0.25617685305591675,0.24060437168213758,0.5827644244107456,0.1221722222222222,0.14511666666666667,doji_4h,0,0,neutre,365,0,0,30,,,31.0,19.0,73.0,47.0,50,40.79,False,False,,0,,,,44,114216670,114216670,1000000000.0,1000000000.0,,100.0,,,
PONDUSDT,POND,Speculative,943,0.00191,1012913.08701,7.91,52.49799416834489,4.406378095229812e-05,0.0019379999999999994,0.002887099999999997,2.6354738729763723,0.45200000000000007,0.23600000000000002,3.884716145378098,0.10613877646875604,0.0015311111111111111,0.0025388888888888887,,0,0,neutre,365,0,0,30,,,17.0,64.0,46.0,68.0,50,40.78,False,False,,2,⚡ Volume ×3.9 vs médiane,,3.88,64,15692853,19132040,8202394162.0,10000000000.0,10000000000.0,82.0,,,
GRTUSDT,GRT,Mid,168,0.02018,979080.51313,0.498,29.996901179087672,-0.0006913649861091111,0.0252252,0.03125924999999998,0.7118991145831332,0.317663325267888,0.3014172139647425,0.4771684577873691,0.6639346971648492,0.022687500000000003,0.028020277777777776,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,57.5,20.2,40.73,False,False,,0,,,,42,218154418,218162400,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
ORDIUSDT,ORDI,Mid,384,3.019,2112112.85635,0.533,37.85502963897353,-0.056317550208225375,4.29844,3.6593449999999996,1.2499437367865396,0.6552007513500823,0.645339281521484,0.3527970175763974,0.2810256674898286,2.30111111111111,5.558861111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,36.0,38.5,68.0,19.8,40.58,False,False,,0,,,,37,63340673,63340673,21000000.0,21000000.0,,100.0,,,
ZBTUSDT,ZBT,Speculative,602,0.1339,3126761.67328,10.479,48.534887508125045,0.00011690762756901008,0.15218000000000004,0.10947500000000007,0.9469022483737368,0.47544745296007346,0.3900871959614503,0.8165261453150638,0.1945136868574612,0.07181666666666668,0.18884166666666669,macd_bullish_cross,1,0,haussier,235,0,0,30,,,13.4,54.0,62.5,68.0,50,40.54,False,False,,0,,,,56,32611063,133110625,244992188.30119348,1000000000.0,1000000000.0,24.5,57420811,$57M,-1.26
BANKUSDT,BANK,Speculative,865,0.0423,7586576.24345,17.827,60.455235527663035,0.0006264248732237775,0.036045999999999995,0.040133,1.8809017001334887,0.5678571428571428,0.24107142857142852,4.876613662153068,0.15009856566818752,0.031030555555555544,0.04340555555555556,macd_bullish_cross|downtrend,1,1,mixte,208,0,0,30,,,12.7,84.0,37.0,78.5,19.8,40.53,False,False,,2,⚡ Volume ×4.9 vs médiane,,4.88,61,18082550,18082550,425250000.0,425250000.0,2100000000.0,100.0,,,
ENJUSDT,ENJ,Mid,398,0.0307,770107.621489,-0.292,27.633380157005035,-0.0005810808229334209,0.04651860000000001,0.032359149999999996,0.7188871905108393,0.6681514476614699,0.6579064587973275,0.3317851867379377,0.03609777547383435,0.019528333333333335,0.0646361111111111,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,27.0,49.0,57.5,50,40.5,False,False,,0,,,,49,60533816,61244848,1972736268.91629,1995908100.814356,,98.8,,,
CFGUSDT,CFG,Mid,322,0.2028,1644731.10682,1.451,36.69852987298597,-0.010110580956677193,0.254276,,1.285480348322329,0.3882807469414037,0.3470701867353509,0.09611300958752486,,0.14565294117647057,0.3026382352941177,,0,0,neutre,85,0,0,30,,,23.3,36.0,48.0,68.0,50,40.49,False,False,,0,,,,45,77187604,137985743,380384016.0,680000000.0,,55.9,1383630882,$1.4B,0.07
ASRUSDT,ASR,Speculative,,0.948,1840256.5836,-7.602,41.29206794159188,0.0059723276041478285,1.1580199999999998,1.3456950000000003,0.9317999960251168,0.4032140248356465,0.30825420014609206,3.1758778218494776,0.3956733037868437,0.9962777777777776,1.349527777777778,macd_bullish_cross|double_top_90d|downtrend|hammer_4h,2,2,mixte,365,0,0,30,,,17.0,55.0,68.5,68.0,0,40.14,False,False,,0,,,,46,,,,,,,,,
KAVAUSDT,KAVA,Mid,476,0.04396,469253.204678,0.457,27.93222065389658,-0.0013574712173756451,0.0584872,0.06931970000000005,0.7097207257778823,0.3790523690773067,0.353674636937069,0.4661824983125541,0.5065865379870332,0.04966333333333333,0.06484861111111112,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,40.11,False,False,,0,,,,50,47504137,47504137,1082847018.0,1082847018.0,,100.0,,,
AXLUSDT,AXL,Mid,447,0.0438,333591.205599,3.302,34.14706384014276,-0.0010854008817323332,0.060238000000000014,0.06959900000000002,0.8593246969726713,0.4945321992709599,0.46901579586877273,0.25480706171987483,0.32602181567078076,0.04436666666666667,0.07274444444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,40.11,False,False,,0,,,,44,51700887,54338275,1183023742.863659,1243372661.653582,,95.1,144220963,$144M,-4.03
THETAUSDT,THETA,Mid,205,0.1553,299052.6655,1.57,31.874549606352858,-0.003513547577485742,0.20204799999999998,0.233737,0.7534742342229933,0.3951417004048583,0.37085020242914973,0.14474255131100486,0.5924291272921784,0.15250833333333333,0.2277777777777778,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,40.11,False,False,,0,,,,44,155319137,155319137,1000000000.0,1000000000.0,1000000000.0,100.0,,,
CKBUSDT,CKB,Mid,436,0.001086,214552.156088,1.117,29.70458985481295,-1.9827212394211754e-05,0.0014333199999999996,0.0018763550000000003,0.6743101911941987,0.4053899082568808,0.37672018348623854,0.40475375734096103,0.6415317001336558,0.0012422222222222225,0.0016325277777777779,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,40.11,False,False,,0,,,,50,53214052,54096810,48914384593.94916,49725815676.23187,,98.4,,,
POLYXUSDT,POLYX,Mid,450,0.0396,194803.69337,0.253,29.070893259483967,-0.001283034154350363,0.05017200000000001,0.051470499999999995,0.6926544001925022,0.3181019332161687,0.3022847100175747,0.2504640591823879,0.41951027723525935,0.041427777777777786,0.05626111111111112,doji_4h,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,40.11,False,False,,0,,,,50,51038248,51038248,1284384201.785745,1284384201.785745,,100.0,,,
QTUMUSDT,QTUM,Mid,328,0.718,136192.9482,1.127,28.59981709171862,-0.017129497786521314,0.88684,1.0826200000000004,0.6710156813793478,0.34195402298850575,0.31609195402298856,0.3297829897910598,0.6417491671063382,0.8019722222222219,0.9875000000000002,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,40.11,False,False,,0,,,,50,75723225,76995304,106041017.25,107822406.0,,98.3,,,
GMXUSDT,GMX,Mid,399,5.74,137962.20448,1.056,38.17428498403739,-0.08685967489997154,6.796400000000002,7.129400000000001,0.7475916720534322,0.28964613368283093,0.24770642201834858,0.2846771442387877,0.5904310381889618,5.860000000000001,7.349999999999999,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,19.8,40.06,False,False,,0,,,,40,59722901,59722901,10411492.46682612,10411492.46682612,13250000.0,100.0,166300232,$166M,-12.15
AVAUSDT,AVA,Speculative,988,0.1858,621981.79608,1.419,29.729928425544486,-0.0035636399153042737,0.24336,0.2538035,0.6808059288551441,0.38827586206896547,0.3617241379310345,1.632351110877264,0.5232816425317062,0.19055555555555553,0.2757027777777778,,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,57.5,50,39.64,False,False,,0,,,,58,13562706,13562706,73278967.0,73278967.0,100000000.0,100.0,,,
MINAUSDT,MINA,Mid,416,0.0437,631093.1209,0.0,24.15680014267116,-0.001219043228474171,0.058279999999999985,0.06977400000000004,0.667797025266432,0.38550724637681166,0.3666666666666667,0.8001549595545712,0.6268666075816304,0.05093611111111112,0.06488611111111112,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,57.5,0,39.52,False,False,,0,,,,38,56322632,56322632,1289479434.840039,1289479434.840039,,100.0,,,
RAYUSDT,RAY,Mid,199,0.593,539702.6794,2.418,33.19151384646662,-0.014522972023400475,0.7364399999999999,0.8036049999999993,0.7748669076705761,0.3644646924829157,0.3223234624145786,0.1985646703676856,0.7045623467810818,0.58325,0.8228333333333331,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,19.0,60.5,57.5,20.2,39.51,False,False,,0,,,,35,159319014,328733460,268977952.317238,555000000.0,555000000.0,48.5,805880692,$806M,-16.97
SFPUSDT,SFP,Mid,243,0.2351,199975.7983,4.722,36.7671273368526,-0.004218728595788094,0.29684400000000005,0.3048099999999999,0.7802429581251966,0.41596417281348785,0.3743414120126449,0.45672303827134153,0.5282051178218798,0.2603305555555555,0.3309527777777778,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,20.8,39.43,False,False,,0,,,,39,117804587,117804587,500000000.0,500000000.0,500000000.0,100.0,,,
