symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
VETUSDT,VET,Etabli,88,0.007314,886068.6791477,1.98,54.90802059358124,7.1158159809532285e-06,0.007111280000000001,0.010416499999999993,0.4727350541169819,0.25995475113122174,0.17273755656108603,0.3500065194517742,0.8118554568765391,0.006793361111111111,0.008096611111111112,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,57.0,75.5,57.5,59.2,61.9,False,False,,0,,,,61,628552811,628552811,85985041177.0,85985041177.0,86712634466.0,100.0,,,
SOLUSDT,SOL,Etabli,7,84.79,207270792.91014,0.977,49.81612638958562,-0.13596088263266115,85.40280000000001,116.79275000000005,0.4919710686032377,0.17941787941787946,0.11860706860706857,0.5388087353358497,0.920154429070962,79.36333333333333,91.65083333333332,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,45.0,46.0,81.5,78.5,66.2,61.72,False,False,,0,🔥 Trending #13 sur CoinGecko,13,,61,48842894900,53027405234,576326528.3854383,625702068.4413232,,92.1,,,
RADUSDT,RAD,Speculative,,0.245,458104.6069,0.41,58.1495320836117,-0.0008538879526799421,0.23056000000000001,0.29399499999999995,0.3052206619583268,0.15662650602409642,0.023904382470119542,0.24531554152130178,0.6955718902209111,0.21711111111111114,0.25941666666666663,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,19.9,61.72,False,False,,0,,,,56,,,,,,,,,
LINEAUSDT,LINEA,Mid,318,0.003602,1243292.661553,1.694,55.577167608981675,4.4029778811418413e-07,0.003315779999999999,0.006518744999999996,0.806103307127333,0.2690355329949238,0.08350253807106596,0.2842199213512856,0.632642614951343,0.0029847222222222224,0.0037544444444444444,uptrend,1,0,haussier,237,0,0,30,,,27.5,57.0,77.5,68.0,58.2,61.63,False,False,,0,,,,61,89865844,259752382,24913105599.373516,72009990000.0,72009990000.0,34.6,,,
HOTUSDT,HOT,Mid,375,0.000426,152649.22165,0.235,50.08992837684405,-1.7627183675264957e-06,0.0004232599999999999,0.0004839700000000003,0.5025515335743643,0.21383647798742136,0.10691823899371068,0.25980647401296775,0.5751783856100369,0.00037502777777777773,0.00045747222222222223,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,95.5,47.0,19.9,61.63,False,False,,0,,,,55,75618853,75618853,177619433541.1413,177619433541.1413,,100.0,,,
OGNUSDT,OGN,Speculative,,0.02414,1065750.71235,2.899,61.97248852717305,5.285842290202994e-05,0.0224764,0.02970104999999998,0.43457021217937647,0.3211600429645542,0.16936316695352843,0.265952440777851,0.39567590161400373,0.01964055555555556,0.025838055555555555,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,68.0,50,61.61,False,False,,0,,,,60,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,2587.4,532293.487006,2.333,57.989100132956416,-6.3260979311899135,2429.2382000000002,2946.9850999999994,0.4975539998377679,0.15677387478164784,0.022788203753351343,0.201243596846458,0.9430552894992809,2089.4983333333334,2574.993055555556,,0,0,neutre,365,0,0,30,,,17.0,57.0,86.0,57.5,50,61.54,False,False,,0,,,,61,,,,,,,,,
VIRTUALUSDT,VIRTUAL,Mid,105,0.7701,6388281.00189,4.11,65.19353655455596,0.006888629822740218,0.6905160000000001,0.8309599999999999,0.7251866463755348,0.21388438007241842,0.03883131477088264,0.44703597953523766,0.8084880581830929,0.5878027777777777,0.7549638888888889,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,48.0,81.5,78.5,67.4,61.37,False,False,,0,,,,59,504853962,769092203,656428396.6958218,1000000000.0,1000000000.0,65.6,,,
AIUSDT,AI,Mid,498,0.0231,5041502.62644,6.452,55.901216519914236,0.00031364219905660035,0.020368,0.03626100000000001,1.8126324539159258,0.34090909090909094,0.11742424242424238,1.4193812153576297,0.43829057151054945,0.01826666666666667,0.02493611111111111,,0,0,neutre,365,0,0,30,,,31.0,75.0,52.0,78.5,50,61.34,False,False,,0,🔥 Trending #12 sur CoinGecko,12,,61,48096679,368648648,1304675313.0,10000000000.0,10000000000.0,13.0,,,
SEIUSDT,SEI,Mid,121,0.05958,3222752.938975,2.902,52.97978425845478,1.1181426786746379e-05,0.0578956,0.1045944,0.5785354931259205,0.4082840236686391,0.2947928994082841,0.48747703428587985,0.7765223433941961,0.053682499999999994,0.07548611111111114,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,75.5,68.0,58.2,61.34,False,False,,0,,,,61,400880735,595367428,6733333333.0,10000000000.0,,67.3,,,
USTCUSDT,USTC,Speculative,541,0.00755,2249478.85578,8.321,70.14228458934801,0.0001727565179242227,0.005178800000000001,0.006149650000000004,1.0910033842081863,0.18609022556390986,0.0,1.260671393453272,0.5484338060771399,0.004476666666666667,0.006064999999999999,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,66.0,79.0,68.0,26.8,61.34,False,False,,0,,,,54,41854289,45627899,5577868662.695729,6080772961.614447,,91.7,,,
SPKUSDT,SPK,Mid,304,0.036596,1828243.293659,1.515,58.611212848745474,-0.00041404763125502814,0.02612326,0.026029509999999995,1.77899104484399,0.31461799137399876,0.2960759396179914,0.5873433242873217,0.43062534091731236,0.019566,0.03562691666666667,macd_bearish_cross|golden_cross,1,1,mixte,322,0,0,30,,,29.8,82.0,52.0,68.0,32.4,61.31,False,False,,0,,,,59,97929001,365731898,2677617164.49542,10000000000.0,10000000000.0,26.8,,,
ATMUSDT,ATM,Speculative,,1.104,304105.25991,2.317,49.74485559576654,-0.004221234315611783,1.0837599999999998,1.0561250000000002,0.5133876576012169,0.35413929040735875,0.2739816031537451,0.3017070878909275,0.15251206127956102,0.9488611111111109,1.4391944444444442,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,73.0,77.5,47.0,19.9,61.29,False,False,,0,,,,57,,,,,,,,,
STGUSDT,STG,Speculative,,0.2253,214057.62174,2.971,56.380017210436385,0.0015797402890816742,0.21675400000000006,0.1595665,0.8641208586362242,0.2895457033388068,0.1728713601179506,0.09823227699937719,0.38454829856043793,0.1393722222222222,0.2441111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,73.0,73.0,47.0,32.5,61.29,False,False,,0,,,,59,,,,,,,,,
FLOKIUSDT,FLOKI,Mid,146,3.233e-05,2313246.12690708,1.635,55.62404497722281,-1.0741159867502274e-07,2.9925999999999994e-05,4.1723000000000014e-05,0.7366157425973526,0.24495021337126602,0.08165007112375527,0.47515269962412865,0.7885099783126882,2.714638888888888e-05,3.318944444444444e-05,macd_bearish_cross|double_bottom_90d|bull_flag,2,1,haussier,365,0,0,30,,,31.0,57.0,81.5,68.0,40.4,61.24,False,False,,0,,,,58,311373487,322587427,9652375168554.0,10000000000000.0,10000000000000.0,96.5,,,
CATIUSDT,CATI,Speculative,,0.0547,394475.26721,7.677,67.78547832421944,0.0009004979182492805,0.048496,0.055101,0.6613712640944822,0.21441124780316348,0.03690685413005269,0.7352834372158236,0.4400635023241514,0.03869722222222224,0.05376944444444444,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,89.5,47.0,45.0,61.24,False,False,,0,,,,57,,,,,,,,,
JOEUSDT,JOE,Speculative,,0.048,318722.293514,1.266,55.305205102338896,-0.00019560074420813455,0.04372599999999997,0.06092,1.8116779916487393,0.24137931034482768,0.17413793103448283,1.389313902067357,0.5931320712718473,0.03547777777777778,0.050122222222222214,,0,0,neutre,365,0,0,30,,,17.0,75.0,64.0,47.0,50,61.24,False,False,,0,,,,63,,,,,,,,,
LSKUSDT,LSK,Speculative,706,0.129,36775.8245,0.781,50.01867870416704,-0.00024165794444897567,0.12764,0.17043,0.4883853767680442,0.2185430463576159,0.15231788079470193,0.3135971091478614,0.7791335151959646,0.12133333333333335,0.14352777777777775,,0,0,neutre,365,0,0,30,,,17.0,57.0,87.5,47.0,50,61.17,False,False,,0,,,,61,29736883,51031893,233084697.4625544,400000000.0,400000000.0,58.3,,,
PAXGUSDT,PAXG,Etabli,40,4575.94,12639277.922958,-0.679,40.740619304994624,-10.804319973732763,4664.158800000001,4585.480799999998,0.23757685404007778,0.18851456373184697,0.15775736004193902,0.15394696503889074,0.4991835202306735,4511.480555555555,5221.107222222221,uptrend,1,0,haussier,365,0,0,30,,,45.0,36.0,95.5,78.5,58.2,61.1,False,False,,0,,,,55,2192636312,2192636312,479162.743,479162.743,,100.0,,,
CELRUSDT,CELR,Speculative,,0.002735,527509.054942,0.478,53.39760752217569,-5.798261341023435e-06,0.0025964200000000003,0.003593705000000001,0.6409265116493179,0.19065876612059957,0.06538856555973989,0.4493399857704304,0.680739655523545,0.002360944444444445,0.0028367222222222214,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,89.5,57.5,36.1,61.1,False,False,,0,,,,58,,,,,,,,,
PLUMEUSDT,PLUME,Mid,403,0.01221,1442024.38162,5.806,53.46695790152077,-0.00016317641235427888,0.011157599999999998,0.021418149999999983,0.9421227170852192,0.3177083333333334,0.11696750902527075,0.6552021433155849,0.5397428119647271,0.009310833333333332,0.013104444444444443,double_top_90d,0,1,baissier,260,0,0,30,,,28.1,66.0,73.0,68.0,32.0,61.08,False,False,,0,,,,57,67825117,122305226,5545561594.0,10000000000.0,10000000000.0,55.5,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01901,3563898.88723,2.259,60.912457988316476,0.00017747561382092276,0.014337800000000005,0.01632415000000001,2.000783095316626,0.23778501628664497,0.10960820895522394,0.9386419924627306,0.4401887974560327,0.0120275,0.01730722222222223,double_bottom_90d|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,66.0,64.0,68.0,66.2,61.03,False,False,,0,,,,64,,,,,,,,,
APTUSDT,APT,Etabli,78,0.992,6257510.44631,1.535,56.68715285039185,0.003112789432483179,0.9409599999999999,1.6319600000000003,0.6759483407968602,0.3352459016393442,0.1885245901639344,0.527685934020423,0.7194489976606594,0.8457499999999999,1.0684444444444445,double_top_90d,0,1,baissier,365,0,0,30,,,45.0,66.0,65.0,78.5,32.0,61.01,False,False,,0,,,,56,798317240,1188976546,807165569.7336295,1202154837.075868,2100000000.0,67.1,,,
REDUSDT,RED,Mid,475,0.1403,3447668.96833,4.312,53.01555589720631,0.00019157501393254808,0.132974,0.21258049999999995,2.2440018952312912,0.5016998542982031,0.3195726080621661,3.870252662315415,0.3720489090572605,0.11219166666666669,0.1927611111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,84.0,38.5,68.0,59.2,61.01,False,False,,2,⚡ Volume ×3.9 vs médiane,,3.87,71,52488776,140262379,374218491.0,1000000000.0,1000000000.0,37.4,,,
TOWNSUSDT,TOWNS,Speculative,,0.00364,887970.47629,4.899,59.929057645447415,4.32183079528919e-05,0.0034373999999999993,0.005937899999999997,0.7465231412335971,0.3670103092783506,0.24948453608247426,0.5745758536870367,0.4674099298034148,0.003149444444444444,0.004387500000000001,,0,0,neutre,273,0,0,30,,,14.5,66.0,73.0,57.5,50,60.96,False,False,,0,,,,61,,,,,,,,,
ZECUSDT,ZEC,Etabli,18,413.34,111685620.10575,6.624,71.54235762799757,4.911568865603709,300.6712,358.2050499999998,1.1731465351050931,0.39030044510385753,0.0,0.547847900111445,0.6852558223828621,210.4244444444444,367.1058333333333,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,57.0,67.0,78.5,59.2,60.95,False,False,,0,🔥 Trending #9 sur CoinGecko,9,,57,6886649787,6886649787,16688225.1655448,16688225.1655448,21000000.0,100.0,,,
ALCXUSDT,ALCX,Speculative,,5.42,157698.588757,1.119,57.46755090707616,0.014430303377800303,5.110399999999999,6.989799999999999,0.4283187489222447,0.3333333333333333,0.22507122507122496,0.2881150045898413,0.33817774260720884,4.550555555555554,5.871944444444443,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,59.2,60.94,False,False,,0,,,,63,,,,,,,,,
UMAUSDT,UMA,Speculative,536,0.466,167984.2232,0.866,56.02997428321502,-0.0015620918391183666,0.4331800000000002,0.6634900000000001,0.5738851793689705,0.3101604278074867,0.16934046345811055,0.18774754788833695,0.6369155870257238,0.40083333333333354,0.5258611111111111,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,83.5,47.0,58.2,60.84,False,False,,0,,,,62,42459661,59932395,91094590.01635951,128581265.9041088,,70.8,,,
RIFUSDT,RIF,Speculative,501,0.0475,546310.2654,0.0,56.062505419236665,-0.00013024278553309477,0.040375999999999995,0.038314000000000015,0.9717843177502624,0.34004474272930646,0.13162705667276048,0.27262480560778257,0.3746465293287716,0.03213333333333335,0.04753611111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,73.0,73.0,57.5,19.9,60.73,False,False,,0,,,,56,47471846,47471846,1000000000.0,1000000000.0,,100.0,,,
NMRUSDT,NMR,Mid,419,8.99,160510.8881,0.335,59.70127038703842,-0.03513259208575914,8.0454,9.507399999999997,0.47986412823287616,0.36746987951807236,0.09538152610441777,0.1265419779924175,0.633759730091483,6.986388888888887,9.174166666666666,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,88.0,47.0,32.0,60.64,False,False,,0,,,,57,63233887,95542759,7039053.308057307,10635603.89952881,11000000.0,66.2,,,
GMXUSDT,GMX,Mid,385,7.14,136816.66162,0.99,57.611467413468034,0.007274804503769772,6.513400000000001,7.643500000000005,0.673799941212289,0.23733333333333337,0.04800000000000004,0.1401277655701677,0.706481466099901,5.930277777777778,7.1927777777777795,,0,0,neutre,365,0,0,30,,,31.0,57.0,81.5,47.0,50,60.61,False,False,,0,,,,60,74052739,74052739,10396422.75892886,10396422.75892886,13250000.0,100.0,,,
ARKMUSDT,ARKM,Mid,381,0.1198,1264704.14903,1.268,54.768938871009865,-0.0006016010023741549,0.10919000000000001,0.18304749999999995,0.9432529161172305,0.2985074626865672,0.10746268656716425,0.27274264220882716,0.6711972590532698,0.09672222222222228,0.12848611111111113,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,58.2,60.56,False,False,,0,,,,61,74568388,119738508,622760291.0,1000000000.0,1000000000.0,62.3,,,
NEOUSDT,NEO,Mid,187,2.8,402794.99195,1.892,49.00099835906849,-0.015413801312617482,2.7820400000000003,3.5561900000000035,0.4972076314309921,0.2246794871794872,0.10384615384615394,0.23887494753939653,0.7752954580965026,2.536777777777777,2.961499999999999,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,57.0,87.5,47.0,32.5,60.54,False,False,,0,,,,57,197211793,279614055,70530000.0,100000000.0,,70.5,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01638,5422934.443118,13.592,66.35905848819999,0.00018407259041640882,0.013006,0.01655439999999999,1.1206846362705571,0.4693579766536965,0.20379377431906612,1.3574310559484986,0.5248823346417024,0.011437499999999998,0.016907777777777785,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,62.5,78.5,58.2,60.53,False,False,,0,,,,59,,,,,,,,,
PROVEUSDT,PROVE,Mid,500,0.2459,375668.41778,1.319,51.344080535237374,0.00016387061440038039,0.24393799999999996,0.3919395000000002,0.5294019891974441,0.40521064301552107,0.3184589800443459,0.2046528137325025,0.6318716370079407,0.22402500000000003,0.3302777777777777,uptrend,1,0,haussier,273,0,0,30,,,28.5,57.0,79.0,47.0,58.2,60.51,False,False,,0,,,,62,47897564,245628534,195000000.0,1000000000.0,1000000000.0,19.5,,,
MANAUSDT,MANA,Mid,204,0.0894,604075.152,-1.106,47.232519615301804,-0.0005615562602363978,0.08921600000000002,0.13415450000000004,0.5523412865209136,0.2707383773928897,0.18505013673655435,0.3961614532183318,0.8186889434259439,0.08440555555555555,0.10281388888888886,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,75.5,57.5,58.2,60.5,False,False,,0,,,,61,172803369,195844813,1935148404.1307714,2193179327.320146,,88.2,,,
ZBTUSDT,ZBT,Mid,493,0.1999,6348673.29279,10.138,68.95997634801763,0.0031632142620572033,0.11326,0.11957299999999994,1.6852988816729986,0.17209729233593393,0.07893529141808178,0.7744938408448968,0.31229473564873533,0.06769722222222221,0.16032777777777776,double_bottom_90d|uptrend,2,0,haussier,200,0,0,30,,,26.5,57.0,68.5,78.5,66.2,60.47,False,False,,0,,,,59,49384216,201574657,244992188.30119348,1000000000.0,1000000000.0,24.5,,,
DUSKUSDT,DUSK,Mid,400,0.1396,1686466.9939,8.05,55.860739660992486,-0.0008273918923609102,0.12272000000000002,0.08688350000000003,1.0828355770002351,0.391808346213292,0.13801601971657426,0.3325709151455371,0.3556399258955477,0.08281388888888888,0.14750833333333338,uptrend|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,73.0,62.5,68.0,27.0,60.41,False,False,,0,,,,56,70079227,70079227,500000000.0,500000000.0,1000000000.0,100.0,,,
RAYUSDT,RAY,Mid,179,0.796,1641022.9608,-4.327,65.20168041502345,0.009194757533848456,0.6608800000000002,0.9475099999999999,0.6678774850814295,0.18102189781021896,0.04561824729891948,0.4912167728488203,0.7300645219277526,0.5693055555555555,0.7484166666666667,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,48.0,81.5,68.0,66.2,60.4,False,False,,0,,,,58,213850151,441267537,268967970.467351,555000000.0,555000000.0,48.5,,,
SKLUSDT,SKL,Speculative,539,0.00694,402727.63933,1.611,52.655859375639935,-3.342002960187706e-05,0.006625399999999999,0.010175650000000003,0.8047746854077481,0.22523744911804613,0.10335917312661502,0.36915113026258484,0.6831169225290672,0.00608138888888889,0.007462222222222222,,0,0,neutre,365,0,0,30,,,17.0,57.0,85.0,47.0,50,60.39,False,False,,0,,,,61,42256566,42737874,6094019337.0,6163431114.491759,7000000000.0,98.9,,,
DIAUSDT,DIA,Speculative,,0.1917,164538.02794,0.736,52.83855956123274,-0.0004290275258423755,0.18355599999999994,0.2757609999999997,0.6808154132534381,0.2341417910447761,0.10587686567164178,0.3246221100008601,0.656021890110334,0.1720722222222222,0.20601111111111112,,0,0,neutre,365,0,0,30,,,17.0,57.0,85.0,47.0,50,60.39,False,False,,0,,,,61,,,,,,,,,
CFXUSDT,CFX,Mid,141,0.06151,1525772.36886,2.295,56.43462521698854,-2.8327159099210885e-05,0.05805199999999999,0.06976314999999997,0.9388352330614854,0.2570999248685199,0.09194214876033056,0.5069021257423286,0.7085623185733023,0.04720833333333332,0.06332444444444446,downtrend,0,1,baissier,365,0,0,30,,,31.0,66.0,69.5,68.0,32.5,60.32,False,False,,0,,,,57,319105082,320104224,5189835932.13,5206085694.29,,99.7,,,
ARBUSDT,ARB,Etabli,82,0.1175,9633818.22674,-1.177,46.72117245674298,-0.0020452540264388804,0.10987800000000002,0.17199400000000012,0.7219384998988013,0.31098986749805135,0.10586443259710583,0.4136314269237427,0.7596441392500124,0.09207499999999996,0.12811944444444442,uptrend,1,0,haussier,365,0,0,30,,,45.0,57.0,65.0,78.5,58.2,60.23,False,False,,0,,,,59,722235416,1174229357,6150718438.0,10000000000.0,10000000000.0,61.5,,,
IOUSDT,IO,Speculative,567,0.1213,499757.784331,2.536,56.339931168868084,-0.0003479597880862964,0.11097399999999996,0.16695850000000015,0.7427704132514069,0.23199999999999998,0.06128782001551584,0.17557903777612813,0.7000112591978751,0.09905555555555556,0.12374722222222223,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,81.5,47.0,58.2,60.22,False,False,,0,,,,62,39979256,96786384,330452296.5273317,799996941.9099334,800000000.0,41.3,,,
ORDIUSDT,ORDI,Mid,268,5.481,17255293.16141,4.859,61.16993959099809,0.012866708808783045,3.42172,3.785169999999999,3.9244201279804307,0.5063395163183846,0.35618689833294204,1.6614893215940212,0.3366468724819771,2.2699722222222216,5.153,rsi_bearish_divergence|macd_bullish_cross|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,84.0,38.5,78.5,44.2,60.2,False,False,,0,,,,60,114575913,114575913,21000000.0,21000000.0,,100.0,,,
BLURUSDT,BLUR,Mid,384,0.02659,554792.878428,1.257,50.716965173707294,-0.000688690567133537,0.023148399999999993,0.030030150000000023,1.4613150799397692,0.2436412315930388,0.2240070093457944,0.4637920709859413,0.37658793496814,0.018160833333333334,0.029625833333333337,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,74.5,57.5,58.2,60.19,False,False,,0,,,,61,74167159,79722494,2790949778.11073,3000000000.0,3000000000.0,93.0,,,
CHZUSDT,CHZ,Mid,116,0.04068,3960994.96987,2.185,44.60731035335428,-0.000994441666746064,0.0406056,0.03843785000000001,1.0378029746118118,0.2779905384095516,0.19045725646123257,0.4738406912981419,0.5386035443192355,0.034293333333333335,0.046075833333333344,uptrend,1,0,haussier,365,0,0,30,,,31.0,64.0,62.5,68.0,58.2,60.17,False,False,,0,,,,58,420815291,420815291,10339801105.0,10339801105.0,,100.0,,,
DCRUSDT,DCR,Mid,133,20.11,1222112.73443,10.011,50.98242962861805,0.10970410913419737,21.239600000000006,22.32255,0.6368112380353794,0.4693341121495327,0.40829439252336447,1.3709763022016563,0.40408963846114726,19.238333333333333,29.85750000000001,macd_bullish_cross|double_bottom_90d|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,31.0,55.0,68.5,68.0,74.7,60.16,False,False,,0,,,,63,351608836,351630233,17400593.71925815,17401652.60993055,21000000.0,100.0,,,
SPELLUSDT,SPELL,Speculative,717,0.0001689,897385.7891337,1.931,52.24262071432246,1.4027793286121477e-07,0.00016614200000000006,0.00022906000000000003,0.5332363206905527,0.2516650808753568,0.19743101807802085,0.7484652681968581,0.7617696403695363,0.0001599583333333333,0.00019554722222222228,double_top_90d|support_bounce|doji_4h,1,1,mixte,365,0,0,30,,,17.0,66.0,75.5,57.5,33.2,60.12,False,False,,0,,,,58,28891396,33018182,171510541047.0,196008739620.0,210000000000.0,87.5,,,
MEMEUSDT,MEME,Speculative,612,0.000573,1031183.710182,1.957,53.3820174708307,-2.0516033730962926e-07,0.0005504400000000001,0.0009538999999999997,0.8320148894643234,0.3935643564356436,0.29084158415841577,0.6859608665992958,0.6253348746192532,0.0005113888888888889,0.0007221111111111113,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,17.0,66.0,73.0,68.0,32.0,60.05,False,False,,0,,,,57,35771164,39466932,62538692416.66666,69000000000.0,69000000000.0,90.6,,,
PIVXUSDT,PIVX,Speculative,,0.0758,602134.0669,13.643,51.49170394427792,0.0002339010504284469,0.08173,0.13681050000000006,0.8789177743023924,0.4117647058823529,0.30497737556561094,1.7387634794565296,0.6010978780560808,0.07212777777777778,0.09755555555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,64.0,68.5,57.5,59.2,59.99,False,False,,0,,,,62,,,,,,,,,
FTTUSDT,FTT,Speculative,,0.2923,515338.133829,0.378,48.586359377369575,-0.00032111745626540273,0.29474000000000006,0.4689955000000001,0.5445319488206494,0.2896606156274664,0.2336227308602999,1.171533666337848,0.6412970523988143,0.27828888888888886,0.3540305555555556,doji_4h,0,0,neutre,365,0,0,30,,,17.0,55.0,83.5,57.5,50,59.95,False,False,,0,,,,60,,,,,,,,,
HEIUSDT,HEI,Speculative,,0.0846,268562.32545,2.545,52.45791105651113,-7.544716241627577e-05,0.08298,0.13072099999999992,0.5254241546593428,0.30049261083743856,0.16748768472906403,0.20185004176105947,0.6681433391320426,0.07505833333333332,0.09223055555555555,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,47.0,50,59.93,False,False,,0,,,,60,,,,,,,,,
TSTUSDT,TST,Speculative,,0.02292,38426011.05648,45.987,82.42896854656308,0.0008121945860941847,0.010159999999999997,0.013619650000000006,2.613960065095971,0.3350210970464135,0.0,18.939685092248155,0.41417748873952354,0.008340833333333334,0.01261138888888889,breakout_30d|macd_bullish_cross|uptrend,3,0,haussier,365,0,0,30,,,17.0,66.0,56.5,78.5,68.7,59.82,False,False,,3,🔥 Trending #11 sur CoinGecko|⚡ Volume ×18.9 vs médiane,11,18.94,61,,,,,,,,,
YGGUSDT,YGG,Speculative,657,0.04409,655615.436333,3.279,61.58463974762721,0.00020184281007836445,0.0389592,0.06491795000000003,0.6669642267905871,0.2968684759916492,0.08121085594989556,0.1660898822368836,0.6028701827040458,0.03551194444444445,0.04453805555555556,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,58.2,59.82,False,False,,0,,,,61,32713594,44011963,743288689.0312867,1000000000.0,1000000000.0,74.3,,,
XAIUSDT,XAI,Speculative,,0.01112,617767.280599,-1.068,59.271884085373806,4.736424402665185e-05,0.009999000000000001,0.014914149999999992,0.7456966651925122,0.2631578947368421,0.07268170426065157,0.35068605804977715,0.6035932300222984,0.009058611111111111,0.011553333333333334,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,58.0,59.79,False,False,,0,,,,61,,,,,,,,,
QIUSDT,QI,Speculative,,0.00181,276176.14043,0.0,60.381110914421114,1.4379943655402184e-05,0.0015725999999999993,0.0028854,0.8729801313813461,0.4581673306772908,0.27490039840637454,0.6342674985605998,0.7063396532606399,0.0014186111111111114,0.0022397222222222215,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,65.0,47.0,67.4,59.79,False,False,,0,,,,64,,,,,,,,,
EDENUSDT,EDEN,Speculative,,0.0383,274523.12075,1.862,60.587791537075,0.0001690746855219199,0.033533999999999994,0.062292999999999994,0.7095729550338835,0.3725961538461538,0.07932692307692302,0.17642522024619833,0.5148421939708586,0.029688888888888883,0.039655555555555555,macd_bullish_cross|uptrend,2,0,haussier,217,0,0,30,,,12.9,57.0,77.5,47.0,67.4,59.61,False,False,,0,,,,64,,,,,,,,,
THETAUSDT,THETA,Mid,178,0.214,2186900.0112,-1.835,59.03775597632588,-0.0016382162482110243,0.18240000000000006,0.28362500000000007,0.8853595683296999,0.3529411764705883,0.05701754385964917,0.4179964574844831,0.7406931580727493,0.1554444444444444,0.21927777777777777,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,69.5,68.0,58.2,59.48,False,False,,0,,,,60,214218217,214218217,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SUSDT,S,Mid,207,0.04462,2065690.355555,2.646,52.075876306712566,-0.0001440154334050324,0.04341059999999999,0.07683480000000004,0.7727545565690251,0.23527077960722081,0.11565165641737753,0.4390889837431213,0.6553663418015371,0.03934972222222222,0.04856166666666666,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,57.0,85.0,68.0,14.6,59.48,False,False,,0,,,,52,168692482,173181787,3784775845.0,3885497663.0,,97.4,,,
JASMYUSDT,JASMY,Mid,157,0.00565,758075.180754,0.713,50.70407631116376,-2.1517895259867342e-05,0.0055408,0.006833700000000002,0.4485259126785873,0.16532905296950248,0.09309791332263252,0.4216324806274825,0.7545384048280198,0.005212500000000001,0.006061388888888889,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,31.0,57.0,92.0,57.5,1.8,59.41,False,False,,0,,,,50,278728337,281856951,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
