symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
RSRUSDT,RSR,Mid,281,0.001697,556746.609829,4.174,41.555192413136695,-3.482295672728949e-05,0.00175458,0.002254705,0.7880339334539274,0.23080459770114936,0.2202298850574712,0.1741395279660882,0.5279069202475155,0.0014587222222222221,0.0019665833333333336,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,85.0,57.5,50,45.33,False,False,,0,,,,49,105990039,169439906,62553174091.0,100000000000.0,100000000000.0,62.6,68287702,$68M,-17.2
TURBOUSDT,TURBO,Mid,353,0.001132,541659.497158,5.4,44.208419137366256,-1.8592263607370918e-05,0.0011645,0.0014156149999999988,0.6643277835118669,0.19116397621070522,0.1702127659574468,0.09382402128024167,0.4754526731699616,0.0009431666666666666,0.0013076666666666666,,0,0,neutre,365,0,0,30,,,31.0,28.0,85.0,57.5,50,45.33,False,False,,0,,,,49,77990604,77990604,69000000000.0,69000000000.0,69000000000.0,100.0,,,
ORCAUSDT,ORCA,Mid,322,1.458,1221472.26261,5.423,49.862369297924204,-0.030113642572434082,1.3147400000000002,1.1289799999999999,1.6603387216858982,0.35953488372093023,0.3218604651162791,0.3125257445333393,0.2973035678111107,0.8514166666666667,1.7770277777777774,uptrend,1,0,haussier,365,0,0,30,,,31.0,73.0,41.5,68.0,50,45.32,False,False,,0,,,,59,88545470,109227029,60798788.084239,74999556.421378,100000000.0,81.1,257587255,$258M,2.22
NMRUSDT,NMR,Mid,438,8.57,387678.2115,4.385,42.94481337743083,-0.13607425675288662,8.840600000000002,9.165749999999997,0.5493606127010041,0.2222222222222222,0.1630859375,0.29971244848943357,0.41919485057186806,6.990555555555554,9.423888888888888,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,95.5,47.0,50,45.26,False,False,,0,,,,51,60268595,91065581,7038320.414925938,10634871.00639744,11000000.0,66.2,,,
ASTRUSDT,ASTR,Mid,404,0.007898,220637.402304,4.044,42.58928880497949,-0.0001149138891523507,0.00820148,0.009595754999999996,0.5364820858337471,0.1937002930096275,0.17245709501883635,0.19791487955475234,0.5549107856317685,0.007201777777777777,0.008880083333333335,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,95.5,47.0,50,45.26,False,False,,0,,,,51,68557748,68563856,8697761392.0,8698536318.0,10000000000.0,100.0,24108039,$24M,1.11
GASUSDT,GAS,Mid,286,1.557,189347.1615,2.84,41.03603591186402,-0.009048006361603952,1.6629800000000003,1.8370149999999998,0.35407607725941603,0.15899122807017546,0.14638157894736847,0.1641469505315664,0.522540642208538,1.5221944444444437,1.7721944444444442,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,95.5,47.0,50,45.26,False,False,,0,,,,51,101217183,101217183,65093580.54427269,65093580.54427269,,100.0,,,
GALAUSDT,GALA,Mid,221,0.00326,1625271.78619,4.823,43.28388619733585,-5.568487259486947e-05,0.003340400000000001,0.0051202999999999995,0.758865967520042,0.2853470437017995,0.2163461538461538,0.15238736611472525,0.5917778813805714,0.0029211111111111113,0.003821666666666667,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,68.0,50,45.15,False,False,,0,,,,47,156147978,156147978,47847407806.34932,47847407607.34932,50000000000.0,100.0,,,
PNUTUSDT,PNUT,Mid,472,0.0541,1514841.84755,3.244,43.57255550995674,-0.001056684164916073,0.05491999999999998,0.06494700000000005,0.7433217139390825,0.27068723702664804,0.24263674614305752,0.18446550525708638,0.4973271473310141,0.04026666666666669,0.06390555555555555,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,68.0,50,45.15,False,False,,0,,,,47,53953990,53953990,999842179.456456,999842179.456456,1000000000.0,100.0,,,
ROSEUSDT,ROSE,Mid,363,0.00983,1166806.088958,5.246,44.257020981901135,-8.859476593238108e-05,0.01048,0.012989299999999992,0.7129131281944789,0.2874432677760969,0.25718608169440244,0.27344814176793086,0.5618577690184532,0.009719166666666666,0.012564722222222222,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,68.0,50,45.15,False,False,,0,,,,47,75353322,98284979,7666819799.0,10000000000.0,10000000000.0,76.7,,,
PHAUSDT,PHA,Speculative,663,0.0393,2545417.7914,22.05,61.930977633810684,0.0003611792213772854,0.034827999999999984,0.0370935,0.9069092842532197,0.3822314049586777,0.19214876033057843,1.9074073803713527,0.38418313496541195,0.027658333333333337,0.04189444444444444,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,84.0,73.0,68.0,50,45.13,False,False,,0,,,,67,33001674,39334789,838994551.6915468,1000000000.0,1000000000.0,83.9,,,
EGLDUSDT,EGLD,Mid,258,4.01,210585.0133,4.974,45.51831447521395,-0.03914064373609208,4.139199999999999,5.4483000000000015,0.5699998224192175,0.20124481327800833,0.16597510373443997,0.19689644634616868,0.7107602227928518,3.766944444444445,4.553888888888888,,0,0,neutre,365,0,0,30,,,31.0,37.0,87.5,47.0,50,45.01,False,False,,0,,,,55,120321432,120321432,29995538.0,29995538.0,,100.0,,,
KAVAUSDT,KAVA,Mid,413,0.06075,445332.043452,4.741,50.47711916883005,-0.0003805933386865935,0.059149000000000014,0.07577705000000004,0.6231492658035624,0.26102189781021906,0.11211678832116796,0.33472999046449564,0.5272356416672154,0.050500833333333335,0.06618555555555557,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,47.0,50,45.0,False,False,,0,,,,59,65758503,65758503,1082847018.0,1082847018.0,,100.0,,,
ETHFIUSDT,ETHFI,Mid,137,0.375,1855126.3426,6.534,37.74708618182049,-0.0036319138984976136,0.4308200000000001,0.5975299999999995,0.5815775351533796,0.37777777777777777,0.3589743589743589,0.1929088356232383,0.6348806217023977,0.39583333333333326,0.5665,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,26.2,44.72,False,False,,0,,,,42,329507095,373609056,880665741.0,998535999.0,1000000000.0,88.2,3693137422,$3.7B,-22.26
ZKUSDT,ZK,Mid,231,0.01494,1795711.228444,5.063,40.15235208120558,-0.00028236412668079087,0.016330999999999995,0.025905500000000012,0.808804313403627,0.3191787214185721,0.30284647690153993,0.18460502801511042,0.6235046330378871,0.015000555555555552,0.019822777777777773,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,68.5,68.0,54.0,44.64,False,False,,0,,,,47,144831566,313442174,9703425807.0,21000000000.0,21000000000.0,46.2,,,
PYTHUSDT,PYTH,Mid,138,0.0418,1105582.36351,7.179,41.06891556897929,-0.0010905261313873139,0.047279999999999996,0.057073999999999986,0.9972631294112518,0.3511705685618729,0.3010033444816054,0.32866000745990953,0.5655694698059672,0.03924444444444445,0.05383611111111111,support_bounce,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,68.0,54.0,44.64,False,False,,0,,,,47,329034516,417822561,7874982031.884853,10000000000.0,10000000000.0,78.7,,,
HOLOUSDT,HOLO,Speculative,514,0.0746,2154498.69066,3.467,52.725922666199125,-0.0009264668157780648,0.066646,0.07035150000000001,0.7704277923460859,0.21633888048411506,0.13757225433526005,1.0550775871379416,0.4068969320400251,0.053533333333333336,0.07752222222222221,uptrend,1,0,haussier,256,0,0,30,,,14.0,75.0,85.0,68.0,50,44.61,False,False,,0,,,,66,47794826,152776940,640697508.3643444,2048000000.0,2048000000.0,31.3,,,
WUSDT,W,Mid,375,0.0124,1019983.67046,5.085,43.192734196384606,-0.00017831747096850548,0.013233999999999998,0.026634500000000005,0.8733649843539647,0.398989898989899,0.3737373737373738,0.15865675031896997,0.5327701703575343,0.012252777777777779,0.01875,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,68.0,50,44.4,False,False,,0,,,,46,72828216,123633801,5890639598.0,10000000000.0,10000000000.0,58.9,1989809683,$2.0B,-15.87
HOMEUSDT,HOME,Mid,328,0.02278,1749968.62986,0.841,71.94412951757657,0.0008054349330038562,0.017362600000000002,0.022693549999999986,0.9397174135077159,0.5465901417960838,0.23261309925725862,0.29195964001393143,0.3469712330686368,0.014857777777777775,0.027023611111111113,downtrend,0,1,baissier,347,0,0,30,,,30.5,48.0,64.0,68.0,26.2,44.39,False,False,,0,,,,46,87110207,227145258,3835000000.01,10000000000.0,10000000000.0,38.4,,,
BERAUSDT,BERA,Mid,293,0.382,2019544.674365,5.525,47.56199660307765,0.0008656641107609268,0.39370000000000005,0.6473550000000001,0.6790378691159645,0.4665676077265974,0.4323922734026746,0.37302917268404434,0.5016249940747659,0.37116666666666664,0.6137777777777779,macd_bullish_cross|support_bounce|downtrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,37.0,68.5,68.0,30.2,44.29,False,False,,0,,,,47,99849400,206269900,261696918.3190057,540616137.3420509,,48.4,,,
SPKUSDT,SPK,Mid,362,0.027801,2590629.710994,1.341,39.086744733781096,-0.0008516016844206198,0.03066870000000001,0.02563518499999999,0.8434774158105837,0.46838416512630937,0.4652456869993839,0.35873987523057743,0.2946830458741951,0.01971480555555556,0.03926633333333334,,0,0,neutre,342,0,0,30,,,30.4,36.0,62.5,68.0,50,44.06,False,False,,0,,,,48,75298396,277783342,2710687942.7086406,10000000000.0,10000000000.0,27.1,3314270345,$3.3B,2.47
WBTCUSDT,WBTC,Speculative,,76665.01,1989563.2486257,2.949,46.194129804927485,-535.462816678684,76583.0416,80387.86804999996,0.25892147608672805,0.11750558206030245,0.06440411098327078,0.1478923737439908,0.9996573861921401,66250.11027777777,79842.35444444444,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,86.0,68.0,50,44.05,False,False,,0,,,,61,,,,,,,8767018714,$8.8B,-1.9
币安人生USDT,币安人生,Mid,115,0.4455,5275355.73746,7.091,58.616800518528805,-0.0018783277136273126,0.34424399999999994,,1.3416403171989215,0.4575596816976127,0.07126484684309232,0.037745787914816406,0.041019772098168907,0.048797222222222214,0.44320000000000004,uptrend,1,0,haussier,138,0,0,30,,,24.8,45.0,61.0,78.5,50,44.02,False,False,,0,,,,53,444899127,444899127,1000000000.0,1000000000.0,1000000000.0,100.0,,,
VTHOUSDT,VTHO,Mid,486,0.000518,185095.446917,2.574,36.995290717862815,-5.401243307164173e-06,0.00056718,0.0007219099999999998,0.40423480701049525,0.18730158730158739,0.1746031746031747,0.2621778072682349,0.7162060500250899,0.000528222222222222,0.0006206944444444448,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,87.5,47.0,50,43.93,False,False,,0,,,,49,51881920,51908202,100191142599.0,100241896848.0,,99.9,,,
YFIUSDT,YFI,Mid,317,2504.0,167832.00453,3.514,41.697358479905745,-16.040084724144236,2642.08,3140.825,0.36720749777608735,0.14978601997146934,0.1164021164021164,0.09497884330419168,0.7409448869132288,2445.4166666666665,2798.3611111111113,,0,0,neutre,365,0,0,30,,,31.0,28.0,87.5,47.0,50,43.93,False,False,,0,,,,49,89285514,91660528,35715.948082478506,36666.0,36666.0,97.4,175021679,$175M,-1.34
ZRXUSDT,ZRX,Mid,313,0.1065,155310.4023,3.298,43.63720028728846,-0.0010415352516984608,0.11056399999999998,0.1254685000000001,0.512186697897735,0.17484177215189878,0.15822784810126594,0.14056329764771494,0.7447442792747252,0.1002527777777778,0.11817499999999999,,0,0,neutre,365,0,0,30,,,31.0,28.0,87.5,47.0,50,43.93,False,False,,0,,,,49,90190845,106307414,848396562.906836,1000000000.0,1000000000.0,84.8,,,
WCTUSDT,WCT,Speculative,,0.06321,1041711.793274,1.266,48.82513651662907,-0.0003408743688515448,0.062306599999999976,0.07448215000000002,0.8430349089073722,0.20152671755725196,0.12544951590594755,0.23234573363757585,0.47780871570609584,0.05528333333333334,0.0683725,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,68.0,50,43.89,False,False,,0,,,,61,,,,,,,,,
ZAMAUSDT,ZAMA,Mid,395,0.03227,2245934.36735,6.326,63.564031259119155,0.0004670556695275221,0.0277882,,0.924279102990038,0.23911747167561118,0.04084675014907582,0.20868019327129814,0.004546291873708235,0.02039722222222222,0.03094916666666667,rsi_bearish_divergence|macd_bullish_cross|doji_4h,1,1,mixte,112,0,0,30,,,24.1,45.0,83.5,68.0,19.8,43.78,False,False,,0,,,,50,70639653,353198263,2200000000.0,11000000000.0,,20.0,32335253,$32M,0.09
SNXUSDT,SNX,Mid,282,0.308,237725.9072,4.407,44.97145143919815,-0.0036364703383848867,0.31173999999999996,0.40262499999999996,0.610869429679761,0.2493150684931506,0.15846994535519124,0.066928901359563,0.6211530134296166,0.28208333333333335,0.34855555555555556,uptrend|morning_star_4h,2,0,haussier,365,0,0,30,,,31.0,28.0,85.0,47.0,53.8,43.74,False,False,,0,,,,50,105861941,105992114,344516234.4572882,344939867.5556631,344939867.0,99.9,40726601,$41M,-3.22
BABYUSDT,BABY,Mid,470,0.0159,662714.30344,0.379,45.2837409870133,-0.00031622937072489193,0.016116,0.016823150000000012,1.2888506931805739,0.24646464646464655,0.19797979797979814,0.1588908421604298,0.26434740560020625,0.011975000000000001,0.018541944444444444,,0,0,neutre,365,0,0,30,,,31.0,37.0,68.5,57.5,50,43.67,False,False,,0,,,,52,54378317,171374846,3425067363.98,10794199262.0,,31.7,3965222014,$4.0B,-1.61
ZILUSDT,ZIL,Mid,356,0.00397,189575.061131,3.655,45.910725843828544,-2.4021626481875558e-05,0.004057799999999999,0.00474215,0.43671600347183137,0.16628701594533024,0.10585585585585602,0.15769625766754647,0.7878561176917103,0.0038111111111111123,0.004364166666666666,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,87.5,47.0,27.3,43.65,False,False,,0,,,,50,77527358,81292813,19513551525.0,20461312301.39923,21000000000.0,95.4,,,
THETAUSDT,THETA,Mid,193,0.197,629913.8486,4.233,44.01394871205865,-0.0033626748612911603,0.20343999999999998,0.25326999999999994,0.7282524205683456,0.2850000000000001,0.20242914979757082,0.11491051171446147,0.6460622965702075,0.15566666666666665,0.2277777777777778,support_bounce,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,57.5,54.0,43.58,False,False,,0,,,,48,196791987,196791987,1000000000.0,1000000000.0,1000000000.0,100.0,,,
CKBUSDT,CKB,Mid,402,0.001416,286327.335026,3.132,41.26496682968692,-1.834580619955114e-05,0.0015188600000000001,0.0020162400000000007,0.6230876674948577,0.19438073394495417,0.18635321100917443,0.3083171169906935,0.6434843843467162,0.0013944722222222219,0.0016416111111111113,,0,0,neutre,365,0,0,30,,,31.0,28.0,85.0,47.0,50,43.51,False,False,,0,,,,49,69095894,70234413,48822811289.3984,49627283255.21535,,98.4,,,
XECUSDT,XEC,Mid,232,7.18e-06,137704.34344938,2.865,44.65485833466848,-8.408501983766245e-08,7.271799999999998e-06,9.221399999999993e-06,0.6134449715583572,0.17497103128621097,0.1680185399768251,0.1567762286891805,0.6762997574961973,6.723611111111111e-06,7.859722222222221e-06,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,85.0,47.0,50,43.51,False,False,,0,,,,49,143392908,143393445,20032460922580.0,20032535922580.0,21000000000000.0,100.0,,,
TFUELUSDT,TFUEL,Mid,349,0.01073,131203.74088,1.131,39.120818074000915,-6.653909131392949e-05,0.011460399999999999,0.01576049999999999,0.4041363645315699,0.2526242127361792,0.24982505248425474,0.19191013933666468,0.6683294676747056,0.010891111111111108,0.013644722222222221,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,83.5,47.0,54.0,43.51,False,False,,0,,,,50,78768182,78769843,7341057572.0,7341212315.0,,100.0,,,
STRKUSDT,STRK,Mid,172,0.0402,2098679.715864,3.077,44.89738985296714,-0.0008751374860592636,0.04010199999999999,0.07077550000000007,1.059567929939797,0.2923351158645276,0.28520499108734404,0.14121082647184843,0.4865012656879156,0.033519444444444435,0.047219444444444446,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,62.5,68.0,50,43.41,False,False,,0,,,,45,251990707,400630692,6289850275.348971,10000000000.0,10000000000.0,62.9,212462760,$212M,-4.77
DUSKUSDT,DUSK,Mid,346,0.1352,1486965.6458,3.049,47.237583880697954,-0.0010487118130498014,0.138294,0.09631749999999999,1.078885063249325,0.2532347504621072,0.1632778804682686,0.2317289472319696,0.15821357934193198,0.08475833333333332,0.15428333333333336,macd_bearish_cross|uptrend|morning_star_4h,2,1,haussier,365,0,0,30,,,31.0,45.0,56.5,68.0,32.3,43.39,False,False,,0,,,,48,79283850,79283850,585350190.2777778,585350190.2777778,1000000000.0,100.0,,,
RUNEUSDT,RUNE,Mid,220,0.448,832663.6978,5.91,41.16088455406611,-0.013576883961144719,0.47525999999999996,0.5239050000000001,0.908298603631308,0.3275039745627981,0.2861685214626391,0.14681733390497545,0.6735701208109509,0.39055555555555554,0.5556666666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,57.5,50,43.34,False,False,,0,,,,47,156529197,160984575,350133422.0,360099464.0,360099464.0,97.2,69578777,$70M,-2.3
MOVEUSDT,MOVE,Mid,424,0.0164,694585.19835,3.797,41.29985858581336,-0.00017919563961339908,0.017953999999999998,0.02957450000000001,0.6481354904708116,0.3039647577092511,0.2775330396475771,0.2691819944738031,0.6726447029582492,0.016766666666666662,0.022283333333333332,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,57.5,50,43.34,False,False,,0,,,,47,62941268,164016333,3837500000.0,10000000000.0,10000000000.0,38.4,,,
JASMYUSDT,JASMY,Mid,163,0.00557,534215.657957,5.094,42.3063141327198,-0.00010878447864165613,0.005791200000000001,0.006442599999999998,0.7754115764495563,0.2668463611859838,0.24932614555256064,0.13251656084663938,0.5691093603724388,0.005253611111111112,0.006376388888888888,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,57.5,50,43.34,False,False,,0,,,,47,275310784,278401037,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
TUSDT,T,Mid,443,0.00532,227222.66147,2.111,36.34132860589717,-5.227604191228557e-05,0.006021799999999999,0.008073099999999996,0.4446834360236281,0.25428571428571434,0.24,0.3207611350439509,0.6837611727611633,0.005662777777777778,0.006815277777777778,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,83.5,47.0,50,43.27,False,False,,0,,,,49,59331356,59331356,11155000000.0,11155000000.0,,100.0,378297217,$378M,-6.63
XPLUSDT,XPL,Mid,186,0.0836,5153573.82322,5.29,39.62183736871725,-0.0004440719674708507,0.10421399999999997,0.13422099999999998,0.7640723552694914,0.4201561391057488,0.4066713981547197,0.17780729054456357,0.5565949752298075,0.08593611111111109,0.13016388888888886,downtrend,0,1,baissier,242,0,0,30,,,27.6,28.0,68.5,78.5,26.2,43.17,False,False,,0,,,,41,209360450,842504283,2505729166.6667,10083506944.4444,,24.8,,,
XNOUSDT,XNO,Mid,444,0.444,86815.4424,3.497,47.95312908112734,0.0006349777833427848,0.46386000000000005,0.6321749999999997,0.7243718472413516,0.22851919561243153,0.1864716636197441,0.3608965596646392,0.5322182072089396,0.42672222222222217,0.538111111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,85.0,47.0,26.2,43.17,False,False,,0,,,,49,59288102,59288102,133248297.0,133248297.0,133248297.0,100.0,,,
BATUSDT,BAT,Mid,227,0.0997,294588.9996,4.727,46.91249872732689,-0.0005193264967985285,0.101838,0.15243849999999995,0.582199429513619,0.2599512591389115,0.19008935824532902,0.13913599923449782,0.5921585365132374,0.09421944444444444,0.11202777777777778,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,37.0,83.5,47.0,27.3,42.98,False,False,,0,,,,49,148755494,149180693,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
1INCHUSDT,1INCH,Mid,248,0.0919,208705.08263,3.608,44.04225011250918,-0.000694825161560881,0.09503,0.12614549999999994,0.38352236393377653,0.17495219885277244,0.12045889101338432,0.15866795158619768,0.9045372069437928,0.08833888888888887,0.10063611111111109,,0,0,neutre,365,0,0,30,,,31.0,28.0,81.5,47.0,50,42.93,False,False,,0,,,,48,129083100,137754863,1405573965.7275033,1499999999.997,1500000000.0,93.7,2999064,$3M,-1.9
HIVEUSDT,HIVE,Speculative,651,0.0616,859152.8233,5.119,49.746176854312964,-0.0002666346540251876,0.06163799999999999,0.08077949999999998,0.9215565725120268,0.208731241473397,0.1596180081855389,2.663770236572742,0.5012205907390612,0.057830555555555545,0.06836388888888889,,0,0,neutre,365,0,0,30,,,17.0,64.0,85.0,57.5,50,42.91,False,False,,0,,,,67,33685678,,546694219.025,,,,,,
KITEUSDT,KITE,Mid,110,0.2016,4751781.82925,3.597,54.279496238868845,-0.0016776073775558974,0.16505800000000004,0.14894149999999995,0.9279576339974202,0.5760399334442595,0.32845257903494174,0.08728305833660892,0.1463545121673222,0.13512500000000002,0.2659972222222223,macd_bearish_cross|evening_star_4h,0,2,baissier,203,0,0,30,,,26.6,73.0,53.5,68.0,11.8,42.88,False,False,,0,,,,51,457383038,2012017457,2273255814.0,10000000000.0,10000000000.0,22.7,1206079,$1M,-2.96
PSGUSDT,PSG,Speculative,985,1.025,1373637.78408,3.015,57.844451690150116,-0.003112202811533564,0.8984399999999999,0.8365149999999996,1.1983366657206163,0.20515574650913002,0.12297181895815552,0.9162415208227087,0.3136521688499562,0.7029166666666665,1.0531944444444443,macd_bearish_cross|evening_star_4h,0,2,baissier,365,0,0,30,,,17.0,82.0,74.5,68.0,11.8,42.85,False,False,,0,,,,57,16337450,20417429,15915415.9143673,19890000.0,19890000.0,80.0,,,
MANTAUSDT,MANTA,Speculative,595,0.08121,867363.855471,8.977,61.04794911299007,-7.375154840381275e-05,0.06986819999999999,0.07827995,0.7381791962450878,0.1887430658909485,0.07700181983621472,0.37338020923878495,0.5221468168151776,0.06141638888888888,0.0781372222222222,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,57.5,50,42.82,False,False,,0,,,,61,38121428,80951554,470916573.3880926,1000000000.0,1000000000.0,47.1,25633514,$26M,-2.47
BOMEUSDT,BOME,Speculative,606,0.000537,1082512.61278,1.512,44.22670373779992,-1.2168405739433583e-05,0.0005306,0.00056093,0.8791272101049608,0.23590814196242169,0.16873065015479868,0.25742570351561134,0.499576302815871,0.00037463888888888887,0.0006284722222222223,,0,0,neutre,365,0,0,30,,,17.0,48.0,85.0,68.0,50,42.81,False,False,,0,,,,55,37005304,37005304,68999659569.0,68999659569.0,68999659569.0,100.0,,,
BTTCUSDT,BTTC,Speculative,,3.2e-07,172174.28551305,0.0,52.939357783840485,-1.0056962812889853e-10,3.2400000000000015e-07,3.6619999999999993e-07,0.5298258864340473,0.1388888888888889,0.08333333333333327,0.09606197369973073,0.4055724657610437,3.1472222222222244e-07,3.4944444444444445e-07,,0,0,neutre,365,0,0,30,,,17.0,57.0,100.0,47.0,50,42.75,False,False,,0,,,,63,,,,,,,,,
ICXUSDT,ICX,Speculative,560,0.0379,104887.41292,4.696,51.26891650325328,-6.173266917409743e-05,0.037610000000000005,0.0483875,0.4958019081254602,0.16153846153846155,0.08695652173913042,0.29651347007194706,0.6303218020152009,0.03427499999999998,0.04043611111111112,,0,0,neutre,365,0,0,30,,,17.0,57.0,100.0,47.0,50,42.75,False,False,,0,,,,63,41474034,41916975,1097075554.609225,1108792274.218095,,98.9,,,
BICOUSDT,BICO,Speculative,889,0.0287,1928544.487287,12.549,59.496085639759315,0.00036781979447340365,0.025150000000000002,0.0348795,1.021606369824755,0.25746268656716415,0.049668874172185476,2.0791875645269036,0.5262971289487549,0.020149999999999998,0.027680555555555552,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,84.0,67.0,68.0,26.2,42.71,False,False,,0,,,,64,20560409,28633687,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
KMNOUSDT,KMNO,Mid,303,0.02064,326172.08635,4.242,46.96389370305035,-0.0002460594656936567,0.0209956,0.036933899999999985,0.8130981906765643,0.32352941176470584,0.20485175202156328,0.2505378062595753,0.6006189084318744,0.017913055555555557,0.024049166666666663,,0,0,neutre,365,0,0,30,,,31.0,37.0,73.0,47.0,50,42.6,False,False,,0,,,,53,96310959,206087361,4673287933.0,9999958306.117537,10000000000.0,46.7,1377611496,$1.4B,-16.19
MANAUSDT,MANA,Mid,210,0.0869,192140.3075,4.322,43.01087027874957,-0.0007668145582507928,0.09122999999999999,0.12030550000000001,0.4685984121275097,0.20079920079920074,0.13073852295409183,0.10823268675751016,0.7330351615477173,0.08415833333333332,0.0985833333333333,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,28.0,87.5,47.0,27.3,42.57,False,False,,0,,,,44,168061417,190472412,1935129725.1807714,2193179327.320146,,88.2,,,
COWUSDT,COW,Mid,304,0.1664,120922.80041,4.654,38.37058786583206,-0.0007276523566936855,0.18979599999999996,0.2031674999999998,0.5093322633022305,0.3469879518072289,0.3309236947791165,0.12454365273080349,0.6422482168484714,0.17371111111111104,0.23855833333333326,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,42.52,False,False,,0,,,,48,96287716,166279515,579071428.3666438,1000000000.0,1000000000.0,57.9,,,
MINAUSDT,MINA,Mid,371,0.0573,407633.15216,3.243,41.776504872786674,-0.0007472928780598757,0.060135999999999995,0.07679550000000003,0.5166477201929206,0.182608695652174,0.17101449275362324,0.1861484655900748,0.6542138064979016,0.054191666666666666,0.06490555555555556,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,95.5,47.0,3.5,42.47,False,False,,0,,,,40,73600181,73600181,1287545988.840039,1287545988.840039,,100.0,,,
GNOUSDT,GNO,Mid,146,118.65,152874.74849,3.624,41.273031219531816,-1.0348359733928847,124.06040000000002,126.94264999999987,0.6585622984395642,0.19395987037164722,0.1826518651313521,0.21151783228115342,0.7235969263242933,117.6277777777778,138.8152777777778,support_bounce|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,28.0,77.0,47.0,54.0,42.43,False,False,,0,,,,49,312764425,355469459,2639589.0,3000000.0,3000000.0,88.0,,,
DGBUSDT,DGB,Mid,414,0.00358,143924.383626,1.13,38.73204134806975,4.338523042030421e-06,0.004069599999999999,0.0051790999999999955,0.3873159068315644,0.27868852459016386,0.26434426229508196,0.26385205435183656,0.6778268899522911,0.003629444444444445,0.004669444444444445,evening_star_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,83.5,47.0,33.2,42.26,False,False,,0,,,,45,65475637,65479300,18300082200.20543,18301105986.29686,21000000000.0,100.0,,,
SUSHIUSDT,SUSHI,Mid,463,0.2055,276270.5246,2.647,42.57800494815324,-0.003100065245788471,0.21503799999999998,0.27130499999999996,0.6393290349107668,0.19436731455771517,0.18405394684648949,0.13948472356911928,0.7290637072320535,0.19024999999999995,0.2345472222222222,,0,0,neutre,365,0,0,30,,,31.0,28.0,77.0,47.0,50,42.19,False,False,,0,,,,48,56095310,59896981,273012266.12632084,291514753.9009228,,93.7,42864847,$43M,7.69
