symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SYNUSDT,SYN,Speculative,,0.0581,98883.64733,-1.022,64.36304851005033,0.00034878185547450053,0.051078,0.05722600000000002,0.5080919440462337,0.21616871704745164,0.016977928692699505,0.05400766108775041,0.3877234515033243,0.04558055555555556,0.05627222222222223,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,100.0,47.0,59.5,59.31,False,False,,0,,,,65,,,,,,,,,
MASKUSDT,MASK,Mid,488,0.538,395308.5572,0.749,61.168486953969506,0.0006490330352847701,0.47052000000000005,0.5738549999999999,0.6695135491193627,0.1938775510204081,0.04432624113475162,0.24908006087770942,0.6797447976105861,0.41436111111111107,0.5268333333333335,rsi_bearish_divergence|macd_bullish_cross|double_bottom_90d|uptrend,3,1,haussier,365,0,0,30,,,31.0,57.0,89.5,47.0,56.0,59.29,False,False,,0,,,,63,53826818,53826818,100000000.0,100000000.0,100000000.0,100.0,,,
SPELLUSDT,SPELL,Speculative,718,0.0001786,347488.9331388,-0.39,63.224808747380976,1.0066782434989458e-06,0.00016593600000000007,0.0002237895000000001,0.5284818068182863,0.20675743822491172,0.09984871406959149,0.47726070907830803,0.5631380098604145,0.0001599972222222222,0.00019140555555555562,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,100.0,47.0,59.1,59.28,False,False,,0,,,,65,30593966,34963943,171510541047.0,196008739620.0,210000000000.0,87.5,,,
RLCUSDT,RLC,Speculative,645,0.495,237703.3208,0.0,63.00169510537412,0.0035465126169899486,0.43689999999999996,0.5735149999999998,0.5713957707244347,0.2195652173913044,0.002020202020202022,0.19968078752945695,0.5992995677238119,0.38122222222222224,0.47388888888888897,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,100.0,47.0,59.1,59.28,False,False,,0,,,,65,35747459,42966452,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
ARKUSDT,ARK,Speculative,629,0.1872,104500.8143,1.574,63.47745965789642,0.0011519822134246978,0.171188,0.2299579999999999,0.4486912881119843,0.22926829268292678,0.08829268292682917,0.4861798320264128,0.6897608535278981,0.16403055555555557,0.19213611111111106,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,100.0,47.0,59.1,59.28,False,False,,0,,,,65,36727118,36727118,196419604.0,196419604.0,,100.0,,,
OSMOUSDT,OSMO,Speculative,,0.0341,179581.468935,0.294,64.3849353169654,0.00026440742488277743,0.031594000000000004,0.05383249999999999,0.4707252039168162,0.23896103896103896,0.11428571428571431,0.6441785310408157,0.7405649601239956,0.030394444444444432,0.036858333333333326,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,66.0,87.5,47.0,59.5,59.19,False,False,,0,,,,66,,,,,,,,,
DOTUSDT,DOT,Etabli,41,1.358,4354232.44701,-0.658,61.22724082350046,0.01845145514263352,1.2743000000000002,1.8262099999999994,0.6238017822739808,0.29825616355983164,0.18340348767288028,0.18202702857953915,0.5420098141880094,1.2107777777777775,1.5632777777777778,,0,0,neutre,365,0,0,30,,,45.0,57.0,73.0,68.0,50,59.17,False,False,,0,,,,59,2286721850,2286721850,1683143973.705446,1683143973.705446,2100000000.0,100.0,,,
CETUSUSDT,CETUS,Speculative,683,0.0347,4498885.676941,6.835,71.31463777499371,0.00041272421559194333,0.02434739999999999,0.025728450000000003,1.3443783876118416,0.323373676248109,0.02939529675251966,2.2528564340928354,0.43107730906243863,0.01579138888888889,0.029522777777777773,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,75.0,67.0,68.0,68.7,59.16,False,False,,0,,,,69,32384792,34630774,935144927.0,1000000000.0,1000000000.0,93.5,,,
ENAUSDT,ENA,Etabli,64,0.1309,10677337.124483,-0.381,70.30451534026813,0.0026845956163931003,0.10167200000000001,0.1857330000000001,0.9946264176210754,0.37976653696498064,0.004555808656036576,0.25445699431481245,0.6587819565808772,0.0882111111111111,0.12283888888888891,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,45.0,48.0,77.5,78.5,68.7,59.12,False,False,,0,,,,58,1182445705,1964943529,9026562500.0,15000000000.0,15000000000.0,60.2,,,
APTUSDT,APT,Etabli,79,1.114,6384710.01667,-0.713,68.09394498675405,0.013418242432020042,0.9497199999999999,1.5674350000000004,0.7286207868543064,0.27174887892376676,0.014159292035398048,0.26692607034463944,0.623385483097873,0.8457499999999999,1.0506388888888891,resistance_test|uptrend|morning_star_4h,2,1,haussier,365,0,0,30,,,45.0,48.0,77.5,78.5,68.2,59.09,False,False,,0,,,,58,898894645,1338608946,807464387.2014959,1202453544.94957,2100000000.0,67.2,,,
CELOUSDT,CELO,Mid,461,0.09851,270178.296532,-0.975,64.43040604909577,0.0007502020029483362,0.08530499999999998,0.12317425000000014,0.6361448035446106,0.19397993311036787,0.0,0.16250374628242717,0.5591111844209601,0.07413333333333331,0.09205388888888885,rsi_bearish_divergence|macd_bullish_cross|double_bottom_90d|resistance_test|uptrend,3,2,haussier,365,0,0,30,,,31.0,57.0,89.5,47.0,52.5,59.07,False,False,,0,,,,62,59150854,98476724,600658220.0,1000000000.0,1000000000.0,60.1,,,
FETUSDT,FET,Mid,106,0.2347,13513735.54855,-1.552,61.01233307839333,0.004089438158079892,0.2243880000000001,0.22601300000000005,0.6504953369253303,0.24711316397228633,0.09699769053117774,0.19061560146439024,0.6457943405360663,0.15125,0.24596111111111105,rsi_bearish_divergence|downtrend,0,2,baissier,365,0,0,30,,,31.0,57.0,89.5,78.5,12.2,59.05,False,False,,0,,,,52,529892849,636755415,2258846843.168063,2714384546.672,2714384546.672,83.2,,,
SUSDT,S,Mid,192,0.05298,2118709.300102,0.341,68.31538461373822,0.0009046262185189815,0.043935199999999994,0.07324395000000006,0.7900489532800296,0.23527077960722081,0.018333333333333292,0.27335722377274774,0.5632177406465008,0.039428333333333315,0.04944805555555556,macd_bullish_cross|uptrend|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,31.0,48.0,89.5,68.0,76.2,58.95,False,False,,0,,,,62,200302886,205633419,3784775845.0,3885497663.0,,97.4,,,
AIUSDT,AI,Speculative,514,0.0243,1334709.1037,0.413,58.64480538443064,0.0002545480003087133,0.020489999999999998,0.03468200000000001,1.8051299794376485,0.289795918367347,0.04330708661417324,1.545978853461397,0.33692823539966643,0.01826666666666667,0.024711111111111107,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,84.0,56.5,68.0,58.2,58.93,False,False,,0,,,,66,49705066,380976523,1304675313.0,10000000000.0,10000000000.0,13.0,,,
IOTXUSDT,IOTX,Speculative,518,0.00523,543763.83416,2.549,68.55665926222126,6.364600250934606e-05,0.004733200000000001,0.006953450000000001,0.5433502832715488,0.24185248713550597,0.10291595197255572,0.9707625744153671,0.35124776131497926,0.0044475,0.0056072222222222235,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,95.5,57.5,59.5,58.92,False,False,,0,,,,62,49353502,49353502,9441368550.0,9441368555.0,10000000000.0,100.0,,,
XAUTUSDT,XAUT,Etabli,37,4708.37,1888512.478492,0.179,57.02060558988782,7.4536927684532595,,,0.2024185806752029,0.06174244627028099,0.021801347500643897,0.009667775522350375,,4495.0199999999995,4795.427222222222,macd_bullish_cross|hammer_4h|doji_4h,2,0,haussier,46,0,0,30,,,36.3,45.0,90.0,68.0,72.0,58.88,False,False,,0,,,,63,2789130388,3332213239,592398.736688,707747.089,,83.7,,,
TURTLEUSDT,TURTLE,Speculative,,0.0548,1109770.58411,-1.616,60.68985675967001,0.0003299750616134658,0.045748000000000004,0.06202750000000003,0.9856266938806433,0.1862068965517242,0.05344827586206906,0.687849367461018,0.2059821395660065,0.039677777777777784,0.05218888888888888,uptrend,1,0,haussier,201,0,0,30,,,12.5,66.0,83.5,68.0,59.1,58.78,False,False,,0,,,,65,,,,,,,,,
HIVEUSDT,HIVE,Speculative,639,0.0667,727217.9327,0.0,57.3516287320352,0.0006137537347438451,0.06100599999999999,0.08539749999999997,0.8987242027916511,0.26343381389252957,0.12581913499344705,1.2949437733685143,0.495856646071291,0.05810555555555555,0.07174722222222221,,0,0,neutre,365,0,0,30,,,17.0,75.0,73.0,57.5,50,58.78,False,False,,0,,,,64,36143051,,542252255.43,,,,,,
XVSUSDT,XVS,Speculative,523,2.85,789218.1004,1.786,62.48205027456733,0.03572069239991526,2.6814000000000004,3.752300000000003,0.7165967760238449,0.23312883435582818,0.12269938650306747,0.9109874940365651,0.4589973762984411,2.5780555555555558,3.149722222222222,,0,0,neutre,365,0,0,30,,,17.0,66.0,85.0,57.5,50,58.75,False,False,,0,,,,63,48015949,84898040,16822998.331690587,29745107.9212044,30000000.0,56.6,,,
POWRUSDT,POWR,Speculative,631,0.0692,170403.6913,1.17,63.146607931948125,0.0006148964537605484,0.064494,0.07885100000000003,0.4814003664010256,0.16997167138810196,0.019830028328611877,0.45838459173614315,0.6853407242972658,0.06072222222222223,0.06876388888888887,macd_bullish_cross|double_bottom_90d|downtrend|doji_4h,2,1,haussier,365,0,0,30,,,17.0,57.0,100.0,47.0,50.7,58.75,False,False,,0,,,,63,36703515,69248825,529761884.726046,999506122.99937,1000000000.0,53.0,,,
HEIUSDT,HEI,Speculative,,0.0916,218921.18378,-3.273,63.31678032914858,0.0010943623562961805,0.083658,0.1262505,0.4872659674515753,0.20847268673355637,0.01079913606911448,0.18863483793270377,0.48518590551803914,0.07512499999999998,0.09145277777777779,,0,0,neutre,365,0,0,30,,,17.0,57.0,100.0,47.0,50,58.71,False,False,,0,,,,63,,,,,,,,,
LSKUSDT,LSK,Speculative,680,0.14,99108.6043,1.449,64.65465782291616,0.0012647345387507912,0.12791999999999995,0.16799000000000003,0.5011913907757428,0.2185430463576159,0.07284768211920518,0.44283463995654354,0.6222545693591973,0.12205555555555561,0.14247222222222222,,0,0,neutre,365,0,0,30,,,17.0,57.0,100.0,47.0,50,58.71,False,False,,0,,,,63,32724945,56159748,233084697.0,400000000.0,400000000.0,58.3,,,
ONEUSDT,ONE,Speculative,619,0.00254,516392.325122,-3.422,62.98599805201208,2.692394875779779e-05,0.0022386000000000007,0.00337005,0.6453716010406747,0.24074074074074073,0.05925925925925925,0.5474259538997237,0.5895948098041689,0.0021119444444444445,0.0025780555555555544,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,66.0,89.5,57.5,29.2,58.67,False,False,,0,,,,59,37787931,37787935,14870211425.762915,14870212769.762915,,100.0,,,
BANANAS31USDT,BANANAS31,Mid,256,0.01267,2377070.881487,-0.938,66.13506116055927,0.00032164757561673233,0.01114776,0.0059889949999999996,0.8427626512598493,0.4064549986880084,0.16918131723956975,0.08039594821730468,0.018735058038118004,0.004568722222222223,0.013370694444444442,double_bottom_90d|uptrend|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,31.0,64.0,67.0,68.0,74.8,58.59,False,False,,0,,,,63,126692966,126692966,10000000000.0,10000000000.0,10000000000.0,100.0,,,
ARBUSDT,ARB,Etabli,80,0.1426,8177851.55335,-3.518,70.77179976655387,0.0013861757422794375,0.113566,0.1666775000000001,0.7662996458597983,0.2663900414937759,0.000701262272089879,0.2606179726541711,0.6057121159256987,0.09211111111111109,0.13069722222222221,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,48.0,77.5,78.5,59.5,58.54,False,False,,0,,,,56,876282134,1424682569,6150718438.0,10000000000.0,10000000000.0,61.5,,,
FLOKIUSDT,FLOKI,Mid,143,3.638e-05,2388557.04351508,-0.383,67.67541344316625,3.5048734142822386e-07,3.04974e-05,4.066995000000001e-05,0.7046555719053916,0.24495021337126602,0.01408450704225357,0.22438214117517988,0.6710010177367981,2.721305555555555e-05,3.389611111111111e-05,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,31.0,48.0,89.5,68.0,67.7,58.42,False,False,,0,,,,60,351116269,363762032,9652361662435.0,10000000000000.0,10000000000000.0,96.5,,,
NEWTUSDT,NEWT,Speculative,,0.0851,1066441.56865,3.78,65.48715684254283,0.0007072656251784618,0.073348,0.09253449999999992,0.7759217586596643,0.17183462532299731,0.0,0.5837662601185774,0.3729822943942998,0.06489444444444444,0.08132222222222224,macd_bullish_cross|double_bottom_90d|doji_4h,2,0,haussier,321,0,0,30,,,15.8,57.0,89.5,68.0,67.7,58.38,False,False,,0,,,,63,,,,,,,,,
GRTUSDT,GRT,Mid,157,0.02781,1132527.31823,1.164,66.47163665126675,0.00034509077785895524,0.02474079999999999,0.0364741,0.4886505012661223,0.19359283499827765,0.04409231829142266,0.4590020504227641,0.6984421783321797,0.023804444444444448,0.027909722222222225,rsi_bearish_divergence|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,48.0,100.0,68.0,20.3,58.29,False,False,,0,,,,50,299748579,299759546,10799867657.47347,10800262816.04821,10800262823.318213,100.0,,,
SFPUSDT,SFP,Mid,218,0.3197,122391.5556,-2.471,51.30631751829057,-0.0020408447303400055,0.307124,0.3162745,0.6979704544375027,0.17228661749209698,0.15700737618545835,0.1953185368188296,0.4694083518164005,0.25816944444444434,0.3286611111111111,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,47.0,59.1,58.27,False,False,,0,,,,63,159968427,159968427,500000000.0,500000000.0,500000000.0,100.0,,,
SPKUSDT,SPK,Mid,304,0.037863,2339862.014683,-1.774,59.68954563374884,-0.0004599437281590803,0.02791652,0.02604786499999999,1.7857062908814325,0.31461799137399876,0.2709873690696242,0.6662027946284741,0.29095742850575945,0.019692361111111112,0.039160166666666676,uptrend,1,0,haussier,328,0,0,30,,,30.0,82.0,46.0,68.0,59.1,58.25,False,False,,0,,,,64,102358259,378877171,2701621183.6827903,10000000000.0,10000000000.0,27.0,,,
ICXUSDT,ICX,Speculative,551,0.0404,72271.77164,-0.247,62.16880033721633,0.0003390575912348966,0.036956,0.05169199999999997,0.5140988972620505,0.2251184834123223,0.04265402843601903,0.2688106977829571,0.6107656300155158,0.03432222222222222,0.04073333333333332,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,100.0,47.0,42.5,58.24,False,False,,0,,,,61,44264675,44767875,1096329228.372748,1108792274.218095,,98.9,,,
COMPUSDT,COMP,Mid,181,23.06,492984.10677,-0.216,53.34974834039018,-0.2054672179508097,21.098600000000005,24.56960000000001,0.8005830952667372,0.20916905444126085,0.11780404117422798,0.16559620774158018,0.4499276711804285,16.702777777777772,24.346666666666664,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,47.0,58.2,58.21,False,False,,0,,,,63,223220823,230881726,9668189.278360886,10000000.0,10000000.0,96.7,,,
LDOUSDT,LDO,Mid,147,0.4021,1866256.74417,-0.985,57.05600761403644,0.0002641770214857741,0.35294200000000003,0.4975154999999999,1.1927555681063544,0.22459152589310427,0.1012516763522575,0.17608213142588836,0.6349274751972133,0.2894833333333333,0.3990972222222223,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,31.0,57.0,74.5,68.0,76.8,58.2,False,False,,0,,,,65,341311159,401990899,849051956.2816839,1000000000.0,1000000000.0,84.9,,,
PEOPLEUSDT,PEOPLE,Speculative,568,0.00834,391782.736246,-2.227,59.269666561325295,3.475507868284759e-05,0.0072878000000000005,0.008697799999999999,0.8934322546448024,0.2072538860103628,0.04794520547945208,0.19652782659963708,0.5990366144980892,0.006281666666666665,0.008175833333333334,double_bottom_90d|uptrend|bullish_engulfing_4h|morning_star_4h,4,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,87.3,58.2,False,False,,0,,,,70,42237366,42237366,5066374892.014003,5066374892.014003,,100.0,,,
STORJUSDT,STORJ,Speculative,,0.1155,1400958.9123,-2.284,65.49098198533247,0.0020286944616816063,0.09943000000000002,0.12227799999999998,0.6253912008989234,0.21181818181818182,0.05102880658436212,0.8993578643825059,0.5355412201964518,0.0902972222222222,0.10956388888888886,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,68.0,59.5,58.13,False,False,,0,,,,61,,,,,,,,,
SEIUSDT,SEI,Mid,114,0.06855,10225187.427198,1.285,66.68558411969897,0.0010988627078009502,0.057736600000000006,0.10076214999999998,0.6606857183188534,0.36061381074168797,0.12314578005115089,0.6812186539769765,0.6367041361763994,0.053682499999999994,0.07283000000000002,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,73.0,78.5,68.7,58.12,False,False,,0,,,,60,461596619,685539534,6733333333.0,10000000000.0,,67.3,,,
MIRAUSDT,MIRA,Speculative,,0.0882,530433.7033,0.57,59.949502021429794,0.0004757369820968766,0.0817,0.127079,0.5806730877863445,0.31514581373471307,0.16839134524929444,0.5132288379388769,0.42923767306082034,0.07665000000000004,0.09691666666666669,macd_bullish_cross,1,0,haussier,227,0,0,30,,,13.2,66.0,83.5,57.5,59.5,58.12,False,False,,0,,,,65,,,,,,,,,
RONINUSDT,RONIN,Speculative,,0.1117,1196066.546675,2.665,68.20738463652246,0.0012265210742691906,0.09313000000000002,0.14700200000000008,0.654479586312333,0.219626168224299,0.0,0.8190599623797028,0.5673130581233504,0.08576666666666664,0.10772222222222222,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,68.0,59.1,58.1,False,False,,0,,,,61,,,,,,,,,
AEURUSDT,AEUR,Speculative,,1.1684,4945.53361,-0.026,59.00974260268505,6.439799725141697e-05,1.1574599999999997,1.1629855000000002,0.06427942293625695,0.04887659289067741,0.01936619718309869,0.048525459488179434,0.41985784050652064,1.1405444444444441,1.181430555555555,macd_bullish_cross|support_bounce|resistance_test|downtrend,2,2,mixte,365,0,0,30,,,17.0,57.0,100.0,47.0,40.3,58.1,False,False,,0,,,,61,,,,,,,,,
WAXPUSDT,WAXP,Speculative,673,0.00723,256184.85755,0.139,65.71401147939878,5.137656124449871e-05,0.006685600000000001,0.008066849999999997,0.3937237934032511,0.24697336561743344,0.1246973365617433,0.5487410065774373,0.49427676683055843,0.006207222222222223,0.007296944444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,59.5,58.08,False,False,,0,,,,62,33303847,33303847,4601449523.33057,4601449523.33057,,100.0,,,
JOEUSDT,JOE,Speculative,,0.0495,208005.016621,-0.802,60.101270003298374,2.6270419648281732e-05,0.044663999999999995,0.0589435,0.5854175147309825,0.24137931034482768,0.14482758620689662,0.24775455734134436,0.5271472725963199,0.03563611111111112,0.05060833333333334,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,59.5,58.08,False,False,,0,,,,65,,,,,,,,,
POLUSDT,POL,Etabli,67,0.1026,2979855.30691,0.293,68.02376281969009,0.0008116728121267324,0.092534,0.11831250000000004,0.47298385750750266,0.2830850131463628,0.10078878177037684,0.2577132583147343,0.4868620146482689,0.08737222222222223,0.10853333333333332,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,45.0,48.0,83.5,68.0,38.3,58.0,False,False,,0,,,,52,1091210247,1091210247,10640535245.75563,10640535245.75563,,100.0,,,
TKOUSDT,TKO,Speculative,,0.0654,397211.52508,-0.305,59.26116371704207,0.00015230849780482544,0.05860200000000001,0.07819549999999995,0.6515039877621719,0.23172628304821147,0.03539823008849557,0.8226444938429497,0.5961515104852656,0.051436111111111106,0.06495833333333334,rsi_bearish_divergence|macd_bullish_cross|double_bottom_90d|downtrend,2,2,mixte,365,0,0,30,,,17.0,66.0,89.5,47.0,31.9,58.0,False,False,,0,,,,60,,,,,,,,,
FARMUSDT,FARM,Speculative,,12.45,395948.05255,-3.787,58.48513487875295,0.09615316661377968,11.788799999999998,16.085400000000003,0.501114536612591,0.196980589503954,0.1035226455787203,0.41488649055616955,0.5188275167051337,11.325833333333332,13.656388888888891,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,58.2,58.0,False,False,,0,,,,64,,,,,,,,,
BONKUSDT,BONK,Etabli,91,7.3e-06,4665935.59626896,0.968,74.17722632129762,1.0541715444339128e-07,6.131200000000002e-06,8.228200000000002e-06,0.62144929265421,0.22670375521557715,0.0,0.27879621263430443,0.7369340841966879,5.6641666666666665e-06,6.7711111111111125e-06,resistance_test,0,1,baissier,365,0,0,30,,,45.0,48.0,81.5,68.0,46.5,57.97,False,False,,0,,,,54,641317253,641317253,87994735395980.31,87994735395980.31,87995282867000.55,100.0,,,
BIOUSDT,BIO,Mid,275,0.0544,25771276.81693,6.667,63.12842771783549,0.0007288111222710728,0.029068,0.04166749999999999,2.8326005025830465,0.496875,0.09917355371900824,1.0366547098720786,0.18935653517914974,0.01721111111111111,0.04553055555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,75.0,50.5,78.5,59.1,57.97,False,False,,0,,,,63,116310001,180020499,2145029070.25,3320000000.0,3320000000.0,64.6,,,
MLNUSDT,MLN,Speculative,,3.24,374670.72078,1.567,57.33673610267326,0.02641536609982824,3.158,4.393349999999998,0.6868573993982485,0.2849740932642487,0.160621761658031,1.030167234358386,0.5347748752808399,3.006388888888889,3.7994444444444446,,0,0,neutre,365,0,0,30,,,17.0,75.0,73.0,47.0,50,57.94,False,False,,0,,,,64,,,,,,,,,
XLMUSDT,XLM,Etabli,22,0.1632,7202199.9699,-1.33,50.32101744137194,2.2220350540981537e-07,0.16421,0.20389099999999988,0.45970557513359245,0.15332581736189405,0.08821887213847017,0.4066281865134839,0.7556112498603547,0.15193055555555554,0.17548888888888892,macd_bullish_cross|double_top_90d|uptrend,2,1,haussier,365,0,0,30,,,45.0,37.0,92.0,78.5,50.6,57.91,False,False,,0,,,,56,5458995088,8157636368,33460612432.82357,50001786863.25703,,66.9,,,
TFUELUSDT,TFUEL,Mid,335,0.01209,168638.05541,1.682,58.74684671348639,6.64849665077582e-05,0.011566200000000002,0.01669734999999999,0.4115831610228393,0.33189389265885255,0.25601480567550894,0.45875010642846276,0.6379404155215206,0.011143055555555552,0.01472861111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,47.0,59.5,57.88,False,False,,0,,,,63,88416655,88425665,7324486347.0,7325232741.0,,100.0,,,
CVXUSDT,CVX,Mid,219,1.765,305428.175137,-0.282,49.33773651921904,0.0033650964731932066,1.76046,1.8949199999999988,0.5492420785197212,0.2914681680381118,0.23603291468168042,0.1586287049144171,0.6317355746031164,1.680305555555556,2.11175,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,47.0,58.2,57.8,False,False,,0,,,,62,159393085,176337964,90360893.86537892,99967047.266576,100000000.0,90.4,,,
LINEAUSDT,LINEA,Mid,306,0.004081,1626408.261723,-3.294,63.3833624124831,5.5410929728944236e-05,0.003395079999999999,0.006126219999999999,0.8495442319290816,0.2690355329949238,0.054579093432007425,0.24230197139267448,0.5007760508620119,0.0029936111111111105,0.003839555555555556,macd_bullish_cross|uptrend,2,0,haussier,243,0,0,30,,,27.7,57.0,77.5,68.0,68.7,57.77,False,False,,0,,,,64,101967805,294730445,24913275023.373516,72009990000.0,72009990000.0,34.6,,,
DUSKUSDT,DUSK,Mid,342,0.147,804690.4233,0.136,59.02714699766166,0.000900461635714507,0.12957000000000005,0.08976700000000001,1.0850352528771428,0.28389444949954495,0.09180529882932838,0.07785983021031428,0.2206845987614378,0.0834972222222222,0.1501111111111111,rsi_bearish_divergence|macd_bullish_cross|uptrend,2,1,haussier,365,0,0,30,,,31.0,73.0,61.0,57.5,47.8,57.71,False,False,,0,,,,61,85759315,85759315,582948684.6841705,582948684.6841705,1000000000.0,100.0,,,
SUPERUSDT,SUPER,Mid,347,0.1327,556554.2505,0.989,60.69333060043482,0.0005335719436372682,0.11822200000000004,0.18541000000000016,0.7952008784408691,0.284970238095238,0.03425655976676372,0.46912967910931286,0.48368244898871493,0.10529722222222222,0.1339861111111111,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,57.5,68.7,57.66,False,False,,0,,,,64,84838240,132525676,640164549.0,1000000000.0,1000000000.0,64.0,,,
RADUSDT,RAD,Speculative,,0.257,623491.4885,0.0,70.80017627128903,0.0004319411458324979,0.23247999999999996,0.2861100000000001,0.31124285346577085,0.15322580645161293,0.0,0.19278194454962966,0.5614408776062796,0.21736111111111117,0.25869444444444434,macd_bullish_cross|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,48.0,100.0,57.5,72.0,57.64,False,False,,0,,,,63,,,,,,,,,
TWTUSDT,TWT,Mid,197,0.4636,552601.2817,-1.696,62.900412893552605,0.004961646914834989,0.4275499999999999,0.7450715,0.4891512438503571,0.3634446397188048,0.18506151142355,0.16122267255020264,0.28237881318248564,0.39589166666666675,0.5300694444444445,uptrend|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,57.5,66.6,57.54,False,False,,0,,,,63,193218533,463743140,416649900.0,1000000000.0,,41.7,,,
MANAUSDT,MANA,Mid,200,0.0981,498667.7097,-0.305,61.844208522902086,0.0006907952821958731,0.08951200000000002,0.130014,0.5417500282168629,0.25994449583718776,0.09158186864014807,0.3307694470233777,0.7224263936607526,0.08456944444444445,0.10082777777777777,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,80.0,47.0,68.7,57.5,False,False,,0,,,,64,189750137,215051498,1935146148.0307715,2193179327.320146,,88.2,,,
SUNUSDT,SUN,Mid,126,0.02033,452168.12847,0.247,72.67707527182642,0.00014276567270050434,0.018339000000000005,0.019211449999999984,0.29650741566458294,0.1516002245929253,0.0,0.2566115367310518,0.2551989196351799,0.015981944444444448,0.019275,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,94.0,47.0,59.1,57.42,False,False,,0,,,,59,390857163,404668765,19221505429.70254,19900730000.0,19900730000.0,96.6,,,
WBTCUSDT,WBTC,Speculative,,80629.28,1516030.7033922,0.562,64.66949713870707,31.90242242497152,73724.8772,82591.52414999995,0.32920240153730307,0.11750558206030245,0.006919565210699155,0.130383796168333,0.9996618663244158,65716.82638888889,78796.16277777778,resistance_test|uptrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,57.0,86.0,68.0,63.2,57.41,False,False,,0,,,,64,,,,,,,,,
NMRUSDT,NMR,Mid,434,9.05,215659.4524,-2.056,58.68377566136684,-0.02915842835143445,8.202800000000002,9.386499999999998,0.436310139544075,0.2865232163080408,0.021621621621621546,0.16929733604319375,0.4587373057031978,6.990555555555554,9.125,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,88.0,47.0,32.0,57.37,False,False,,0,,,,57,63661075,96188834,7038919.427558907,10635470.01903041,11000000.0,66.2,,,
ZENUSDT,ZEN,Mid,254,7.115,5115415.52081,-2.814,62.23797701089497,0.06504777878999535,5.953659999999998,8.49512,0.815779567798016,0.2574823943661972,0.0614451476793248,0.37317047280182575,0.7025776537329249,5.208250000000001,6.820222222222222,double_bottom_90d|resistance_test|uptrend|bullish_engulfing_4h,3,1,haussier,365,0,0,30,,,31.0,57.0,69.5,78.5,71.4,57.34,False,False,,0,,,,63,128111434,149255608,18025052.15891282,21000000.0,21000000.0,85.8,,,
