symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SANDUSDT,SAND,Mid,185,0.0776,2604277.3685,-0.64,51.80550020590174,0.0003409630169922467,0.07726000000000001,0.11708349999999995,0.6097548240160083,0.22065217391304345,0.1576086956521739,0.5083462777094168,0.7602704608836636,0.07363888888888889,0.08807222222222222,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,66.0,77.0,68.0,41.5,59.95,False,False,,0,,,,60,206600822,232371676,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
STRKUSDT,STRK,Mid,153,0.0531,22491974.163525,27.033,77.1185275688389,0.0010569140014781223,0.036916000000000004,0.07640600000000006,1.1473300739711103,0.3766990291262136,0.0,3.4275852364560517,0.5155318737846369,0.033519444444444435,0.047786111111111106,breakout_30d|macd_bullish_cross|resistance_test|uptrend,3,1,haussier,365,0,0,30,,,31.0,66.0,67.0,78.5,66.4,59.63,False,False,,4,🔥 Trending #6 sur CoinGecko|⚡ Volume ×3.4 vs médiane,6,3.43,63,310234852,526161332,5896192543.348971,10000000000.0,10000000000.0,59.0,,,
IOTAUSDT,IOTA,Mid,167,0.0582,1481185.3447,-1.02,53.35260588794112,0.0003974683233932052,0.05739600000000003,0.08611399999999997,0.4888158018904082,0.25936199722607484,0.1941747572815534,0.32130296363087824,0.6186311900254984,0.054994444444444464,0.0695611111111111,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,83.5,68.0,59.5,59.56,False,False,,0,,,,63,257205975,283768977,4424471322.0,4881409544.0,,90.6,,,
XTZUSDT,XTZ,Mid,119,0.3775,379792.74323,-0.736,54.718311253068634,0.0007137920734069767,0.3651579999999999,0.4601854999999999,0.4390577390480077,0.1954158790170132,0.10916824196597358,0.16618174864162302,0.7305720041472943,0.3482361111111112,0.40566944444444447,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,87.5,47.0,68.7,59.55,False,False,,0,,,,66,408719150,416253803,1084081993.927657,1104066821.758154,,98.2,,,
XECUSDT,XEC,Mid,235,7.34e-06,229687.07748983,-1.078,56.66385544253185,2.789638681185331e-08,7.01e-06,9.770199999999992e-06,0.37119705470927244,0.23754345307068372,0.1517960602549247,0.32012861488802374,0.7095239271799036,6.723611111111111e-06,8.075833333333335e-06,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,87.5,47.0,68.7,59.55,False,False,,0,,,,66,147501850,147502310,20025270297580.0,20025332797580.0,21000000000000.0,100.0,,,
RADUSDT,RAD,Speculative,,0.249,831365.828,1.633,64.10861066014826,-0.0005481630011633211,0.23134,0.288575,0.30385450387210894,0.15322580645161293,0.003984063745019924,0.17793523047389592,0.533153675820369,0.21736111111111117,0.25763888888888886,,0,0,neutre,365,0,0,30,,,17.0,57.0,100.0,57.5,50,59.55,False,False,,0,,,,63,,,,,,,,,
STGUSDT,STG,Speculative,,0.2338,1244499.03014,-5.037,55.27145196877128,0.004067915804816048,0.22087000000000004,0.1613035,0.9584621590194868,0.2895457033388068,0.13269443420567628,0.533636861441779,0.20729293571009866,0.1426277777777778,0.24854166666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,82.0,67.0,68.0,33.0,59.47,False,False,,0,,,,61,,,,,,,,,
MTLUSDT,MTL,Speculative,718,0.325,148147.3944,-0.307,72.10063240781483,0.0023886256060287802,0.28984,0.3471500000000002,0.3542278388252412,0.12751677852348986,0.0,0.6295832519256614,0.6752165736644589,0.2652777777777777,0.3065277777777777,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,100.0,47.0,59.5,59.31,False,False,,0,,,,62,29455117,29455117,90635915.0,90635915.0,,100.0,,,
DOTUSDT,DOT,Etabli,42,1.318,7797054.0158,-0.378,58.67282437274396,0.014262346133555384,1.2784600000000002,1.842034999999999,0.6025741941236056,0.29825616355983164,0.20685508117859294,0.25790584631458163,0.5404838476888868,1.2107777777777775,1.5632777777777778,rsi_bearish_divergence|macd_bullish_cross|doji_4h,1,1,mixte,365,0,0,30,,,45.0,57.0,73.0,78.5,38.7,59.29,False,False,,0,,,,56,2217145426,2217145426,1682827194.536927,1682827194.536927,2100000000.0,100.0,,,
ARPAUSDT,ARPA,Speculative,,0.01048,445066.077679,-0.095,63.36727505241151,4.3005119802471504e-05,0.0096324,0.01235109999999999,0.38343331311224677,0.22674933569530556,0.07174490699734277,0.411288793085259,0.4686990805492197,0.009119166666666668,0.010688333333333336,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,100.0,47.0,59.1,59.28,False,False,,0,,,,65,,,,,,,,,
QNTUSDT,QNT,Etabli,68,72.68,1090451.42188,3.592,55.38113141306161,0.3253499073452665,72.78699999999999,75.03399999999998,0.4020537448946694,0.173976803092921,0.08903937797842983,0.47121131177696,0.3980640812979468,63.28055555555554,76.82083333333333,macd_bullish_cross|double_top_90d|uptrend,2,1,haussier,365,0,0,30,,,45.0,37.0,100.0,68.0,50.6,59.25,False,False,,0,,,,57,1055950667,1060910673,14544176.164081175,14612493.0,14612493.0,99.5,,,
CVCUSDT,CVC,Speculative,,0.03146,100136.66009,-1.007,54.03821642399354,4.7479384071690315e-05,0.030661199999999996,0.040057400000000014,0.42771044792561935,0.18702611625947774,0.11625947767481057,0.19043879073114867,0.6581218550579763,0.029318611111111108,0.03450222222222222,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,76.8,59.17,False,False,,0,,,,69,,,,,,,,,
BNSOLUSDT,BNSOL,Speculative,,98.0,616029.2232,-1.804,58.21170990117144,0.4940664118291287,94.13399999999997,125.40900000000006,0.43010625279688397,0.17813383600376995,0.07728557964184721,0.32666581702971187,0.8832420915261767,88.05833333333335,100.58333333333333,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,17.0,57.0,92.0,57.5,76.8,59.06,False,False,,0,,,,68,,,,,,,,,
FLOKIUSDT,FLOKI,Mid,138,3.551e-05,7267045.60096357,1.923,68.43999054008151,2.065897949716984e-07,3.0194599999999994e-05,4.1022950000000014e-05,0.688764913584324,0.24495021337126602,0.0,0.4698649567771787,0.6721714847285513,2.721305555555555e-05,3.338194444444443e-05,macd_bullish_cross|double_bottom_90d|resistance_test,2,1,haussier,365,0,0,30,,,31.0,48.0,89.5,78.5,64.2,59.04,False,False,,0,,,,59,342681002,355022898,9652363383621.0,10000000000000.0,10000000000000.0,96.5,,,
DASHUSDT,DASH,Etabli,90,49.89,23242254.18723,-3.947,70.91784448405195,1.6383508015145116,36.481,46.865950000000005,1.370730943735967,0.27508650519031136,0.04239401496259353,0.5128538951573188,0.6052342132330835,31.0175,42.90888888888888,uptrend,1,0,haussier,365,0,0,30,,,45.0,57.0,67.0,78.5,59.1,58.95,False,False,,0,,,,57,632571736,632592856,12690491.57905648,12690915.27136005,18920000.0,100.0,,,
XAUTUSDT,XAUT,Etabli,37,4703.98,18262236.860547,-0.37,56.5576940341913,1.7314406997224339,,,0.20556271243635915,0.06174244627028099,0.02293741848119574,0.06480660123338407,,4490.315294117646,4797.572352941176,macd_bullish_cross,1,0,haussier,44,0,0,30,,,36.2,45.0,90.0,78.5,59.5,58.92,False,False,,0,,,,60,2788557563,3331528877,592398.736688,707747.089,,83.7,,,
WUSDT,W,Mid,339,0.0145,4585887.10259,2.837,58.937163462200814,0.0002631410908048179,0.013779999999999999,0.03096500000000001,0.8053792505467823,0.44392523364485975,0.322429906542056,0.706612140112527,0.5125305661247055,0.012472222222222225,0.020052777777777777,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,68.5,68.0,59.1,58.74,False,False,,0,,,,63,84135624,144636929,5817022307.0,10000000000.0,10000000000.0,58.2,,,
WINUSDT,WIN,Speculative,,2.174e-05,498420.30208445,2.21,67.36210813046264,1.9711185603941854e-07,1.9957000000000006e-05,2.6862800000000006e-05,0.38840737109129003,0.267238021036229,0.15270744059213087,1.1029416213936938,0.39556069866791016,1.912305555555555e-05,2.3251666666666666e-05,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,83.5,47.0,68.7,58.68,False,False,,0,,,,65,,,,,,,,,
FARMUSDT,FARM,Speculative,,12.13,386955.55886,0.999,54.6205813319034,0.05286330704583878,11.778999999999998,16.178600000000007,0.44195663661551093,0.196980589503954,0.1337167505391804,0.39615428019890475,0.5307106890880158,11.325833333333332,13.654444444444445,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,67.7,58.6,False,False,,0,,,,67,,,,,,,,,
ARKMUSDT,ARKM,Mid,328,0.1422,2959900.23418,6.597,67.14216500677225,0.00186605273441164,0.11047400000000002,0.1783935000000001,0.9973049431178226,0.25396825396825395,0.0,0.594285487320678,0.5326547730617937,0.09672222222222228,0.12921111111111114,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,68.0,68.7,58.5,False,False,,0,,,,61,88234210,141682460,622760291.0,1000000000.0,1000000000.0,62.3,,,
TURBOUSDT,TURBO,Mid,321,0.001315,1654489.430576,0.076,67.47414253133363,1.3245965591412247e-05,0.00110728,0.00149913,0.8606601865113259,0.27704918032786885,0.0,0.7217773672387079,0.46808287991377345,0.0009415277777777778,0.0012510000000000002,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,68.0,68.7,58.5,False,False,,0,,,,61,90686370,90686370,69000000000.0,69000000000.0,69000000000.0,100.0,,,
RAYUSDT,RAY,Mid,178,0.809,1705391.1548,-0.492,65.26240503236467,0.0016716875893762334,0.6744,0.9274399999999997,0.6263350281955576,0.18102189781021896,0.02881152460984383,0.23702214719809886,0.6580568492123167,0.5726388888888888,0.7730000000000001,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,48.0,89.5,68.0,67.3,58.4,False,False,,0,,,,60,217476170,448749620,268967970.467351,555000000.0,555000000.0,48.5,,,
BIGTIMEUSDT,BIGTIME,Speculative,,0.01414,828750.16163,-2.951,58.03499987073522,6.26402815022305e-05,0.0130206,0.019161750000000005,0.5633854438815701,0.28762949421084705,0.13893967093235834,0.5358041878732642,0.6516827016033278,0.012238888888888888,0.015374444444444444,,0,0,neutre,365,0,0,30,,,17.0,66.0,83.5,57.5,50,58.35,False,False,,0,,,,63,,,,,,,,,
SFPUSDT,SFP,Mid,220,0.3147,253315.2499,-2.085,48.87655267826062,-0.0027539188686083495,0.305518,0.3167885000000001,0.6974050567883616,0.172550052687039,0.172550052687039,0.27315884651318595,0.46461284923632046,0.2580527777777777,0.32758055555555554,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,85.0,47.0,59.1,58.27,False,False,,0,,,,63,157093437,157093437,500000000.0,500000000.0,500000000.0,100.0,,,
SUNUSDT,SUN,Mid,125,0.02022,870198.94574,0.798,72.08331205957609,0.0001571084261182721,0.018238,0.019241949999999987,0.30737659886771695,0.1516002245929253,0.0004935834155972158,0.333620971964268,0.2530600762809908,0.015981944444444448,0.019074722222222215,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,94.0,57.5,59.1,58.26,False,False,,0,,,,59,388989591,402750257,19220786793.62254,19900730000.0,19900730000.0,96.6,,,
ORCAUSDT,ORCA,Mid,313,1.597,5732165.25092,1.785,56.881924330623086,-0.022498769820054915,1.1164599999999998,1.1254700000000004,1.5931306605770263,0.3806306306306307,0.25674418604651156,3.121927745938376,0.16378014062512763,0.8020277777777778,1.6464722222222217,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,84.0,46.0,78.5,30.8,58.25,False,False,,2,⚡ Volume ×3.1 vs médiane,,3.12,65,97408001,120159580,60798789.582327,74999557.919466,100000000.0,81.1,,,
ICXUSDT,ICX,Speculative,553,0.0388,137077.01649,0.779,57.380493046815246,0.0001480986314181712,0.036764,0.05216099999999997,0.4902343178598984,0.2251184834123223,0.08056872037914692,0.4271655278297683,0.6005851233532915,0.03432222222222222,0.04117499999999999,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,100.0,47.0,42.5,58.24,False,False,,0,,,,61,42532496,43016086,1096327153.162626,1108792274.218095,,98.9,,,
ALPINEUSDT,ALPINE,Speculative,,0.483,313956.6699,1.046,61.87576549590634,0.0011386041494485539,0.4298200000000001,0.5285550000000001,0.5195279924768391,0.15250544662309368,0.008298755186721999,0.19572962997372811,0.5297618297431391,0.3989722222222222,0.4728888888888889,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,100.0,47.0,41.5,58.17,False,False,,0,,,,61,,,,,,,,,
BANANAS31USDT,BANANAS31,Mid,261,0.012286,4082075.517076,8.524,65.15694741720485,0.0003239631887460636,0.011002399999999999,0.0058918550000000005,0.8367473497267623,0.4064549986880084,0.19384675938074003,0.2919330958873204,0.021308837739692443,0.004511,0.013262555555555553,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,64.0,67.0,68.0,67.3,58.12,False,False,,0,,,,61,122799586,122799586,10000000000.0,10000000000.0,10000000000.0,100.0,,,
WAXPUSDT,WAXP,Speculative,681,0.00687,248043.87788,-0.435,55.57469924127492,1.7803507369818778e-05,0.006703800000000001,0.008124749999999997,0.38027239631480314,0.24697336561743344,0.16828087167070216,0.1987795615398416,0.48683811233035496,0.006207222222222223,0.007276666666666669,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,59.5,58.08,False,False,,0,,,,65,31636349,31636349,4600217408.573029,4600217408.573029,,100.0,,,
LSKUSDT,LSK,Speculative,699,0.132,180340.7672,-2.222,54.59192470274749,0.0005929176012820609,0.12745999999999996,0.16871,0.4879826527725452,0.2185430463576159,0.12582781456953634,0.26462265142081837,0.6305589872346432,0.12205555555555561,0.14297222222222217,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,59.5,58.08,False,False,,0,,,,65,30752494,52774797,233084697.0,400000000.0,400000000.0,58.3,,,
IQUSDT,IQ,Speculative,728,0.001116,94780.308293,-0.623,56.22155101249605,5.129427476443375e-06,0.0010863199999999996,0.0014897099999999996,0.24642624941651262,0.2126836813611756,0.1376643464810518,0.16117564654106112,0.6580323205290609,0.0010492222222222218,0.0012404166666666666,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,59.5,58.08,False,False,,0,,,,65,28990711,28990711,25973959486.92899,25973959486.92899,60000000000.0,100.0,,,
MEUSDT,ME,Mid,461,0.1109,519983.302888,0.362,56.606860753933326,0.0005329140034609291,0.10516600000000001,0.21317599999999998,0.5649039518850342,0.4660408614025401,0.3881833241303148,0.21603488186924147,0.34525174507276213,0.10034722222222221,0.14209166666666664,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,79.0,57.5,68.7,58.07,False,False,,0,,,,64,56977868,110827984,514106236.182892,999991042.233757,1000000000.0,51.4,,,
WCTUSDT,WCT,Speculative,,0.0689,2269717.97676,0.584,61.86776064770605,0.0005678372826952009,0.06024399999999999,0.08138200000000007,0.9199134009271365,0.22172619047619044,0.012875536480686666,0.18989818709519696,0.44217564442153495,0.05520555555555557,0.0666861111111111,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,68.0,58.2,58.05,False,False,,0,,,,63,,,,,,,,,
1000CATUSDT,1000CAT,Speculative,,0.0022,1785624.664985,-1.345,65.46338494390506,3.09186605623082e-05,0.0017856000000000005,0.0026573,0.9179799362050769,0.24019607843137264,0.03947368421052623,0.9112158032910961,0.5985520724779555,0.0015802777777777775,0.0020194444444444444,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,68.0,58.2,58.05,False,False,,0,,,,60,,,,,,,,,
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0004423,728892.0243613,-0.83,62.003984065132585,2.3323740677876483e-06,0.000408798,0.0005705510000000002,0.58068463419711,0.1669984516699845,0.022782570227825656,0.2769919885795252,0.7488445924583588,0.0003722138888888889,0.00044031388888888883,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,92.0,57.5,59.5,57.97,False,False,,0,,,,64,,,,,,,,,
ASTERUSDT,ASTER,Etabli,54,0.663,12529553.28376,-1.923,47.47118009922765,0.0007411593069545875,0.6673199999999998,0.7876399999999993,0.319098378813049,0.14417989417989416,0.1243386243386243,0.1803889362557758,0.3283924231576038,0.6436666666666667,0.7310277777777777,,0,0,neutre,215,0,0,30,,,40.9,37.0,95.5,78.5,50,57.92,False,False,,0,,,,56,1709827718,5184127773,2579922243.4698935,7822218820.515041,8000000000.0,33.0,,,
CGPTUSDT,CGPT,Speculative,,0.02956,1769745.70735,2.817,64.85428941168999,0.00019704185119843228,0.0224412,0.030321849999999997,0.8125747267036124,0.2768000000000001,0.045219638242894114,0.8632944886962344,0.392215766342557,0.018870833333333337,0.02714333333333334,resistance_test|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,77.5,68.0,55.7,57.91,False,False,,0,,,,64,,,,,,,,,
DUSKUSDT,DUSK,Mid,346,0.1415,901448.72,-1.872,54.76738486068096,0.0005149822366496593,0.126908,0.088758,1.1060409679317582,0.391808346213292,0.1306223043746149,0.10442245177454298,0.21650567478890248,0.0834972222222222,0.14926666666666666,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,73.0,56.5,57.5,68.7,57.8,False,False,,0,,,,65,82332851,82332851,582598234.2846271,582598234.2846271,1000000000.0,100.0,,,
GMXUSDT,GMX,Mid,382,7.18,276460.80121,-1.778,55.449662539254284,-0.016207570104973035,6.5592000000000015,7.582150000000006,0.6511883780106255,0.23733333333333337,0.045333333333333316,0.25563024052884253,0.657855310142457,5.974166666666666,7.258055555555556,macd_bearish_cross|double_top_90d|bull_flag|uptrend,2,2,mixte,365,0,0,30,,,31.0,57.0,89.5,47.0,31.8,57.77,False,False,,0,,,,57,74421535,74421535,10397527.59089292,10397527.59089292,13250000.0,100.0,,,
UNIUSDT,UNI,Etabli,44,3.439,10467718.02918,-1.292,58.87615245128063,0.031564640330972754,3.31562,4.709825,0.475800151479574,0.27399566995429403,0.17272071205196055,0.3152853945239502,0.744168788948611,3.1433611111111106,3.9861944444444455,double_top_90d|downtrend|shooting_star_4h,0,3,baissier,365,0,0,30,,,45.0,57.0,75.5,78.5,2.5,57.7,False,False,,0,,,,48,2177980403,3079644738,633561603.6037512,895850420.0329479,1000000000.0,70.7,,,
PUMPUSDT,PUMP,Etabli,84,0.002013,9914708.764642,0.249,61.79924364487083,2.404443093142266e-05,0.0018078200000000003,0.002454994999999999,0.7526720641036982,0.3006423982869379,0.14004282655246256,0.3448069102508734,0.7041594582283579,0.001691944444444444,0.0021451944444444444,macd_bullish_cross,1,0,haussier,240,0,0,30,,,41.6,57.0,65.0,78.5,59.5,57.68,False,False,,0,,,,60,719520302,1744258604,358420907009.9358,868882710681.1584,1000000000000.0,41.3,,,
SUPERUSDT,SUPER,Mid,348,0.128,711551.5262,-0.156,56.64301060774336,3.220280332760263e-05,0.11738800000000003,0.18786000000000005,0.792277908324156,0.284970238095238,0.06778425655976658,0.25220351305121796,0.47489100999224854,0.10529722222222222,0.1335416666666667,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,77.5,57.5,68.7,57.66,False,False,,0,,,,64,81939032,127996828,640164549.0,1000000000.0,1000000000.0,64.0,,,
AEURUSDT,AEUR,Speculative,,1.1634,4811.53913,-0.094,51.787472126930965,-0.0005398407616754887,1.1567119999999997,1.1622420000000002,0.06425495568062647,0.04887659289067741,0.024647887323943737,0.048159210139432675,0.38579239385224623,1.1405444444444441,1.1831416666666665,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,33.0,57.64,False,False,,0,,,,59,,,,,,,,,
LDOUSDT,LDO,Mid,143,0.3916,3075567.402953,-0.026,55.202434055777154,-0.0018581849571515964,0.34834599999999993,0.5022504999999999,1.1858935397579056,0.22459152589310427,0.12606168976307555,0.2750523704891908,0.6322706940637631,0.2894833333333333,0.39555277777777786,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,74.5,68.0,67.3,57.6,False,False,,0,,,,63,331809839,390800394,849051956.2816839,1000000000.0,1000000000.0,84.9,,,
CELRUSDT,CELR,Speculative,,0.002893,429283.9662069,-0.447,60.03623692685943,9.347023231283329e-06,0.00259976,0.0035376450000000007,0.6210671713592886,0.19065876612059957,0.018311291963377347,0.3267921260201246,0.5401005290489782,0.0023702222222222228,0.0028594999999999996,macd_bullish_cross|double_bottom_90d|uptrend,3,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,76.8,57.54,False,False,,0,,,,68,,,,,,,,,
WBTCUSDT,WBTC,Speculative,,79516.32,3603580.3617721,-2.022,60.75897900834268,47.12692910336682,73276.41399999999,82863.34914999997,0.3337747087751151,0.11750558206030245,0.02104424544477854,0.4324929676828242,0.9996619665363524,65716.82638888889,78306.73444444443,macd_bullish_cross|resistance_test|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,86.0,68.0,65.2,57.53,False,False,,0,,,,65,,,,,,,,,
JOEUSDT,JOE,Speculative,,0.0483,147271.332793,0.207,56.60552646781294,-8.39790537963416e-05,0.04423799999999998,0.05956899999999998,0.5914670991685211,0.24137931034482768,0.16724137931034483,0.24281988645520097,0.5211826622055619,0.03563611111111112,0.050416666666666665,,0,0,neutre,365,0,0,30,,,17.0,57.0,95.5,47.0,50,57.48,False,False,,0,,,,62,,,,,,,,,
BTTCUSDT,BTTC,Speculative,,3.3e-07,133530.21268997,0.0,54.098692959197265,6.859993781183465e-10,3.222000000000002e-07,3.787500000000001e-07,0.4241552008326912,0.1388888888888889,0.08333333333333327,0.09083040606753981,0.34791670398936425,3.1472222222222244e-07,3.544444444444444e-07,rsi_bearish_divergence|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,29.2,57.4,False,False,,0,,,,58,,,,,,,,,
NMRUSDT,NMR,Mid,430,8.96,227863.9953,-0.223,58.65178842811567,-0.04117995335994051,8.1352,9.421299999999997,0.4351968415366866,0.2865232163080408,0.028108108108108085,0.13676807375408795,0.4389256259623475,6.990555555555554,9.093055555555555,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,88.0,47.0,32.0,57.37,False,False,,0,,,,57,63137498,95397210,7039033.750396597,10635584.3418681,11000000.0,66.2,,,
ATMUSDT,ATM,Speculative,,1.096,484608.92947,0.091,49.04418781159714,-0.0037372089087593296,1.0763600000000002,1.0525250000000002,0.5420003745243774,0.35413929040735875,0.28120893561103805,0.25103825749789505,0.031000969169928474,0.9905555555555554,1.4391944444444442,downtrend,0,1,baissier,365,0,0,30,,,17.0,73.0,77.5,47.0,33.0,57.36,False,False,,0,,,,60,,,,,,,,,
RLCUSDT,RLC,Speculative,647,0.479,226934.7276,-0.622,59.75270700288099,0.002142573919051937,0.43291999999999997,0.5769849999999999,0.5581878121109011,0.2195652173913044,0.01844262295081969,0.31448705536144833,0.5913965417032003,0.38122222222222224,0.4691388888888889,double_top_90d|uptrend|shooting_star_4h,1,2,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,28.6,57.36,False,False,,0,,,,58,34643147,41639130,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
THETAUSDT,THETA,Mid,182,0.216,1729331.8274,1.408,59.087765651164595,-0.0009171388928378051,0.18477999999999994,0.2767750000000001,0.8226236802331975,0.3529411764705883,0.05263157894736847,0.39812589840681384,0.6366902072468845,0.15566666666666665,0.2192222222222222,doji_4h,0,0,neutre,365,0,0,30,,,31.0,57.0,77.5,68.0,50,57.33,False,False,,0,,,,60,215207073,215207073,1000000000.0,1000000000.0,1000000000.0,100.0,,,
BMTUSDT,BMT,Speculative,,0.01725,563154.142225,2.253,62.669705623556716,0.00014827558435534212,0.015444,0.02225155,0.6325674773504136,0.22478873239436614,0.02873239436619719,0.4749006663973981,0.5336790260120543,0.01427166666666667,0.017396944444444448,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,57.5,59.5,57.29,False,False,,0,,,,64,,,,,,,,,
BELUSDT,BEL,Speculative,,0.1152,519397.89969,0.436,58.40002469935423,0.0005740043361471849,0.10391,0.13022099999999998,0.7939516447004835,0.23278116826503925,0.08716323296355,0.46604875178375366,0.4640297896242233,0.09254444444444447,0.11562222222222224,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,57.5,59.5,57.29,False,False,,0,,,,64,,,,,,,,,
GLMUSDT,GLM,Mid,238,0.1409,328341.05863,-2.085,57.34056887766922,0.00032069141626635267,0.13206600000000004,0.18530900000000003,0.48784498376613344,0.38800000000000007,0.2950000000000001,0.3565922011754063,0.5054927841854875,0.1251111111111111,0.17963055555555557,,0,0,neutre,365,0,0,30,,,31.0,57.0,83.5,47.0,50,57.28,False,False,,0,,,,60,140664148,140664148,1000000000.0,1000000000.0,,100.0,,,
EDENUSDT,EDEN,Speculative,,0.0393,1244408.82901,5.08,60.28275081427473,0.0002516538955241699,0.033611999999999996,0.06019499999999997,0.7713337860597105,0.3725961538461538,0.05769230769230768,0.8363327304855456,0.31666805898787187,0.029816666666666658,0.03986111111111111,uptrend|doji_4h,1,0,haussier,221,0,0,30,,,13.1,66.0,77.5,68.0,59.1,57.26,False,False,,0,,,,64,,,,,,,,,
ZBTUSDT,ZBT,Speculative,512,0.1938,4784030.50295,9.492,62.88159551213509,-0.0013473123917436894,0.122078,0.11622999999999996,1.7586125049138064,0.18081688848095465,0.11197797154658101,0.9019381345050335,0.15794603800018736,0.06859444444444446,0.17706944444444445,macd_bearish_cross|golden_cross|double_bottom_90d|uptrend,3,1,haussier,204,0,0,30,,,12.6,82.0,58.0,68.0,51.3,57.21,False,False,,0,,,,64,47485307,193823759,244992188.30119348,1000000000.0,1000000000.0,24.5,,,
DODOUSDT,DODO,Speculative,,0.01922,123701.522373,0.052,56.82030014422307,-0.0001389435913073955,0.0168032,0.019361499999999997,0.7986922590885399,0.1909090909090909,0.07913669064748212,0.14369731565037125,0.34822530958128534,0.013968611111111112,0.01949944444444444,bull_flag|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,89.5,47.0,71.6,57.21,False,False,,0,,,,67,,,,,,,,,
WALUSDT,WAL,Mid,197,0.0776,843425.65524,0.91,59.366095091746544,0.0007363511360580019,0.07314799999999999,0.12118949999999995,0.7483325717774775,0.24464487034949264,0.12626832018038334,0.3781553374340151,0.6179363501574293,0.06935000000000002,0.08576944444444445,macd_bullish_cross|downtrend,1,1,mixte,211,0,0,30,,,26.8,57.0,85.0,57.5,42.5,57.13,False,False,,0,,,,59,182207351,387743965,2349583333.0,5000000000.0,5000000000.0,47.0,,,
