symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
JUVUSDT,JUV,Speculative,,0.473,708816.68064,0.212,40.66405774522197,-0.00197393496635911,0.5038999999999999,0.6312349999999998,0.5314674477751807,0.28376327769347504,0.28224582701062223,1.3488877303076376,0.5559998268849597,0.48325000000000007,0.6233333333333334,rsi_bullish_divergence|macd_bearish_cross|downtrend,1,2,baissier,365,0,0,30,,,17.0,46.0,83.5,57.5,37.5,50.24,False,False,,0,,,,51,,,,,,,,,
COSUSDT,COS,Speculative,,0.001276,2236548.9054833,-0.932,52.8172442919464,2.2894981978604355e-05,0.0012352600000000002,0.0013295700000000002,0.9419540236799862,0.5142610198789974,0.44943820224719105,0.9846057974899084,-0.0035005422436470922,0.0009874722222222223,0.0017052222222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,53.5,68.0,37.5,50.23,False,False,,0,,,,55,,,,,,,,,
CYBERUSDT,CYBER,Speculative,665,0.504,688460.31058,-1.37,37.14782191366368,-0.006657804100287954,0.5271799999999999,0.6670050000000001,0.46691990616968904,0.23174603174603178,0.2015873015873016,0.690548837491369,0.5354867118937141,0.4933888888888889,0.5944444444444446,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,95.5,57.5,37.5,50.22,False,False,,0,,,,50,32549716,50355494,64639850.43,100000000.0,100000000.0,64.6,,,
PEPEUSDT,PEPE,Etabli,54,3.75e-06,23246545.06501757,-3.101,41.15816566686884,-5.2838247049323664e-08,3.7887999999999984e-06,4.3801000000000015e-06,0.46126001924916965,0.2863534675615213,0.1588366890380314,0.43749014203276093,0.7187564851995477,3.291944444444444e-06,4.269722222222224e-06,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,45.0,28.0,75.5,78.5,50.0,50.08,False,False,,0,,,,47,1580123362,1580123362,420690000000000.0,420690000000000.0,420690000000000.0,100.0,,,
CVXUSDT,CVX,Mid,214,1.719,487041.857854,-1.771,43.71515623606012,-0.0031984333192172573,1.7744599999999997,1.8825749999999988,0.5691050381386467,0.2914681680381118,0.2546556951061065,0.7041330219540356,0.6679529756837369,1.6796944444444446,2.1117777777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,83.5,47.0,50.0,49.97,False,False,,0,,,,51,155223292,171727032,90360893.86537892,99968296.8918315,100000000.0,90.4,602650722,$603M,-3.39
HOMEUSDT,HOME,Mid,421,0.01654,1115996.27172,-7.494,52.57283740476358,0.000449465064197566,0.017141999999999998,0.0227428,0.8056323344420036,0.5545605306799336,0.45174129353233833,1.445985622666665,0.4129781607252354,0.01485972222222222,0.028796111111111116,downtrend|shooting_star_4h,0,2,baissier,339,0,0,30,,,30.3,55.0,59.5,68.0,25.0,49.96,False,False,,0,,,,50,63323382,165119639,3835000000.01,10000000000.0,10000000000.0,38.4,,,
HOTUSDT,HOT,Mid,392,0.000403,170745.083084,-3.357,39.03554541605549,-4.131328839126576e-06,0.0004212,0.0004700500000000001,0.47174449830346454,0.21383647798742136,0.15513626834381553,0.3497320916480977,0.43847546731198644,0.0003819444444444445,0.0004619444444444444,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,95.5,47.0,50.0,49.94,False,False,,0,,,,51,71705769,71705769,177619433541.1413,177619433541.1413,,100.0,,,
HIVEUSDT,HIVE,Speculative,664,0.0601,346397.3569,-0.661,43.59156076014107,-0.0006200157705129258,0.061322,0.08320899999999998,0.9388167461955647,0.22375690607734813,0.18144611186903145,1.0140796355329218,0.5102689084627352,0.058080555555555545,0.07001111111111112,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,46.0,85.0,47.0,37.5,49.81,False,False,,0,,,,51,32627597,,543962316.411,,,,,,
ARDRUSDT,ARDR,Speculative,563,0.04056,85046.98976,-0.588,37.42610952597355,-0.00016307200806032509,0.04286639999999999,0.05176714999999998,0.297784214592502,0.1531719532554257,0.1531719532554257,1.029048654184237,0.732657411444495,0.041546944444444456,0.047777222222222214,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,87.5,47.0,25.0,49.71,False,False,,0,,,,49,40340989,40340989,998466231.0,998466231.0,,100.0,,,
WALUSDT,WAL,Mid,204,0.0721,614662.23447,-3.351,42.381224508497226,-0.000396556777766639,0.073742,0.11478749999999999,0.6650804613411586,0.21728971962616814,0.17296678121420392,0.7351307152316361,0.629111710051133,0.06933888888888891,0.08638888888888889,macd_bearish_cross,0,1,baissier,219,0,0,30,,,27.0,37.0,85.0,57.5,37.5,49.55,False,False,,0,,,,49,169412060,360515113,2349583333.0,5000000000.0,5000000000.0,47.0,3580198,$4M,-0.98
HIGHUSDT,HIGH,Speculative,,0.191,870078.229806,-5.446,45.74134236359628,-0.004560756623538689,0.18470000000000003,0.1974999999999999,3.3495182975456674,0.4140127388535032,0.3917197452229299,1.0783448975841403,0.14016476426688756,0.12255555555555556,0.2605555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,75.0,41.5,57.5,37.5,49.41,False,False,,0,,,,56,,,,,,,,,
NEIROUSDT,NEIRO,Speculative,594,8.896e-05,1943619.40453242,-2.977,47.40040826743426,-1.6606069067522136e-06,8.044999999999998e-05,0.00010221889999999998,1.0249796165967286,0.3062219371391918,0.23561737935771945,0.48696917871208645,0.4600067147905545,5.6711944444444444e-05,0.0001011136111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,62.5,68.0,37.5,49.39,False,False,,0,,,,54,37543497,37543497,420690000000.0,420690000000.0,420690000000.0,100.0,,,
ANIMEUSDT,ANIME,Speculative,804,0.00446,319144.846727,-1.327,38.57936366396617,-4.625877872057813e-05,0.004717599999999999,0.005945200000000003,0.5065025261395335,0.23211169284467706,0.22164048865619537,0.6308156465027346,0.4920111543426577,0.004494166666666667,0.005329444444444445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,37.5,49.38,False,False,,0,,,,50,24543761,44313979,5538604656.0,10000000000.0,10000000000.0,55.4,,,
BTTCUSDT,BTTC,Speculative,,3.2e-07,204508.73319554,0.0,46.85838405653341,-2.964268031776557e-10,3.222000000000001e-07,3.7189999999999994e-07,0.5298258864340473,0.1388888888888889,0.11111111111111108,0.38002723024931656,0.38079856002780316,3.1472222222222244e-07,3.5166666666666665e-07,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,37.5,49.38,False,False,,0,,,,53,,,,,,,,,
VTHOUSDT,VTHO,Mid,480,0.000535,304291.629404,-2.904,34.823969381436456,-6.250301741191442e-06,0.00057004,0.000744135,0.4247041174316571,0.1634920634920635,0.15079365079365084,0.8907178685092406,0.6770196446998238,0.0005438611111111111,0.0006279722222222224,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,95.5,47.0,37.5,49.16,False,False,,0,,,,48,53397073,53428752,99998692118.0,100058018336.0,,99.9,,,
EGLDUSDT,EGLD,Mid,252,4.02,524456.5982,-3.133,41.05083881743814,-0.04082503319820813,4.108,5.654099999999999,0.6254386838650378,0.23602484472049692,0.16770186335403736,0.945011299224868,0.7224500347319848,3.780277777777777,4.641111111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,77.0,57.5,50.0,49.04,False,False,,0,,,,50,120485838,120485838,29940604.0,29940604.0,,100.0,,,
TSTUSDT,TST,Speculative,959,0.01829,1369967.044572,-3.176,52.774681731059225,-0.0004002501602613155,0.013090399999999997,0.01367680000000001,2.8417437955987332,0.31358885017421606,0.29662317728319265,0.8367037886391141,0.26570824638922025,0.008344722222222222,0.019671388888888884,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,46.0,68.0,50.0,48.98,False,False,,0,,,,57,17271010,17271010,942230397.1986927,942230397.1986927,1000000000.0,100.0,,,
MOVRUSDT,MOVR,Speculative,785,2.23,1139330.650366,-4.579,48.37550587368478,-0.05794952060915512,1.8967400000000003,2.2088,3.45187534638243,0.4318026045236464,0.2330363262508568,0.8073439798600245,0.2571391598209715,1.1171111111111107,2.6786666666666665,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,66.0,46.0,68.0,50.0,48.98,False,False,,0,,,,57,25339210,27662975,11444515.0,12494049.0,,91.6,,,
SSVUSDT,SSV,Speculative,580,2.626,193892.331854,-2.849,43.61555075051337,-0.04792883332705536,2.5985199999999997,3.3568999999999978,0.9843446386897214,0.37798760696370604,0.22543523163174972,0.29994609561477187,0.6252443252700267,2.210027777777778,3.1218888888888885,macd_bearish_cross|uptrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,48.0,73.0,47.0,62.5,48.85,False,False,,0,,,,56,38530122,38530122,14699173.1,14699173.1,,100.0,16014455060,$16.0B,-6.0
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.000416,859121.7992865,-3.413,43.81617601930806,-3.3309166284010764e-06,0.000416338,0.0005482659999999999,0.5424860173929852,0.1669984516699845,0.13220551378446108,0.8608542039725661,0.7731911653649102,0.00037416666666666674,0.0004520083333333332,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,87.5,57.5,50.0,48.83,False,False,,0,,,,52,,,,,,,,,
CKBUSDT,CKB,Mid,387,0.001486,331599.913416,-2.172,42.74810353124637,-1.1898660473060954e-05,0.0015144999999999998,0.0020857600000000007,0.6726835172801037,0.1981981981981982,0.14908256880733947,0.7107511582204261,0.6511524471901939,0.0014063888888888887,0.001658638888888889,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,31.0,37.0,85.0,47.0,25.0,48.8,False,False,,0,,,,46,72305917,73493532,48775378787.47041,49576507580.04594,,98.4,,,
PYTHUSDT,PYTH,Mid,165,0.0456,1435928.35837,-0.654,40.24812513577814,-0.001094126938797578,0.04684800000000001,0.059501500000000006,0.8872120702107087,0.34736842105263166,0.24080267558528423,0.9993748705037693,0.5882259058578215,0.039686111111111116,0.055263888888888876,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,68.0,50.0,48.79,False,False,,0,,,,50,261458835,454712436,5749982050.036258,10000000000.0,10000000000.0,57.5,,,
MANAUSDT,MANA,Mid,201,0.0896,286904.362,-2.077,43.45183499250411,-0.00040435718634745693,0.09067200000000002,0.1256525,0.4586825412603084,0.22254616132167154,0.1302235179786201,0.4727206208040187,0.7368755469672498,0.08455277777777778,0.09985555555555552,macd_bearish_cross|uptrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,28.0,87.5,47.0,62.5,48.55,False,False,,0,,,,52,173174437,196266550,1935136662.6807714,2193179327.320146,,88.2,,,
TUTUSDT,TUT,Speculative,,0.01126,431100.61416,-9.047,44.02153091663605,-0.0002285392836240401,0.010946599999999997,0.013108700000000004,1.1557941226119308,0.32324058919803605,0.20226308345120225,0.6825844406297235,0.44362952466309274,0.008808333333333333,0.013044444444444444,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,62.5,47.0,50.0,48.5,False,False,,0,,,,54,,,,,,,,,
BIOUSDT,BIO,Mid,330,0.0398,2486383.56137,-6.573,47.606049236586855,-0.002009983296496636,0.032201999999999995,0.040314499999999975,2.4329016296352868,0.496875,0.34214876033057845,0.2758766779323731,0.17742299460413838,0.01721111111111111,0.04926111111111112,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,41.5,68.0,62.5,48.31,False,False,,0,,,,57,85409050,132193102,2145029070.25,3320000000.0,3320000000.0,64.6,5511799,$6M,-18.16
COOKIEUSDT,COOKIE,Speculative,,0.0166,787651.07523,-4.046,42.19592841900336,-0.00017735801710978512,0.01691,0.033048999999999995,0.6090462368876066,0.33035714285714285,0.2589285714285714,1.2203172001517513,0.5520203414614435,0.015752777777777786,0.020227777777777775,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,46.0,73.0,57.5,50.0,48.17,False,False,,0,,,,52,,,,,,,,,
SCUSDT,SC,Speculative,520,0.000939,248514.797707,0.0,44.110721729556104,-1.6962911211130031e-06,0.0009547600000000004,0.00132838,0.385403978313184,0.27332242225859243,0.23158756137479547,1.1123088926190254,0.7192660595101537,0.0009197777777777778,0.0011354444444444446,macd_bearish_cross|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,46.0,75.5,47.0,50.0,48.01,False,False,,0,,,,53,46615253,46615253,49751295000.0225,49751295000.0225,,100.0,,,
ROSEUSDT,ROSE,Mid,366,0.01005,1839649.738089,-2.427,42.50588957252369,-2.2912476445962734e-05,0.010552199999999998,0.013253699999999993,0.71283275805089,0.3007407407407407,0.25703703703703695,0.9684110286338378,0.5024613627015465,0.00991,0.012904444444444448,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,73.0,68.0,37.5,48.0,False,False,,0,,,,47,76147291,100323611,7590166556.0,10000000000.0,10000000000.0,75.9,,,
OPENUSDT,OPEN,Speculative,636,0.1598,1970676.6886,-8.529,35.424954147052574,-0.007561356439141379,0.202886,0.19434250000000006,1.3840961704773351,0.42076700434153397,0.42076700434153397,1.1837577829210733,0.3131548058135979,0.14639166666666664,0.24037222222222226,uptrend,1,0,haussier,251,0,0,30,,,13.9,54.0,58.0,68.0,62.5,47.96,False,False,,0,,,,55,34461224,159912871,215500000.0,1000000000.0,1000000000.0,21.6,,,
SUPERUSDT,SUPER,Mid,365,0.1193,539323.9287,-0.831,43.923869739417015,-0.0011183535950858256,0.12002399999999999,0.17739250000000006,0.8257857715087353,0.281226626776365,0.1304664723032069,0.6097042293174849,0.5107655741255769,0.10529722222222222,0.1344805555555556,macd_bearish_cross|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,57.5,50.0,47.95,False,False,,0,,,,50,76323608,119224984,640164549.0,1000000000.0,1000000000.0,64.0,,,
BATUSDT,BAT,Mid,225,0.0993,393909.0644,-1.096,43.56026565323236,-0.0008746038853240223,0.10133999999999999,0.15583999999999998,0.6959208815178708,0.29325058184639247,0.2296353762606671,0.6536019441545091,0.5843243136961024,0.09440833333333332,0.11822777777777779,macd_bearish_cross|uptrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,37.0,73.0,47.0,62.5,47.9,False,False,,0,,,,53,148255372,148679142,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
SXTUSDT,SXT,Speculative,667,0.01248,1341610.136579,-3.181,30.68608662100796,-0.0001625740435144521,0.015879,0.02513025,0.7755906021555814,0.4597402597402597,0.4597402597402597,1.6962503328722054,0.3297516286082071,0.014304722222222226,0.021309722222222226,rsi_bullish_divergence|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,46.0,68.5,68.0,50.0,47.79,False,False,,0,,,,52,32388381,62313781,2598813644.2665,5000000000.0,5000000000.0,52.0,,,
NILUSDT,NIL,Speculative,858,0.0481,1478405.671714,-4.771,48.57968598377287,-0.0011276880121723473,0.04214880000000001,0.07314820000000007,2.9682683365103593,0.4795454545454545,0.4795454545454545,1.0,0.1699508416902623,0.03346722222222222,0.06052166666666667,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,41.5,68.0,50.0,47.75,False,False,,0,,,,56,21589258,48145453,448417374.996,1000000000.0,,44.8,,,
MEMEUSDT,MEME,Speculative,644,0.000533,664662.354715,-4.48,38.77842626859889,-7.850539213674344e-06,0.0005566200000000001,0.0008901249999999999,0.5763240491386535,0.3287671232876712,0.2684931506849315,0.6424157985964516,0.49931015293531444,0.0005111388888888889,0.0006718333333333333,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,83.5,57.5,50.0,47.74,False,False,,0,,,,51,33761911,36808911,63288258966.66666,69000000000.0,69000000000.0,91.7,,,
HUMAUSDT,HUMA,Speculative,554,0.02384,1048620.51979,-5.584,57.46823912582964,0.00011817968091635774,0.019605600000000004,0.021685200000000012,1.151110893399067,0.3833253473885961,0.16122233930453111,0.2036653080475265,0.17635178590981035,0.01263027777777778,0.024018888888888885,macd_bullish_cross|downtrend|bearish_engulfing_4h,1,2,baissier,356,0,0,30,,,16.8,57.0,56.5,68.0,37.5,47.7,False,False,,0,,,,53,41311580,238336038,1733333333.0,10000000000.0,10000000000.0,17.3,,,
REZUSDT,REZ,Speculative,536,0.00515,764532.215032,-5.85,47.66050710980466,-0.00011906538609755119,0.0044094,0.004787849999999998,1.0781862321192806,0.2575976845151954,0.2575976845151954,0.33057976097481506,0.20248239498098045,0.0029352777777777767,0.005760000000000001,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,56.5,57.5,50.0,47.7,False,False,,0,,,,56,43988698,50427336,8561482557.352736,9814629224.12962,10000000000.0,87.2,175112009,$175M,-6.34
SYNUSDT,SYN,Speculative,,0.0498,75987.20632,-3.488,38.093031143417974,-0.0009074028766776583,0.051820000000000005,0.056502500000000004,0.5845260250847308,0.21616871704745164,0.16722408026755856,0.24442643996688868,0.38758398076285916,0.045611111111111116,0.057216666666666666,macd_bearish_cross|uptrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,62.5,47.66,False,False,,0,,,,54,,,,,,,18487448,$18M,-5.48
FUSDT,F,Speculative,871,0.00529,266580.42308,-2.936,38.13091656303205,-5.599022793853999e-05,0.0054728,0.006947299999999998,0.43109556058987203,0.24731182795698928,0.18740399385560672,0.7361299121424463,0.6288085751755199,0.005089166666666666,0.0061358333333333325,macd_bearish_cross|downtrend,0,2,baissier,204,0,0,30,,,12.6,37.0,95.5,47.0,25.0,47.63,False,False,,0,,,,47,21324568,52132885,4090425537.0,10000000000.0,10000000000.0,40.9,4349334,$4M,38.18
REDUSDT,RED,Mid,497,0.1297,857832.49169,-3.783,40.95622844407666,-0.0015036704426856604,0.13760400000000003,0.20031799999999997,0.6624810721499084,0.45163014430785675,0.3542600896860987,1.2160369689437505,0.24715211866080714,0.11219166666666669,0.17788888888888887,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,46.0,62.5,57.5,37.5,47.59,False,False,,0,,,,48,50056762,129455213,386672428.0,1000000000.0,1000000000.0,38.7,,,
WUSDT,W,Mid,368,0.0129,1674499.16682,-0.769,42.95683630940552,-0.00011421281118704596,0.013527999999999995,0.02865450000000001,0.9180727800996028,0.4223300970873786,0.3737864077669903,0.6861063865035065,0.5242982650790797,0.012455555555555558,0.019538888888888887,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,68.0,50.0,47.56,False,False,,0,,,,49,75512683,128445089,5878985626.0,10000000000.0,10000000000.0,58.8,2383709599,$2.4B,17.19
SUSHIUSDT,SUSHI,Mid,453,0.2117,401463.27147,-2.532,42.76121465177747,-0.0027842732603288664,0.21236799999999995,0.282142,0.6797818314685242,0.16763263486402138,0.1610472034906783,0.6167349102323652,0.7254281370181573,0.19004722222222217,0.2345472222222222,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,37.0,77.0,47.0,37.5,47.41,False,False,,0,,,,47,57673140,61581743,273012266.12632084,291514753.9009228,,93.7,39812351,$40M,-12.32
WLDUSDT,WLD,Etabli,78,0.2413,6227972.02246,0.0,40.644352473375776,1.0161440532513964e-05,0.265458,0.454936,0.7827073346293888,0.4426190476190476,0.4254761904761905,0.46900262677695004,0.6366161786617879,0.2457805555555556,0.39886666666666665,downtrend,0,1,baissier,365,0,0,30,,,45.0,28.0,68.5,78.5,37.5,47.39,False,False,,0,,,,43,815388744,2411889667,3380704993.69755,10000000000.0,10000000000.0,33.8,,,
MASKUSDT,MASK,Speculative,519,0.467,551095.9611,-3.512,39.72901614672833,-0.007500459221045291,0.47882,0.5631049999999999,0.6393692155810715,0.1855670103092783,0.17198581560283677,0.7511139468600897,0.692502778116269,0.4144722222222222,0.5323333333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,85.0,57.5,37.5,47.36,False,False,,0,,,,49,46692900,46692900,100000000.0,100000000.0,100000000.0,100.0,,,
SCRUSDT,SCR,Speculative,,0.04553,537683.903606,-4.569,43.37766227382153,-0.0005611536246897795,0.0456544,0.07076904999999999,0.8347782120303555,0.2291625615763547,0.15996309963099625,0.8190390007766613,0.5271952796205275,0.040396388888888884,0.05119083333333334,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,85.0,57.5,37.5,47.36,False,False,,0,,,,49,,,,,,,,,
LISTAUSDT,LISTA,Speculative,715,0.0806,508896.80028,-2.539,40.61632116262742,-0.0007886752324285301,0.08607000000000001,0.13349399999999992,0.7807357843109625,0.2481827622014537,0.16095534787123572,0.9858584450990242,0.43902233903503707,0.07914722222222226,0.0952888888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,85.0,57.5,37.5,47.36,False,False,,0,,,,49,29411393,64142379,364803556.7917893,795588564.255041,1000000000.0,45.9,608017753,$608M,-2.33
ZAMAUSDT,ZAMA,Mid,444,0.02668,3076965.25639,3.531,46.10076195584845,-0.00033978828757706464,0.0267246,,1.0877297509966737,0.23911747167561118,0.20333929636255216,0.46149112913617135,0.049839420802967924,0.01998944444444444,0.0302775,macd_bearish_cross|downtrend,0,2,baissier,104,0,0,30,,,23.8,45.0,68.5,68.0,25.0,47.35,False,False,,0,,,,48,58816082,294080409,2200000000.0,11000000000.0,,20.0,32309431,$32M,16.25
CELRUSDT,CELR,Speculative,,0.002622,431256.1179551,-2.055,40.46262396230759,-3.9369437249501006e-05,0.0026542199999999992,0.0034287150000000014,0.7010932324971044,0.19065876612059957,0.16182572614107887,0.676279177244921,0.5838363505693965,0.0023729166666666673,0.0029484444444444445,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,85.0,47.0,50.0,47.31,False,False,,0,,,,52,,,,,,,18798954,$19M,-14.88
EPICUSDT,EPIC,Speculative,,0.289,380994.7962,-3.667,40.508682366586214,-0.008418340940190568,0.29518000000000005,0.4537100000000002,0.9352246524164293,0.21739130434782614,0.21739130434782614,0.5485137090208984,0.45508568323412923,0.24841666666666676,0.3404722222222223,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,85.0,47.0,50.0,47.31,False,False,,0,,,,52,,,,,,,,,
ALPINEUSDT,ALPINE,Speculative,,0.423,377600.27313,-6.623,38.30792640005115,-0.0066305473710514765,0.44106000000000006,0.5144,0.6228601521501744,0.18375241779497103,0.18375241779497103,0.5422301447859614,0.598888737779672,0.39936111111111106,0.4821388888888889,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,85.0,47.0,50.0,47.31,False,False,,0,,,,52,,,,,,,,,
ONEUSDT,ONE,Speculative,681,0.00212,265044.516359,-2.752,39.322562554939296,-3.22490813291313e-05,0.0022522000000000006,0.0032428,0.6744093101474867,0.2350746268656716,0.20895522388059706,0.684019621213926,0.6066649630355986,0.002108888888888888,0.002559999999999999,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,85.0,47.0,50.0,47.31,False,False,,0,,,,52,31474243,31474246,14870211425.762915,14870212769.762915,,100.0,,,
LQTYUSDT,LQTY,Speculative,752,0.28,159825.3984,-2.778,37.597077369886115,-0.005549621402606634,0.29600000000000004,0.359735,0.7145961576228345,0.18075801749271136,0.18075801749271136,0.6145696205707322,0.47090869317129097,0.26741666666666675,0.32547222222222216,macd_bearish_cross|double_top_90d|uptrend|bullish_engulfing_4h,2,2,mixte,365,0,0,30,,,17.0,37.0,85.0,47.0,50.0,47.31,False,False,,0,,,,52,27284734,27648389,98684716.5937937,100000000.0,100000000.0,98.7,164564585,$165M,-5.76
BANANAS31USDT,BANANAS31,Mid,275,0.01073,2109535.066529,-9.106,45.182478291393785,-7.925142169400655e-05,0.01102678,0.006278665000000001,1.0640421599743806,0.4064549986880084,0.29211493046444503,0.3884551750507724,0.0067878520387255215,0.004763972222222224,0.013711055555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,45.0,56.5,68.0,50.0,47.22,False,False,,0,,,,53,107534870,107534870,10000000000.0,10000000000.0,10000000000.0,100.0,,,
GIGGLEUSDT,GIGGLE,Speculative,673,32.23,3619156.27892,-1.947,45.801063268990724,-0.5433779373474551,32.1904,58.278499999999994,1.3812121854598174,0.4041054538136446,0.35097605151942035,0.46470828625869676,0.4778187009489101,23.672222222222224,39.1261111111111,macd_bearish_cross,0,1,baissier,204,0,0,30,,,12.6,57.0,58.0,68.0,37.5,47.2,False,False,,0,,,,53,32308263,32308263,1000000.0,1000000.0,1000000.0,100.0,,,
TRUMPUSDT,TRUMP,Mid,103,2.162,9135992.523593,-3.439,28.840927177683255,-0.000617393560402954,2.678619999999999,4.40401,0.588573943927632,0.46590909090909094,0.46590909090909094,0.9675375276162044,0.4113070444484344,2.3690277777777773,3.6542500000000007,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,78.5,37.5,47.18,False,False,,0,,,,51,513307789,2162078486,237414040.342428,1000000000.0,1000000000.0,23.7,,,
SFPUSDT,SFP,Mid,230,0.2897,115796.1681,-1.697,38.45264209477313,-0.004755525516607795,0.309008,0.3140855000000001,0.7356591896620889,0.23761854583772393,0.23761854583772393,0.45576675599889105,0.4981850949434642,0.261875,0.3309527777777778,,0,0,neutre,365,0,0,30,,,31.0,28.0,85.0,47.0,50,47.08,False,False,,0,,,,49,144435063,144435063,500000000.0,500000000.0,500000000.0,100.0,,,
GNOUSDT,GNO,Mid,142,122.37,113265.8071,-2.229,42.65534688629221,-1.1669703254748975,124.34019999999998,127.2897999999999,0.6805016283134144,0.19395987037164722,0.15769151210094468,0.47716720806991364,0.6969002086543662,117.64861111111112,138.71777777777777,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,85.0,47.0,50.0,47.08,False,False,,0,,,,49,322602829,366651204,2639589.0,3000000.0,3000000.0,88.0,,,
ZILUSDT,ZIL,Mid,361,0.00397,167473.944921,0.0,42.11702010695087,-3.6114031749390565e-05,0.004033999999999999,0.004876449999999999,0.4659376207573875,0.16628701594533024,0.10810810810810818,0.25652857589903494,0.7546699895364515,0.0038230555555555557,0.004391388888888889,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,28.0,87.5,47.0,37.5,46.98,False,False,,0,,,,46,77371833,81096384,19513551525.0,20452901242.87021,21000000000.0,95.4,,,
MIRAUSDT,MIRA,Speculative,854,0.0775,576673.76311,-0.129,38.46334953840188,-0.000825429688326752,0.08216999999999999,0.11986700000000003,0.5612135227414711,0.31514581373471307,0.2699905926622766,0.7500077894354732,0.4492963598008487,0.07646111111111115,0.09614722222222223,macd_bearish_cross|morning_star_4h,1,1,mixte,233,0,0,30,,,13.4,37.0,83.5,57.5,50.0,46.95,False,False,,0,,,,51,21717498,76865074,282540524.0,1000000000.0,1000000000.0,28.3,,,
