symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
RENDERUSDT,RENDER,Etabli,73,1.701,4381196.70852,-4.866,44.72201066347426,0.0009312182931437915,1.8719600000000005,1.727305,1.05910012499024,0.33828022697512,0.2557835006547359,0.3830087698689367,0.55164009539825,1.6424166666666666,2.1013333333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,36.0,62.5,68.0,15.7,44.34,False,False,,0,,,,40,882864779,907985562,518743261.0140742,533503434.2940742,644245094.0,97.2,,,
STRAXUSDT,STRAX,Speculative,805,0.00971,1566758.84885,-8.31,45.503096951522934,4.2558665879782243e-05,0.011934199999999996,0.015891250000000006,2.48506732818315,0.48164281269446174,0.3932794026135657,4.4672338801762965,0.21969397561332968,0.009974166666666666,0.014397777777777778,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,64.0,41.5,68.0,15.7,44.29,False,False,,2,⚡ Volume ×4.5 vs médiane,,4.47,55,21107326,21107326,2176428505.077096,2176428505.077096,,100.0,,,
CHIPUSDT,CHIP,Mid,362,0.03463,6451929.34922,-7.158,43.34094363595412,0.0012874680422885277,0.047326999999999994,,1.2454834777362684,0.7302375044310528,0.6927507975895072,0.053940875099334304,,0.031693478260869566,0.08010739130434782,doji_4h,0,0,neutre,58,0,0,30,,,22.6,36.0,34.5,78.5,50,44.27,False,False,,0,,,,43,69085404,345427020,2000000000.0,10000000000.0,10000000000.0,20.0,196676237,$197M,-2.48
SKYUSDT,SKY,Etabli,57,0.05827,1283591.80331,0.883,40.20720086633155,0.00042931254371311733,0.06868640000000001,0.06784874999999996,0.6038017014533694,0.3873491282968261,0.3468931604827895,0.4636612937053681,0.5357610896552818,0.05944472222222222,0.08320611111111112,macd_bullish_cross|downtrend,1,1,mixte,274,0,0,30,,,42.5,36.0,68.5,68.0,15.7,44.19,False,False,,0,,,,41,1358012693,1368258225,23286976466.163467,23462665147.36596,23462665147.3,99.3,5808226452,$5.8B,1.49
ZKUSDT,ZK,Mid,257,0.01135,1268974.586452,-2.908,38.50125437723982,0.00020133284461965875,0.014603199999999998,0.021643599999999995,0.8687783353661777,0.4810510358767054,0.4254674077817079,0.453245554282608,0.6395357033661105,0.011566388888888888,0.018630277777777777,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,68.0,50,44.18,False,False,,0,,,,46,109960207,237974133,9703425807.0,21000000000.0,21000000000.0,46.2,,,
FORMUSDT,FORM,Mid,291,0.2343,861319.70001,2.092,46.38314793322994,-0.001989282462119781,0.25362400000000007,0.27645599999999987,1.1597854744501264,0.28576051779935274,0.24110032362459552,0.4729931532910318,0.42414053650051836,0.21358333333333332,0.2892444444444444,doji_4h,0,0,neutre,365,0,0,30,,,31.0,37.0,62.5,57.5,50,44.07,False,False,,0,,,,51,89590064,134268035,381867255.14,572301922.1,580000000.0,66.7,,,
API3USDT,API3,Speculative,538,0.2733,1619119.377835,-0.037,44.292506239102266,0.004222559459714274,0.321842,0.3521004999999999,0.6480801115419651,0.37764584408879714,0.294011357769747,2.2345189548098316,0.4166010129779725,0.25846388888888894,0.3888722222222223,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,55.0,73.0,68.0,15.7,44.01,False,False,,0,,,,51,39003451,46947204,142794939.4039844,171877693.7539821,,83.1,15978042,$16M,-1.1
POLUSDT,POL,Etabli,79,0.07665,2556454.258147,-2.839,39.40072599209081,4.694540535690912e-05,0.08943679999999998,0.10340320000000007,0.6297806194656221,0.30861244019138756,0.2654545454545455,0.38242210807861254,0.5997242769337685,0.07854055555555553,0.0989547222222222,macd_bullish_cross|evening_star_4h,1,1,mixte,365,0,0,30,,,45.0,28.0,73.0,68.0,23.7,43.96,False,False,,0,,,,41,817024574,817024574,10662494702.8917,10662494702.8917,,100.0,2274282585,$2.3B,4.27
BANKUSDT,BANK,Speculative,902,0.0399,817906.62203,-2.206,53.181828649453806,0.00043661907140696505,0.036986000000000005,0.03993500000000002,2.0976586987623187,0.5678571428571428,0.28214285714285714,0.40605763514388676,0.17292662041798687,0.031030555555555544,0.04418611111111112,,0,0,neutre,217,0,0,30,,,12.9,57.0,37.0,57.5,50,43.71,False,False,,0,,,,53,17034655,17034655,425250000.0,425250000.0,2100000000.0,100.0,,,
DASHUSDT,DASH,Mid,107,37.11,4380382.4877,-2.445,47.736761703474386,0.43987214815521325,41.26960000000001,41.2077,1.2603082781622852,0.3955495875695377,0.2871666986380204,0.20216693873707473,0.5390657146810756,31.37527777777778,48.073611111111106,macd_bullish_cross|golden_cross|double_bottom_90d|downtrend,3,1,haussier,365,0,0,30,,,31.0,45.0,62.5,68.0,15.7,43.62,False,False,,0,,,,45,472487231,472574166,12732147.51827303,12734490.1467501,18920000.0,100.0,,,
CATIUSDT,CATI,Speculative,686,0.0607,410627.3493,1.675,61.41174125467706,0.0014938180171072332,0.05561000000000001,0.05232699999999999,1.1716880972996055,0.4117647058823529,0.14985994397759114,0.22820915857354793,0.2135095033282939,0.044236111111111115,0.06395833333333333,downtrend|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,73.0,56.5,47.0,15.7,43.44,False,False,,0,,,,53,27531251,60675167,453748245.57,1000000000.0,1000000000.0,45.4,,,
MITOUSDT,MITO,Speculative,,0.0212,2143972.582395,5.683,36.6359499423574,0.0006407870520587552,0.039325799999999994,0.049609000000000035,1.3104262470691304,0.7753729518219614,0.740278796771827,1.2912546253962829,0.3069660214689643,0.02371111111111111,0.057903333333333334,macd_bullish_cross,1,0,haussier,293,0,0,30,,,15.0,46.0,38.5,68.0,50,43.38,False,False,,0,,,,47,,,,,,,,,
IOTXUSDT,IOTX,Speculative,639,0.00319,5277121.35765,-7.267,29.78226922540408,-6.240557816738351e-07,0.004208000000000001,0.005744949999999999,0.669744399343308,0.4202898550724637,0.4202898550724637,4.47793170834148,0.5422417470394356,0.0035394444444444445,0.005176666666666666,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,68.5,78.5,15.7,43.31,False,False,,2,⚡ Volume ×4.5 vs médiane,,4.48,57,30124351,30124351,9441368550.0,9441368555.0,10000000000.0,100.0,,,
ZKCUSDT,ZKC,Speculative,962,0.0519,754296.00729,0.193,41.08346216744133,0.0009213487428327439,0.06520000000000001,0.0892485,0.9155958348561055,0.42996345919610235,0.3666260657734471,1.4128163135781884,0.6778399573952268,0.05325277777777778,0.07959444444444444,macd_bullish_cross,1,0,haussier,276,0,0,30,,,14.6,46.0,68.5,57.5,50,43.22,False,False,,0,,,,52,15077223,54626815,290641046.0,1053031727.623853,,27.6,,,
SHIBUSDT,SHIB,Etabli,35,4.94e-06,2121411.67074231,-1.2,41.2077758052385,5.816253488288512e-08,5.616e-06,6.544850000000001e-06,0.5039533790240586,0.3101361573373676,0.2526475037821483,0.22803662469506886,0.757889537586872,4.927222222222221e-06,6.388055555555555e-06,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,75.5,68.0,15.7,42.93,False,False,,0,,,,39,2909772137,2911039537,589243189176790.0,589499844054212.8,,100.0,,,
ETCUSDT,ETC,Etabli,63,7.3,1234290.6685,-0.95,40.463918075623965,0.07077230937774481,8.353200000000001,9.700400000000004,0.49125490021670415,0.31963927855711427,0.2665330661322645,0.3116353547475742,0.746225965209593,7.280277777777779,9.320277777777779,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,75.5,68.0,15.7,42.93,False,False,,0,,,,39,1142821085,1142821085,156559601.6228963,156559601.6228963,210700000.0,100.0,,,
PUMPUSDT,PUMP,Mid,102,0.001469,6388660.189576,-6.493,42.099505728364925,3.5514315611190556e-06,0.0017424200000000002,0.0020560999999999986,1.069042361202945,0.37437300501595994,0.32922936616507065,0.539790135087435,0.6297187615896497,0.0015346666666666664,0.0020020833333333336,macd_bullish_cross|downtrend,1,1,mixte,280,0,0,30,,,28.7,37.0,58.0,78.5,15.7,42.65,False,False,,0,,,,39,510318802,1260266499,347355232251.22003,857817035922.4426,1000000000000.0,40.5,218728882,$219M,14.32
TKOUSDT,TKO,Speculative,,0.0528,281734.69394,-1.308,52.93337928581284,0.0007462316762298269,0.055212,0.06640099999999995,0.5231216516812288,0.30678466076696165,0.21828908554572274,0.5803627968062369,0.6163677883965486,0.049272222222222224,0.06514444444444445,doji_4h,0,0,neutre,365,0,0,30,,,17.0,46.0,83.5,47.0,50,42.61,False,False,,0,,,,57,,,,,,,,,
NMRUSDT,NMR,Mid,407,8.55,141589.7067,-1.042,51.31675295029016,0.05298664516012422,8.747599999999998,8.84355,0.6118969203642721,0.26269531250000006,0.16406249999999997,0.1437112942251022,0.4249651044305732,7.037499999999999,9.423888888888888,,0,0,neutre,365,0,0,30,,,31.0,37.0,73.0,47.0,50,42.52,False,False,,0,,,,53,60215214,90987565,7037715.932690067,10634266.52416157,11000000.0,66.2,,,
DOTUSDT,DOT,Etabli,50,1.006,5439310.1405,-1.373,40.14859887642228,0.010908452251724488,1.1773999999999998,1.5168149999999998,0.6025765298533751,0.38892595063375585,0.32755170113408943,0.4381316457295235,0.5856293206727398,1.0098055555555554,1.389,macd_bullish_cross|downtrend|evening_star_4h,1,2,baissier,365,0,0,30,,,45.0,28.0,68.5,78.5,0,42.35,False,False,,0,,,,34,1700149934,1700149934,1689087745.712681,1689087745.712681,2100000000.0,100.0,2409208,$2M,8.29
PARTIUSDT,PARTI,Speculative,978,0.0622,2821124.33904,6.69,58.599107643689315,0.0008057055211844427,0.053215999999999986,0.08003749999999998,1.403507018273005,0.6183953033268103,0.39138943248532293,0.4986625862772561,-0.02901153343491978,0.04113333333333331,0.08921944444444442,rsi_bearish_divergence|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,43.0,68.0,15.5,42.26,False,False,,0,,,,46,14470588,62105527,233000000.0,1000000000.0,1000000000.0,23.3,,,
FFUSDT,FF,Mid,169,0.07581,1433339.875921,4.163,40.41594574659706,-0.0021336107422278575,0.08179960000000003,0.08370674999999997,1.0068974160355884,0.4353809697411593,0.31141146589259794,0.3217414745741224,0.121155150393551,0.06499944444444444,0.10109861111111113,uptrend,1,0,haussier,262,0,0,30,,,28.2,28.0,52.0,68.0,50,42.22,False,False,,0,,,,44,217933916,758031012,2875000000.0,10000000000.0,10000000000.0,28.7,1298166459,$1.3B,0.2
IOTAUSDT,IOTA,Mid,172,0.0479,929104.8216,-3.232,43.10762160095959,0.000337529436364841,0.054780000000000016,0.07053099999999998,0.7778302747763117,0.3211009174311926,0.2660550458715596,0.36236784372437236,0.5706396588001382,0.048111111111111125,0.06258888888888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,57.5,50,42.17,False,False,,0,,,,47,215651092,235841712,4492261670.0,4912855645.0,,91.4,,,
LPTUSDT,LPT,Mid,290,1.806,588072.6184,-1.204,39.922045855422866,0.008049832633277007,2.0563799999999994,2.519099999999999,0.6469184723664752,0.28685092127303174,0.24246231155778894,0.2559672545058073,0.6238834116669283,1.8354444444444447,2.3243333333333336,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,57.5,50,42.17,False,False,,0,,,,47,89776185,89776185,49688954.55,49688954.55,,100.0,,,
ACMUSDT,ACM,Speculative,,0.314,718275.9241,0.319,35.44127378140425,0.00239537022781091,0.3767400000000001,0.4511649999999999,0.5387755112687966,0.34978540772532196,0.33047210300429186,1.7054073415540127,0.5927510886023497,0.3232777777777778,0.44625000000000004,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,79.0,57.5,15.7,42.11,False,False,,0,,,,48,,,,,,,,,
JASMYUSDT,JASMY,Mid,155,0.005,840434.63981,0.0,47.00514891613084,6.055740275965425e-05,0.005557800000000001,0.00604625,0.715603870864762,0.3908355795148249,0.3261455525606469,0.5646621994508422,0.5574879238991896,0.004868333333333333,0.0063033333333333335,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,46.0,68.5,57.5,15.7,42.03,False,False,,0,,,,47,247011938,249784548,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
COMPUSDT,COMP,Mid,188,18.0,694600.48066,0.503,46.51904605883674,0.2315974129476983,20.2866,21.91254999999998,0.8101290719335965,0.3888677087304613,0.3141441097979414,0.6528070196667596,0.4237679932219468,16.852777777777774,24.454444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,68.5,57.5,15.7,42.03,False,False,,0,,,,47,173818718,179784149,9668189.278360886,10000000.0,10000000.0,96.7,1090914772,$1.1B,8.05
SEIUSDT,SEI,Mid,127,0.05447,3071753.915075,0.35,47.037032701500955,0.0005590556263161154,0.060189200000000005,0.08040634999999993,0.9899506080764625,0.3882894736842106,0.2822368421052631,0.29035224376627433,0.6174538312098804,0.05043138888888887,0.06818694444444444,macd_bullish_cross|downtrend|hammer_4h,2,1,haussier,365,0,0,30,,,31.0,37.0,73.0,68.0,15.7,42.02,False,False,,0,,,,45,366811170,544769064,6733333333.0,10000000000.0,,67.3,,,
ROSEUSDT,ROSE,Mid,439,0.00697,2239100.441936,-4.521,40.36415266234744,0.00013525487035675012,0.009078399999999997,0.011685999999999992,0.8536718715915416,0.49206349206349204,0.41687552213868,1.0900703297698295,0.5910484901101042,0.0070913888888888875,0.011593055555555551,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,46.0,68.5,68.0,0,41.99,False,False,,0,,,,40,54262494,69676717,7787751170.0,10000000000.0,10000000000.0,77.9,,,
ENSOUSDT,ENSO,Speculative,,0.64,1405385.78311,-4.903,42.821578655161346,0.014626083288042824,0.7824800000000002,0.9584950000000003,0.7880653684154786,0.5146804835924006,0.44818652849740925,0.9237950543089418,0.5296605841833237,0.6323888888888889,1.0811388888888889,,0,0,neutre,247,0,0,30,,,13.8,37.0,59.5,68.0,50,41.98,False,False,,0,,,,48,,,,,,,,,
ASRUSDT,ASR,Speculative,,1.104,823117.1229,-4.828,54.6822643061281,0.029342991598411774,1.1171799999999998,1.3313949999999999,0.995180487440054,0.3970479704797048,0.18523985239852392,1.542447321320314,0.3894046121517458,0.9739722222222221,1.3258888888888893,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,64.0,73.0,57.5,0,41.97,False,False,,0,,,,49,,,,,,,,,
AXSUSDT,AXS,Mid,189,0.995,986879.20358,-0.798,42.16979071342261,0.011711886608757868,1.1745600000000003,1.2364749999999995,0.6355703999490739,0.43029150823827633,0.367553865652725,0.27315111516333757,0.3450966819316515,0.9822777777777778,1.4144166666666664,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,57.5,50,41.82,False,False,,0,,,,46,172556619,268710293,173384825.001344,270000000.0,270000000.0,64.2,,,
ORDIUSDT,ORDI,Mid,354,3.383,2608200.51667,-4.083,46.1681031144231,0.06750736832886398,4.0686800000000005,3.6288099999999996,1.2048600556198925,0.6552007513500823,0.6021366517961964,0.3644291824173575,0.2613269820781828,2.3027777777777776,5.558861111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,45.0,38.5,68.0,15.7,41.77,False,False,,0,,,,41,71012545,71012545,21000000.0,21000000.0,,100.0,,,
OPUSDT,OP,Mid,162,0.1076,2371197.633163,-0.37,46.55504652102384,0.0017813864093027924,0.12380999999999999,0.18466699999999986,0.8997650147170224,0.470314318975553,0.3725261932479627,0.35951851513689925,0.5201704643423387,0.10078055555555558,0.14428055555555555,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,68.0,15.7,41.67,False,False,,0,,,,44,231478354,461873572,2152519691.0,4294967296.0,4294967296.0,50.1,688245187,$688M,18.57
BANANAS31USDT,BANANAS31,Mid,253,0.011276,2392149.568665,9.796,52.99768004090677,9.478855343285906e-05,0.011002599999999996,0.007475235000000002,2.0327810191195854,0.5451325111519287,0.28312778798215693,0.45089329639404546,0.150684026548897,0.008992722222222225,0.013803583333333334,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,45.0,37.0,68.0,15.7,41.66,False,False,,0,,,,41,111753017,111753017,10000000000.0,10000000000.0,10000000000.0,100.0,,,
PENGUUSDT,PENGU,Mid,113,0.007085,5914488.756479,-1.938,45.12309996196775,0.000114876149707816,0.008456039999999996,0.00851458,0.8591636015641148,0.4329952915610286,0.35766026801883377,0.2729064750384525,0.6882538323612561,0.006350416666666668,0.01020036111111111,macd_bullish_cross|death_cross|downtrend,1,2,baissier,365,0,0,30,,,31.0,37.0,68.5,78.5,0,41.63,False,False,,5,🔥 Trending #3 sur CoinGecko,3,,48,445529162,563314374,62860396090.0,79478893208.46628,88888888888.0,79.1,,,
AVAXUSDT,AVAX,Etabli,34,6.808,15492533.1291,-1.888,31.986059319663838,0.04194140228243781,8.583639999999999,10.257310000000002,0.6586777848861383,0.3760508308895406,0.3345063538611926,0.49936452219880473,0.8058150071093257,7.148194444444444,9.812833333333336,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,19.0,60.5,78.5,15.7,41.42,False,False,,0,,,,34,2940686934,3156376967,431771961.1772119,463441061.1772119,720000000.0,93.2,114676969,$115M,-0.48
DUSKUSDT,DUSK,Mid,437,0.0924,349985.7493,-3.65,36.43919219912145,0.001060598411040354,0.12272399999999997,0.10144299999999991,0.7830164442953012,0.4787430683918669,0.430067775723968,0.24277956702066616,0.23940287449377334,0.09159722222222225,0.15428333333333336,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,36.0,62.5,47.0,50,41.41,False,False,,0,,,,48,54437654,54437654,588671794.4698123,588671794.4698123,1000000000.0,100.0,,,
HYPERUSDT,HYPER,Speculative,695,0.0781,1292858.55816,4.412,45.1912086479196,0.001819036257127057,0.09660600000000001,0.10663749999999991,1.0285943004106717,0.5997490589711417,0.5094102885821831,1.0680211316310015,0.2790574626948558,0.07392499999999998,0.12366388888888886,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,38.5,68.0,15.7,41.35,False,False,,0,,,,44,26371211,62956811,338174017.0,807333335.0000001,1000000000.0,41.9,99627365,$100M,4.82
LQTYUSDT,LQTY,Speculative,792,0.218,571782.3905,4.306,44.27781812329183,0.002406476833739391,0.26378,0.31772500000000015,0.9116451743623768,0.44314868804664725,0.3615160349854228,3.215365548696359,0.5717519557533882,0.21463888888888888,0.32341666666666663,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,68.5,57.5,15.7,41.31,False,False,,2,⚡ Volume ×3.2 vs médiane,,3.22,53,21522632,21800203,98726746.94466479,100000000.0,100000000.0,98.7,132309774,$132M,9.58
NXPCUSDT,NXPC,Mid,282,0.3337,777217.44609,-0.566,43.745219274021274,-0.006625223811889585,0.34891,0.33870550000000016,1.0693150882532134,0.2813872832369942,0.22589595375722546,0.7249759274151603,0.3358557079636941,0.27963611111111103,0.39142222222222217,downtrend,0,1,baissier,365,0,0,30,,,31.0,45.0,62.5,57.5,15.7,41.26,False,False,,0,,,,42,95263105,332450792,284987037.3429133,994552574.1697733,1000000000.0,28.7,,,
LINEAUSDT,LINEA,Mid,324,0.002567,547247.556325,-1.459,39.95743149524766,3.429820331624867e-05,0.0032059,0.0044139,0.7926078627240293,0.4664662349676225,0.40610545790934316,0.20244718881279974,0.5841857745108286,0.0025957777777777776,0.003830166666666667,macd_bullish_cross,1,0,haussier,281,0,0,30,,,28.7,28.0,68.5,57.5,50,41.26,False,False,,0,,,,46,78635395,184903620,30624246245.373516,72009990000.0,72009990000.0,42.5,,,
WUSDT,W,Mid,414,0.00975,532070.257128,-1.911,40.6645151867234,0.00010315802046295122,0.012134800000000001,0.021530199999999996,1.022691950427587,0.4976608187134503,0.4298245614035088,0.16369446949877353,0.4368373946875212,0.01006861111111111,0.01586388888888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,58.0,57.5,50,41.02,False,False,,0,,,,45,58731359,97459696,6026220209.0,10000000000.0,10000000000.0,60.3,2088884528,$2.1B,3.86
SAGAUSDT,SAGA,Speculative,,0.01363,5049238.790033,3.336,41.16206610530982,0.00020659414386368772,0.018579799999999994,0.03644535,1.2742245935472376,0.7284034373586613,0.6917684305744007,1.083645671881258,0.21910407056275125,0.014179722222222219,0.031556388888888884,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,38.5,78.5,15.7,41.0,False,False,,0,,,,39,,,,,,,,,
ETHFIUSDT,ETHFI,Mid,135,0.336,1327958.8181,-2.326,47.699586368344654,0.006456174179761097,0.37770000000000004,0.5347649999999998,0.9250041750744504,0.5085616438356164,0.42294520547945197,0.24316145975116193,0.6160611712886079,0.32144444444444453,0.5097222222222221,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,59.5,68.0,15.7,40.98,False,False,,0,,,,42,311064082,335660251,925366299.0,998535999.0,1000000000.0,92.7,2954708882,$3.0B,9.42
DYDXUSDT,DYDX,Mid,267,0.1236,1795151.8815199,0.865,41.01757214516191,-0.0021536966731587415,0.15073679999999998,0.14206515,1.1674190927214934,0.4069522291355993,0.3623695171491747,0.5365130302920175,0.32669872529108895,0.09062083333333332,0.17431083333333333,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,45.0,58.0,68.0,0,40.88,False,False,,0,,,,38,104482802,118626015,844084129.0970294,958342751.0,1000000000.0,88.1,96199410,$96M,0.7
KITEUSDT,KITE,Mid,117,0.183,1492471.46543,-4.836,44.682461912172855,-0.0007076308689242839,0.189648,0.16127650000000002,0.8682066384077559,0.49323786793953855,0.27207637231503584,0.17796417054501892,0.31406204939061433,0.13512500000000002,0.2243861111111111,downtrend|doji_4h,0,1,baissier,227,0,0,30,,,27.2,36.0,73.0,68.0,15.7,40.79,False,False,,0,,,,41,425833883,1825868929,2332225913.0,10000000000.0,10000000000.0,23.3,1099109,$1M,13.54
SPKUSDT,SPK,Mid,422,0.020467,2301956.27497,1.846,37.73070252717068,0.0004456586973981152,0.027705400000000005,0.024174174999999982,0.7140616050924032,0.6412507701786814,0.6063809303758473,0.6134978003322692,0.321232551398948,0.01963813888888889,0.03926633333333334,downtrend|bearish_engulfing_4h|evening_star_4h,0,3,baissier,365,0,0,30,,,31.0,45.0,55.0,68.0,0,40.65,False,False,,0,,,,37,56947536,203419785,2799508220.0580087,10000000000.0,10000000000.0,28.0,3461008928,$3.5B,6.64
1INCHUSDT,1INCH,Mid,263,0.0766,708789.27183,-1.161,44.43617562448071,0.0011609963860046268,0.087216,0.11215099999999996,0.5598026248589794,0.3435700575815739,0.26487523992322454,1.3265415239621106,0.8483190028179077,0.07480833333333334,0.09884722222222223,macd_bullish_cross|downtrend|evening_star_4h,1,2,baissier,365,0,0,30,,,31.0,46.0,75.5,57.5,0,40.17,False,False,,0,,,,41,107463576,114682946,1405573965.7275033,1499999999.997,1500000000.0,93.7,2551153,$3M,7.78
LAYERUSDT,LAYER,Speculative,970,0.0706,1977000.822814,-1.12,44.9233342481194,0.0008176713693971716,0.08421799999999999,0.11180099999999998,1.1440252666908148,0.49193548387096775,0.4290322580645161,1.3832384767577057,0.5443360961918843,0.06918333333333332,0.10105277777777777,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,58.0,68.0,15.7,40.14,False,False,,0,,,,42,14825749,70598803,210000000.0,1000000000.0,1000000000.0,21.0,10597314,$11M,12.79
WALUSDT,WAL,Mid,310,0.0342,616110.34042,-3.662,24.3491460827438,0.0007827111405020494,0.059480000000000005,0.09178449999999998,0.9278709322699557,0.6391752577319588,0.6082474226804123,1.2431583637188532,0.6466498168685654,0.03902222222222222,0.08329999999999999,macd_bullish_cross,1,0,haussier,251,0,0,30,,,27.9,28.0,55.0,57.5,50,40.02,False,False,,0,,,,50,82030883,170675439,2403125000.0,5000000000.0,5000000000.0,48.1,3386756,$3M,1.64
AUSDT,A,Mid,244,0.0723,694229.96342,-1.499,48.64116345942511,0.0013305024151012926,0.07999799999999997,0.10484549999999997,0.7992225880962143,0.3765182186234818,0.2661943319838057,0.8712827424310625,0.6519384009178818,0.0686138888888889,0.09297500000000002,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,46.0,73.0,57.5,0,39.98,False,False,,0,,,,43,119198291,151859669,1648340295.6616,2100000000.0,2100000000.0,78.5,,,
MBOXUSDT,MBOX,Speculative,,0.0041,1126855.53996,7.895,24.783140849956183,-0.0003328806487329964,0.010164000000000005,0.019867500000000003,1.7463121265303423,0.8032786885245902,0.7759562841530055,3.7120893089195537,0.2543299899315328,0.007155555555555556,0.015772222222222226,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,22.0,68.0,50,39.88,False,False,,2,⚡ Volume ×3.7 vs médiane,,3.71,55,,,,,,,,,
ENJUSDT,ENJ,Mid,378,0.03256,1271887.211984,-1.928,42.55994576905691,0.0007012067274466387,0.0411762,0.03224965,0.7848409652533347,0.6859688195991092,0.6367483296213808,0.2561739248710018,0.08788763253350586,0.02090055555555555,0.0646361111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,36.0,49.0,68.0,15.7,39.87,False,False,,0,,,,37,64399935,65156245,1975121587.437945,1998317306.206239,,98.8,,,
SUPERUSDT,SUPER,Mid,401,0.0963,351344.5926,-2.727,40.487834693636806,0.0008621122718380052,0.11288599999999996,0.14970650000000002,0.7813508964177208,0.34183673469387743,0.29810495626822153,0.37328469726078334,0.496502919788533,0.09585277777777777,0.1337361111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,47.0,50,39.81,False,False,,0,,,,47,61566937,96173612,640164549.0,1000000000.0,1000000000.0,64.0,,,
BATUSDT,BAT,Mid,220,0.0911,295877.5299,-0.437,44.39132101695478,-0.00015366220938093159,0.100374,0.13971100000000006,0.914409636303061,0.3046744574290484,0.23706176961602676,0.28570673594193363,0.5334281465797925,0.09033333333333336,0.1123111111111111,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,47.0,50,39.81,False,False,,0,,,,47,136358650,136748415,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
APTUSDT,APT,Etabli,95,0.662,3681832.65299,-2.647,30.871230235723942,0.004057738618648943,0.8957999999999998,1.1802150000000002,0.7933732859370808,0.4614050303555941,0.424978317432784,0.29556759584104386,0.6547697036343215,0.704,1.0653055555555557,macd_bullish_cross|downtrend|hammer_4h,2,1,haussier,365,0,0,30,,,45.0,19.0,68.5,68.0,15.7,39.68,False,False,,0,,,,35,550125287,796348502,831950555.8293788,1204312172.920266,2100000000.0,69.1,,,
KMNOUSDT,KMNO,Mid,303,0.01771,440827.96507,-5.848,50.46173324128425,0.00044608289014288647,0.019485600000000002,0.03207615000000002,0.9929978818948716,0.46168656141701964,0.31805929919137466,0.5419265117669856,0.6049880981226342,0.015970833333333337,0.023045277777777776,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,68.5,47.0,15.7,39.67,False,False,,0,,,,47,85812238,176781901,4854109867.0,9999957953.549822,10000000000.0,48.5,1103992775,$1.1B,4.31
