symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SYNUSDT,SYN,Speculative,,0.0536,133447.56085,-1.107,55.40369404354754,-4.589260304085105e-05,0.050078000000000004,0.057761000000000014,0.510896915376302,0.3505154639175258,0.2106038291605302,0.14023348182049036,0.42625809336848847,0.04558055555555556,0.05789444444444444,,0,0,neutre,365,0,0,30,,,17.0,57.0,83.5,47.0,50,59.93,False,False,,0,,,,60,,,,,,,,,
GASUSDT,GAS,Mid,281,1.647,401079.1434,1.667,49.08678491521368,-0.005622944862024139,1.6514199999999997,1.921855,0.5014740678655619,0.15253272623790542,0.0975877192982457,0.5817253252988114,0.6593247970959614,1.5186388888888884,1.776472222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,100.0,47.0,32.5,59.92,False,False,,0,,,,56,107260016,107260016,65093580.54427269,65093580.54427269,,100.0,,,
AVAUSDT,AVA,Speculative,,0.2827,465211.97799,-1.84,70.4707143444464,0.0025084544213896734,0.22275000000000003,0.275079,0.6803650859798234,0.20804794520547948,0.025862068965517265,0.2570222941121803,0.691785694250378,0.19091111111111114,0.25786111111111115,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,48.0,89.5,47.0,66.2,59.9,False,False,,0,,,,60,,,,,,,,,
OPUSDT,OP,Mid,157,0.1283,5489871.529575,2.804,58.46320303102463,0.00024615176993607974,0.11776199999999999,0.24193049999999988,0.7804869999911679,0.4832826747720365,0.3495440729483283,0.5717661044841306,0.6563315793125049,0.1084888888888889,0.1772527777777778,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,66.0,68.5,78.5,23.7,59.89,False,False,,0,,,,54,276412876,552153039,2150100019.0,4294967296.0,4294967296.0,50.1,,,
XAIUSDT,XAI,Speculative,,0.011,680935.269847,-0.722,58.16722607621699,2.9618851578510534e-05,0.009997,0.01483009999999999,0.7435954144609029,0.2631578947368421,0.08103592314118634,0.39145382361534425,0.602217416504481,0.009058611111111111,0.011522222222222222,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,58.0,59.79,False,False,,0,,,,61,,,,,,,,,
METISUSDT,METIS,Speculative,,3.59,1446379.84574,1.412,54.58129249872753,-0.012156345836410967,3.2259999999999995,5.251299999999997,1.4441262157606864,0.2933673469387755,0.17848970251716254,0.701193324565846,0.681122249632847,2.884444444444445,3.8533333333333326,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,62.5,68.0,58.2,59.69,False,False,,0,,,,62,,,,,,,,,
NEIROUSDT,NEIRO,Speculative,527,0.00010469,7719637.83457408,10.889,67.91487509051754,4.1232628260884696e-07,7.310839999999999e-05,0.00010739284999999998,2.0221974029345047,0.3509361497839654,0.09368023355658597,1.3821405419174335,0.5202423346302533,5.6711944444444444e-05,9.505138888888889e-05,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,66.0,56.5,78.5,67.4,59.68,False,False,,0,,,,60,45450941,45450941,420690000000.0,420690000000.0,420690000000.0,100.0,,,
SUSHIUSDT,SUSHI,Mid,435,0.2203,482845.89634,-1.827,55.38892853830284,-0.00037487379924021173,0.20455599999999996,0.29854300000000017,0.6488015111604141,0.16763263486402138,0.041430440470998725,0.3176424692847274,0.8261249885832097,0.18903611111111107,0.22441944444444445,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,81.5,47.0,40.2,59.53,False,False,,0,,,,58,60033123,64101666,273012266.12632084,291514753.9009228,,93.7,,,
WBTCUSDT,WBTC,Speculative,,80489.16,5139896.1883879,1.235,67.4204115243333,106.18302013622974,72753.95939999999,83291.35029999996,0.3560621573203652,0.11750558206030245,0.0,0.29218579964857894,0.9998290133553736,65330.338055555556,77466.20694444445,macd_bullish_cross|resistance_test|uptrend|bearish_engulfing_4h,2,2,mixte,365,0,0,30,,,17.0,48.0,86.0,78.5,49.6,59.51,False,False,,0,,,,55,,,,,,,,,
PENGUUSDT,PENGU,Etabli,84,0.010948,36603841.761658,7.82,75.1719975763255,0.00012509577107258402,0.007617259999999998,0.010141914999999996,1.0101827507623946,0.22163852407754847,0.0,1.1907436362460158,0.7347097655269834,0.0062169999999999994,0.009190916666666667,rsi_bearish_divergence|double_bottom_90d,1,1,mixte,365,0,0,30,,,45.0,57.0,71.0,78.5,34.8,59.5,False,False,,7,🔥 Trending #1 sur CoinGecko,1,,54,684438877,867062090,62860396090.0,79632920132.91129,88888888888.0,78.9,,,
SUSDT,S,Mid,202,0.04518,1651813.755799,1.414,53.941103732518435,-9.538038422843531e-05,0.04331399999999999,0.07620190000000004,0.7685643881107073,0.23527077960722081,0.10434437611585004,0.2995792263958718,0.6501026420987175,0.03934972222222222,0.04833055555555557,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,57.0,85.0,68.0,14.6,59.48,False,False,,0,,,,52,170706931,175249846,3784775845.0,3885497663.0,,97.4,,,
INJUSDT,INJ,Mid,125,3.723,3077777.88954,-1.482,62.594418690528535,0.014956289801221295,3.1722,4.601079999999999,0.6764369393557226,0.27361735908970625,0.02026315789473683,0.3162188227923307,0.759249485330367,2.837777777777778,3.6274444444444445,double_bottom_90d|doji_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,69.5,68.0,58.0,59.45,False,False,,0,,,,60,371923426,371923426,100000000.0,100000000.0,,100.0,,,
ORDIUSDT,ORDI,Mid,288,5.039,12842049.49143,-7.711,56.778110383133175,-0.021596699562212274,3.458,3.783309999999999,3.925820143685973,0.5063395163183846,0.40889880253580657,1.2119110512201885,0.3325064468028273,2.2699722222222216,5.1996111111111105,uptrend|hammer_4h,2,0,haussier,365,0,0,30,,,31.0,75.0,38.5,78.5,70.7,59.44,False,False,,0,,,,64,105715955,105715955,21000000.0,21000000.0,,100.0,,,
LDOUSDT,LDO,Mid,141,0.3766,3681515.263372,1.101,51.84282347724865,-0.0046408632063708165,0.343508,0.509891,1.2301808509904908,0.2292870905587668,0.15936522127849806,0.3762824896920704,0.7395708920813948,0.2891194444444445,0.3940916666666667,double_bottom_90d|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,31.0,57.0,66.5,68.0,66.2,59.43,False,False,,0,,,,62,319817092,376675526,849051956.2816839,1000000000.0,1000000000.0,84.9,,,
JASMYUSDT,JASMY,Mid,156,0.0056,553351.511461,-0.709,49.43420890758908,-2.7813098591967658e-05,0.0055287999999999995,0.0068128500000000005,0.4479151071628834,0.16532905296950248,0.09951845906902085,0.17657824902903974,0.7495302491696534,0.005212500000000001,0.006052499999999999,macd_bearish_cross|double_top_90d|doji_4h,0,2,baissier,365,0,0,30,,,31.0,57.0,92.0,57.5,1.8,59.41,False,False,,0,,,,50,277145017,280255859,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
AGLDUSDT,AGLD,Speculative,,0.254,458250.3642,0.0,47.75341672574845,-0.002489584696760986,0.25134000000000006,0.2799,0.594309939968117,0.44587628865979384,0.34536082474226804,0.4846012111612395,0.3727989818033194,0.21688888888888885,0.29111111111111115,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,79.0,47.0,58.0,59.41,False,False,,0,,,,62,,,,,,,,,
SPELLUSDT,SPELL,Speculative,714,0.0001699,357206.0993851,1.071,53.36112931376806,1.4028383486440302e-07,0.00016587600000000002,0.00022816900000000004,0.5340093849730843,0.20675743822491172,0.1447302067574382,0.4969841621096316,0.7645087300320068,0.0001599583333333333,0.00019427222222222226,double_top_90d|support_bounce,1,1,mixte,365,0,0,30,,,17.0,57.0,87.5,47.0,33.2,59.33,False,False,,0,,,,57,29089408,33244477,171510541047.0,196008739620.0,210000000000.0,87.5,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01758,149979.104517,1.56,60.80037416757192,3.2312312500280046e-05,0.0154246,0.021819149999999995,0.7761334266885155,0.22280092592592599,0.009561304836895388,0.2326488384670962,0.7584604332820846,0.013615555555555554,0.017256388888888897,,0,0,neutre,365,0,0,30,,,17.0,57.0,81.5,47.0,50,59.31,False,False,,0,,,,60,,,,,,,,,
SFPUSDT,SFP,Mid,216,0.3192,152037.6017,-0.406,51.23384929984077,-0.0026496206541237813,0.30405200000000004,0.31777000000000005,0.7090688688512754,0.17228661749209698,0.16016859852476298,0.20439773023642105,0.6893960266628973,0.25632499999999997,0.32594444444444437,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,85.0,47.0,28.1,59.28,False,False,,0,,,,55,159347615,159347615,500000000.0,500000000.0,500000000.0,100.0,,,
ACTUSDT,ACT,Speculative,,0.0167,4080187.1059,11.333,65.24324726938725,0.0001687930348921349,0.013520000000000003,0.019330499999999994,1.2646973411108873,0.2839506172839506,0.01183431952662715,1.4400546587885765,0.5065753506843629,0.012013888888888886,0.015661111111111112,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,66.0,67.0,68.0,41.7,59.26,False,False,,0,,,,56,,,,,,,,,
ICXUSDT,ICX,Speculative,557,0.0375,106496.36454,2.18,51.96310828210857,-0.00015872764204720834,0.036696000000000006,0.05292649999999998,0.5281429577372609,0.2251184834123223,0.11137440758293846,0.4834555365564087,0.7520799640498878,0.034288888888888876,0.04150277777777777,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,87.5,47.0,32.5,59.24,False,False,,0,,,,57,41125020,41596459,1096225640.103742,1108792274.218095,,98.9,,,
CKBUSDT,CKB,Mid,387,0.001522,270441.495244,1.332,52.066972891000994,-3.3548804111280807e-06,0.0014793199999999995,0.0021782299999999997,0.6047270761819941,0.2470389170896785,0.14156796390298937,0.37472211231205815,0.778846959678823,0.0014048888888888887,0.0016923333333333332,,0,0,neutre,365,0,0,30,,,31.0,57.0,77.0,47.0,50,59.22,False,False,,0,,,,59,74179955,75392804,48706862380.65085,49503224302.67885,,98.4,,,
REZUSDT,REZ,Speculative,517,0.00541,2639303.014925,-0.368,75.34874896003707,0.00014391395375371448,0.0038300000000000005,0.005035899999999997,0.8661572622521257,0.2254196642685852,0.012773722627737181,0.5903231682764609,0.3882491530924351,0.002885833333333333,0.004487500000000001,resistance_test,0,1,baissier,365,0,0,30,,,17.0,48.0,89.5,68.0,44.6,59.21,False,False,,0,,,,46,45767004,53160203,8449670066.351069,9814629224.12962,10000000000.0,86.1,,,
AUCTIONUSDT,AUCTION,Speculative,622,4.79,424686.7813,-0.416,51.35940307866204,-0.006089202788670332,4.7338,5.363199999999997,0.33996158893377487,0.18968692449355423,0.11786372007366477,0.12222285915981076,0.8018636310758624,4.5363888888888875,5.185833333333331,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,57.0,87.5,47.0,32.0,59.19,False,False,,0,,,,57,35501305,36655642,7400402.318293814,7641028.818627574,10000000.0,96.9,,,
JTOUSDT,JTO,Mid,193,0.3857,751255.72252,-2.255,68.09089584559592,0.0035555551902119002,0.3164120000000001,0.4337689999999998,0.7185889953152058,0.23935212957408514,0.01708312085670572,0.21770471532276514,0.586663906772557,0.25329722222222223,0.36181944444444447,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,48.0,89.5,57.5,40.2,59.18,False,False,,0,,,,53,179862247,385376865,466717811.0,1000000000.0,,46.7,,,
PUMPUSDT,PUMP,Etabli,85,0.001843,4889628.277123,0.0,51.96155110470243,3.1720692621657163e-06,0.0018062599999999996,0.002483899999999999,0.8444211518421582,0.3006423982869379,0.21070663811563162,0.1375421568938688,0.7489381815935221,0.001689361111111111,0.0021585833333333335,macd_bullish_cross|doji_4h,1,0,haussier,237,0,0,30,,,41.5,57.0,65.0,68.0,59.2,59.17,False,False,,0,,,,60,662104227,1602722458,359315721032.6215,869777524703.8441,1000000000000.0,41.3,,,
TURTLEUSDT,TURTLE,Speculative,,0.0532,1443932.80231,-0.931,61.03356425538431,0.00028902905894434344,0.044748,,0.9709668996217452,0.1862068965517242,0.08275862068965527,0.4173019196670532,0.34135550242947177,0.03956666666666667,0.050133333333333335,uptrend,1,0,haussier,196,0,0,30,,,12.4,45.0,89.5,68.0,58.2,59.05,False,False,,0,,,,60,,,,,,,,,
TRBUSDT,TRB,Mid,459,19.86,1824515.71004,-0.65,57.414857131131164,0.023871667743365133,16.9716,19.293900000000004,1.5709443506637883,0.23506825938566558,0.15102389078498304,0.3842933667367136,0.5141227276580905,14.10388888888889,19.525555555555556,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,64.0,68.0,67.4,58.79,False,False,,0,,,,62,55423914,56809880,2786399.4576300373,2856077.951583518,,97.6,,,
ONTUSDT,ONT,Mid,393,0.07133,1577106.00715,0.38,46.30379886133652,-0.0007808352815548544,0.07263420000000002,0.0655191,0.818636453070039,0.3754137961886016,0.36181444036861404,1.0139382165303787,0.3462294700616617,0.0406938888888889,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,63.0,68.5,68.0,32.5,58.79,False,False,,0,,,,56,71286911,71286911,1000000000.0,1000000000.0,,100.0,,,
BANDUSDT,BAND,Speculative,578,0.225,220818.4561,0.897,53.73151213980925,-0.000251024953483802,0.21628000000000003,0.31116500000000014,0.6439916526256256,0.24031007751937983,0.13178294573643412,0.14933755543496596,0.785707070564655,0.20163888888888892,0.2503611111111111,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,57.0,77.0,47.0,58.0,58.79,False,False,,0,,,,61,39394940,39453668,175540988.1000239,175802677.526426,,99.9,,,
PNUTUSDT,PNUT,Mid,423,0.062,2686398.30062,1.639,63.97203921936976,0.0003310749748485424,0.048164000000000005,0.07166850000000002,1.6808754103692591,0.3132969034608379,0.13183730715287525,0.552345663770088,0.5685489892720625,0.04020555555555557,0.059608333333333326,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,66.0,52.0,68.0,67.4,58.75,False,False,,0,,,,62,62499651,62499651,999842204.250652,999842204.250652,1000000000.0,100.0,,,
UNIUSDT,UNI,Etabli,42,3.342,15824398.60157,-0.919,54.23185378873495,0.014735999840432869,3.3326,4.751080000000001,0.5389952621223553,0.27399566995429403,0.19701707962472936,0.30418298418988154,0.8179179302857437,3.1303055555555552,3.98863888888889,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,45.0,57.0,75.5,78.5,14.5,58.67,False,False,,0,,,,51,2115227125,2991306124,633561603.6037512,895968420.0329479,1000000000.0,70.7,,,
IMXUSDT,IMX,Mid,232,0.1709,537797.481296,0.117,56.120812210687674,-0.0008034561250849165,0.156614,0.24882550000000003,0.7806686944662332,0.27922077922077915,0.07467532467532456,0.16114703127713187,0.7733437727547617,0.14011111111111108,0.1776861111111111,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,69.5,57.5,58.2,58.64,False,False,,0,,,,60,143860345,341530705,842444578.3296283,2000000000.0,2000000000.0,42.1,,,
GMXUSDT,GMX,Mid,373,7.33,325556.87913,2.661,61.34546208219919,0.022006803999510466,6.5286,7.630200000000006,0.6851512846810689,0.23733333333333337,0.016000000000000014,0.16262906486754697,0.7121482152748299,5.930277777777778,7.220833333333333,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,81.5,47.0,32.0,58.63,False,False,,0,,,,56,76248186,76248186,10396778.03258903,10396778.03258903,13250000.0,100.0,,,
THETAUSDT,THETA,Mid,178,0.213,1394304.4713,0.0,57.03604978711615,-0.0016716489660350397,0.18276,0.28195500000000007,0.8877715384320419,0.3529411764705883,0.0701754385964913,0.2619493964467282,0.7389002072018661,0.1554444444444444,0.2189444444444444,,0,0,neutre,365,0,0,30,,,31.0,57.0,69.5,68.0,50,58.57,False,False,,0,,,,58,212516367,212516367,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SPKUSDT,SPK,Mid,304,0.036442,2401395.002681,-0.153,57.97669435532217,-0.0004830760025587681,0.026395039999999995,0.026031150000000003,1.7806369417391028,0.31461799137399876,0.29879081947011715,0.43547987154991163,0.4408935238125047,0.019566,0.03638852777777779,macd_bearish_cross|golden_cross|uptrend,2,1,haussier,323,0,0,30,,,29.8,73.0,52.0,68.0,40.8,58.56,False,False,,0,,,,58,97490720,364087880,2677670009.778443,10000000000.0,10000000000.0,26.8,,,
MASKUSDT,MASK,Mid,494,0.493,671136.8059,-1.202,50.73180417023379,-0.004357473110315285,0.4638400000000002,0.5821399999999999,0.7068860783944164,0.1938775510204081,0.12765957446808504,0.2886843612276372,0.7848078279134983,0.4134166666666666,0.5190833333333333,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,77.0,57.5,36.1,58.52,False,False,,0,,,,56,49219042,49219042,100000000.0,100000000.0,100000000.0,100.0,,,
EPICUSDT,EPIC,Speculative,,0.343,965882.6278,-5.769,62.79318649832708,0.004234107593858432,0.27902,0.48561000000000015,0.9208567141688971,0.27244582043343657,0.02840909090909078,0.350185923672505,0.5372208498191543,0.24841666666666676,0.32597222222222216,uptrend|bearish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,77.5,57.5,45.7,58.44,False,False,,0,,,,58,,,,,,,,,
STRAXUSDT,STRAX,Speculative,725,0.0132,308161.86294,1.46,50.67940726636243,-6.544141435549413e-06,0.013289000000000002,0.019422599999999995,0.33861794146769675,0.24717093508040497,0.21262656343061337,1.1860459258187757,0.861123140710553,0.01280583333333333,0.016089166666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,87.5,47.0,32.5,58.43,False,False,,0,,,,56,28618690,28618690,2161592047.960739,2161592047.960739,,100.0,,,
BEAMXUSDT,BEAMX,Speculative,,0.001951,448449.345528,-0.307,52.17486663129845,-9.256377952191189e-06,0.0018726,0.002822980000000001,0.4676483869653093,0.3855094924447888,0.24370399070127857,0.17496088915717417,0.7519085445237869,0.001728527777777778,0.002372611111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,75.5,47.0,58.2,58.36,False,False,,0,,,,61,,,,,,,,,
LINEAUSDT,LINEA,Mid,322,0.003572,1807723.13171,-0.805,54.37497399314759,-5.2467782851476025e-06,0.003314599999999999,0.006446049999999997,0.8031313387692988,0.2690355329949238,0.09365482233502538,0.20088513344805917,0.6246008874178515,0.0029847222222222224,0.003732472222222222,macd_bearish_cross|uptrend,1,1,mixte,238,0,0,30,,,27.5,57.0,77.5,68.0,28.1,58.32,False,False,,0,,,,54,88904671,256974163,24913105599.373516,72009990000.0,72009990000.0,34.6,,,
ONEUSDT,ONE,Speculative,649,0.00228,451235.228356,0.885,51.760474320545306,-3.8146944199317755e-07,0.0022342000000000004,0.00347245,0.6064065225690416,0.24354243542435422,0.15867158671586726,0.6066707521760527,0.7250691239720646,0.0021119444444444445,0.0026055555555555554,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,66.0,77.0,47.0,19.9,58.28,False,False,,0,,,,55,33868879,33868882,14870211425.762915,14870212769.762915,,100.0,,,
EDENUSDT,EDEN,Speculative,,0.0377,140996.02604,-1.05,57.50717371535868,0.00012944795880973125,0.033471999999999995,0.061736999999999986,0.7030491498469779,0.3725961538461538,0.10096153846153835,0.06095769817815598,0.5009093679277847,0.029688888888888883,0.03957222222222222,macd_bullish_cross|uptrend,2,0,haussier,218,0,0,30,,,13.0,57.0,73.0,47.0,67.4,58.22,False,False,,0,,,,63,,,,,,,,,
WIFUSDT,WIF,Mid,186,0.196,3050579.14049,1.554,56.850091076517785,0.0010387949182240233,0.18684,0.3021749999999999,0.7778799028657278,0.3568627450980392,0.23137254901960783,0.12124351939525557,0.730180690278614,0.17080555555555557,0.2286944444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,65.0,68.0,59.2,58.19,False,False,,0,,,,60,195822891,195822891,998926392.0,998926392.0,998926392.0,100.0,,,
SOMIUSDT,SOMI,Speculative,708,0.1854,557927.59826,1.311,57.150755010358004,0.0008083812088470069,0.169624,0.2447279999999999,0.6702644056460726,0.3148063781321184,0.1562642369020501,0.08425039548349696,0.5679418013232672,0.15730277777777776,0.2106388888888889,uptrend|doji_4h,1,0,haussier,246,0,0,30,,,13.7,57.0,73.0,57.5,58.2,58.12,False,False,,0,,,,61,29671414,185214821,160200000.0,1000000000.0,1000000000.0,16.0,,,
GALAUSDT,GALA,Mid,222,0.00322,3968060.93961,1.258,50.492510245486656,-1.9730426947026177e-05,0.00314,0.005774600000000003,0.7313747794928607,0.359447004608295,0.25806451612903225,0.4950130432936605,0.7495388004298408,0.0029211111111111113,0.004068611111111112,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,65.0,68.0,58.2,58.09,False,False,,0,,,,59,153334410,153334511,47645465285.56747,47645496594.95338,50000000000.0,100.0,,,
ACXUSDT,ACX,Speculative,682,0.0445,109692.33324,-0.891,54.99921886397166,-3.0828366357796907e-05,0.043207999999999996,0.0500185,0.3683653254159853,0.31239669421487604,0.2661157024793388,0.08702479355797695,0.28882220553545923,0.03353611111111109,0.04697222222222222,,0,0,neutre,365,0,0,30,,,17.0,57.0,77.5,47.0,50,58.07,False,False,,0,,,,60,31244463,44339920,704657633.0,1000000000.0,1000000000.0,70.5,,,
SEIUSDT,SEI,Mid,120,0.05957,4138340.056322,0.134,52.988917083694076,-9.228746634002468e-06,0.0576628,0.1039342,0.5782265906342011,0.369482976040353,0.24930643127364435,0.21899695782966747,0.7773419768768964,0.053682499999999994,0.07467777777777779,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,75.5,68.0,28.1,58.02,False,False,,0,,,,54,401222226,595874593,6733333333.0,10000000000.0,,67.3,,,
RPLUSDT,RPL,Speculative,538,1.91,147583.4602,1.058,55.419048288390925,-0.002684601329752387,1.8081999999999994,2.1931500000000015,0.5123220153668621,0.42647058823529416,0.2977941176470589,0.18245962899040388,0.47326688528392274,1.5994444444444447,2.226111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,32.5,58.01,False,False,,0,,,,56,42692246,42692246,22367035.42676356,22367035.42676356,,100.0,,,
TFUELUSDT,TFUEL,Mid,337,0.01144,391213.40522,0.439,46.04103912840157,-1.6683189652296555e-05,0.011675399999999996,0.01706229999999999,0.40746278321913376,0.33189389265885255,0.29673041332510786,1.3903247155192986,0.7376261201258807,0.011146388888888886,0.014959166666666662,,0,0,neutre,365,0,0,30,,,31.0,55.0,75.5,47.0,50,57.94,False,False,,0,,,,59,83488886,83488886,7319502026.0,7319502037.0,,100.0,,,
FIDAUSDT,FIDA,Speculative,,0.01721,462566.987052,0.998,54.877742567257,5.876133340157528e-06,0.016083600000000003,0.03123874999999998,0.6240521312153335,0.4285714285714286,0.20645161290322586,0.1980634789333339,0.4582717632808521,0.014111944444444444,0.020745555555555555,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,59.2,57.69,False,False,,0,,,,61,,,,,,,,,
XAUTUSDT,XAUT,Etabli,37,4551.46,22125661.340023,-0.514,43.7500246627203,-23.54337002191963,,,0.23408180878519308,0.06174244627028099,0.054720406077875955,0.07431963687591489,,4485.911874999999,4799.965625,,0,0,neutre,41,0,0,30,,,36.1,36.0,90.0,78.5,50,57.67,False,False,,0,,,,52,2696587359,3221650782,592398.736688,707747.089,,83.7,,,
TREEUSDT,TREE,Speculative,,0.0695,525754.38968,-2.933,53.28278653690481,-0.0002593281074392453,0.06498599999999999,0.09947349999999996,0.8847038187628444,0.2688311688311688,0.09740259740259731,0.18219096021668316,0.4750727374856386,0.05906944444444443,0.07639722222222223,double_top_90d|uptrend,1,1,mixte,281,0,0,30,,,14.7,57.0,77.5,57.5,40.2,57.63,False,False,,0,,,,57,,,,,,,,,
ALTUSDT,ALT,Mid,498,0.00786,1138667.79852,1.289,58.31077840633274,-1.07687588104407e-05,0.0070758,0.010965050000000002,0.6969893279241789,0.3322332233223323,0.13641364136413656,0.5099340204807367,0.7022286238636154,0.006430555555555554,0.008539722222222223,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,66.0,65.0,68.0,19.9,57.54,False,False,,0,,,,53,48355010,78457707,6163194441.0,10000000000.0,10000000000.0,61.6,,,
AMPUSDT,AMP,Mid,374,0.000873,875391.834048,-0.795,39.90530055942743,7.314334716857487e-06,0.00098898,0.0017310299999999995,0.45371176353944126,0.49970361588618845,0.48310610551274447,1.5644697798323646,0.7399464169563883,0.0008742222222222224,0.001580527777777778,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,55.0,71.0,57.5,51.2,57.52,False,False,,0,,,,55,75678280,86962004,86781022996.56946,99720178909.70996,100000000000.0,87.0,,,
ERAUSDT,ERA,Speculative,,0.1346,178515.59757,-0.517,46.70466345657427,-0.0012386893426996927,0.13279199999999997,0.19329900000000008,0.5578282791508267,0.27256317689530685,0.19013237063778576,0.1605145694135287,0.6855983792935751,0.12422777777777777,0.15830833333333336,macd_bearish_cross|support_bounce|uptrend,2,1,haussier,293,0,0,30,,,15.0,57.0,83.5,47.0,29.3,57.48,False,False,,0,,,,56,,,,,,,,,
OSMOUSDT,OSMO,Speculative,,0.0318,293378.302795,0.633,51.014158303152065,-1.4382336560014272e-05,0.031616,0.05599350000000001,0.4790587055184633,0.25063938618925835,0.18414322250639398,0.4741398161218651,0.8486084986845671,0.030394444444444432,0.037652777777777785,,0,0,neutre,365,0,0,30,,,17.0,57.0,75.5,47.0,50,57.45,False,False,,0,,,,59,,,,,,,,,
BIGTIMEUSDT,BIGTIME,Speculative,,0.0136,243187.85459,0.074,53.59094586971305,-5.542286257195935e-06,0.012996200000000003,0.019444049999999997,0.5836000754487934,0.28762949421084705,0.1712370505789154,0.19536577006413433,0.7897349057126057,0.012226666666666665,0.015491944444444445,,0,0,neutre,365,0,0,30,,,17.0,57.0,75.5,47.0,50,57.45,False,False,,0,,,,59,,,,,,,,,
PLUMEUSDT,PLUME,Mid,411,0.01177,1441307.95916,-3.604,50.34024833642789,-0.0001781658609300538,0.011125399999999999,0.021114799999999986,0.9104865396525781,0.3177083333333334,0.14873646209386276,0.26223754731096777,0.5427278982536871,0.009310833333333332,0.013095555555555551,double_top_90d,0,1,baissier,261,0,0,30,,,28.2,57.0,73.0,68.0,32.0,57.41,False,False,,0,,,,54,65215380,117599236,5545561594.0,10000000000.0,10000000000.0,55.5,,,
YGGUSDT,YGG,Speculative,665,0.0437,710241.021309,-0.659,60.36119439240989,0.00018473258123768857,0.038990399999999995,0.06442490000000002,0.6650708092866988,0.2968684759916492,0.08810020876826725,0.2215106379038463,0.6069673927966731,0.03551194444444445,0.04445722222222223,macd_bullish_cross|uptrend|evening_star_4h,2,1,haussier,365,0,0,30,,,17.0,57.0,77.5,57.5,36.2,57.4,False,False,,0,,,,56,32445552,43651346,743288689.0312867,1000000000.0,1000000000.0,74.3,,,
TKOUSDT,TKO,Speculative,,0.0632,308717.92351,0.158,54.96523373258356,-0.00017138509730104745,0.057546,0.07991899999999996,0.6854617734884642,0.23647604327666144,0.06932153392330377,0.3992748269123953,0.7258557029654533,0.051436111111111106,0.06485555555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,81.5,47.0,32.5,57.39,False,False,,0,,,,56,,,,,,,,,
