symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
VICUSDT,VIC,Speculative,,0.0352,255115.553926,3.529,41.131768254287124,-0.0002541983354433432,0.03770400000000001,0.04992250000000002,0.4944991896486818,0.5152394775036285,0.4905660377358491,0.16345102439020157,0.12405820769185362,0.03479166666666667,0.06039444444444445,,0,0,neutre,365,0,0,30,,,17.0,28.0,64.0,47.0,50,46,30.53,1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00242,232030.90419,1.681,37.35853898612116,4.909381685660281e-06,0.0028142000000000006,0.0046215,0.47757831069830825,0.5615384615384615,0.5365384615384615,0.38196674031672945,0.37730722289785046,0.002506666666666666,0.004536666666666665,,0,0,neutre,365,0,0,30,,,17.0,28.0,65.5,47.0,50,46,30.62,1,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.4 (épuisement),,,,,,,407026970,$407M,-1.58
FOGOUSDT,FOGO,Speculative,591,0.00833,193922.28976,-0.715,37.98459396959593,3.239742231618331e-05,0.0100864,,0.698629562072227,0.6371402877697842,0.6254496402877697,0.14356774381310605,0.21202366837540748,0.008669166666666665,0.019715833333333335,,0,0,neutre,199,0,0,30,,,12.5,36.0,49.0,47.0,50,46,28.26,1,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.1 (épuisement),32172924,83560618,3865417541.290383,10039417544.38945,,38.5,,,
BREVUSDT,BREV,Speculative,847,0.0712,185012.30183,1.714,45.20282719052375,-0.00013466972112122179,0.07619000000000001,0.123087,0.7094567576998856,0.5107169253510717,0.47524020694752406,0.14298661663528733,0.4619628657575385,0.07103333333333334,0.1234416666666667,macd_bearish_cross|support_bounce,1,1,mixte,208,0,0,30,,,12.7,37.0,59.5,47.0,30.6,46,27.97,1,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,17713245,70852979,250000000.0,1000000000.0,1000000000.0,25.0,,,
NOTUSDT,NOT,Speculative,572,0.000338,179680.243552,1.807,37.72437656648701,-1.5289215725986962e-06,0.00038482,0.000420635,0.5131857454336994,0.5281385281385282,0.5122655122655123,0.1007933271820227,0.3143021945370534,0.00035225,0.0005594722222222224,,0,0,neutre,365,0,0,30,,,17.0,28.0,65.5,47.0,50,46,30.62,1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),33569134,34589854,99429405866.9074,102452755868.5205,102456956842.91,97.0,,,
REQUSDT,REQ,Speculative,524,0.0508,142732.7661,0.794,46.270770752467904,-0.00010465210521987849,0.05390200000000001,0.06861200000000002,1.1351647824870312,0.42061611374407587,0.39810426540284366,0.3747322210923328,0.32245697280429464,0.051199999999999996,0.07423333333333332,macd_bearish_cross|support_bounce|morning_star_4h,2,1,haussier,365,0,0,30,,,17.0,37.0,58.0,47.0,30.6,46,30.08,1,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,50704425,50704425,999416740.9347086,999416740.9347086,1000000000.0,100.0,,,
FLUXUSDT,FLUX,Speculative,893,0.0393,108917.474168,1.813,38.26628583489132,-2.9940433448412147e-05,0.044863999999999994,0.06255099999999998,0.5031691294573055,0.5627906976744186,0.5441860465116278,0.1768020877644929,0.6339949057359338,0.0409861111111111,0.07765833333333334,,0,0,neutre,365,0,0,30,,,17.0,28.0,65.5,47.0,50,46,30.62,1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),16264594,16277692,415385206.4991484,415720786.4991484,440000000.0,99.9,,,
SCUSDT,SC,Speculative,702,0.000509,38987.778382,0.394,22.158771489463845,-4.713766981396377e-06,0.0006263399999999999,0.0009539449999999999,0.37537105267498844,0.5225311601150529,0.5129434324065197,0.1848686726834966,0.6328197107614765,0.0005621944444444444,0.0009654444444444446,,0,0,neutre,365,0,0,30,,,17.0,10.0,65.5,47.0,50,46,28.46,1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),25287589,25287589,49751295000.0225,49751295000.0225,,100.0,,,
BCHUSDT,BCH,Etabli,23,211.2,4401101.2637,-0.938,42.88307466611844,-0.41645486221798844,216.24199999999993,393.49600000000015,0.452131383528399,0.5911531028559157,0.5467038866222891,0.1319404895914906,0.7130225423182492,196.26944444444445,429.75555555555536,,0,0,neutre,365,0,0,30,,,45.0,28.0,57.5,68.0,50,45,49.69,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),4226658272,4226712239,20069162.39665078,20069434.27165078,21000000.0,100.0,,,
DOTUSDT,DOT,Etabli,58,0.763,2876005.4403,-0.392,34.05399095289006,-0.0029580670275215215,0.8617400000000002,1.2541100000000003,0.49841685534868185,0.4511930585683297,0.4490238611713666,0.10113689720922159,0.6705915251645732,0.7978333333333335,1.3210555555555556,,0,0,neutre,365,0,0,30,,,45.0,19.0,79.0,68.0,50,45,49.9,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),1290877563,1290880606,1695958328.127449,1695964155.647487,2100000000.0,100.0,1808799,$2M,-6.65
RENDERUSDT,RENDER,Etabli,81,1.38,1478536.41183,-0.933,34.36878741312263,-0.005370198552627797,1.5566399999999996,1.701785,0.3490882324872923,0.400261894369271,0.39764295067656047,0.07077348159481658,0.5283068738004593,1.4504722222222222,2.0756111111111113,,0,0,neutre,365,0,0,30,,,45.0,19.0,79.0,68.0,50,45,49.9,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),715117747,735464373,518772101.28269154,533532274.5626915,644245094.0,97.2,,,
LUNCUSDT,LUNC,Mid,131,4.943e-05,942807.62834159,-0.443,26.36160542355546,-3.538002199638989e-07,6.0666599999999986e-05,5.4407450000000014e-05,0.3910239009383,0.5708568943018705,0.5705089169204002,0.10548582048489932,0.4198683645317233,5.4260555555555565e-05,9.210583333333334e-05,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,27.0,65.5,57.5,24.5,45,38.75,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),272895780,318783523,5524450795573.024,6453393323909.269,,85.6,,,
AXSUSDT,AXS,Mid,196,0.842,684527.08813,1.202,30.902961434630754,-0.005231506547651574,0.96824,1.2400949999999993,0.341135212077107,0.4310464310464311,0.41718641718641725,0.16794987901417266,0.4773121568250542,0.8820555555555555,1.3187499999999999,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,57.5,50,45,40.13,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),146367670,226845436,174212325.00134403,270000000.0,270000000.0,64.5,,,
COWUSDT,COW,Mid,337,0.1167,165938.45343,0.086,27.570151235225282,-0.0016374553516074085,0.142242,0.18214950000000002,0.5301372142096148,0.405336069779374,0.4012314007183171,0.13737299013487378,0.538255170151166,0.1289888888888889,0.1807611111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,24.5,45,36.0,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),67036908,116515336,575348369.256119,1000000000.0,1000000000.0,57.5,,,
REDUSDT,RED,Mid,475,0.0899,160337.3049,-1.1,34.27063406163428,-0.0011898706489795905,0.09960599999999997,0.13962149999999993,0.4974621073028444,0.4212572909915748,0.41866493843162667,0.12007357882568208,0.5757618424659735,0.09109166666666667,0.142575,,0,0,neutre,365,0,0,30,,,31.0,19.0,79.0,47.0,50,45,37.53,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),41796832,89580279,466585199.0,1000000000.0,1000000000.0,46.7,,,
INTCBUSDT,INTCB,Speculative,,90.55,3672481.22748,-5.942,41.54767874258983,1.0325971530880356,,,1.102991014622055,0.41680997420464316,0.3511751218114073,0.22320684491870055,,89.00250000000001,132.79312500000003,,0,0,neutre,40,0,0,30,,,8.1,36.0,48.0,68.0,50,45,31.15,0,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.2 (épuisement),,,,,,,,,
MEMEUSDT,MEME,Speculative,581,0.000514,643460.776966,0.982,43.24676275195809,-8.012292821300807e-09,0.0005552400000000001,0.0006235550000000001,0.47050256536551854,0.24882629107981222,0.20556414219474495,0.47052012107137337,0.3640018977513302,0.0004973888888888889,0.0006351388888888886,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,95.5,57.5,24.5,45,33.48,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.5 (épuisement),32970029,35446646,64179048200.0,69000000000.0,69000000000.0,93.0,,,
OPGUSDT,OPG,Speculative,830,0.096,638506.59047,4.121,36.447886252685976,0.0005802637588203062,0.128138,,0.6425370847635354,0.6980946123521683,0.6839684625492772,0.025447278790473468,,0.1007214285714286,0.21135,,0,0,neutre,72,0,0,30,,,9.0,36.0,45.0,57.5,50,45,28.83,0,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.0 (épuisement),18252586,96066245,190000000.0,1000000000.0,1000000000.0,19.0,,,
STORJUSDT,STORJ,Speculative,1369,0.047,339678.9556,0.642,16.506434250706732,-0.0028146419813331663,0.072124,0.094836,0.9337878960987774,0.6447467876039304,0.6447467876039304,0.3303317755621241,0.34207218931369593,0.06571666666666669,0.11687222222222221,,0,0,neutre,365,0,0,30,,,17.0,10.0,55.0,47.0,50,45,27.83,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.3 (épuisement),19993908,19993908,424999998.0,424999998.0,,100.0,,,
USTCUSDT,USTC,Speculative,660,0.00494,287450.38812,-0.202,34.6178500808485,-3.0352265984654424e-05,0.005548000000000001,0.005609500000000001,0.423856734401261,0.3905472636815921,0.38432835820895517,0.35031241988162465,0.43421934906547677,0.005200277777777776,0.00719611111111111,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,30.35,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.4 (épuisement),27529957,30014476,5575567110.705115,6078749870.652774,,91.7,,,
PORTALUSDT,PORTAL,Speculative,,0.00974,225695.471675,-1.317,37.18658398741009,1.8100669141467448e-05,0.012113399999999998,0.012754099999999999,0.5150786865719729,0.7081664098613252,0.7007704160246533,0.08832491270666741,0.1442624790303705,0.0085825,0.019019722222222223,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,59.5,47.0,50,45,30.26,0,≈ Neutre vs BTC,False,False,,0,,,,45,2,,Volume ×0.1 (épuisement),,,,,,,,,
API3USDT,API3,Speculative,659,0.1915,205360.134726,0.472,28.451412609679224,-0.002207379850262611,0.22988400000000003,0.2977040000000002,0.48707476783347387,0.5036363636363637,0.5036363636363637,0.1452091752985029,0.6046902305063574,0.21004444444444442,0.3637083333333334,rsi_bullish_divergence|macd_bearish_cross|uptrend,2,1,haussier,365,0,0,30,,,17.0,19.0,65.5,47.0,33.8,45,28.57,0,≈ Neutre vs BTC,False,False,,0,,,,45,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,27539312,33947105,144158101.53665125,177700521.0783584,,81.1,17899783,$18M,-7.14
FIDAUSDT,FIDA,Speculative,862,0.0174,195571.432374,1.281,28.362772051365965,-0.000293311978033737,0.021301999999999998,0.020473950000000008,0.3760103293674758,0.5821665438467207,0.5730778678457382,0.09151470349603359,0.3481672060079386,0.017722777777777782,0.030930833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,27.0,65.5,47.0,24.5,45,28.97,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),17227597,17227597,990910643.425205,990910643.425205,1000000000.0,100.0,,,
ONTUSDT,ONT,Speculative,515,0.03852,142913.16914,1.69,32.81936820412713,-0.0003789038230191902,0.043860399999999994,0.05484964999999997,0.45602982953809335,0.4761239877129294,0.46439542027366665,0.19508296909143819,0.488223089624213,0.040840833333333326,0.06400555555555557,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,30.35,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),38435837,38435837,1000000000.0,1000000000.0,,100.0,,,
HIVEUSDT,HIVE,Speculative,732,0.0431,132229.2631,0.937,32.25562508998779,-0.0004127084932165166,0.04854,0.06228400000000003,0.389695430965896,0.42564802182810374,0.4133697135061392,0.08922866566369034,0.4288344183691128,0.04577500000000002,0.06739166666666667,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,30.35,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),23632144,48044567,550140465.0,1118445313.0,,49.2,,,
MOVRUSDT,MOVR,Speculative,941,1.175,117328.649467,0.858,40.105051987134736,-0.012202982293459376,1.2725800000000003,1.6045999999999996,0.7522113610969792,0.615795090715048,0.5823550337958022,0.08173741579854767,0.4412412485422617,1.1598611111111115,2.4449722222222223,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,52.2,45,30.12,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.1 (épuisement),14650581,14772826,12488232.0,12592434.0,,99.2,,,
LSKUSDT,LSK,Speculative,865,0.0738,37310.13901,1.653,32.38883590596532,-0.0009524512823510314,0.0857,0.12145499999999992,0.4483778448216649,0.49930069930069926,0.4839160839160838,0.24371984188471524,0.6229739011192202,0.07963055555555557,0.12997222222222227,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,45,30.35,0,≈ Neutre vs BTC,False,False,,0,,,,45,3,,Volume ×0.2 (épuisement),17172658,29470246,233084697.0,400000000.0,400000000.0,58.3,,,
ZILUSDT,ZIL,Mid,403,0.002681,463555.1215462,4.849,48.804458969932234,2.7635472218543323e-05,0.0029032600000000004,0.003845065,1.088174280737449,0.47680180180180187,0.39279279279279283,1.1658552446168042,0.37422607833254046,0.002623361111111111,0.004193888888888889,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,55.0,58.0,47.0,0,44,37.59,-1,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Double sommet,52599476,55348507,19513551525.0,20533412842.73058,21000000000.0,95.0,,,
ENSUSDT,ENS,Mid,173,4.25,414057.0484,-0.235,44.04684227591055,-0.010775459274751993,4.4510000000000005,5.931849999999997,0.5413079892452982,0.4492557510148849,0.4262516914749661,0.16243088118247664,0.6643069853257411,4.123611111111111,6.719444444444443,rsi_bullish_divergence|macd_bearish_cross|uptrend|doji_4h,2,1,haussier,365,0,0,30,,,31.0,28.0,79.0,47.0,33.8,44,37.64,-1,≈ Neutre vs BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,173785494,423516685,41033919.23143092,100000000.0,100000000.0,41.0,,,
IMXUSDT,IMX,Mid,268,0.1096,401037.835428,2.048,33.407567126236856,-0.0017257014803872374,0.12990200000000005,0.16114449999999997,0.6552731967218015,0.4735802469135803,0.460246913580247,0.28848506793726236,0.6344921495678801,0.11849444444444446,0.1824972222222222,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,44,36.9,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.3 (épuisement),218608180,218608180,2000000000.0,2000000000.0,2000000000.0,100.0,22367203,$22M,-1.94
XTZUSDT,XTZ,Mid,151,0.2026,205269.14876,-0.589,34.658021811767824,-0.0020816272727657813,0.22634999999999997,0.34741600000000006,0.7276266067867099,0.49762914898926874,0.4951335163463938,0.19871776079713707,0.6218070140611979,0.21056666666666668,0.37148333333333344,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,44,36.9,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),220938139,224979782,1092195781.040322,1112175991.442239,,98.2,,,
NMRUSDT,NMR,Mid,363,8.61,108602.131,0.233,39.74399188098079,-0.11862637018288785,9.214,8.647050000000002,0.4768569559328103,0.26269531250000006,0.17019230769230764,0.0646185670390365,0.2891275126621395,8.159166666666668,10.072222222222223,double_top_90d|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,36.0,77.5,47.0,23.3,44,37.88,-1,≈ Neutre vs BTC,False,False,,0,,,,44,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,61057969,91571031,7086797.404104637,10628347.99557614,11000000.0,66.7,,,
HEIUSDT,HEI,Speculative,,0.0819,672188.20918,2.889,37.68413310384285,-0.0018641335397294057,0.106818,0.09368050000000006,1.1540794132696368,0.5561083471531233,0.5489220563847429,0.21212588191815906,-0.06538834866886348,0.06977222222222225,0.14113611111111113,doji_4h,0,0,neutre,365,0,0,30,,,17.0,36.0,38.5,57.5,50,44,32.55,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),,,,,,,,,
WINUSDT,WIN,Speculative,657,2.801e-05,533257.19883097,2.94,77.56621731848293,4.327707106215572e-07,2.1572600000000008e-05,2.1385799999999984e-05,0.5282948428028934,0.2589167767503303,0.011327433628318596,0.43058277610574475,0.4978602843536733,1.7916666666666664e-05,2.4202499999999997e-05,golden_cross|uptrend|bearish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,55.0,88.0,57.5,25.9,44,36.36,-1,≈ Neutre vs BTC,False,False,,0,,,,44,8,🔴 Sortie,RSI 78 (surachat)|Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),27751576,27751576,993701854154.286,993701859243.3864,,100.0,,,
BBUSDT,BB,Speculative,,0.01516,370124.931019,-2.571,26.926226918417157,-0.00017683472970902872,0.019181600000000004,0.02802539999999999,0.4872185801424076,0.5846153846153846,0.5846153846153846,0.36545670379462514,0.5572039119847709,0.017217777777777776,0.03289444444444445,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,19.0,65.5,47.0,29.9,44,28.34,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.4 (épuisement),,,,,,,,,
MANTRAUSDT,MANTRA,Speculative,628,0.00543,350115.89182,4.223,32.68865204669123,-8.701183459783215e-05,0.006704200000000001,,0.7010020493167166,0.537719298245614,0.5263157894736842,0.15329035336055152,0.4632194955480563,0.006078888888888888,0.010402222222222222,,0,0,neutre,151,0,0,30,,,11.1,27.0,55.0,47.0,50,44,26.86,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),29682682,39900505,5505383934.069481,7400596170.636001,10000000000.0,74.4,,,
BIGTIMEUSDT,BIGTIME,Speculative,1100,0.00566,334286.00102,0.355,24.60485894012531,-3.733565184127317e-05,0.007288599999999999,0.012483799999999996,0.4512407348177042,0.6363636363636364,0.63571889103804,0.8370909419950918,0.6911012717454547,0.006387777777777779,0.013707777777777775,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,65.5,47.0,28.4,44,28.24,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,MACD cross baissier,28177499,28177499,5000000000.0,5000000000.0,5000000000.0,100.0,,,
PROVEUSDT,PROVE,Speculative,575,0.1719,299658.55287,2.934,34.282416969968224,-0.002392783588705814,0.19504200000000002,0.25402350000000007,0.5345272780317619,0.5026994601079784,0.4856028794241151,0.3689447282963372,0.3591442427678775,0.1799916666666667,0.2708222222222222,,0,0,neutre,362,0,0,30,,,16.9,19.0,70.0,47.0,50,44,29.77,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.4 (épuisement),33424431,171407337,195000000.0,1000000000.0,1000000000.0,19.5,,,
YGGUSDT,YGG,Speculative,951,0.01806,242867.605697,2.847,36.739502819602215,0.0001003923073858784,0.021889399999999993,0.036732399999999985,0.6267013681638314,0.644641750980797,0.6268841627090647,0.2740911692904446,0.6276272781119067,0.018923055555555554,0.04275472222222223,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,29.99,-1,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.3 (épuisement),18057422,18057422,1000000000.0,1000000000.0,1000000000.0,100.0,,,
ARPAUSDT,ARPA,Speculative,1263,0.00823,228283.69886,1.731,45.46783839210298,-1.6375465596375763e-05,0.0084688,0.009913200000000004,1.057771044551118,0.3704006541291905,0.32788225674570726,0.0845590152371766,0.3951342227609838,0.007973055555555554,0.011468055555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,58.0,47.0,24.5,44,29.72,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.1 (épuisement),16422607,16422607,1999999999.987738,1999999999.987738,2000000000.0,100.0,,,
STRAXUSDT,STRAX,Speculative,816,0.00857,187025.17293,1.3,33.51738366493893,-7.792554629983389e-05,0.009657,0.013151150000000002,0.4039657744210266,0.48164281269446174,0.46919726197884265,0.1774640632957513,0.18704608031229994,0.00882277777777778,0.01384361111111111,,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,47.0,50,44,29.99,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),18688758,18688758,2191682633.4403553,2191682633.440355,,100.0,,,
ACXUSDT,ACX,Speculative,632,0.04169,148719.302519,0.096,50.421795112422984,6.275416979763655e-06,0.041720600000000004,0.041877099999999993,0.30400090414404973,0.18326271186440674,0.11673728813559324,0.1784400118833123,0.35473443935049803,0.039786111111111105,0.04428777777777777,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,0,44,30.5,-1,≈ Neutre vs BTC,False,False,,0,,,,44,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Double sommet,29315743,41602817,704657633.0,1000000000.0,1000000000.0,70.5,18870847,$19M,-0.77
RPLUSDT,RPL,Speculative,548,1.57,135169.2597,1.948,42.670985370528335,-0.030097277447653416,1.6095999999999995,1.7752999999999983,1.47866807651889,0.4,0.28959276018099545,0.4831746730000636,0.2851066472402544,1.3213888888888885,2.026666666666667,,0,0,neutre,365,0,0,30,,,17.0,28.0,56.5,47.0,50,44,30.08,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.5 (épuisement),35610134,35610134,22704416.62794435,22704416.62794435,,100.0,988250195,$988M,0.52
CHRUSDT,CHR,Speculative,,0.0131,118157.37407,4.716,40.230280244211286,-7.988904566881376e-05,0.0146528,0.020900650000000014,0.6345187912840944,0.574357192494788,0.5448227936066713,0.20329406684153922,0.5306818056881228,0.013380555555555555,0.025239166666666674,,0,0,neutre,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,29.99,-1,≈ Neutre vs BTC,False,False,,0,,,,44,3,,Volume ×0.2 (épuisement),,,,,,,,,
SANTOSUSDT,SANTOS,Speculative,,0.484,114763.42878,1.895,40.36496983277729,0.0009095133378891167,0.5462800000000001,1.1588750000000003,0.7168789794051827,0.6348709929632524,0.6215793588741204,0.17249139030742458,0.5186183391549677,0.49936111111111103,1.1305277777777776,,0,0,neutre,365,0,0,30,,,17.0,28.0,55.0,47.0,50,44,29.99,-1,≈ Neutre vs BTC,False,False,,0,,,,44,2,,Volume ×0.2 (épuisement),,,,,,,,,
WLDUSDT,WLD,Etabli,64,0.3087,8350679.45901,0.882,34.196220859549754,-0.003786101185828318,0.43567000000000017,0.3736089999999999,0.7939124451172945,0.5559176418308399,0.5425862835135535,0.09179501188302704,0.191694161583813,0.25415,0.5784305555555554,,0,0,neutre,365,0,0,30,,,45.0,27.0,49.0,78.5,50,43,51.65,-2,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.1 (épuisement),1100403147,3079740909,3573038054.671048,10000000000.0,10000000000.0,35.7,,,
ALGOUSDT,ALGO,Etabli,82,0.0796,894476.9401,1.015,39.669826239300946,-0.00020486324387935856,0.08642,0.0996925,0.3797455703462787,0.41991017964071853,0.40419161676646703,0.13864850339464535,0.4840148240221788,0.08152777777777778,0.12341111111111114,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,28.0,79.0,57.5,28.4,43,47.09,-2,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,713809491,713809491,8969018347.04063,8969018347.04063,10000000000.0,100.0,,,
OPUSDT,OP,Mid,165,0.085,2110954.920427,-3.299,32.84134362016964,-0.0007137616317764851,0.09961799999999998,0.13939950000000004,0.5970834647875375,0.5052386495925495,0.5052386495925495,0.1595676500230871,0.43477758486279783,0.09116944444444444,0.143625,uptrend,1,0,haussier,365,0,0,30,,,31.0,19.0,65.5,68.0,50,43,41.91,-2,≈ Neutre vs BTC,False,False,,0,,,,43,3,,Volume ×0.2 (épuisement),194089664,364583714,2286467356.0,4294967296.0,4294967296.0,53.2,556599671,$557M,-2.82
BOMEUSDT,BOME,Mid,479,0.0006,1230849.7514122,2.987,79.26178589838793,1.9060780915472522e-05,0.0004440259999999999,0.0004711815000000001,0.8337718328195449,0.38869969040247676,0.07136222910216716,0.39849713735825026,0.5151554519317887,0.0003998361111111111,0.0006155972222222222,double_bottom_90d|doji_4h,1,0,haussier,365,0,0,30,,,31.0,39.0,77.5,68.0,50,43,45.03,-2,≈ Neutre vs BTC,False,False,,0,,,,43,4,⚠️ Surveiller,RSI 79 (surachat)|Volume ×0.4 (épuisement),41389047,41389047,68999659569.0,68999659569.0,68999659569.0,100.0,,,
WIFUSDT,WIF,Mid,198,0.1437,1113168.661102,0.771,38.8191269433539,-0.00027079198708695844,0.15825,0.1988315000000002,0.5404967546528152,0.38189655172413794,0.3814655172413794,0.20749573988978265,0.506031973195574,0.146175,0.2131388888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,68.0,28.4,43,42.5,-2,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,143029481,143029481,998926392.0,998926392.0,998926392.0,100.0,,,
PNUTUSDT,PNUT,Mid,500,0.0398,915864.64378,2.314,42.74615534101022,-0.00011670810843139275,0.042564000000000005,0.050033499999999974,0.4943846097138096,0.4009287925696595,0.38390092879256965,0.4921946459647009,0.5569230288960447,0.03994166666666665,0.06079166666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,57.5,28.4,43,39.91,-2,≈ Neutre vs BTC,False,False,,0,,,,43,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,39729021,39729021,999841718.703436,999841718.703436,1000000000.0,100.0,,,
