symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
SNXUSDT,SNX,Mid,317,0.226,543896.2976,-3.419,33.952149914485105,0.00045633198838882644,0.28615999999999997,0.3417750000000002,0.6304934135760462,0.38524590163934425,0.38524590163934425,0.3146306592195709,0.6519919187902536,0.24069444444444443,0.3370555555555556,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,57.5,19.4,38.51,False,False,,0,,,,36,77455252,77550495,344516234.4572882,344939867.5556631,344939867.0,99.9,29919717,$30M,-11.41
BABYUSDT,BABY,Mid,464,0.01287,474214.65783,-3.523,40.07234939176031,-0.00029667443241631497,0.015845400000000003,0.015551250000000008,1.678043754384122,0.3550505050505051,0.3550505050505051,0.19537791128351156,0.1277687987725467,0.013124444444444444,0.019050277777777777,,0,0,neutre,365,0,0,30,,,31.0,36.0,41.5,47.0,50,38.44,False,False,,0,,,,44,47332931,137827256,3723811559.98,10843248424.0,,34.3,3216776533,$3.2B,-4.17
MANAUSDT,MANA,Mid,219,0.0694,398697.9237,-2.116,42.630554763802664,0.0010817336563304623,0.080618,0.1028065,0.7679269128362403,0.36227544910179643,0.3093812375249501,0.5012907210246431,0.5958561643306561,0.06774444444444444,0.09596944444444445,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,37.0,68.5,47.0,17.6,38.28,False,False,,0,,,,41,133876257,151730660,1935104211.0557714,2193179327.320146,,88.2,,,
BARDUSDT,BARD,Mid,451,0.147,760613.49659,-2.326,33.51809026408715,0.002324495189528108,0.20147199999999996,0.5667504999999999,0.7493458653237495,0.614081524616199,0.611699311805188,0.5290515101943201,0.6719622392108718,0.15566944444444444,0.34692222222222224,downtrend|doji_4h,0,1,baissier,280,0,0,30,,,28.7,28.0,55.0,57.5,19.4,38.27,False,False,,0,,,,37,48881040,146872608,332812500.0,1000000000.0,1000000000.0,33.3,560784415,$561M,-6.16
DGBUSDT,DGB,Mid,465,0.00257,44175.807766,-0.772,37.98855482968224,3.8921688598579337e-05,0.0031639999999999997,0.004439849999999999,0.7370350794073206,0.5081967213114754,0.4713114754098361,0.13485066160122888,0.559892450271537,0.0025713888888888887,0.004621666666666667,,0,0,neutre,365,0,0,30,,,31.0,28.0,59.5,47.0,50,38.16,False,False,,0,,,,45,47141604,47142818,18347537354.85034,18348010083.70755,21000000000.0,100.0,,,
TSTUSDT,TST,Speculative,,0.01125,4056748.985711,-0.794,38.181230567172975,-0.00018164517470605455,0.016558000000000003,0.013462350000000003,1.5392202213099062,0.5805832693783576,0.5694551036070606,0.5491938963602397,0.23554020543859067,0.008475555555555557,0.021259999999999994,downtrend,0,1,baissier,365,0,0,30,,,17.0,45.0,28.0,68.0,19.4,37.92,False,False,,0,,,,38,,,,,,,,,
LINEAUSDT,LINEA,Mid,398,0.002399,287106.691975,0.714,35.34917130507252,2.0212226913768756e-05,0.0030526800000000003,0.004187835000000001,0.7331871166919437,0.4664662349676225,0.44542090656799255,0.1475468119161991,0.5634181255478922,0.0024660000000000003,0.003830166666666667,rsi_bullish_divergence|doji_4h,1,0,haussier,288,0,0,30,,,28.9,28.0,68.5,47.0,50,37.84,False,False,,0,,,,46,57789262,171180517,24169536843.4717,71593816498.0,72009990000.0,33.8,,,
CFGUSDT,CFG,Mid,309,0.2096,715196.71733,-2.01,40.61896844182448,0.000847730947332862,0.253174,,1.0345110430059965,0.3882807469414037,0.32807469414037344,0.12130884658685702,0.3815378740732619,0.1701861111111111,0.299125,downtrend,0,1,baissier,101,0,0,30,,,23.8,36.0,58.0,57.5,19.4,37.8,False,False,,0,,,,40,79334988,141824550,380384016.0,680000000.0,,55.9,1634895869,$1.6B,-0.05
SOPHUSDT,SOPH,Speculative,847,0.00542,508166.4596,7.115,37.17099317649234,7.852341472859938e-05,0.006999400000000002,0.009684799999999995,0.7311211387677088,0.46951219512195125,0.4502032520325203,1.6114417976194493,0.6417017293938602,0.005391388888888887,0.00925,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,55.0,68.5,57.5,0,37.71,False,False,,0,,,,42,18636267,53975444,3452730697.0,10000000000.0,10000000000.0,34.5,,,
2ZUSDT,2Z,Mid,148,0.06738,422605.23326,-3.522,38.67760736310235,0.0004824132530831214,0.08561259999999998,0.09329450000000007,0.7548042870062545,0.4025686448184234,0.4025686448184234,0.32405304554494424,0.5100527287164489,0.06949861111111111,0.10266111111111112,rsi_bullish_divergence,1,0,haussier,266,0,0,30,,,28.3,28.0,68.5,47.0,50,37.59,False,False,,0,,,,46,233652191,673284265,3469759593.7,9998342093.7,10000000000.0,34.7,363078344,$363M,-4.62
CELOUSDT,CELO,Speculative,541,0.0631,441957.912354,3.664,42.006830794202095,0.0007800631302832153,0.0747666,0.09287664999999999,0.6603629908492301,0.43221411192214104,0.3916301703163017,1.6308225344357725,0.6500097092956193,0.0614263888888889,0.09403749999999997,,0,0,neutre,365,0,0,30,,,17.0,55.0,68.5,47.0,50,37.55,False,False,,0,,,,54,37665430,62545230,602211072.0,1000000000.0,1000000000.0,60.2,,,
CHZUSDT,CHZ,Mid,166,0.0196,2737355.62121,3.104,24.97006103442314,-5.7251218862325315e-05,0.0338536,0.039189,1.1515287250185826,0.6117296222664016,0.6113320079522863,0.45620987085515224,0.3188862569291009,0.02357,0.04769333333333334,downtrend|evening_star_4h,0,2,baissier,365,0,0,30,,,31.0,10.0,44.5,68.0,0,37.54,False,False,,0,,,,31,203721469,203721469,10429823561.0,10429823561.0,,100.0,,,
WBTCUSDT,WBTC,Speculative,,62526.62,2538755.1802823,0.261,37.008612910765144,331.35621713727005,71005.19140000001,76190.25739999999,0.43036412269812546,0.25876944840793126,0.2372954722851797,0.4239072941807811,0.9995794247346883,62845.76305555555,79842.35444444444,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,69.5,68.0,19.4,37.53,False,False,,0,,,,39,,,,,,,7148542891,$7.1B,-3.58
SAGAUSDT,SAGA,Speculative,,0.0139,1332514.81606,-4.99,44.24618139322875,0.00040496711553244407,0.018099199999999996,0.03438025000000001,1.1328543871607044,0.7284034373586613,0.6858887381275441,0.2995452167779701,0.18458756382082347,0.013349444444444445,0.03063333333333334,,0,0,neutre,365,0,0,30,,,17.0,28.0,38.5,68.0,50,37.5,False,False,,0,,,,42,,,,,,,,,
GPSUSDT,GPS,Speculative,530,0.00882,499553.556937,-1.342,58.61147664774439,7.121870092562441e-05,0.007695199999999998,0.007812600000000001,1.1824515592909843,0.3026455026455026,0.06772486772486772,0.2268974033517421,0.19922867115162815,0.006853611111111111,0.009236944444444443,,0,0,neutre,365,0,0,30,,,17.0,57.0,61.0,47.0,50,37.44,False,False,,0,,,,57,38819291,88043572,4409100001.78,10000000000.0,10000000000.0,44.1,26526959,$27M,-4.91
HOLOUSDT,HOLO,Mid,467,0.0649,478884.96356,1.406,46.52858778102581,-5.711649574965472e-06,0.07063000000000001,0.06593,1.0890325122347735,0.3699421965317919,0.25317919075144496,0.2490886728020556,0.3725019151509408,0.05388055555555555,0.0776861111111111,macd_bearish_cross|downtrend,0,2,baissier,287,0,0,30,,,28.9,45.0,62.5,47.0,0,37.35,False,False,,0,,,,42,46952310,132395056,726298493.999999,2048000000.0,2048000000.0,35.5,,,
STORJUSDT,STORJ,Speculative,,0.0744,558993.2979,0.677,37.452473233530874,0.0005490781075441695,0.09477800000000002,0.10647350000000001,0.7244665638607646,0.45502645502645506,0.4399092970521542,1.38500072433552,0.3821917076947935,0.07657222222222222,0.11711388888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,68.5,57.5,19.4,37.35,False,False,,0,,,,44,,,,,,,,,
IOTAUSDT,IOTA,Mid,178,0.0417,534677.9896,0.0,31.14933498510422,-0.0001808795119722091,0.05316800000000001,0.06846349999999997,0.7667555043448376,0.363914373088685,0.363914373088685,0.1488121136547459,0.5548504654322383,0.045258333333333345,0.06235277777777778,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,57.5,0,37.34,False,False,,0,,,,32,187543058,204518552,4510000963.0,4918224527.0,,91.7,,,
1INCHUSDT,1INCH,Mid,270,0.0699,177063.06829,-0.285,33.64514722589041,0.00032023295880186185,0.084038,0.1080025,0.5476586764864344,0.3435700575815739,0.33013435700575816,0.14666788943174128,0.8303988732275525,0.0716361111111111,0.09876111111111112,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,71.0,47.0,50,37.33,False,False,,0,,,,44,97843765,104416879,1405573965.7275033,1499999999.997,1500000000.0,93.7,2410904,$2M,-5.76
WINUSDT,WIN,Speculative,787,2.089e-05,273448.95229336,5.292,71.10200647112005,3.690205721270202e-07,1.9474399999999994e-05,2.3131949999999998e-05,0.474047882052989,0.2589167767503303,0.07529722589167777,0.9869463189157887,0.5655129452752504,1.7883333333333332e-05,2.1350555555555556e-05,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,88.0,47.0,19.4,37.22,False,False,,0,,,,51,20854767,20854767,993701854154.286,993701859243.3864,,100.0,,,
XTZUSDT,XTZ,Mid,142,0.2206,210226.93306,0.182,29.067547164308408,0.0019077570060383638,0.302188,0.4005139999999999,0.7636756939948437,0.4504616920389318,0.4504616920389318,0.24746987526095293,0.6691800020717249,0.23525833333333335,0.38260277777777785,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,37.18,False,False,,0,,,,50,239241655,243633290,1088735759.254839,1108721115.355947,,98.2,,,
ASTRUSDT,ASTR,Mid,476,0.005269,180925.0073804,2.41,30.76304687076143,2.2401709505316984e-05,0.007100780000000002,0.008436615000000001,0.8015121933213092,0.44997907074089577,0.4490372540812056,0.44047755292518526,0.6191954826566487,0.005595833333333335,0.008843194444444445,bullish_engulfing_4h|morning_star_4h,2,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,37.18,False,False,,0,,,,44,45803319,45807392,8716571264.0,8717346188.0,10000000000.0,100.0,15592685,$16M,-10.94
CKBUSDT,CKB,Mid,452,0.000997,143549.553775,-0.4,28.97968197317232,2.2270720786309777e-07,0.0012967400000000002,0.0017545750000000013,0.6404403328631483,0.42889908256880743,0.42889908256880743,0.18425053314977027,0.620158616174194,0.0010674444444444444,0.0016165555555555558,,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,37.18,False,False,,0,,,,50,48766509,49581380,49010656796.72275,49829606939.90773,,98.4,,,
BATUSDT,BAT,Mid,221,0.0879,233342.3743,1.736,41.614906717847624,0.00013513109203863423,0.09878199999999998,0.13385500000000009,0.907442393960857,0.3046744574290484,0.26794657762938234,0.23107439825819093,0.5075224814844495,0.08887222222222223,0.11169999999999998,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,19.4,37.14,False,False,,0,,,,40,130953782,131328097,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
OPENUSDT,OPEN,Speculative,545,0.1736,1573758.45801,-5.292,37.79154208848122,-0.006011725448732294,0.20153600000000002,0.18202249999999995,1.2455731834696377,0.42691751085383495,0.37192474674384945,0.33312387742025357,0.25448591624954325,0.1661194444444444,0.24839444444444445,macd_bearish_cross,0,1,baissier,290,0,0,30,,,14.9,36.0,52.0,68.0,21.0,37.09,False,False,,0,,,,39,37341322,173277596,215500000.0,1000000000.0,1000000000.0,21.6,,,
OPNUSDT,OPN,Speculative,980,0.0735,3642623.87956,4.108,36.584017673623784,0.0013721524121561648,0.14322800000000002,,3.2168073453319668,0.7203846153846154,0.7173076923076923,0.9098030405911703,0.007933251835884591,0.08365,0.21418888888888887,macd_bullish_cross,1,0,haussier,112,0,0,30,,,10.1,45.0,28.0,68.0,50,36.92,False,False,,0,,,,45,13322297,73306460,181734276.26,1000000000.0,1000000000.0,18.2,5244712,$5M,-2.5
COMPUSDT,COMP,Mid,189,16.7,376783.59655,-2.567,36.821199562720054,0.04629473524685146,19.4476,21.33605,0.6268653490588832,0.3888677087304613,0.3652306519252765,0.31309568049084036,0.40789326937532655,16.769444444444442,24.454444444444444,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.4,36.87,False,False,,0,,,,39,160768063,166285598,9668189.278360886,10000000.0,10000000.0,96.7,1064272618,$1.1B,-2.93
POLYXUSDT,POLYX,Mid,466,0.0366,240407.81767,1.95,33.80737866377541,6.168033190452876e-05,0.046827999999999995,0.04936900000000002,0.6888285005197562,0.36731107205623903,0.3585237258347979,0.5333991646164935,0.5660573488892774,0.03858055555555555,0.05577222222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.4,36.87,False,False,,0,,,,39,47020632,47020632,1289966829.606079,1289966829.606079,,100.0,,,
TURBOUSDT,TURBO,Mid,396,0.000845,199018.183351,0.118,35.22968223168634,6.28758747207865e-06,0.0010475800000000002,0.0012651350000000006,0.6766908769670031,0.3983859134262656,0.3829787234042554,0.10218666716585884,0.58287992318437,0.0008669722222222222,0.00129825,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,19.4,36.87,False,False,,0,,,,39,57989652,57989652,69000000000.0,69000000000.0,69000000000.0,100.0,,,
FLOWUSDT,FLOW,Mid,469,0.02812,131253.2499217,1.995,39.856814767592105,0.00019317084574307008,0.0326576,0.05962650000000002,0.6167965451266083,0.41085972850678737,0.36674208144796383,0.09747557344383811,0.49883914332415963,0.02776111111111111,0.04164583333333334,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,19.4,36.87,False,False,,0,,,,39,46606401,46606401,1669729396.899536,1669729396.899536,,100.0,,,
ENSUSDT,ENS,Mid,183,4.39,565509.2368,0.0,30.12565169563284,-0.02753537419843799,5.7312,7.054000000000002,0.7051274059962122,0.4059539918809202,0.4059539918809202,0.2950463011244767,0.7144667648888012,4.772222222222221,6.73361111111111,macd_bearish_cross|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,19.0,60.5,57.5,0,36.86,False,False,,0,,,,30,176818048,437574774,40408647.500078425,100000000.0,100000000.0,40.4,,,
ACEUSDT,ACE,Speculative,,0.0802,802927.94775,4.427,38.97092813120514,0.0006439402216805133,0.10593199999999997,0.16603800000000002,1.028452857131348,0.456338028169014,0.4352112676056338,1.104203971738948,0.5460436292770147,0.08329444444444446,0.13523611111111114,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,58.0,57.5,19.4,36.72,False,False,,0,,,,43,,,,,,,,,
VETUSDT,VET,Mid,114,0.004637,422625.8913419,-1.193,32.82564979197413,2.8879220324645998e-05,0.00599724,0.008055155000000001,0.7006380939749591,0.4191361125062783,0.4191361125062783,0.15489909056730605,0.701106611822754,0.00488113888888889,0.007587722222222222,,0,0,neutre,365,0,0,30,,,31.0,19.0,60.5,47.0,50,36.7,False,False,,0,,,,42,397574410,397574410,85985041177.0,85985041177.0,86712634466.0,100.0,,,
SUSHIUSDT,SUSHI,Mid,490,0.1633,218940.12962,-0.488,35.301185101234026,-0.0006842193587053968,0.19962799999999994,0.23373000000000002,1.0526444831934352,0.3696945656485521,0.3696945656485521,0.5120391250490709,0.4389277226954851,0.17286388888888882,0.23496111111111107,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,58.0,47.0,0,36.6,False,False,,0,,,,35,43938233,46915999,273012266.12632084,291514753.9009228,,93.7,32029646,$32M,-4.64
CFXUSDT,CFX,Mid,144,0.04573,340261.95339,-0.522,40.557654126026215,0.0003614571635083702,0.054034000000000006,0.05972585000000001,0.6613994335667044,0.4350886339937435,0.40419708029197077,0.12140162345083645,0.515390511802534,0.045875555555555544,0.06617666666666668,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,14.3,36.56,False,False,,0,,,,38,238003846,238230413,5213885114.89,5218848460.66,,99.9,,,
MOVEUSDT,MOVE,Mid,485,0.0112,230866.34872,2.752,35.865718377111875,4.874024562692876e-05,0.014807999999999997,0.023408,1.0173991880893831,0.46411483253588515,0.46411483253588515,0.14418058966313896,0.48265911937338124,0.01196111111111111,0.01996666666666667,evening_star_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,58.0,47.0,24.0,36.51,False,False,,0,,,,38,44628956,111514309,4002083333.0,10000000000.0,10000000000.0,40.0,,,
DYMUSDT,DYM,Speculative,,0.0175,620739.49933,-1.13,46.24083121713154,0.0003120730923722697,0.020644,0.038959499999999994,1.0538679360731826,0.5222929936305732,0.4426751592356687,0.20750323861386347,0.3266967693010458,0.01638055555555555,0.02672777777777778,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,49.0,57.5,50,36.49,False,False,,0,,,,49,,,,,,,,,
GNSUSDT,GNS,Speculative,,0.541,44789.11996,-0.734,47.704719466490374,-0.00333964863726364,0.5294800000000002,0.804625,0.762272113835526,0.3925233644859813,0.2790387182910547,0.10825619597375058,0.3957230028476773,0.4723611111111113,0.728638888888889,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,73.0,47.0,21.0,36.42,False,False,,0,,,,52,,,,,,,14093110,$14M,5.04
MASKUSDT,MASK,Speculative,512,0.403,387354.1341,3.866,53.02141041769869,0.006747834394669958,0.43132000000000015,0.4977000000000001,0.6624797872963362,0.39361702127659565,0.28191489361702116,0.550090373539688,0.5773044051147367,0.3678888888888889,0.5323333333333333,,0,0,neutre,365,0,0,30,,,17.0,46.0,73.0,47.0,50,36.29,False,False,,0,,,,55,40412536,40412536,100000000.0,100000000.0,100000000.0,100.0,,,
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000489,627789.350327,0.411,37.52882620455863,-4.63702271993687e-06,0.0005928,0.0006579749999999996,0.8828407135753673,0.34065934065934067,0.3296703296703297,0.32377023640839886,0.5051188552444347,0.0004338055555555556,0.0006715555555555556,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,57.5,50,36.14,False,False,,0,,,,46,,,,,,,,,
DODOUSDT,DODO,Speculative,892,0.01663,389488.463701,1.962,52.22519632318318,0.00019871484329652062,0.017484000000000003,0.0170868,0.9256619593235289,0.3785166240409208,0.2864450127877238,0.34304056245375275,0.3510368102349931,0.014566944444444445,0.020803055555555554,,0,0,neutre,365,0,0,30,,,17.0,45.0,73.0,47.0,50,36.13,False,False,,0,,,,55,16709687,16709687,1000000000.0,1000000000.0,1000000000.0,100.0,11076699,$11M,0.03
GIGGLEUSDT,GIGGLE,Speculative,686,26.11,2403966.19262,3.776,41.52685320775223,0.012957165205544685,30.883599999999984,39.70220000000003,0.9742221060487276,0.48581203461461053,0.47434091366472125,0.2744253919907102,0.38154820466992223,24.006666666666675,39.127777777777766,downtrend|doji_4h,0,1,baissier,243,0,0,30,,,13.7,28.0,68.5,68.0,19.4,36.1,False,False,,0,,,,39,26094146,26094146,1000000.0,1000000.0,1000000.0,100.0,,,
NXPCUSDT,NXPC,Mid,296,0.2865,406318.88065,-3.013,33.60072116799128,-0.007034981031023152,0.35004599999999997,0.33316550000000006,1.0451066897836125,0.3364161849710983,0.3364161849710983,0.274008675769391,0.3091541811177604,0.28003055555555556,0.39142222222222217,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,58.0,47.0,19.4,36.07,False,False,,0,,,,37,82353604,285560738,286821602.3429133,994552574.1697733,1000000000.0,28.8,,,
SUPERUSDT,SUPER,Mid,407,0.0894,366166.763,1.246,34.53738249269368,0.000192132399983563,0.10883999999999999,0.14419299999999996,0.5980502294021639,0.35131195335276966,0.35131195335276966,0.3406638228075466,0.5024575361212466,0.09335555555555558,0.13328055555555557,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,19.4,35.97,False,False,,0,,,,38,56968160,88989871,640164549.0,1000000000.0,1000000000.0,64.0,,,
KSMUSDT,KSM,Mid,382,3.35,215707.84098,2.446,27.178535887523807,0.012253066928529954,4.4266000000000005,5.302,0.5661849453059055,0.4424040066777964,0.4424040066777964,0.24332623153562236,0.5835854754634744,3.568055555555557,5.471111111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,19.4,35.97,False,False,,0,,,,44,61553085,61553085,18411707.93212937,18411707.93212937,,100.0,,,
EGLDUSDT,EGLD,Mid,302,2.66,161403.7361,0.0,26.466104652241185,0.010635018158428017,3.5487999999999977,4.6509,0.579971439935271,0.44813278008298757,0.44813278008298757,0.29439634535688736,0.6767474169527734,2.8625,4.453333333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,19.4,35.97,False,False,,0,,,,44,80210076,80210076,30209087.0,30209087.0,,100.0,,,
TFUELUSDT,TFUEL,Mid,404,0.00781,106468.73714,1.56,28.19713763348618,2.8938947127761473e-05,0.009829,0.01378215,0.4978031481058842,0.375,0.375,0.4534004854152503,0.661023708738012,0.008249722222222226,0.011979444444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,19.4,35.97,False,False,,0,,,,44,57095326,57095326,7376026794.0,7376026796.0,,100.0,,,
XECUSDT,XEC,Mid,257,5.21e-06,89605.67211395,0.579,30.70092038664113,2.7793235714698973e-08,6.542399999999999e-06,8.1508e-06,0.5344171176189855,0.3986095017381228,0.39745075318655854,0.31012925591822954,0.6953461802715337,5.398888888888888e-06,7.7475e-06,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,19.4,35.97,False,False,,0,,,,38,104108229,104108456,20046185922580.0,20046229672580.0,21000000000000.0,100.0,,,
XNOUSDT,XNO,Mid,482,0.341,66638.25568,1.791,34.59526185034646,-0.0013146689007156945,0.4136799999999999,0.5419549999999997,0.5898245858444117,0.37009345794392523,0.3663551401869159,0.12964093292858944,0.4763690028810938,0.3614166666666666,0.5019444444444445,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,19.4,35.97,False,False,,0,,,,38,45143028,45143028,133248297.0,133248297.0,133248297.0,100.0,,,
ZRXUSDT,ZRX,Mid,345,0.0816,65240.0634,1.493,29.036076795242366,2.852049088924828e-05,0.09956199999999998,0.11280749999999994,0.5558150803453729,0.3583860759493671,0.3583860759493671,0.1703637798498692,0.6472901149332206,0.08524722222222222,0.11780833333333335,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,19.4,35.97,False,False,,0,,,,44,68840546,81141944,848396562.906836,1000000000.0,1000000000.0,84.8,,,
RVNUSDT,RVN,Mid,368,0.00396,158046.533124,1.02,28.44332275240285,5.8960557421568476e-06,0.0050241999999999995,0.006024500000000003,0.5705520626376638,0.38281249999999994,0.38281249999999994,0.2727124145454739,0.6848765529406348,0.004196944444444443,0.006137500000000001,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,79.0,47.0,17.6,35.86,False,False,,0,,,,44,64241664,64244592,16313945643.21267,16314741893.21267,21000000000.0,100.0,,,
SCRUSDT,SCR,Speculative,,0.0313,853816.239662,-0.318,36.55484426044734,0.00017723471272334916,0.04051060000000001,0.05327209999999999,0.7152750164534358,0.4487084870848708,0.42324723247232465,0.5046664532824742,0.563987734444051,0.032403888888888885,0.05078222222222223,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,19.4,35.83,False,False,,0,,,,42,,,,,,,,,
DUSKUSDT,DUSK,Mid,456,0.0824,132632.474,3.518,31.325103475192563,0.00046861662379269614,0.11591799999999998,0.1028024999999999,0.7474935513661949,0.5015403573629083,0.496611213801602,0.08190554575085562,0.2635117630518096,0.08872500000000001,0.15428333333333336,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,53.5,47.0,19.4,35.8,False,False,,0,,,,36,48279742,48279742,589862638.7874175,589862638.7874175,1000000000.0,100.0,,,
NEOUSDT,NEO,Mid,206,2.054,394555.3988,0.0,25.91838345576501,0.00589164412804602,2.5973000000000006,2.998320000000001,0.48279437714795237,0.3765206812652068,0.3765206812652068,0.36950005625312304,0.7235771712390598,2.1644722222222215,3.0492777777777773,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,71.0,47.0,19.4,35.49,False,False,,0,,,,43,144446201,204801080,70530000.0,100000000.0,,70.5,,,
ZILUSDT,ZIL,Mid,394,0.00303,180173.496033,0.664,32.03313195901566,1.426629008654455e-05,0.003637800000000001,0.004266100000000002,0.5615124053315318,0.3265765765765766,0.31981981981981983,0.2541294451449469,0.7400555500163841,0.0031080555555555553,0.004251666666666667,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,71.0,47.0,19.4,35.49,False,False,,0,,,,37,58775158,61729730,19513551525.0,20494479210.58991,21000000000.0,95.2,,,
HOTUSDT,HOT,Mid,428,0.000298,55804.457512,0.337,32.13878427219787,1.7222171431295184e-06,0.0003634800000000001,0.00042345499999999967,0.5221229460068889,0.3522975929978118,0.3522975929978118,0.08665428718193159,0.7406172255831764,0.00030766666666666675,0.0004470555555555556,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,71.0,47.0,19.4,35.49,False,False,,0,,,,37,52521237,52521237,177619433541.1413,177619433541.1413,,100.0,,,
THETAUSDT,THETA,Mid,205,0.1453,265365.5052,-0.548,32.63654251404458,0.00020372580251054595,0.18408000000000002,0.21827000000000002,0.6560517148085625,0.41295546558704455,0.41295546558704455,0.1915077159094842,0.5872660514113685,0.1491472222222222,0.2277777777777778,downtrend,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,47.0,19.4,35.34,False,False,,0,,,,36,144682914,144682914,1000000000.0,1000000000.0,1000000000.0,100.0,,,
STXUSDT,STX,Mid,129,0.1749,249724.91162,-0.738,34.506483481920014,0.0007399882727641763,0.21964799999999995,0.25413500000000017,0.6963586800823658,0.3570375829034635,0.3570375829034635,0.14181100403002897,0.6975473465158551,0.18206111111111112,0.26121944444444445,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,47.0,19.4,35.34,False,False,,0,,,,36,323322425,323322425,1850254653.14855,1850254653.14855,,100.0,,,
AXLUSDT,AXL,Mid,445,0.0418,235056.20132,1.211,37.56144335530159,0.00019748579554981207,0.054132,0.06325600000000002,0.935835333582877,0.4981773997569866,0.4933171324422843,0.19696664576179518,0.29774836803941807,0.04278888888888889,0.07274444444444444,rsi_bullish_divergence|downtrend|shooting_star_4h,1,2,baissier,365,0,0,30,,,31.0,28.0,62.5,47.0,0,35.34,False,False,,0,,,,33,49402909,51606908,1191933731.467083,1245109160.772056,,95.7,136691688,$137M,-5.08
GASUSDT,GAS,Mid,354,1.044,108967.568,-0.287,27.608138082300954,0.0073297874136071944,1.37814,1.6732949999999998,0.6343227872243181,0.4276315789473684,0.4276315789473684,0.1566993628872933,0.6047701965140494,1.1050555555555555,1.7575277777777776,rsi_bullish_divergence|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,47.0,19.4,35.34,False,False,,0,,,,42,67611194,67611194,65093580.54427269,65093580.54427269,,100.0,,,
