symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ZAMAUSDT,ZAMA,Mid,361,0.03122,2653982.31491,-1.607,49.836067410322514,-0.0002303811764142035,0.030127800000000003,,0.8370331824013815,0.23911747167561118,0.16737739872068225,0.2705328059775141,0.23037611457615642,0.022389444444444444,0.03440777777777778,uptrend,1,0,haussier,133,0,0,30,,,24.6,45.0,79.0,68.0,50,48.56,False,False,,0,,,,56,68595089,342975447,2200000000.0,11000000000.0,,20.0,18400610,$18M,-0.15
ALGOUSDT,ALGO,Etabli,80,0.0916,3532888.6522,3.153,38.826998090948926,-0.0012099262163540563,0.110934,0.10945649999999997,0.753793931806694,0.35254491017964074,0.31287425149700593,0.7544255246305961,0.47429035445558576,0.08635555555555557,0.12518055555555557,double_top_90d|doji_4h,0,1,baissier,365,0,0,30,,,45.0,45.0,68.5,68.0,16.2,48.41,False,False,,0,,,,43,816245606,816258305,8925101138.033785,8925239995.555046,10000000000.0,100.0,,,
POLUSDT,POL,Etabli,81,0.07527,1820941.824146,0.28,35.89450356445309,-0.0007641114140196316,0.09031760000000003,0.10427290000000008,0.6197053363836875,0.30861244019138756,0.2793301435406698,0.2002753921991272,0.6044989524139663,0.0800158333333333,0.09938888888888887,,0,0,neutre,365,0,0,30,,,45.0,28.0,73.0,68.0,50,48.31,False,False,,0,,,,47,800896359,800896359,10660759563.06341,10660759563.06341,,100.0,2214955982,$2.2B,-1.55
ALTUSDT,ALT,Speculative,507,0.00653,2588742.24814,3.487,48.3253603637889,5.961034270622297e-05,0.0071646,0.00901575,1.01115917717911,0.3176895306859206,0.21419975932611307,1.3398743587185713,0.37404173020144216,0.006099166666666666,0.008259722222222222,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,17.0,55.0,62.5,68.0,50,48.15,False,False,,0,,,,56,41666628,65063512,6403993052.0,10000000000.0,10000000000.0,64.0,,,
PEPEUSDT,PEPE,Etabli,63,2.84e-06,17752983.25893687,0.353,33.188115127071256,1.0022652823337854e-08,3.5802000000000017e-06,4.063250000000004e-06,0.598760031583629,0.3900226757369615,0.3560090702947846,0.25254254323312303,0.7654637510329766,2.960833333333333e-06,4.132222222222222e-06,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,19.0,71.0,78.5,50,47.92,False,False,,0,,,,44,1192167298,1192167298,420690000000000.0,420690000000000.0,420690000000000.0,100.0,,,
ZKPUSDT,ZKP,Speculative,,0.0609,4938986.36811,9.928,46.83399081591977,0.0005979049771562646,0.072828,,0.8204327961314485,0.4854854854854855,0.3913913913913914,10.832753295500082,0.4655471366159904,0.05924999999999999,0.08758888888888887,macd_bullish_cross|downtrend,1,1,mixte,159,0,0,30,,,11.4,72.0,68.5,68.0,16.3,47.68,False,False,,3,⚡ Volume ×10.8 vs médiane,,10.83,63,,,,,,,,,
MITOUSDT,MITO,Speculative,,0.02302,7143727.476223,29.036,37.97452913220739,0.00010932827793132174,0.040694799999999996,0.05078560000000003,1.3881957830508467,0.7753729518219614,0.7194913181707019,13.485087184182643,0.2956093122085849,0.02589777777777777,0.057903333333333334,macd_bullish_cross|doji_4h,1,0,haussier,290,0,0,30,,,14.9,55.0,32.5,78.5,50,47.54,False,False,,3,⚡ Volume ×13.5 vs médiane,,13.49,57,,,,,,,,,
ETHUSDT,ETH,Etabli,2,1677.08,167005387.167113,0.232,32.34842886117529,3.646894129114173,2069.0737999999997,2408.7242500000007,0.598483121883107,0.351099627945432,0.30673832162050435,0.13006144447686893,0.910340923751313,1773.6469444444444,2366.023888888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,19.0,65.0,78.5,50,47.42,False,False,,0,,,,43,202225388876,202225388876,120684209.1147544,120684209.1147544,,100.0,,,
MANTAUSDT,MANTA,Speculative,532,0.08202,674987.872087,-4.406,54.135568345804096,0.00013243858928472748,0.07580940000000003,0.07454315000000002,1.0016650815288608,0.16998892580287928,0.0649454049135577,0.33791654538710897,0.2936081666612783,0.06205361111111112,0.0828386111111111,macd_bullish_cross|golden_cross|double_top_90d,2,1,haussier,365,0,0,30,,,17.0,73.0,73.0,57.5,16.2,47.38,False,False,,0,,,,55,38887415,82071181,473825462.4064375,1000000000.0,1000000000.0,47.4,20656131,$21M,-0.46
ZKCUSDT,ZKC,Speculative,957,0.0518,2247340.65079,6.366,37.23318513147687,0.00013976810937654013,0.066552,0.09068749999999999,0.7253716198963556,0.43614457831325304,0.3783132530120482,6.261942373211892,0.7132400537576093,0.05464722222222222,0.08023888888888889,macd_bullish_cross,1,0,haussier,273,0,0,30,,,14.5,55.0,60.5,68.0,50,47.34,False,False,,3,⚡ Volume ×6.3 vs médiane,,6.26,62,15064703,54561166,290641046.0,1052640334.974832,,27.6,,,
CUSDT,C,Speculative,961,0.0928,840857.94082,-3.534,51.272198034184285,-0.0003511635905552703,0.08591599999999998,0.07451599999999994,1.3169655632313282,0.2379310344827586,0.13096351730589334,0.22616652459285846,-0.09509091768642201,0.06124166666666665,0.09839444444444441,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,332,0,0,30,,,16.1,73.0,68.5,57.5,19.6,47.23,False,False,,0,,,,56,14841201,92757508,160000000.0,1000000000.0,,16.0,,,
MMTUSDT,MMT,Speculative,696,0.1283,2683611.24197,6.739,56.896350358493976,0.0019569345562691067,0.12700399999999998,0.15847999999999998,0.8488496592436806,0.32516556291390725,0.15231788079470193,1.2896983167348526,0.5166684269185778,0.10713333333333332,0.14446666666666666,macd_bullish_cross|downtrend|bearish_engulfing_4h,1,2,baissier,223,0,0,30,,,13.1,75.0,73.0,68.0,0,47.21,False,False,,0,,,,52,26069217,127730533,204095424.0,1000000000.0,1000000000.0,20.4,5677240,$6M,0.79
PARTIUSDT,PARTI,Speculative,990,0.0599,1663148.09019,1.698,57.1924204694284,0.0011884555375631847,0.05209800000000001,0.08067549999999997,1.3566972873970409,0.6183953033268103,0.4129158512720157,0.3260429966671917,0.0038471000571434653,0.04113333333333331,0.09006944444444444,,0,0,neutre,365,0,0,30,,,17.0,57.0,43.0,68.0,50,47.12,False,False,,0,,,,54,14071578,60393040,233000000.0,1000000000.0,1000000000.0,23.3,,,
ENSOUSDT,ENSO,Speculative,,0.646,2692894.9678,2.054,42.62261961439267,0.010673653235383954,0.7990200000000002,0.9605300000000001,0.7511261929885199,0.5257383966244725,0.4548523206751055,1.7748868891495357,0.5133937613029538,0.6452499999999999,1.1138888888888887,macd_bullish_cross,1,0,haussier,244,0,0,30,,,13.7,55.0,59.5,68.0,50,47.05,False,False,,0,,,,53,,,,,,,,,
ADAUSDT,ADA,Etabli,16,0.1707,14992955.58873,-1.043,30.748029966392068,-0.00018483724082717784,0.231676,0.29572599999999993,0.7749116281619092,0.4579730197163611,0.40885506745070915,0.31458229484315847,0.7784292648075031,0.19128611111111116,0.2724388888888889,,0,0,neutre,365,0,0,30,,,45.0,19.0,60.5,78.5,50,47.04,False,False,,0,,,,42,6343009326,7671754228,37206017184.44904,45000000000.0,45000000000.0,82.7,,,
ROBOUSDT,ROBO,Mid,490,0.02046,4351025.68092,-6.831,50.812555611962246,0.0001363131944661953,0.020356400000000004,,0.9866979587760156,0.46010638297872336,0.31881648936170204,0.3006805892026497,0.2698674567966833,0.017777222222222222,0.025480555555555562,,0,0,neutre,103,0,0,30,,,23.8,45.0,62.5,68.0,50,46.97,False,False,,0,,,,54,45714117,204904156,2231000000.0,10000000000.0,10000000000.0,22.3,,,
PNUTUSDT,PNUT,Mid,495,0.0442,2000999.73241,-0.226,40.94258363040285,0.0001369894531241759,0.053748000000000004,0.059365500000000015,0.8407500877559693,0.43758765778401126,0.38008415147265073,0.6174677248694803,0.4904772505821083,0.03979444444444443,0.06391944444444445,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,68.5,68.0,50,46.97,False,False,,0,,,,49,44135576,44135576,999841962.330447,999841962.330447,1000000000.0,100.0,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001684,5297099.0265026,-11.786,47.88075429756459,4.801944761653103e-07,0.00016909,0.00018395499999999994,2.139619986355501,0.3811306626731561,0.36915013103706473,4.508670934365838,0.19222540532678814,0.00013596666666666665,0.00019996666666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,64.0,41.5,78.5,16.3,46.95,False,False,,2,⚡ Volume ×4.5 vs médiane,,4.51,55,,,,,,,,,
TRXUSDT,TRX,Etabli,8,0.3178,20360025.82582,0.347,32.72990175890783,-0.001953317357812673,0.342138,0.3074280000000001,0.29974099788286446,0.16027689030883913,0.1536208732694355,0.239010168792181,0.25888114999230005,0.31014444444444444,0.35937222222222226,bear_flag|support_bounce,1,1,mixte,365,0,0,30,,,45.0,27.0,89.5,78.5,13.1,46.87,False,False,,0,,,,41,30129206379,30130255744,94826790531.35327,94830093235.93596,,100.0,,,
EDENUSDT,EDEN,Speculative,,0.0417,1962443.55641,3.474,43.62401370672724,-0.0011722574525900378,0.05126400000000001,0.049075,3.038777098689876,0.6852003270645953,0.6582174979558464,1.5962563661469715,0.22467218960044202,0.030088888888888887,0.07594444444444443,,0,0,neutre,258,0,0,30,,,14.1,63.0,28.0,68.0,50,46.87,False,False,,0,,,,50,,,,,,,,,
CHIPUSDT,CHIP,Mid,347,0.03614,7179589.06855,13.719,45.18400335402223,0.0010007914322114333,0.0494958,,1.2300144972971763,0.7302375044310528,0.6801666075859625,0.09031605087251292,,0.031721818181818184,0.08078045454545456,doji_4h,0,0,neutre,55,0,0,30,,,22.5,45.0,34.5,78.5,50,46.72,False,False,,0,,,,49,72079463,360397314,2000000000.0,10000000000.0,10000000000.0,20.0,201262628,$201M,-1.64
ORCAUSDT,ORCA,Mid,362,1.123,1862431.14724,-2.433,44.78984483629932,0.013613941558706835,1.4195399999999996,1.1186,0.9891345159411538,0.5502325581395349,0.47813953488372085,1.0477511201148553,0.3328106912070841,0.8595277777777778,1.7775833333333333,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,54.0,59.5,68.0,16.3,46.7,False,False,,0,,,,45,68052353,83947337,60798785.328742,74999553.665881,100000000.0,81.1,250161900,$250M,9.64
BCHUSDT,BCH,Etabli,26,204.5,5841072.1431,-1.541,24.587542157845817,1.3459658902041696,354.4059999999999,483.0899999999998,0.9385044820269408,0.5958021612635079,0.5748129675810475,0.7216258793451501,0.6481247974101741,243.94722222222228,470.03888888888895,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,19.0,55.0,78.5,50,46.58,False,False,,0,,,,48,4092848583,4092903449,20047703.02165078,20047971.77165078,21000000.0,100.0,,,
CRVUSDT,CRV,Mid,128,0.2334,2659888.24667,-0.086,55.180144830616634,0.005558230205398437,0.23039400000000002,0.28416249999999993,0.9759254329800098,0.3525230987917555,0.1727078891257995,0.22006586057801725,0.6246620745684124,0.2016361111111111,0.25616944444444445,macd_bullish_cross|downtrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,31.0,57.0,73.0,68.0,0,46.53,False,False,,0,,,,47,354601787,555966671,1524428906.0,2390094167.344739,3030303031.0,63.8,1442286998,$1.4B,0.48
ARUSDT,AR,Mid,222,2.019,2435549.69416,0.698,47.830668348409155,-0.013350097718577522,2.155,2.5454499999999998,1.249336441411557,0.34891304347826085,0.269927536231884,0.2891346681415216,0.44388126739979056,1.6808333333333334,2.4195833333333336,,0,0,neutre,365,0,0,30,,,31.0,37.0,62.5,68.0,50,46.47,False,False,,0,,,,51,132087364,132087364,65652466.0,65652466.0,66000000.0,100.0,,,
ZECUSDT,ZEC,Etabli,15,426.23,91118985.82633,3.366,43.54842051859268,-9.463896396227575,505.1552,374.6904999999999,1.8521143572021979,0.46200671081153305,0.367372390652374,0.2109661679594913,0.4547218566323902,231.12777777777774,611.8483333333332,downtrend,0,1,baissier,365,0,0,30,,,45.0,36.0,47.5,78.5,16.3,46.43,False,False,,0,🔥 Trending #15 sur CoinGecko,15,,37,7147721824,7148044227,16766184.5405448,16766940.7905448,21000000.0,100.0,,,
XRPUSDT,XRP,Etabli,6,1.1479,48241040.47873,0.315,37.96438170469728,0.0010321744107470374,1.3233279999999996,1.5781260000000004,0.4825952121419293,0.2798050322750626,0.2439072585957055,0.15065737554129272,0.863736330569719,1.1892222222222222,1.4658027777777773,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,75.5,78.5,16.3,46.42,False,False,,0,,,,39,71104114923,114568000731,62053900985.0,99985653167.0,100000000000.0,62.1,,,
LINKUSDT,LINK,Etabli,21,7.943,8909292.1999,-0.151,39.60849488943716,0.015200131721933907,9.155740000000002,10.315634999999991,0.5843244541006042,0.3128731343283583,0.25876865671641797,0.15713670140534458,0.840006948276672,8.037277777777776,10.098499999999998,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,75.5,78.5,16.3,46.42,False,False,,0,,,,39,5769982001,7935610282,727099970.4255477,1000000000.0,1000000000.0,72.7,,,
STRAXUSDT,STRAX,Speculative,817,0.00932,1389811.38956,-0.745,43.301753247011895,-4.394857486888376e-05,0.012146199999999996,0.016116550000000004,2.455242508341751,0.48164281269446174,0.41941505911636595,4.524430453353733,0.22833601100584208,0.01033527777777778,0.014615000000000001,,0,0,neutre,365,0,0,30,,,17.0,55.0,41.5,68.0,50,46.4,False,False,,2,⚡ Volume ×4.5 vs médiane,,4.52,57,20266096,20266096,2175410897.123522,2175410897.123522,,100.0,,,
JSTUSDT,JST,Etabli,89,0.07478,2930811.916407,-1.553,38.12477097550989,-0.0013377041721519666,0.08657160000000001,0.058485199999999994,0.9675940813651495,0.2377463626044783,0.2273243215354452,0.48454664330291747,-0.06894330657364889,0.059380000000000016,0.0934077777777778,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,45.0,36.0,79.0,68.0,13.2,46.23,False,False,,0,,,,42,640383827,640383827,8543764567.312736,8543764567.312736,9900000000.0,100.0,3025552397,$3.0B,0.52
ESPUSDT,ESP,Speculative,539,0.07256,2245862.61239,-3.098,57.03473593999231,0.001097088861397409,0.06820520000000002,,1.0058977923553778,0.4317332284084202,0.28674011410584294,0.6716417599430503,0.483350798896519,0.06339055555555555,0.09210055555555556,,0,0,neutre,123,0,0,30,,,10.4,54.0,62.5,68.0,50,46.15,False,False,,0,,,,56,37687197,259911703,520550000.0,3590000000.0,,14.5,,,
HEIUSDT,HEI,Speculative,,0.084,1914426.90675,-10.256,49.73936668016476,-4.420372778576745e-05,0.082646,0.101047,2.68673525264573,0.38552915766738666,0.2577228596646073,1.299152719581401,0.14558339260220526,0.06909444444444443,0.10311944444444446,macd_bearish_cross|downtrend|bullish_engulfing_4h,1,2,baissier,365,0,0,30,,,17.0,75.0,46.0,68.0,0,45.96,False,False,,0,,,,48,,,,,,,,,
SUIUSDT,SUI,Etabli,31,0.7606,19738949.31339,-0.64,37.00499087844819,0.0026141184855572874,0.9527479999999997,1.150536000000001,0.6989910105876093,0.4721951219512195,0.42881801125703567,0.2291746534101653,0.6820040659499539,0.7828583333333332,1.1222972222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,68.5,78.5,16.3,45.83,False,False,,0,,,,38,3062339888,7600372977,4029196852.454399,10000000000.0,10000000000.0,40.3,,,
FILUSDT,FIL,Etabli,91,0.778,7534892.13327,-0.128,40.46584228626763,-0.0034226431813140293,0.9443600000000002,1.0874850000000003,0.9521788513437767,0.432012432012432,0.39627039627039623,0.4948665607962743,0.5553907636010685,0.7850555555555554,1.0741388888888888,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,45.0,28.0,68.5,78.5,16.3,45.83,False,False,,0,,,,38,612713075,1518604270,789877284.0,1957704290.0,,40.3,,,
GPSUSDT,GPS,Speculative,594,0.00753,611220.784723,4.729,53.04447300510464,5.0327934466401036e-05,0.007416000000000001,0.007682600000000001,1.132180509661018,0.3026455026455026,0.19894179894179892,0.4310677325740611,0.21662789683391018,0.006852777777777777,0.008991944444444443,,0,0,neutre,365,0,0,30,,,17.0,57.0,56.5,57.5,50,45.82,False,False,,0,,,,56,33445655,75855969,4409100001.78,10000000000.0,10000000000.0,44.1,28310790,$28M,-4.61
OPNUSDT,OPN,Speculative,956,0.0827,3874989.2601,-1.665,37.197918168701136,-0.007675430372584436,0.16282600000000003,,3.2614243002896863,0.7316745124411568,0.7219233355749832,1.986480608125636,0.02132879376850075,0.12082499999999999,0.24853888888888895,uptrend|bullish_engulfing_4h,2,0,haussier,102,0,0,30,,,9.8,63.0,28.0,68.0,50,45.77,False,False,,0,,,,50,14982170,82439978,181734276.26,1000000000.0,1000000000.0,18.2,5519658,$6M,-15.28
FFUSDT,FF,Mid,173,0.07235,2068758.5406,-6.789,35.69141299374486,-0.0030023385954849715,0.08136960000000001,0.08441534999999996,0.9986082213491835,0.4353809697411593,0.3395319303338172,0.7650756328859408,0.1462750876002759,0.06501333333333333,0.10109861111111113,uptrend,1,0,haussier,259,0,0,30,,,28.1,37.0,62.5,68.0,50,45.72,False,False,,0,,,,48,209298628,727995226,2875000000.0,10000000000.0,10000000000.0,28.7,1296785027,$1.3B,-0.09
PAXGUSDT,PAXG,Etabli,43,4230.39,4926551.874374,0.424,37.99856230125665,-10.95174874594224,4511.162200000001,4669.569200000001,0.2734484824612061,0.18842756714534636,0.15263874702076943,0.10650310030872417,0.4395425965858189,4319.948888888888,4800.849722222223,downtrend,0,1,baissier,365,0,0,30,,,45.0,28.0,95.5,68.0,16.3,45.66,False,False,,0,,,,43,1931706807,1931706807,456894.511,456894.511,,100.0,1932786942,$1.9B,-2.74
ATUSDT,AT,Speculative,604,0.1413,2764297.99872,4.127,54.97543516889064,0.0034980112669183118,0.14286,0.14909799999999998,1.8939684896849152,0.43656908063687727,0.27067282999486403,1.4311306057060555,0.07734009158613801,0.1186388888888889,0.17198055555555555,uptrend,1,0,haussier,200,0,0,30,,,12.5,55.0,46.0,68.0,50,45.61,False,False,,0,,,,54,32562569,141576389,230000000.0,1000000000.0,1000000000.0,23.0,,,
币安人生USDT,币安人生,Etabli,88,0.6717,2516312.57326,-0.548,57.314022939076004,-0.009099227996056045,0.49200599999999994,,1.5559854381647364,0.31631589914565533,0.1789203712750366,0.024195668836084726,0.11662415170752896,0.049091666666666665,0.6606083333333335,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,159,0,0,30,,,39.4,45.0,46.0,68.0,19.6,45.53,False,False,,0,,,,44,671664434,671664434,1000000000.0,1000000000.0,1000000000.0,100.0,,,
BTCUSDT,BTC,Etabli,1,64568.56,653119520.3493135,1.261,37.08570887890084,214.10667846734123,73947.77059999999,77676.76525,0.41153717932924216,0.25940191998376844,0.2145907429588614,0.24294899934059486,1.0,64035.95750000002,80054.21583333332,macd_bullish_cross|bear_flag|support_bounce,2,1,haussier,365,0,0,30,,,45.0,28.0,69.5,78.5,13.1,45.5,False,False,,0,🔥 Trending #9 sur CoinGecko,9,,38,1293895581104,1293895581104,20042534.0,20042534.0,21000000.0,100.0,,,
AUSDT,A,Mid,242,0.0715,1315864.18649,-2.322,47.37316897107375,0.0010576006680042584,0.08101799999999999,0.10678149999999993,0.8147700924305041,0.3765182186234818,0.27631578947368424,0.6464117487466817,0.649777059657329,0.06889166666666668,0.09297500000000002,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,46.0,73.0,68.0,16.2,45.47,False,False,,0,,,,47,117725504,150041017,1647706498.7854,2100000000.0,2100000000.0,78.5,,,
WUSDT,W,Mid,406,0.0098,3716435.863944,0.719,40.594437902647506,-1.944707824815331e-05,0.012320800000000003,0.022058699999999983,1.0215985601351727,0.5406417112299465,0.47647058823529415,0.9166034003762086,0.441925279941952,0.01037694444444444,0.016388888888888887,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,37.0,49.0,68.0,50,45.34,False,False,,0,,,,46,58885882,97787029,6021849969.0,10000000000.0,10000000000.0,60.2,2095212361,$2.1B,15.95
ATMUSDT,ATM,Speculative,,1.046,922328.3905,1.455,56.86486709205143,0.01525335262741689,1.03098,1.0470999999999997,0.7802004566018993,0.28393005828476275,0.12656119900083274,0.8095017830403811,0.46862944434768444,0.9553888888888891,1.1802500000000005,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,66.0,73.0,57.5,16.2,45.32,False,False,,0,,,,53,,,,,,,,,
APTUSDT,APT,Etabli,96,0.667,3513280.17608,0.0,30.39803691328534,-0.005944009024329719,0.9136200000000002,1.202405,0.8025929579110962,0.4614050303555941,0.42150910667823066,0.2093480388033997,0.6520653473443316,0.7305555555555555,1.0660555555555558,,0,0,neutre,365,0,0,30,,,45.0,19.0,68.5,68.0,50,45.29,False,False,,0,,,,44,553753168,801645423,831806454.4499712,1204171597.510714,2100000000.0,69.1,,,
ENJUSDT,ENJ,Mid,391,0.03155,1460281.35891,-1.252,37.45525520730841,0.000297968074829989,0.0428104,0.032260449999999996,0.781733890281502,0.6859688195991092,0.649109131403118,0.26415484499239394,0.039785622174880506,0.020647777777777772,0.0646361111111111,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,36.0,49.0,68.0,50,45.05,False,False,,0,,,,46,62062449,62791348,1974326232.608975,1997513915.589036,,98.8,,,
WALUSDT,WAL,Mid,310,0.0337,2071755.15298,-1.462,22.639260612820493,-8.121206899272884e-05,0.06182200000000001,0.09366549999999998,0.9192388848195345,0.6391752577319588,0.6139747995418099,3.6425591637966694,0.6369102399977506,0.04315555555555556,0.08485277777777778,doji_4h,0,0,neutre,248,0,0,30,,,27.8,37.0,55.0,68.0,50,45.02,False,False,,2,⚡ Volume ×3.6 vs médiane,,3.64,60,81045735,168625716,2403125000.0,5000000000.0,5000000000.0,48.1,3380491,$3M,1.05
REZUSDT,REZ,Speculative,641,0.003421,730808.8738571,7.141,39.001485480960675,1.904770532263055e-05,0.004588259999999999,0.004277614999999999,0.6767095489014665,0.5542691751085383,0.5021707670043416,1.068978548036331,0.31226794520514056,0.0032429444444444437,0.005838611111111112,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,54.0,55.0,57.5,50,44.81,False,False,,0,,,,52,29681789,33791510,8620974689.040634,9814629224.12962,10000000000.0,87.8,98626272,$99M,-18.01
PENGUUSDT,PENGU,Mid,116,0.006736,7181140.006079,-0.795,39.54374891136394,3.430640101973652e-05,0.008614,0.008573395000000003,0.8622357888548513,0.4329952915610286,0.3900760593987686,0.2840628546712431,0.6953561934021325,0.006354666666666668,0.01020036111111111,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,36.0,68.5,78.5,16.3,44.57,False,False,,2,🔥 Trending #6 sur CoinGecko,6,,44,422688015,534373801,62860396090.0,79469839577.27173,88888888888.0,79.1,,,
MOVEUSDT,MOVE,Mid,480,0.0119,681703.0546,-0.833,35.67593573822295,1.1232540456611014e-05,0.015973999999999995,0.025237499999999996,0.9678114386460163,0.4933333333333333,0.47111111111111104,0.5346583983333925,0.5166305645612898,0.013413888888888888,0.020855555555555558,doji_4h,0,0,neutre,365,0,0,30,,,31.0,37.0,68.5,57.5,50,44.55,False,False,,0,,,,49,47674304,119123716,4002083333.0,10000000000.0,10000000000.0,40.0,,,
QNTUSDT,QNT,Etabli,67,69.01,525703.76105,3.774,46.551219035340125,-0.08708230213570634,72.00420000000001,73.50419999999997,0.6424825678760562,0.18838789376158122,0.14898085237801115,0.1610945760020829,0.2974642778320559,67.39194444444445,78.97472222222221,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,45.0,37.0,79.0,57.5,16.3,44.52,False,False,,0,,,,46,1001853855,1006559758,14544176.164081175,14612493.0,14612493.0,99.5,,,
GNSUSDT,GNS,Speculative,983,0.593,109077.29268,1.195,62.9023457860198,0.01717204219551288,0.5311,0.8485150000000005,0.8762037550520663,0.48587570621468923,0.32881355932203393,0.28303107289096596,0.4347085673519949,0.4723611111111113,0.7742222222222223,,0,0,neutre,365,0,0,30,,,17.0,57.0,68.5,47.0,50,44.4,False,False,,0,,,,58,14153836,14153836,23878547.0,23878547.0,,100.0,13273677,$13M,-21.33
AWEUSDT,AWE,Mid,260,0.05426,82487.08047,0.148,52.23968473700819,0.00010482719943238986,0.05434420000000002,0.05624285000000001,0.5551162396862069,0.2022819885900571,0.11801140994295034,0.20591219773697614,0.31771975826786875,0.04868083333333333,0.05798277777777778,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,31.0,37.0,95.5,47.0,50,44.38,False,False,,0,,,,56,105031354,105031354,1942420283.0270672,1942420283.0270672,2000000000.0,100.0,,,
STRKUSDT,STRK,Mid,166,0.0345,1450818.879698,1.471,43.642637784899506,0.00014318913457114974,0.04001600000000001,0.056900500000000014,0.848357851416593,0.43493761140819964,0.38502673796791437,0.3583669300962342,0.5013547893581425,0.03283888888888889,0.046794444444444444,macd_bullish_cross|hammer_4h,2,0,haussier,365,0,0,30,,,31.0,28.0,68.5,68.0,50,44.32,False,False,,0,,,,46,218832697,344338579,6355160584.348971,10000000000.0,10000000000.0,63.6,179428464,$179M,3.2
DOTUSDT,DOT,Etabli,50,0.973,5063887.97868,-1.017,34.42743050018386,-0.0017629692833707467,1.1906799999999997,1.5359249999999998,0.5987389607458677,0.4345679012345679,0.4000000000000001,0.36308214743714,0.5906562233998535,1.036472222222222,1.4307222222222222,downtrend,0,1,baissier,365,0,0,30,,,45.0,19.0,79.0,78.5,16.3,44.06,False,False,,0,,,,37,1639756070,1639756070,1688606651.44618,1688606651.44618,2100000000.0,100.0,2303389,$2M,0.28
SHIBUSDT,SHIB,Etabli,33,4.99e-06,4779559.04388926,-0.598,43.010255154455564,3.9737332423652125e-08,5.685200000000001e-06,6.5994e-06,0.521220326019693,0.3101361573373676,0.2435703479576399,0.2947078930469849,0.7640639840594561,5.003888888888889e-06,6.38888888888889e-06,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,75.5,68.0,16.3,44.0,False,False,,0,,,,39,2937583542,2938863038,589243194906196.8,589499846110164.0,,100.0,,,
ETCUSDT,ETC,Etabli,65,7.15,1131396.8508,-0.418,35.220855861393986,0.013183511757211441,8.416199999999998,9.796550000000003,0.481763859276893,0.31963927855711427,0.2835671342685371,0.31043036357738624,0.7570558371110607,7.383333333333332,9.327222222222224,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,45.0,28.0,75.5,68.0,16.3,44.0,False,False,,0,,,,39,1118859613,1118859613,156559601.6228963,156559601.6228963,210700000.0,100.0,,,
LUNCUSDT,LUNC,Mid,121,7.199e-05,2161954.93736772,-2.808,47.959202884192315,2.236761120991158e-07,7.985720000000002e-05,4.997110000000003e-05,1.182196862640215,0.4822096563723358,0.3729447585906916,0.17827945801823808,0.3972661518406484,3.68861111111111e-05,9.281972222222223e-05,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,45.0,58.0,68.0,16.3,43.93,False,False,,0,,,,45,396969990,464558421,5516619303936.043,6455883366269.414,,85.5,,,
