symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
GMTUSDT,GMT,Speculative,664,0.01044,721289.018085,-4.483,38.95941997451541,-0.0002004454516638023,0.0111536,0.014481200000000003,0.7572227933247108,0.2171758876961188,0.216966966966967,0.4504962142663406,0.6543430525521212,0.010061388888888889,0.012401944444444445,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,57.5,39.0,48.58,False,False,,0,,,,46,32460608,52934452,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
THETAUSDT,THETA,Mid,188,0.191,679168.6301,-4.5,39.55206835216849,-0.005192492642408076,0.19734000000000002,0.26099,0.7597557352588481,0.29207920792079217,0.22672064777327933,0.2137627937778338,0.6419925469938601,0.15566666666666665,0.2277777777777778,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,73.0,57.5,31.0,48.53,False,False,,0,,,,43,191172193,191172193,1000000000.0,1000000000.0,1000000000.0,100.0,,,
ARUSDT,AR,Mid,239,2.05,2013257.5943,-6.393,44.90874627055278,-0.05390467482404557,2.0078,2.8795499999999987,1.0368013315369233,0.25724637681159424,0.25724637681159424,0.33860506150596886,0.4853586385170636,1.6094444444444438,2.327777777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,48.0,62.5,68.0,39.0,48.51,False,False,,0,,,,49,134824969,134824969,65652466.0,65652466.0,66000000.0,100.0,,,
STRKUSDT,STRK,Mid,165,0.04,1862765.283906,-6.323,43.82853349959394,-0.0010913541756551086,0.039175999999999996,0.07280000000000009,1.2428098124569522,0.30669546436285106,0.28520499108734404,0.30217474925314824,0.49820553333261386,0.033519444444444435,0.04779166666666666,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,48.0,62.5,68.0,39.0,48.51,False,False,,0,,,,49,251572101,399965167,6289850275.348971,10000000000.0,10000000000.0,62.9,208189674,$208M,-17.7
MOVEUSDT,MOVE,Mid,417,0.0163,970211.52855,-6.322,37.12123403067048,-0.0002572255535891879,0.018140000000000003,0.030926500000000013,0.6263459837215133,0.3319672131147542,0.3319672131147542,0.9710124926901105,0.6718776538604625,0.017180555555555557,0.023049999999999998,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,57.5,39.0,48.49,False,False,,0,,,,46,62731469,163469626,3837500000.0,10000000000.0,10000000000.0,38.4,,,
HIVEUSDT,HIVE,Speculative,681,0.0577,283668.6153,-3.512,40.006120807568564,-0.0010070234119866608,0.061363999999999995,0.08252250000000001,0.9351139044657115,0.21145975443383364,0.21145975443383364,0.6223246558574599,0.5129341704247106,0.05794722222222221,0.0693111111111111,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,85.0,47.0,31.0,48.44,False,False,,0,,,,47,31421015,,544708091.922,,,,,,
IOUSDT,IO,Speculative,530,0.1318,682534.139339,-2.007,48.29074496493136,-0.0029189488192527483,0.12084400000000001,0.15373600000000015,1.0559229283760314,0.23199999999999998,0.2115038945476333,0.23715184976112705,0.5239176632975527,0.10033333333333334,0.14476944444444445,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,74.5,57.5,39.0,48.43,False,False,,0,,,,56,43857159,105196688,333523714.3514058,799996881.2864416,800000000.0,41.7,,,
SCUSDT,SC,Speculative,519,0.000917,124248.463882,-2.343,40.90085850541715,-6.648182104240745e-06,0.0009549600000000001,0.0013179700000000003,0.37890881073088417,0.24489795918367344,0.2193877551020408,0.5273631669693226,0.7182231668924434,0.0009174999999999999,0.0011186944444444443,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,37.0,87.5,47.0,13.2,48.31,False,False,,0,,,,43,45506200,45506200,49751295000.0225,49751295000.0225,,100.0,,,
HOMEUSDT,HOME,Mid,400,0.01746,551858.73333,1.1,58.44408012367274,0.0003895209488551994,0.0170352,0.022692049999999995,0.81884487316497,0.5545605306799336,0.42155887230514094,0.7669970600865657,0.3987668093908108,0.014857777777777775,0.028514444444444446,downtrend,0,1,baissier,341,0,0,30,,,30.3,66.0,59.5,57.5,32.2,48.26,False,False,,0,,,,55,66930343,174525015,3835000000.01,10000000000.0,10000000000.0,38.4,,,
STRAXUSDT,STRAX,Speculative,754,0.01223,147984.39057,-4.453,34.96148620119345,-0.00012848283606072488,0.0131766,0.018224150000000005,0.36801523340752046,0.23562500000000006,0.23562500000000006,0.5746843790629382,0.8074478842223743,0.012733888888888888,0.015233611111111107,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,31.0,48.2,False,False,,0,,,,45,26432263,26434045,2165960206.124048,2166106241.175908,,100.0,,,
ACTUSDT,ACT,Speculative,,0.0129,721679.99082,-5.147,36.39234890123638,-0.0004136109753619069,0.013971999999999998,0.01887499999999999,0.7128073711431857,0.24260355029585787,0.2366863905325443,0.33013072026989276,0.5154392752095295,0.012013888888888886,0.01594722222222222,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,57.5,32.2,48.17,False,False,,0,,,,45,,,,,,,,,
HEIUSDT,HEI,Speculative,,0.0773,319363.09642,-1.529,34.45594959228997,-0.0014649443315192827,0.08459799999999999,0.11997849999999997,0.5198868566550878,0.1810841983852365,0.16846652267818576,0.42328955478543473,0.48842838514686016,0.07499722222222222,0.09194444444444445,macd_bearish_cross|double_top_90d|downtrend,0,3,baissier,365,0,0,30,,,17.0,19.0,95.5,47.0,0,48.17,False,False,,0,,,,36,,,,,,,,,
ZKUSDT,ZK,Mid,232,0.01475,1797510.043688,-6.764,35.763097768687786,-0.0004247987602343757,0.016508199999999994,0.02711955000000001,0.8132741609917303,0.3117125524965003,0.3117125524965003,0.41711854440702717,0.5677456589126719,0.01520277777777778,0.02013611111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,68.0,39.0,48.15,False,False,,0,,,,44,143007662,309494910,9703425807.0,21000000000.0,21000000000.0,46.2,,,
MBLUSDT,MBL,Speculative,944,0.000922,665551.70928,-1.601,44.86467550786906,-6.033510183393339e-06,0.0009522799999999998,0.0010896150000000004,0.7296900267583595,0.18733509234828494,0.18733509234828494,0.42226324580172203,0.46730757331504463,0.0008998611111111113,0.0010146944444444446,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,57.5,31.0,48.1,False,False,,0,,,,44,17813309,27574941,19379887214.0,30000000000.0,30000000000.0,64.6,,,
WCTUSDT,WCT,Speculative,,0.0595,560654.99286,-2.936,42.202707003008804,-0.0013288599644860554,0.06126599999999999,0.07648000000000005,0.826813574725152,0.20152671755725196,0.17842323651452283,0.35495804576638945,0.49651194298105966,0.05526111111111112,0.06814999999999999,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,57.5,31.0,48.1,False,False,,0,,,,44,,,,,,,,,
ALTUSDT,ALT,Speculative,560,0.00656,534473.68829,-3.671,32.098295822756356,-0.0002000373893706999,0.007241600000000002,0.01022095,0.5879924096122351,0.2633495145631069,0.210589651022864,0.26858463111254366,0.59956581267825,0.006403611111111111,0.008198611111111113,uptrend,1,0,haussier,365,0,0,30,,,17.0,19.0,83.5,57.5,57.9,47.98,False,False,,0,,,,48,40489735,65696021,6163194441.0,10000000000.0,10000000000.0,61.6,,,
IOSTUSDT,IOST,Speculative,636,0.00105,136290.290068,-3.226,40.00369429637455,-1.1215604023980893e-05,0.0010995,0.0014490700000000004,0.467366830747732,0.17627944760357445,0.1587810745789896,0.3126512008954751,0.7365832892125888,0.001050472222222222,0.0012165555555555556,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,17.0,28.0,87.5,47.0,23.8,47.77,False,False,,0,,,,43,34482205,34482205,32913539824.0,32913539824.0,90000000000.0,100.0,,,
LUNCUSDT,LUNC,Mid,117,7.604e-05,9817735.0148985,-7.246,48.83304315043138,-3.6356807366467005e-06,6.115479999999997e-05,4.429950000000002e-05,1.917408577599349,0.3392779469334493,0.3392779469334493,1.0704166940230013,0.29769368434052945,3.58175e-05,8.957527777777777e-05,,0,0,neutre,365,0,0,30,,,31.0,91.0,41.5,78.5,50,47.75,False,False,,0,,,,64,420827759,490608679,5540730918721.074,6459485193448.245,,85.8,,,
SCRUSDT,SCR,Speculative,,0.04362,386661.783402,-4.76,39.634447939915745,-0.0010485186373798726,0.045798399999999996,0.06973654999999998,0.816493609621101,0.1957564575645757,0.1957564575645757,0.40960042525049745,0.5263676484613149,0.040396388888888884,0.05095361111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,39.0,47.74,False,False,,0,,,,46,,,,,,,,,
RONINUSDT,RONIN,Speculative,,0.0865,369839.942622,-7.288,35.710378975782476,-0.0023749506243871555,0.095124,0.13652650000000013,0.7004213458012337,0.24122807017543868,0.24122807017543868,0.3385725199387415,0.6128062884574627,0.08564166666666666,0.10861111111111112,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,39.0,47.74,False,False,,0,,,,46,,,,,,,,,
LISTAUSDT,LISTA,Speculative,729,0.0771,355664.01672,-4.461,36.55821409479157,-0.0015157647778412855,0.08589999999999998,0.13154849999999996,0.7650322195857658,0.2223415682062298,0.18756585879873547,0.4490116640969372,0.4478108159399848,0.07876666666666668,0.09460555555555554,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,39.0,47.74,False,False,,0,,,,46,28074964,61224839,364821220.0302477,795588564.255041,1000000000.0,45.9,596554782,$597M,-4.55
BELUSDT,BEL,Speculative,,0.1024,339485.86368,-4.12,39.8309058440399,-0.0018871940958699238,0.10785400000000003,0.12433250000000004,0.6436769493405328,0.23278116826503925,0.18858954041204437,0.4748867385998067,0.47599021595424224,0.09254444444444447,0.11933055555555555,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,39.0,47.74,False,False,,0,,,,46,,,,,,,,,
BMTUSDT,BMT,Speculative,,0.01521,216934.721764,-4.4,37.516239604482735,-0.0002898312545480067,0.0158206,0.021063200000000008,0.6408856506908726,0.17604790419161676,0.16957470010905118,0.36785735065291125,0.5716387642835744,0.01427166666666667,0.017710277777777773,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,39.0,47.74,False,False,,0,,,,46,,,,,,,,,
ONEUSDT,ONE,Speculative,696,0.00202,193476.718482,-4.717,35.44771233701991,-5.031747691249132e-05,0.0022504000000000005,0.003203749999999999,0.6672387768708341,0.23193916349809882,0.23193916349809882,0.34219709673071064,0.6135231117081009,0.002098055555555555,0.002540833333333333,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,39.0,47.74,False,False,,0,,,,46,30109145,30109148,14870211425.762915,14870212769.762915,,100.0,,,
ALPINEUSDT,ALPINE,Speculative,,0.412,142793.36795,-3.286,36.15947736742331,-0.00930857102930813,0.44170000000000004,0.511175,0.6130888723660733,0.20116054158607358,0.20116054158607358,0.09153343222578954,0.6086530133788188,0.39925,0.4810277777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,39.0,47.74,False,False,,0,,,,46,,,,,,,,,
DIAUSDT,DIA,Speculative,860,0.1759,66802.89111,-3.352,36.68897968745878,-0.0039038014983439305,0.18885799999999997,0.2563324999999999,0.7117269353027449,0.18871415356151713,0.18871415356151713,0.14020191165477566,0.5770542029196869,0.1721666666666667,0.20729722222222222,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,85.0,47.0,39.0,47.74,False,False,,0,,,,46,21043959,29684984,119676104.0,168817248.0,200000000.0,70.9,,,
HAEDALUSDT,HAEDAL,Speculative,,0.02953,356982.674614,-3.967,39.920066672931505,-0.0007215975850282469,0.031272799999999996,0.0398237,0.9615270163512032,0.23249153866180683,0.23249153866180683,0.4127239523006826,0.37261822192816896,0.025655555555555543,0.035531944444444435,macd_bearish_cross|uptrend,1,1,mixte,363,0,0,30,,,16.9,28.0,85.0,47.0,39.0,47.72,False,False,,0,,,,46,,,,,,,39047521,$39M,-25.95
WBETHUSDT,WBETH,Speculative,,2316.42,1437059.0551,-3.567,34.03026161252954,-29.244709280212696,2474.5463999999997,2823.8958999999986,0.32544162575588226,0.15677387478164784,0.12560888116905186,0.87319693990773,0.9359472953924665,2119.4750000000004,2592.958611111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,81.5,68.0,32.2,47.7,False,False,,0,,,,44,,,,,,,,,
OSMOUSDT,OSMO,Mid,489,0.0652,2184857.659422,-12.601,58.37846877946479,0.002040904902898325,0.03838000000000001,0.052025999999999975,3.000975836479807,0.2901376146788991,0.25,3.1376891773686584,0.17896208900600274,0.030394444444444432,0.05395833333333334,,0,0,neutre,365,0,0,30,,,31.0,84.0,46.0,68.0,50,47.69,False,False,,2,⚡ Volume ×3.1 vs médiane,,3.14,70,50421492,63774745,774078703.967697,979079956.529999,1000000000.0,79.1,17658189,$18M,-5.61
ZAMAUSDT,ZAMA,Mid,440,0.02663,2198491.34018,-1.297,46.26489494581104,-0.0003606137362958798,0.026859599999999997,,1.022323365083555,0.23911747167561118,0.20632081097197374,0.3191320148918885,0.020501515929084124,0.020085555555555558,0.0302775,downtrend,0,1,baissier,106,0,0,30,,,23.9,45.0,68.5,68.0,32.2,47.47,False,False,,0,,,,50,58491201,292456005,2200000000.0,11000000000.0,,20.0,32318274,$32M,16.3
FUSDT,F,Speculative,866,0.00507,181783.64859,-3.795,33.24663763731611,-9.824381114662196e-05,0.005476199999999999,0.006849949999999996,0.4250645066301127,0.18874172185430468,0.16748768472906406,0.3001759176326624,0.6518876842849695,0.005076111111111111,0.006076666666666667,macd_bearish_cross|downtrend,0,2,baissier,206,0,0,30,,,12.6,19.0,95.5,47.0,13.2,47.43,False,False,,0,,,,39,20723214,50662735,4090425537.0,10000000000.0,10000000000.0,40.9,2825674,$3M,-39.87
1000CHEEMSUSDT,1000CHEEMS,Speculative,,0.000568,862674.703282,-7.038,43.133228653180296,-1.1529400234529883e-05,0.0005492600000000001,0.0007760699999999999,0.6832000873075884,0.25698324022346375,0.13587786259541984,0.4203693395862374,0.6828612777700585,0.0004210833333333334,0.0006366666666666668,,0,0,neutre,365,0,0,30,,,17.0,48.0,73.0,57.5,50,47.35,False,False,,0,,,,53,,,,,,,,,
SLPUSDT,SLP,Speculative,817,0.000642,199440.940914,-4.322,36.283672119009694,-1.796185612453991e-05,0.0006687799999999998,0.0007620000000000002,0.6123182095386881,0.2312404287901992,0.20570012391573733,0.27391490414765235,0.614614409739433,0.0005477222222222222,0.0007512777777777779,downtrend,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,32.2,47.33,False,False,,0,,,,45,23328273,23328273,36331164663.0,36331164663.0,,100.0,8109422,$8M,-12.03
BATUSDT,BAT,Mid,231,0.0959,405914.9966,-2.738,40.09568720210296,-0.001513842378103871,0.10145799999999998,0.15516299999999997,0.6890347249666116,0.2599512591389115,0.22014622258326563,0.25411179405275003,0.5875684749865715,0.09427499999999998,0.11609166666666663,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,28.0,73.0,47.0,23.8,47.26,False,False,,0,,,,41,143449433,143859465,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
METISUSDT,METIS,Speculative,778,3.38,314014.43651,-3.977,41.98233075792463,-0.07045750020349355,3.4118,4.858599999999999,0.6939186233933321,0.24316939890710385,0.22883295194508008,0.24116566425383465,0.5900264753761297,2.886666666666667,3.922222222222222,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,31.0,47.26,False,False,,0,,,,44,24839732,33756817,7358434.342,10000000.0,10000000.0,73.6,31202970,$31M,-12.77
1000CATUSDT,1000CAT,Speculative,,0.00179,231540.174741,-4.787,37.87255701500875,-5.257530257533138e-05,0.0018674000000000002,0.0024891500000000007,0.6042102951509838,0.2149122807017544,0.2149122807017544,0.23790707345844808,0.622001296766537,0.0015802777777777775,0.002101944444444445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,31.0,47.26,False,False,,0,,,,44,,,,,,,,,
ACXUSDT,ACX,Speculative,698,0.0426,250357.64898,-0.93,45.25180056389781,-0.00032384306261838756,0.04358999999999999,0.04798500000000001,0.4358290631426685,0.31239669421487604,0.2942148760330578,0.42314221346706454,0.1435944231640222,0.03370555555555555,0.047508333333333354,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,77.5,47.0,57.9,47.24,False,False,,0,,,,55,30005655,42581891,704657633.0,1000000000.0,1000000000.0,70.5,26795427,$27M,-2.28
AVAUSDT,AVA,Speculative,965,0.231,259127.60284,-3.75,34.41740708492176,-0.007899296844032906,0.23913399999999999,0.26764800000000005,0.6842575366919875,0.20551724137931032,0.20551724137931032,0.4803373049170912,0.5419101083792371,0.19091111111111114,0.2757027777777778,,0,0,neutre,365,0,0,30,,,17.0,19.0,85.0,47.0,50,47.22,False,False,,0,,,,46,16882965,16882965,73278967.0,73278967.0,100000000.0,100.0,,,
VANAUSDT,VANA,Speculative,529,1.426,426915.90123,-2.329,40.696324715572715,-0.031167602242608367,1.42598,1.9974449999999992,0.5346198589369746,0.3070636310566258,0.17867435158501443,0.4581017739682967,0.5640129012830902,1.2552222222222218,1.6461944444444445,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,39.0,47.18,False,False,,0,,,,46,43891206,171004697,30800000.0,120000000.0,120000000.0,25.7,,,
WINUSDT,WIN,Speculative,917,1.895e-05,94899.75972803,-4.245,36.53038476106873,-3.1994924916216126e-07,2.00862e-05,2.5921449999999996e-05,0.47822011268323356,0.267238021036229,0.2617841838722244,0.1871872925949779,0.41106153684375357,1.9081944444444443e-05,2.3105833333333328e-05,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,28.0,83.5,47.0,39.0,47.18,False,False,,0,,,,46,18774645,18774645,993701854154.286,993701859243.3864,,100.0,,,
MIRAUSDT,MIRA,Speculative,845,0.0769,1132480.58271,-3.755,37.73506658219532,-0.0010122911788804007,0.082322,0.11804600000000003,0.5424846119781481,0.31514581373471307,0.2765757290686736,0.30354172171461064,0.4554972814030199,0.0763388888888889,0.09545555555555557,macd_bearish_cross,0,1,baissier,235,0,0,30,,,13.4,28.0,83.5,68.0,31.0,47.12,False,False,,0,,,,44,21718040,76866991,282540524.0,1000000000.0,1000000000.0,28.3,,,
C98USDT,C98,Speculative,911,0.0191,358779.9234,-3.535,35.1370093439902,-0.0002724261665033004,0.021813999999999997,0.025520999999999995,0.5588159292755615,0.37785016286644957,0.37785016286644957,0.5235443442370571,0.3727280261790927,0.020072222222222234,0.02924722222222222,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,47.0,39.0,46.66,False,False,,0,,,,48,19059124,19059145,999998884.0,1000000000.0,1000000000.0,100.0,,,
AXSUSDT,AXS,Mid,187,1.124,1456006.85041,-3.436,35.23697336062641,-0.03921197775919441,1.2325000000000004,1.26548,1.3701605683837288,0.2877059569074778,0.2877059569074778,0.2500793589588832,0.3677557571476035,1.08775,1.429472222222222,,0,0,neutre,365,0,0,30,,,31.0,28.0,62.5,68.0,50,46.56,False,False,,0,,,,45,194905785,303513078,173384825.001344,270000000.0,270000000.0,64.2,,,
ATUSDT,AT,Speculative,603,0.1595,339227.74635,-1.3,46.38367501383291,-0.001023092352132958,0.16191000000000003,,0.7621706406749692,0.2304199772985244,0.17925012840267085,0.2115438869905717,0.20386900731134475,0.14017777777777776,0.1725611111111111,,0,0,neutre,173,0,0,30,,,11.7,45.0,79.0,47.0,50,46.52,False,False,,0,,,,56,36652512,159358749,230000000.0,1000000000.0,1000000000.0,23.0,,,
ZROUSDT,ZRO,Mid,138,1.268,1382913.56014,-2.236,31.387299299726976,-0.006455552671938758,1.6511199999999997,1.6419950000000003,0.6798920531676321,0.4513618677042802,0.4513618677042802,0.1241027331776883,0.5659907108886213,1.3881111111111109,2.1340555555555563,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,27.0,68.5,68.0,13.2,46.47,False,False,,0,,,,37,320253030,1269175019,252331652.6536562,1000000000.0,1000000000.0,25.2,,,
KMNOUSDT,KMNO,Mid,316,0.01898,231341.20418,-4.814,38.630582300932126,-0.0005771268496081983,0.0205654,0.0381253,0.8418283078783119,0.4052426496634786,0.32872830322352103,0.2808860619068538,0.6278490971548286,0.017913055555555557,0.02555777777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,39.0,46.47,False,False,,0,,,,44,87747559,189597299,4628082449.5,9999958318.857727,10000000000.0,46.3,1614179462,$1.6B,6.87
JOEUSDT,JOE,Speculative,974,0.041,612953.570751,-3.073,35.32129871980196,-0.0010487273796365112,0.04568,0.05615700000000002,0.6615796775589983,0.2948275862068966,0.2948275862068966,0.8726926973704285,0.5444999796733414,0.03573055555555556,0.05123611111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,73.0,57.5,57.9,46.38,False,False,,0,,,,52,16517995,20452675,403574247.6492458,499707918.0306486,500000000.0,80.8,17075551,$17M,-20.66
COTIUSDT,COTI,Speculative,631,0.01229,325652.32832,-6.255,32.385892705212825,-0.00028758211744017183,0.014000399999999998,0.018906500000000007,0.6491537852076654,0.1983039791258969,0.1983039791258969,0.5130470311167679,0.6244263718303782,0.011696944444444447,0.014953888888888886,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,15.9,46.36,False,False,,0,,,,41,34774228,34774586,2829186517.775691,2829215638.68233,4910000000.0,100.0,,,
UMAUSDT,UMA,Speculative,563,0.445,250697.7826,-4.711,41.91278947228912,-0.007670004512268522,0.4524200000000001,0.61826,0.611518067197744,0.21020408163265303,0.18761384335154832,0.2416769603398343,0.438398076637783,0.40083333333333354,0.5099444444444444,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,15.9,46.36,False,False,,0,,,,41,40185529,57227255,90359602.77242467,128678959.8172013,,70.2,,,
TREEUSDT,TREE,Speculative,950,0.0606,527182.64666,-4.114,36.99504614982025,-0.0014710631167969648,0.06624,0.09254550000000003,0.8207857297061479,0.243279569892473,0.20860495436766632,0.27233985787245385,0.42546357674001356,0.05896944444444442,0.07569166666666667,macd_bearish_cross|double_top_90d|uptrend|evening_star_4h,1,3,baissier,294,0,0,30,,,15.1,28.0,85.0,57.5,13.1,46.34,False,False,,0,,,,40,17562201,19749573,101361867.09737062,113986486.6263946,200000000.0,88.9,86607944,$87M,-15.51
SHELLUSDT,SHELL,Speculative,,0.0335,3206480.95337,-5.634,39.72358965175119,-0.0008438260971974064,0.033756,0.04620350000000001,0.8448424375149121,0.25626740947075205,0.18092909535452315,0.642826496083033,0.4172608159827641,0.02777222222222222,0.03927222222222222,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,73.0,68.0,42.8,46.32,False,False,,0,,,,48,,,,,,,,,
NIGHTUSDT,NIGHT,Etabli,98,0.03167,707502.77368,-0.126,40.75186143882277,0.00021757533629749898,0.036562,,0.6307700429237245,0.4234546504910456,0.38975544001540524,0.004199734313352618,,0.03165481481481482,0.050302592592592586,downtrend,0,1,baissier,69,0,0,30,,,36.9,36.0,58.5,57.5,32.2,46.27,False,False,,0,,,,43,525784651,759831887,16607399400.63495,24000000000.0,24000000000.0,69.2,,,
BEAMXUSDT,BEAMX,Speculative,,0.001702,278512.482393,-4.328,31.026950114714552,-4.05788919529612e-05,0.0019072199999999998,0.0026180899999999996,0.4948618184087111,0.3137170056252705,0.26482042405884904,0.2440527690485846,0.6453788690423865,0.0017179444444444445,0.0021528333333333334,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,17.0,19.0,83.5,47.0,42.8,46.23,False,False,,0,,,,44,,,,,,,,,
ORCAUSDT,ORCA,Mid,325,1.407,2444700.78812,-5.57,46.676126148196964,-0.056663146970628506,1.2448400000000002,1.1290699999999998,1.6477478260273546,0.3806306306306307,0.34418604651162793,1.0,0.2654469758232972,0.8514166666666667,1.7774999999999999,uptrend,1,0,haussier,365,0,0,30,,,31.0,82.0,41.5,68.0,57.9,46.21,False,False,,0,,,,63,85668154,105677658,60798788.488481,74999556.82562,100000000.0,81.1,250127804,$250M,-5.41
CELRUSDT,CELR,Speculative,,0.002529,415770.1107083,-3.877,36.715530970604924,-6.234053868592744e-05,0.0026617399999999997,0.0033986050000000016,0.6834803206987862,0.19310564953718484,0.19310564953718484,0.450095509315469,0.592161121948567,0.0023729166666666673,0.0029484444444444445,macd_bearish_cross|uptrend|bearish_engulfing_4h|evening_star_4h,1,3,baissier,365,0,0,30,,,17.0,28.0,85.0,47.0,13.1,46.19,False,False,,0,,,,40,,,,,,,18326083,$18M,-1.27
TKOUSDT,TKO,Speculative,,0.0538,167728.27541,-3.584,34.01318120455127,-0.0013673427120783148,0.05959800000000001,0.07542449999999995,0.6380644437241755,0.21091445427728614,0.20648967551622416,0.2758999621034333,0.6055101773289436,0.05142499999999999,0.06514444444444445,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,19.0,85.0,47.0,31.2,46.1,False,False,,0,,,,42,,,,,,,,,
XPLUSDT,XPL,Mid,180,0.0819,5173784.60032,-5.862,33.65300153913188,-0.0014310871738418057,0.106684,0.140161,0.6532966138380303,0.4187366926898509,0.4187366926898509,0.37996104926743196,0.545774644575149,0.08764166666666667,0.13016388888888886,macd_bearish_cross,0,1,baissier,236,0,0,30,,,27.5,19.0,68.5,78.5,31.0,46.09,False,False,,0,,,,39,205268313,826036784,2505729166.6667,10083506944.4444,,24.8,,,
PROVEUSDT,PROVE,Speculative,527,0.2266,579846.13286,-5.936,34.52727949119317,-0.004965009283057065,0.242226,0.35333049999999994,0.527830952784315,0.3206710984488762,0.28331750553972784,0.48006538108769564,0.46798825861820975,0.22377500000000003,0.29980555555555555,macd_bearish_cross|uptrend,1,1,mixte,287,0,0,30,,,14.9,19.0,83.5,57.5,39.0,46.08,False,False,,0,,,,43,44140256,226360286,195000000.0,1000000000.0,1000000000.0,19.5,,,
REQUSDT,REQ,Mid,498,0.0664,91156.6434,-4.046,41.16573641302259,-0.0006324545359569157,0.070858,0.08903250000000006,0.7456220427963463,0.33400200601805413,0.33400200601805413,0.2937842998422878,0.30669455536203394,0.06284444444444443,0.08166944444444443,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,47.0,32.2,46.06,False,False,,0,,,,42,49333934,66244448,744291192.2591633,999416740.9347086,1000000000.0,74.5,,,
