symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
STRKUSDT,STRK,Mid,168,0.0311,1274717.595506,-0.321,44.7893491696208,0.0002741150848687727,0.035288,0.048537,0.6846084441672792,0.4937611408199643,0.44563279857397503,0.2554614415342876,0.5110862809398427,0.030813888888888887,0.04678611111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,68.0,50,52.97,False,False,,0,,,,46,204333865,310363069,6583704227.348971,10000000000.0,10000000000.0,65.8,171991833,$172M,8.48
MIRAUSDT,MIRA,Speculative,939,0.0516,3895628.81291,11.207,52.62942752978648,0.0015363429120872924,0.06094399999999999,0.09041049999999999,0.8525766318126002,0.5500550055005501,0.4323432343234323,7.07653310591538,0.6156133191394235,0.04579166666666668,0.08884999999999998,downtrend,0,1,baissier,282,0,0,30,,,14.7,64.0,59.5,68.0,18.5,52.8,False,False,,3,⚡ Volume ×7.1 vs médiane,,7.08,60,15834165,51112894,309788076.0,1000000000.0,1000000000.0,31.0,,,
ARUSDT,AR,Mid,217,2.05,1163077.72137,1.435,53.195375408603006,0.020662507895571752,2.0547400000000007,2.341284999999999,0.9299808418426737,0.34891304347826085,0.25905797101449274,0.1784554973812379,0.3697798375729699,1.76625,2.4195833333333336,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,68.0,18.5,52.77,False,False,,0,,,,45,133622299,133622299,65652466.0,65652466.0,66000000.0,100.0,,,
GALAUSDT,GALA,Mid,236,0.002378,3845999.060727,-0.875,43.19372390037166,2.542121301462723e-05,0.0027734400000000003,0.004008809999999998,0.6990482576146183,0.4629807692307692,0.42764423076923075,0.5843251551636538,0.6048526018318584,0.0023856666666666674,0.0037086111111111117,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,68.0,18.5,52.5,False,False,,0,,,,42,115361227,115361229,48570684777.30952,48570685581.30952,50000000000.0,100.0,,,
VIRTUALUSDT,VIRTUAL,Mid,120,0.5671,2203735.41848,0.247,46.08742467386873,0.0062289852486834,0.6370979999999998,0.7103924999999995,0.8019608421154035,0.4375602958516453,0.39157465966341515,0.12762385317733724,0.6245331768425906,0.5490249999999999,0.8284222222222222,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,68.0,18.5,52.5,False,False,,0,,,,45,371936141,565740995,657431835.9406898,1000000000.0,1000000000.0,65.7,,,
SANDUSDT,SAND,Mid,219,0.05025,1759839.65609,0.742,45.025301411541726,0.0006333211754555677,0.058307800000000014,0.08517445000000004,0.8876195577571492,0.44607142857142856,0.40119047619047626,0.48890390204958006,0.6755713387872752,0.0489,0.08145833333333334,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,68.0,18.5,52.5,False,False,,0,,,,45,133914393,150618529,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
COMPUSDT,COMP,Mid,193,16.88,1065623.32396,1.932,49.23243887533074,0.1217360035706001,18.021,20.644650000000002,0.6382400753917614,0.4208921082729699,0.3556995806328632,0.2252474818399457,0.45308162113306727,16.176388888888894,24.454444444444444,macd_bullish_cross|support_bounce|downtrend|hammer_4h,3,1,haussier,365,0,0,30,,,31.0,37.0,68.5,68.0,18.5,52.5,False,False,,0,,,,45,163213309,168814764,9668189.278360886,10000000.0,10000000.0,96.7,1118856704,$1.1B,7.29
SUSDT,S,Mid,264,0.02703,3600856.185807,4.363,47.792458626219855,0.0008562019885141477,0.033543199999999995,0.04917009999999997,1.1372434837555625,0.6353390292674059,0.5091801490638066,0.7823632729660429,0.5333870932997268,0.025099999999999997,0.04948972222222223,downtrend,0,1,baissier,365,0,0,30,,,31.0,46.0,44.5,68.0,18.5,52.47,False,False,,0,,,,43,101876515,104587689,3784775845.0,3885497663.0,,97.4,,,
RPLUSDT,RPL,Speculative,561,1.6,609408.9639,-5.882,54.36258348854697,0.05135965926510307,1.5049999999999997,1.8100999999999992,1.584777764611458,0.4,0.23809523809523808,2.306412153540863,0.41571476670911645,1.3213888888888885,2.0077777777777777,,0,0,neutre,365,0,0,30,,,17.0,84.0,52.0,57.5,50,52.44,False,False,,0,,,,68,36288033,36288033,22619597.20624596,22619597.20624596,,100.0,931906085,$932M,10.54
RUNEUSDT,RUNE,Mid,213,0.408,585248.3499,0.246,52.435340259989104,0.002125309256555675,0.40546,0.4648300000000005,0.8439092765626618,0.48966613672496023,0.35135135135135137,0.2000786990729096,0.5150743446738826,0.36983333333333324,0.5556666666666668,,0,0,neutre,365,0,0,30,,,31.0,57.0,68.5,57.5,50,52.11,False,False,,0,,,,58,138174714,144653713,338315160.0,354178725.0,354178725.0,95.5,52631133,$53M,2.67
APEUSDT,APE,Mid,205,0.1445,758899.264447,-0.619,55.876584503576446,0.0009478221639033372,0.13622399999999998,0.14053450000000006,0.8553146306014149,0.3541436464088397,0.19944751381215467,0.1188450262906705,0.1644982889235354,0.09455277777777778,0.1687722222222222,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,57.5,50,52.02,False,False,,0,,,,58,144421206,144421206,1000000000.0,1000000000.0,1000000000.0,100.0,,,
FFUSDT,FF,Mid,183,0.06223,1308345.085075,1.006,32.607535547277976,-0.00013211965887937986,0.08129940000000001,0.07979054999999995,0.7922477524740897,0.43985849056603776,0.43804426705370103,0.2368354477388267,0.08554947098881187,0.06335305555555554,0.10109861111111113,,0,0,neutre,279,0,0,30,,,28.6,27.0,62.5,68.0,50,51.97,False,False,,0,,,,45,178024303,619214966,2875000000.0,10000000000.0,10000000000.0,28.7,1257593314,$1.3B,0.37
CHIPUSDT,CHIP,Mid,369,0.03187,1572499.5877,5.81,45.69926281007043,0.0004999357920461682,0.03728800000000001,,1.2613099488375523,0.7423785891527827,0.71712158808933,0.02188348786350478,,0.02963,0.07606266666666667,,0,0,neutre,75,0,0,30,,,23.1,45.0,34.5,68.0,50,51.94,False,False,,0,,,,49,63888723,319443616,2000000000.0,10000000000.0,10000000000.0,20.0,198364263,$198M,1.24
IDUSDT,ID,Speculative,970,0.0352,2998492.091,-0.565,52.85565969350184,-8.163871345917974e-05,0.031527999999999994,0.04385500000000004,1.8294308682213594,0.4039900249376558,0.15587529976019182,0.3365487056169173,0.3891730236874638,0.02714722222222222,0.03880555555555556,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,52.0,68.0,22.2,51.94,False,False,,0,,,,49,15097154,70018140,430506132.0,1996617244.0,2000000000.0,21.6,,,
WUSDT,W,Mid,379,0.01021,1714581.655886,1.998,50.29173399210307,9.835556235078942e-05,0.010759600000000001,0.018985400000000006,1.1055301770987536,0.4793939393939394,0.3812121212121212,0.46636694520862376,0.4415490386434203,0.009338888888888886,0.014477777777777777,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,58.0,68.0,18.5,51.87,False,False,,0,,,,43,62111656,101800787,6101294247.0,10000000000.0,10000000000.0,61.0,2102569816,$2.1B,2.45
BICOUSDT,BICO,Speculative,,0.01573,1228892.2957063,7.007,42.14099365408927,-0.0013226577867228298,0.023098,0.02791499999999998,3.599473110190577,0.7620414673046252,0.7496012759170654,1.9571073413997968,0.33721202718681503,0.017776944444444442,0.03181666666666666,bullish_engulfing_4h,1,0,haussier,365,0,0,30,,,17.0,55.0,28.0,68.0,50,51.86,False,False,,0,,,,48,,,,,,,,,
HYPERUSDT,HYPER,Speculative,694,0.0795,1793327.21061,-0.749,49.57630004358568,0.0009751776241796735,0.08464599999999999,0.10151499999999998,0.8876247495735258,0.5997490589711417,0.5,0.8693338939651192,0.26631183950693726,0.07189999999999999,0.12366388888888886,,0,0,neutre,365,0,0,30,,,17.0,46.0,49.0,68.0,50,51.71,False,False,,0,,,,52,26870457,64148676,338174017.0,807333335.0000001,1000000000.0,41.9,100997796,$101M,6.5
LAUSDT,LA,Speculative,,0.0645,1252138.81122,-1.677,36.6770974471331,0.0011207642478336353,0.08523199999999999,0.19221949999999993,0.7496466237337039,0.6636720943290286,0.6384053902302078,2.319241508700313,0.5366688462923326,0.06674444444444444,0.1669611111111111,downtrend,0,1,baissier,361,0,0,30,,,16.9,55.0,55.0,68.0,18.5,51.57,False,False,,0,,,,49,,,,,,,,,
BIOUSDT,BIO,Mid,364,0.03094,2412983.949552,2.791,50.46644753454802,0.0002184926254978365,0.031736799999999996,0.03248570000000001,1.1023435435081983,0.5712396694214875,0.48760330578512395,0.13239245434006483,0.09403132225482172,0.022350555555555554,0.049316666666666675,macd_bullish_cross|death_cross|uptrend,2,1,haussier,365,0,0,30,,,31.0,37.0,43.0,68.0,26.0,51.42,False,False,,0,,,,42,66330568,102664103,2145029070.25,3320000000.0,3320000000.0,64.6,4228736,$4M,6.09
ORDIUSDT,ORDI,Mid,336,3.481,1863788.70275,-0.229,51.92665230100505,0.05470557290589905,3.5084600000000012,3.55801,1.0779714265446785,0.6552007513500823,0.5902794083118102,0.14687721304760518,0.262762958332712,2.6706388888888895,5.558861111111111,death_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,38.5,68.0,26.0,51.15,False,False,,0,,,,42,72986089,72986089,21000000.0,21000000.0,,100.0,,,
MINAUSDT,MINA,Mid,387,0.0471,891042.1307,7.045,62.250896675471765,0.0013200414902974967,0.047451999999999994,0.06225500000000001,0.7337186133796086,0.4521739130434783,0.3115942028985508,0.7882649357689107,0.7062501314148004,0.0400638888888889,0.06468611111111111,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,66.0,60.5,57.5,18.1,51.13,False,False,,0,,,,52,61131728,61131728,1293173949.840039,1293173949.840039,,100.0,,,
TWTUSDT,TWT,Mid,207,0.3453,1549052.0098,-4.824,36.980389204445856,0.0010258442098337317,0.40700200000000003,0.5510690000000001,0.951607672949321,0.3542028985507246,0.33256038647342995,0.3909174500767317,0.47775551055449395,0.3579583333333334,0.4828111111111112,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,68.0,18.5,51.09,False,False,,0,,,,39,143572658,344588246,416649900.0,1000000000.0,,41.7,,,
ZENUSDT,ZEN,Mid,318,4.269,1088553.60831,0.565,44.45458668975581,0.05618654871518958,4.9673,6.452810000000004,0.8823562926841554,0.47020042194092826,0.43723628691983124,0.09966461637908175,0.6563958877181042,4.153972222222221,6.89063888888889,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,68.0,18.5,51.09,False,False,,0,,,,39,77379215,89393666,18177613.58666088,21000000.0,21000000.0,86.6,,,
ZROUSDT,ZRO,Mid,153,0.908,2103832.58501,3.653,48.606608956127346,0.016933358693420913,1.0379600000000002,1.5439149999999995,1.08335910671552,0.6283524904214559,0.5632183908045978,0.2734512424472949,0.463564879686794,0.8456666666666667,1.8683888888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,44.5,68.0,18.5,51.06,False,False,,0,,,,41,229771256,910592283,252331652.6536562,1000000000.0,1000000000.0,25.2,7349254407,$7.3B,-0.15
NFPUSDT,NFP,Speculative,,0.00593,3099628.08497,-20.616,46.89058051870841,0.00019315771463503838,0.0088068,0.015797599999999988,7.793652584658934,0.7754333082140166,0.7754333082140166,2.127487850704853,0.10376716961709648,0.00661861111111111,0.01713333333333333,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,64.0,22.0,68.0,18.5,51.02,False,False,,0,,,,49,,,,,,,,,
APTUSDT,APT,Mid,103,0.628,2561165.65842,1.127,43.578650092981334,0.011595213696927197,0.7523200000000001,1.0811699999999995,0.6831383618958713,0.5039028620988726,0.45533391153512576,0.15645312786737312,0.6755215242665534,0.6098333333333331,1.049611111111111,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,59.5,68.0,18.5,50.55,False,False,,0,,,,37,521395361,754537230,832762960.5425675,1205132811.506152,2100000000.0,69.1,,,
EDUUSDT,EDU,Speculative,740,0.0308,1078262.7014,-0.965,47.71123964442655,0.0007020336707647676,0.03565599999999999,0.08646349999999998,0.9653821594028978,0.6406035665294925,0.5775034293552812,0.21457352050650366,0.29463622887928,0.02837777777777778,0.05358888888888889,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,37.0,49.0,68.0,50,50.3,False,False,,0,,,,49,24361788,30765903,791843750.0,1000000000.0,1000000000.0,79.2,,,
SAGAUSDT,SAGA,Speculative,,0.01392,1056286.093049,1.089,48.708737091509434,0.0002520061549975449,0.0158278,0.03159690000000002,0.9415915795018142,0.7284034373586613,0.6845318860244234,0.22988083587545044,0.2078947921064807,0.012860833333333332,0.029406388888888895,,0,0,neutre,365,0,0,30,,,17.0,37.0,49.0,68.0,50,50.3,False,False,,0,,,,49,,,,,,,,,
BERAUSDT,BERA,Mid,375,0.215,1245667.087155,-2.715,39.23707766456024,0.004496424334587287,0.28151999999999994,0.47730999999999996,0.8275261861346882,0.5528089887640449,0.5168539325842697,0.45816309940746935,0.6610600604089145,0.2171388888888889,0.41725,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,55.0,68.0,18.5,50.28,False,False,,0,,,,37,62899901,117079613,292917942.7883337,545226920.3476672,,53.7,,,
BANANAUSDT,BANANA,Speculative,,3.005,1578668.557531,1.144,52.41194129813337,0.06383404836136258,3.2036800000000003,4.469569999999997,0.7219465818996141,0.45338983050847453,0.3635593220338983,0.9822535158881539,0.6555974008322264,2.7703611111111104,4.209833333333333,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,68.5,68.0,0,49.88,False,False,,0,,,,43,,,,,,,,,
NILUSDT,NIL,Speculative,869,0.03819,3075263.971273,4.918,47.47967048566543,0.0009007797530069389,0.04718139999999999,0.051854099999999986,0.8689933033996989,0.6415584415584416,0.587012987012987,0.6261067702198942,0.21828304969858336,0.03403166666666667,0.06978666666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,49.0,68.0,18.5,49.82,False,False,,0,,,,44,18543938,38049061,487369124.996,1000000000.0,,48.7,,,
WBTCUSDT,WBTC,Speculative,,62513.59,2320201.0965364,1.432,47.70219014411137,491.97272136083757,66982.50640000001,74707.21259999998,0.38207402814894637,0.28535481735715956,0.23738907457478695,0.3145176029451306,0.9995251131457522,60748.45083333332,79842.35444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,69.5,68.0,18.5,49.64,False,False,,0,,,,45,,,,,,,7133909728,$7.1B,3.47
SKYUSDT,SKY,Etabli,56,0.05819,693876.84473,-2.464,53.14597018646563,0.0010735784711566549,0.060794999999999995,0.06780544999999999,0.7505318895524188,0.44937416182387124,0.3499105945462674,0.12799632595854993,0.5279570983528079,0.05400111111111112,0.08297527777777779,macd_bullish_cross|downtrend,1,1,mixte,291,0,0,30,,,43.0,37.0,68.5,57.5,18.5,49.58,False,False,,0,,,,45,1354678196,1363366302,23313148377.24956,23462665147.36596,23462665147.3,99.4,5821016384,$5.8B,3.62
NEIROUSDT,NEIRO,Speculative,677,6.601e-05,1466262.11449898,1.852,49.3282105948404,1.0543669320751228e-06,7.376e-05,8.506965000000005e-05,0.7218549488984057,0.48377125193199383,0.42847329555212094,0.31993030136343587,0.4546119500086655,5.963527777777778e-05,0.00010238472222222221,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,68.0,18.5,49.58,False,False,,0,,,,45,27944384,27944384,420690000000.0,420690000000.0,420690000000.0,100.0,,,
MUBARAKUSDT,MUBARAK,Speculative,,0.01152,648816.57357,5.014,58.69931535871967,0.00022795357396370662,0.0114826,0.01452465000000001,0.5910798612283132,0.4335461404526988,0.33313987231572834,0.5479157492269603,0.4957619218104944,0.010085,0.01588138888888889,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,17.0,66.0,79.0,57.5,18.5,49.35,False,False,,0,,,,55,,,,,,,,,
ATMUSDT,ATM,Speculative,813,2.42,732889.14464,0.415,73.86143404614194,0.05360665799443165,1.3317,1.140975,1.5908065710911061,0.28393005828476275,0.015840779853777475,0.17605760220318642,0.14533769997484175,0.9589444444444446,1.92975,,0,0,neutre,365,0,0,30,,,17.0,64.0,50.5,57.5,50,49.21,False,False,,0,,,,54,20917052,24100185,8679208.0,10000000.0,10000000.0,86.8,,,
PORTALUSDT,PORTAL,Speculative,,0.01253,1028824.354251,0.886,46.15842292070023,-0.00022671755543075454,0.013504999999999998,0.014305899999999993,1.9245864613861763,0.633281972265023,0.6144838212634822,0.21926263664954684,0.12991716268174686,0.008228888888888888,0.01932944444444444,,0,0,neutre,365,0,0,30,,,17.0,37.0,28.0,68.0,50,49.04,False,False,,0,,,,46,,,,,,,,,
MANTAUSDT,MANTA,Speculative,640,0.06308,1291989.680043,2.602,35.30051795405147,-0.002449857190667591,0.07786120000000002,0.07286245000000001,1.1536406383950568,0.3276842584167424,0.2835532302092811,0.8492184717034497,0.1581597629159523,0.06319305555555554,0.08689694444444443,double_top_90d|uptrend|bearish_engulfing_4h|evening_star_4h,1,3,baissier,365,0,0,30,,,17.0,45.0,56.5,68.0,0,49.0,False,False,,0,,,,38,29846182,62714765,475903592.9985876,1000000000.0,1000000000.0,47.6,21824732,$22M,7.68
PNUTUSDT,PNUT,Mid,483,0.0452,967255.87674,2.961,53.585595163905914,0.0006647969764426618,0.04745800000000001,0.05511299999999999,0.6113240814341148,0.44319775596072936,0.36325385694249646,0.21394269682344627,0.46332259401221604,0.04084444444444444,0.06391944444444445,double_bottom_90d,1,0,haussier,365,0,0,30,,,31.0,37.0,68.5,57.5,50,48.98,False,False,,0,,,,52,45198434,45198434,999841755.997213,999841755.997213,1000000000.0,100.0,,,
JASMYUSDT,JASMY,Mid,156,0.0046,718158.200027,0.437,47.034597358476084,4.122924314437575e-05,0.0049922000000000005,0.005854200000000001,0.6827345072289707,0.4258760107816712,0.38005390835579517,0.3509093858075498,0.5652182740740311,0.004488333333333334,0.0063033333333333335,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,68.5,57.5,50,48.98,False,False,,0,,,,52,227058321,229606960,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
CFXUSDT,CFX,Mid,148,0.04562,582148.84941,0.996,48.14250145498077,0.00044257656692452,0.04929059999999999,0.058245200000000025,0.6204014437292363,0.4511209593326381,0.40471845672575596,0.14306073691884125,0.5373633361486703,0.043669722222222235,0.06617666666666668,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,68.5,57.5,50,48.98,False,False,,0,,,,52,237512466,237847065,5213885114.89,5221230240.78,,99.9,,,
ROBOUSDT,ROBO,Speculative,584,0.0153,1095742.00063,-1.481,36.15610191569363,-0.0002606272590138832,0.0191948,,1.1041775374417382,0.4067796610169492,0.38297013720742534,0.1899239499317507,0.25470062481334843,0.016628888888888887,0.022669444444444443,,0,0,neutre,123,0,0,30,,,10.4,36.0,52.0,68.0,50,48.94,False,False,,0,,,,46,34074553,152732198,2231000000.0,10000000000.0,10000000000.0,22.3,,,
CHZUSDT,CHZ,Mid,177,0.01833,1365055.57159,-1.452,32.41463712861537,0.0004781450078482248,0.028584600000000005,0.038484300000000006,0.882793977063748,0.6526838966202784,0.6353876739562625,0.15219360740265353,0.36831138593965,0.01946166666666667,0.047678888888888896,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,55.0,68.0,18.5,48.87,False,False,,0,,,,34,191037010,191037010,10445596319.0,10445596319.0,,100.0,,,
IMXUSDT,IMX,Mid,250,0.1305,643403.205867,3.571,46.48975108916648,0.0007768338537624715,0.1462,0.17831649999999988,0.7358147595615541,0.43654320987654327,0.35604938271604947,0.28328595733498996,0.7146258572364135,0.12691666666666668,0.18447222222222223,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,60.5,57.5,50,48.5,False,False,,0,,,,51,109721492,260483585,842444578.3296283,2000000000.0,2000000000.0,42.1,23420597,$23M,3.54
ORCAUSDT,ORCA,Mid,323,1.241,465827.44378,1.888,54.72299758735251,0.01352879753853159,1.22496,1.1121849999999998,0.9835804716067937,0.5502325581395349,0.4223255813953488,0.1981718812787053,0.28199046450423,0.9029444444444447,1.7775833333333333,,0,0,neutre,365,0,0,30,,,31.0,73.0,53.5,47.0,50,48.31,False,False,,0,,,,60,75431037,93049460,60798782.381481,74999550.71862,100000000.0,81.1,248694957,$249M,4.26
LUMIAUSDT,LUMIA,Speculative,894,0.1269,614778.885389,2.256,57.362358279045026,-6.207962104967917e-05,0.10468000000000002,0.09748049999999994,1.9476471061794496,0.5886712546320805,0.328215987294865,0.1385788447434107,0.3277898838204632,0.08096666666666669,0.15060555555555555,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,73.0,38.5,57.5,22.2,48.23,False,False,,0,,,,51,17545652,30264127,138496021.73127738,238888888.0,238888888.0,58.0,,,
TNSRUSDT,TNSR,Speculative,,0.0339,1005827.91406,-3.693,48.83266986311261,-0.00011403328261350544,0.034552,0.04818849999999999,1.7907350026010849,0.46317829457364346,0.3430232558139535,0.3278460417748842,0.20901364644093656,0.029794444444444443,0.04478333333333332,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,37.0,41.5,68.0,22.2,48.18,False,False,,0,,,,41,,,,,,,,,
QNTUSDT,QNT,Etabli,67,67.77,333451.33548,-0.103,48.244348062131586,0.1581025474934381,70.7306,71.53670000000001,0.5558288191505436,0.20148239654107475,0.16281655342804208,0.0995015729109807,0.3880145898902132,65.96472222222222,78.28472222222221,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,45.0,37.0,95.5,47.0,50,48.11,False,False,,0,,,,56,985531671,990160906,14544176.164081175,14612493.0,14612493.0,99.5,,,
FUSDT,F,Speculative,967,0.00358,651786.17404,-0.279,43.471197326980544,6.028176344054437e-05,0.004246999999999998,0.0055747,0.6849424181483376,0.45977011494252873,0.4121510673234811,2.79604695289214,0.7335065041330194,0.003519444444444444,0.005882500000000001,,0,0,neutre,253,0,0,30,,,13.9,55.0,60.5,57.5,50,47.76,False,False,,0,,,,57,15309637,35708345,4287411353.0,10000000000.0,10000000000.0,42.9,4620764,$5M,1.0
BOMEUSDT,BOME,Speculative,623,0.0004516,933716.7535084,4.055,54.67701792549304,6.9621216850912335e-06,0.000470888,0.000497462,0.6004131373876302,0.381578947368421,0.29922600619195044,0.5372904319375633,0.447389994654046,0.00039520555555555553,0.0006284722222222223,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,46.0,73.0,57.5,50,47.74,False,False,,0,,,,55,31188097,31188097,68999659569.0,68999659569.0,68999659569.0,100.0,,,
HEMIUSDT,HEMI,Speculative,,0.00477,1262934.999571,-1.852,42.764784770301226,6.028608225807318e-05,0.005990399999999998,0.009482000000000003,1.2209632080754635,0.5676767676767677,0.5181818181818182,0.7807717260988563,0.41987894043306256,0.004914166666666667,0.008690555555555554,macd_bullish_cross|downtrend,1,1,mixte,285,0,0,30,,,14.8,37.0,44.5,68.0,18.5,47.68,False,False,,0,,,,38,,,,,,,31007259,$31M,11.02
PYRUSDT,PYR,Speculative,,0.14,1389945.72733,-3.448,27.629743363955782,-0.00016387935523628702,0.20373999999999998,0.312005,0.7706944036278821,0.5205479452054794,0.5205479452054794,1.2482974739267982,0.5970926425069895,0.16702777777777778,0.2914444444444445,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,17.0,37.0,55.0,68.0,0,47.66,False,False,,0,,,,41,,,,,,,,,
ENJUSDT,ENJ,Mid,394,0.03039,700851.504378,3.473,44.106016670329986,0.00020373558654639785,0.0345624,0.032211500000000004,0.7198025086825601,0.6885300668151448,0.6624721603563474,0.1567746773477918,0.09501025806580143,0.02750333333333333,0.0646361111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,36.0,49.0,57.5,50,47.65,False,False,,0,,,,46,59891840,60594983,1979634641.356641,2002875957.669741,,98.8,,,
NEXOUSDT,NEXO,Etabli,83,0.766,448590.87588,-1.416,47.19865946001117,0.004397733130941862,0.8033,0.8722299999999998,0.4293500724477137,0.22952586206896558,0.1767241379310345,0.16659823457917614,0.8263611778548199,0.7474722222222224,0.9170000000000003,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,37.0,87.5,47.0,50,47.63,False,False,,0,,,,55,762566959,762566959,1000000000.0,1000000000.0,1000000000.0,100.0,302965602,$303M,6.99
VTHOUSDT,VTHO,Speculative,543,0.000376,902052.757551,1.897,42.93139771396456,4.923888974201879e-06,0.00043185999999999995,0.0005979450000000001,0.5273716135851934,0.4401913875598085,0.40191387559808606,5.112225314739854,0.6412438051349655,0.0003706388888888889,0.0006002777777777778,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,79.0,57.5,18.5,47.62,False,False,,3,⚡ Volume ×5.1 vs médiane,,5.11,57,37976312,37996616,101168180118.0,101222269586.0,,99.9,,,
FORMUSDT,FORM,Mid,299,0.2156,542848.82825,-2.532,44.740100006592925,-3.9951066174199676e-05,0.23495999999999997,0.26702999999999993,0.9734508976205145,0.3359223300970874,0.3016181229773463,0.23724967190842267,0.44351854470779956,0.21198333333333327,0.2892444444444444,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,57.5,50,47.57,False,False,,0,,,,46,82288519,123325257,381867255.14,572301922.1,580000000.0,66.7,,,
MBLUSDT,MBL,Speculative,,0.0007,844054.726458,1.302,46.12149644066199,8.554773970979327e-06,0.0007744999999999998,0.0009648800000000003,0.6108508756199909,0.4300791556728232,0.3852242744063325,0.5269899112298359,0.5375508305440122,0.0006801388888888889,0.00100075,doji_4h,0,0,neutre,365,0,0,30,,,17.0,46.0,68.5,57.5,50,47.47,False,False,,0,,,,55,,,,,,,,,
ARKMUSDT,ARKM,Mid,316,0.1186,505146.50998,-1.577,47.10546440757313,-9.56152635480682e-05,0.12727199999999997,0.13478500000000013,0.8921817214652233,0.2934287573194535,0.229017566688354,0.1175479617178997,0.44686902026718356,0.10427777777777777,0.14623055555555556,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,73.0,57.5,18.5,47.36,False,False,,0,,,,45,77992769,118365910,658912429.0,1000000000.0,1000000000.0,65.9,,,
RSRUSDT,RSR,Mid,331,0.001195,691472.6737831,0.589,41.265326442848426,1.0118120102729181e-05,0.0014350800000000003,0.0018067099999999993,0.7058219821320248,0.5089655172413793,0.4505747126436781,0.34579817090256426,0.6002040318862562,0.0012166111111111108,0.0019588333333333337,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,28.0,59.5,57.5,50,47.03,False,False,,0,,,,45,74593667,119248412,62553174091.0,100000000000.0,100000000000.0,62.6,39317726,$39M,1.72
GIGGLEUSDT,GIGGLE,Speculative,720,25.42,1055094.63214,0.713,44.148708733473114,0.14630897850283686,28.627799999999993,37.071,0.7298869305483616,0.5147917085932783,0.4884282551821291,0.09056831348965046,0.3969477652994361,25.033333333333335,39.127777777777766,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,253,0,0,30,,,13.9,28.0,59.5,68.0,18.5,46.99,False,False,,0,,,,37,25395314,25395314,1000000.0,1000000.0,1000000.0,100.0,,,
