symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
RSRUSDT,RSR,Mid,305,0.001343,712802.6603935,-3.381,37.62004124993942,1.0207022955743852e-05,0.0016666600000000004,0.0019630499999999996,0.6524653954670065,0.39402298850574713,0.3848275862068965,0.29695239913315885,0.5790934311626345,0.0013849444444444445,0.0019613333333333336,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,57.5,15.7,36.61,False,False,,0,,,,38,83956540,134216276,62553174091.0,100000000000.0,100000000000.0,62.6,40157533,$40M,-22.57
VETUSDT,VET,Mid,116,0.004988,629612.6294379,-0.479,36.073723733047416,6.954022842656113e-05,0.006284319999999998,0.008299029999999999,0.6902649472329768,0.41009542943244603,0.3754394776494224,0.1514745309193631,0.6950800491900629,0.005109083333333334,0.007587722222222222,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,15.7,36.61,False,False,,0,,,,38,428806499,428806499,85985041177.0,85985041177.0,86712634466.0,100.0,,,
COMPUSDT,COMP,Mid,187,17.73,559574.17499,-1.336,44.37490564282701,0.19944924806551878,20.1576,21.82309999999999,0.7785232276921958,0.3888677087304613,0.32520015249714074,0.2770238759133105,0.4289479865428822,16.84333333333333,24.454444444444444,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,15.7,36.61,False,False,,0,,,,38,171354841,177235712,9668189.278360886,10000000.0,10000000.0,96.7,1082639136,$1.1B,3.73
SUSHIUSDT,SUSHI,Mid,455,0.186,473030.76054,-3.427,47.73075336100292,0.0024391987799501982,0.205306,0.239136,1.058775389521165,0.3423244744149147,0.26378421261404206,0.38927622905446685,0.4652706635432754,0.17826944444444442,0.23496111111111107,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,62.5,47.0,15.7,36.5,False,False,,0,,,,43,50693100,54128655,273012266.12632084,291514753.9009228,,93.7,33063181,$33M,-6.41
ACHUSDT,ACH,Speculative,,0.00517,656104.27671,-3.545,33.634280911466675,4.143601708818964e-05,0.0066676000000000036,0.007590299999999999,0.5567829905503388,0.42954545454545456,0.4136363636363637,0.41725768695409665,0.33890769483135874,0.005428333333333331,0.008048333333333333,,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,57.5,50,36.49,False,False,,0,,,,45,,,,,,,,,
MTLUSDT,MTL,Speculative,782,0.246,56723.8077,-1.6,37.49802552388862,0.0010913604126194833,0.2861200000000001,0.3129099999999998,0.6281617753191311,0.2857142857142858,0.2678571428571429,0.19830020781158417,0.6714071288710259,0.25216666666666665,0.31933333333333325,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,50,36.38,False,False,,0,,,,47,22216415,22216415,90635915.0,90635915.0,,100.0,,,
USTCUSDT,USTC,Speculative,594,0.00612,293129.70463,-1.766,48.64255212459142,2.8526885139500992e-05,0.006502,0.006005699999999998,0.6641427794795085,0.3034825870646766,0.2388059701492538,0.1275422928888292,0.41869465160791225,0.004539722222222221,0.007286388888888888,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,45.0,73.0,47.0,15.7,36.28,False,False,,0,,,,47,34123192,37201757,5576327270.771017,6079418603.201177,,91.7,,,
XAIUSDT,XAI,Speculative,917,0.00795,499388.56063,-0.625,37.04013034105235,6.894346992130252e-05,0.009916199999999998,0.011970650000000003,0.7007352398321911,0.4210931485758276,0.3903002309468822,0.4008876657792217,0.5776278775839779,0.008130555555555554,0.011676111111111113,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,16417844,17477000,2073666339.3210888,2207443717.621711,2500000000.0,93.9,,,
TNSRUSDT,TNSR,Speculative,,0.0295,460063.66976,-1.007,36.93415551326912,0.0002499800370292472,0.036542000000000005,0.0539135,0.7535079903847105,0.46317829457364346,0.4302325581395349,0.27475186199340884,0.367833818954266,0.030627777777777785,0.04395,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,,,
PEOPLEUSDT,PEOPLE,Speculative,662,0.00567,377758.341167,-2.241,41.77677888170212,9.642582596042031e-05,0.006727599999999997,0.007776300000000001,0.6116397297059104,0.406392694063927,0.3538812785388128,0.23592134978344118,0.5605232712163103,0.005553611111111112,0.008266944444444443,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,28704855,28704855,5066374892.014003,5066374892.014003,,100.0,,,
ANIMEUSDT,ANIME,Speculative,930,0.0029,222595.239332,-2.027,25.523123585754377,3.1604070180059156e-05,0.004028199999999999,0.005358449999999999,0.6128977624225033,0.45873320537428025,0.44529750479846447,0.6029720969347667,0.6272107460793342,0.00314111111111111,0.005036666666666668,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,52,16071873,29017910,5538604656.0,10000000000.0,10000000000.0,55.4,,,
STORJUSDT,STORJ,Speculative,,0.0778,214994.834,-1.269,37.059645658469535,0.0007262317235508945,0.09743399999999999,0.10864950000000004,0.7476208971019773,0.4368858654572941,0.41345427059712775,0.18717526793368933,0.42024263636485953,0.0796027777777778,0.11711388888888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,,,
CELOUSDT,CELO,Speculative,540,0.063,176653.583871,-1.331,38.60613288410791,0.0009289962776821269,0.07776179999999999,0.09601904999999998,0.6634956307793508,0.43221411192214104,0.38851581508515814,0.19196727933034968,0.633526132924199,0.06326805555555556,0.09403749999999997,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,37930599,62985556,602211072.0,1000000000.0,1000000000.0,60.2,,,
VTHOUSDT,VTHO,Speculative,528,0.000398,150667.724734,-2.211,35.36444992949785,4.1162988823336495e-06,0.0005009200000000001,0.0006437149999999999,0.8682458499050291,0.3891547049441786,0.36523125996810196,0.337036862267165,0.6063779935444374,0.0004129444444444444,0.0006064444444444444,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,40123741,40145321,100783869832.0,100838074263.0,,99.9,,,
1000CATUSDT,1000CAT,Speculative,,0.00148,145055.203117,-1.987,38.21983363307871,6.786141946683085e-06,0.0018124,0.00213495,0.8393156856227166,0.35964912280701755,0.3464912280701754,0.16742419751602589,0.5917519308801387,0.001512777777777778,0.0021105555555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,,,
ILVUSDT,ILV,Speculative,685,3.32,139009.7537,-1.484,35.91952176926971,0.03744657668651835,4.1754,4.679799999999999,0.6574836132206869,0.38653846153846155,0.36346153846153845,0.13648369144599554,0.5590683361885858,3.350833333333333,5.049444444444446,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,27369336,31701220,8285643.504637072,9597054.613014877,,86.3,,,
ALCXUSDT,ALCX,Speculative,,3.75,53030.79031,-1.316,43.92707158228015,0.0812169326959265,4.4908,5.862649999999999,0.9193340263290734,0.42003514938488584,0.3427065026362039,0.15758623804281874,0.5991123723115397,3.628055555555555,5.573611111111112,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,30950775,$31M,5.08
STXUSDT,STX,Mid,130,0.1871,591856.98106,-0.953,38.47604996541329,0.0017149127021842785,0.22560999999999998,0.2578070000000001,0.7412280497024044,0.3529845246868091,0.31355932203389825,0.4126416804409261,0.7129865536402152,0.19014166666666665,0.2616805555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,60.5,57.5,15.7,35.99,False,False,,0,,,,37,345098377,345098377,1849427827.99837,1849427827.99837,,100.0,,,
WBTCUSDT,WBTC,Speculative,,64009.49,3992525.3828088,-0.984,37.84051629969869,564.1758672013234,72850.668,76999.81645,0.42980518399513296,0.25876944840793126,0.21880822684801673,0.5134296697200844,0.9995988003193446,63651.636666666665,79842.35444444444,bear_flag|downtrend|bearish_engulfing_4h,0,3,baissier,365,0,0,30,,,17.0,37.0,69.5,68.0,0,35.92,False,False,,0,,,,37,,,,,,,7361121089,$7.4B,2.8
WCTUSDT,WCT,Speculative,,0.04752,973547.338009,0.359,40.04834252560071,0.0006336930402299217,0.05747320000000001,0.06538729999999998,0.6939207285582167,0.3912863070539419,0.3437067773167359,0.6897257936727852,0.5330665557784097,0.04753555555555557,0.06821694444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,15.7,35.89,False,False,,0,,,,41,,,,,,,,,
API3USDT,API3,Speculative,542,0.2657,965099.385701,-1.556,40.65821193736092,0.004030448596999157,0.319786,0.35075249999999997,0.655383402005739,0.37764584408879714,0.31569437274135265,0.5133460945482999,0.4144392207730372,0.2582916666666667,0.3888722222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,68.5,57.5,15.7,35.89,False,False,,0,,,,41,37861954,45732345,142956105.725558,172672489.2781211,,82.8,17066981,$17M,5.85
VICUSDT,VIC,Speculative,,0.038,954925.900406,7.042,44.20437227502633,0.00016357296376671472,0.04791600000000001,0.062473999999999974,2.1313832009567246,0.5152394775036285,0.44702467343976776,1.0526376050953605,0.1274544182590353,0.037805555555555564,0.06325277777777777,macd_bullish_cross|double_top_90d|support_bounce,2,1,haussier,365,0,0,30,,,17.0,46.0,32.5,57.5,15.8,35.83,False,False,,0,,,,38,,,,,,,,,
SAHARAUSDT,SAHARA,Mid,475,0.01421,2786036.75107,-0.768,26.530116612373533,-0.0012305530765271276,0.029499799999999996,0.02558860000000001,2.304285111482907,0.6793095616625028,0.6779468544174427,0.7505586164943102,0.2236591337089658,0.018093333333333333,0.03800944444444445,downtrend|evening_star_4h,0,2,baissier,358,0,0,30,,,30.8,36.0,28.0,68.0,0,35.81,False,False,,0,,,,36,48317794,141820044,3406979167.0,10000000000.0,10000000000.0,34.1,,,
LPTUSDT,LPT,Mid,292,1.801,468283.04572,0.39,39.182826811965484,0.009010651258342828,2.05064,2.5080599999999986,0.6448198779614798,0.28685092127303174,0.2466499162479062,0.317106069067903,0.6229011560498631,1.82525,2.322361111111111,macd_bullish_cross|evening_star_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,23.7,35.81,False,False,,0,,,,41,89523354,89523354,49688954.55,49688954.55,,100.0,,,
ASRUSDT,ASR,Speculative,,1.095,660738.5334,-0.364,53.489194810823456,0.024163659101837463,1.11338,1.3299800000000002,1.006689326738663,0.3970479704797048,0.1933579335793358,0.8098651629346647,0.3934701232389881,0.9739722222222221,1.3251388888888893,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,46.0,62.5,57.5,0,35.74,False,False,,0,,,,42,,,,,,,,,
ACXUSDT,ACX,Speculative,659,0.04103,183329.385605,-1.866,45.014582664757135,2.3374959273043564e-05,0.04250680000000001,0.044431699999999984,0.43794033514257363,0.15783898305084743,0.13072033898305088,0.1355053637527759,0.38814769259424003,0.04081805555555558,0.045210555555555546,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,95.5,47.0,15.7,35.61,False,False,,0,,,,48,28876154,40978985,704657633.0,1000000000.0,1000000000.0,70.5,21522670,$22M,6.62
BOMEUSDT,BOME,Speculative,639,0.000448,731067.004881,-0.885,43.81893471570047,6.8470308025977e-06,0.0005231200000000001,0.0005185599999999998,0.7774231912110624,0.3761609907120743,0.3080495356037151,0.3869772586777283,0.4726800350183569,0.00038141666666666673,0.0006284722222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,36.0,68.5,57.5,15.7,35.58,False,False,,0,,,,41,30829781,30829781,68999659569.0,68999659569.0,68999659569.0,100.0,,,
CTSIUSDT,CTSI,Speculative,781,0.02403,157389.05958,-1.233,40.28969111865141,0.0003283488170545781,0.028752600000000007,0.030274499999999996,0.7267332140591275,0.4751120547298891,0.4354800660533144,0.1449084376025973,0.15937790748386105,0.022671388888888887,0.03807833333333334,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,62.5,47.0,50,35.57,False,False,,0,,,,45,22229088,23987022,926713131.7900137,1000000000.0,1000000000.0,92.7,,,
RPLUSDT,RPL,Speculative,633,1.38,53685.0189,-1.429,37.16696883546856,0.018528827104686327,1.670800000000001,1.8803999999999996,0.6129070119582704,0.38571428571428573,0.3428571428571429,0.09647279302261139,0.7170504691238171,1.3966666666666665,1.9888888888888887,,0,0,neutre,365,0,0,30,,,17.0,28.0,60.5,47.0,50,35.42,False,False,,0,,,,45,31156047,31156047,22535094.65392216,22535094.65392216,,100.0,936109844,$936M,5.51
PONDUSDT,POND,Speculative,,0.0017,173094.78986,-0.585,47.83534605222393,-1.3804753263302135e-06,0.0017863999999999994,0.0027309500000000002,2.6021310469811607,0.45200000000000007,0.328,0.522721803608842,0.09726002816615757,0.00151,0.002513333333333333,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,46.0,41.5,47.0,23.7,35.38,False,False,,0,,,,44,,,,,,,,,
BBUSDT,BB,Speculative,,0.0225,385664.83782,-0.881,42.3664696568708,0.0003517856249956009,0.027811999999999993,0.03856850000000002,1.148604624953775,0.4587912087912088,0.38461538461538464,0.14898733318499371,0.5011519498143934,0.02176388888888889,0.033430555555555554,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,58.0,47.0,50,35.23,False,False,,0,,,,45,,,,,,,,,
BICOUSDT,BICO,Speculative,994,0.0198,182684.882821,0.508,42.625447117339846,0.00025921207422299427,0.023337999999999998,0.029961999999999992,1.0561934925547813,0.40728476821192056,0.34768211920529807,0.3705736564640499,0.5255751379937204,0.019208333333333327,0.027666666666666662,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,58.0,47.0,50,35.23,False,False,,0,,,,45,14199589,19775218,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
TSTUSDT,TST,Speculative,,0.01164,4514688.12167,2.016,37.616863593952544,-0.00046009293463680594,0.0171066,0.013595950000000006,1.7521343045348103,0.569071373752878,0.5529547198772065,0.8302790055135196,0.22482173214681253,0.008348055555555556,0.021259999999999994,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,45.0,28.0,68.0,0,35.14,False,False,,0,,,,33,,,,,,,,,
BARDUSDT,BARD,Mid,459,0.1565,278143.00035,-2.553,33.28540618910776,0.003861023493861755,0.216862,0.5857064999999999,0.7215855554107942,0.7105873261205564,0.6980293663060279,0.1799290783715178,0.6750817067433437,0.16347222222222216,0.40204166666666663,,0,0,neutre,274,0,0,30,,,28.5,19.0,55.0,47.0,50,35.11,False,False,,0,,,,42,50472864,156505004,322500000.0,1000000000.0,1000000000.0,32.2,586397317,$586M,
LAYERUSDT,LAYER,Speculative,993,0.0678,950124.665581,-3.83,41.742033914426386,0.0007678933799627058,0.08391799999999999,0.11110399999999998,1.14348305470606,0.49193548387096775,0.4548387096774194,0.8692238077434777,0.5446820063123087,0.06878055555555557,0.10105277777777777,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,58.0,57.5,15.7,35.08,False,False,,0,,,,39,14224466,67735552,210000000.0,1000000000.0,1000000000.0,21.0,10480198,$10M,9.27
0GUSDT,0G,Mid,401,0.283,905439.41502,-4.068,25.06906337799181,0.004287445939339843,0.43782000000000004,0.6486749999999994,0.8143224073280141,0.558252427184466,0.5420711974110033,0.5340650055201577,0.4055162774294525,0.31819444444444445,0.5969722222222223,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,270,0,0,30,,,28.4,28.0,55.0,57.5,15.7,34.93,False,False,,0,,,,42,60291778,282794823,213199722.0,1000000000.0,,21.3,,,
AUSDT,A,Mid,242,0.0721,422035.53937,-0.139,47.19203356964179,0.0012374209499399235,0.07956799999999999,0.10423349999999998,0.8017344956910636,0.3765182186234818,0.2742914979757085,0.21518062384798606,0.6488354434364262,0.06849166666666667,0.09297500000000002,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,31.0,37.0,73.0,47.0,0,34.91,False,False,,0,,,,41,118743582,151261202,1648549120.4677,2100000000.0,2100000000.0,78.5,,,
MBOXUSDT,MBOX,Speculative,,0.0032,769257.92815,-30.435,18.21327748322493,-0.00032764942174516067,0.009962000000000006,0.019694500000000004,1.6437942006595236,0.8238636363636364,0.8238636363636364,1.2481043113046824,0.2865781339124974,0.006730555555555556,0.015502777777777775,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,22.0,57.5,50,34.81,False,False,,0,,,,45,,,,,,,,,
ZILUSDT,ZIL,Mid,389,0.00319,200924.878012,-1.238,37.528435581311015,3.268698101053475e-05,0.003756599999999999,0.004335500000000001,0.598545430620503,0.3265765765765766,0.2837837837837838,0.3169361969782665,0.7557777909623856,0.00323111111111111,0.004260555555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,75.5,47.0,15.7,34.79,False,False,,0,,,,39,62133155,65235499,19513551525.0,20487874386.24405,21000000000.0,95.2,,,
AIXBTUSDT,AIXBT,Speculative,777,0.02255,702448.710133,-2.339,40.09819974030396,0.00022425972755831078,0.02867979999999999,0.028391450000000002,1.0448140919009745,0.42674094707520893,0.37298050139275774,0.16033966681529607,0.4591450088429066,0.02203777777777778,0.034038888888888896,downtrend,0,1,baissier,365,0,0,30,,,17.0,36.0,58.0,57.5,15.7,34.78,False,False,,0,,,,39,22417469,22537856,994658423.1010208,1000000000.0,1000000000.0,99.5,,,
NEIROUSDT,NEIRO,Speculative,673,6.692e-05,1304317.01768271,-1.963,39.69948337937472,5.99428851632894e-07,8.419840000000001e-05,9.058480000000005e-05,1.0095785678223652,0.46221878756654644,0.42469517430877557,0.2512755461809452,0.4693326511322106,5.665972222222222e-05,0.00010238472222222221,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,58.0,68.0,15.7,34.72,False,False,,0,,,,36,28147431,28147431,420690000000.0,420690000000.0,420690000000.0,100.0,,,
WINUSDT,WIN,Speculative,860,1.898e-05,139992.89732907,1.335,54.65842647503354,2.3371392163542398e-07,1.9471599999999995e-05,2.3507499999999995e-05,0.5319391365144711,0.2589167767503303,0.16336415675913693,0.3417788969683738,0.5719233536644944,1.7888333333333336e-05,2.1495e-05,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,37.0,83.5,47.0,15.7,34.68,False,False,,0,,,,46,18835095,18835095,993701854154.286,993701859243.3864,,100.0,,,
GIGGLEUSDT,GIGGLE,Speculative,677,27.98,2852948.97716,-2.099,44.77121664409158,0.17008137421764413,31.665199999999984,41.67775000000004,0.9931020587615665,0.48581203461461053,0.4375125779834977,0.18458706203121,0.42288429942840705,23.79861111111111,39.127777777777766,macd_bullish_cross|downtrend,1,1,mixte,237,0,0,30,,,13.5,28.0,68.5,68.0,15.7,34.67,False,False,,0,,,,38,27903749,27903749,1000000.0,1000000.0,1000000.0,100.0,,,
HIGHUSDT,HIGH,Speculative,,0.045,1664558.26594,-21.053,20.24109284007166,0.000632330127447879,0.14534000000000002,0.17237,1.5499202828608354,0.8662420382165605,0.8598726114649682,1.9232275193464685,0.15246588703979935,0.07202777777777777,0.2605555555555556,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,37.0,22.0,68.0,15.7,34.66,False,False,,0,,,,39,,,,,,,,,
TWTUSDT,TWT,Mid,193,0.3974,264728.1901,-2.431,43.75766769751937,0.002921585134424181,0.44090599999999985,0.6021465000000006,0.8947092273832362,0.33874396135265694,0.23285024154589362,0.16296153247752898,0.4067673370824378,0.3808777777777778,0.4945944444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,15.7,34.59,False,False,,0,,,,39,165471947,397148655,416649900.0,1000000000.0,,41.7,,,
QTUMUSDT,QTUM,Mid,324,0.738,122440.2793,-1.072,40.43079905523327,0.008090140184622861,0.8527600000000001,1.0403050000000003,0.6210828045669927,0.3448275862068965,0.2940613026819924,0.20331457873748518,0.6309992970152787,0.7383611111111112,0.980888888888889,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,15.7,34.59,False,False,,0,,,,39,78269523,79579329,106047743.25,107822406.0,,98.4,,,
GMXUSDT,GMX,Mid,404,5.78,107239.93181,-1.197,43.30211455586481,0.05577419769872838,6.5348000000000015,6.9785999999999975,0.7418460627289801,0.28964613368283093,0.24377457404980346,0.17898338512706324,0.5964087452006137,5.653333333333332,7.349722222222222,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,15.7,34.59,False,False,,0,,,,39,60072934,60072934,10418386.71735456,10418386.71735456,13250000.0,100.0,174316447,$174M,8.39
GLMUSDT,GLM,Mid,258,0.1098,78774.06117,-1.348,36.3960601448838,0.0003938386468282885,0.130508,0.16923949999999993,0.63400440878731,0.32054616384915474,0.2880364109232769,0.25837535466809053,0.5803132150084545,0.11373333333333331,0.14416944444444446,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,73.0,47.0,15.7,34.59,False,False,,0,,,,39,109216031,109216031,1000000000.0,1000000000.0,,100.0,,,
AUCTIONUSDT,AUCTION,Speculative,674,3.79,380351.0473,-0.263,33.54648844592397,0.024555167017485974,4.457600000000002,4.901449999999998,0.4906636696796658,0.30871212121212127,0.28409090909090917,0.33440517860186786,0.6936547767135248,3.8850000000000002,4.976111111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,19.0,83.5,47.0,50,34.48,False,False,,0,,,,46,28047064,28880970,7420409.148028981,7641035.648362741,10000000.0,97.1,,,
CHZUSDT,CHZ,Mid,153,0.02336,4858658.26165,-2.909,30.780433214650813,9.013616185210658e-05,0.03633139999999999,0.03948690000000001,1.170002353684129,0.5353876739562624,0.5353876739562624,0.46724471154051245,0.31901579017913423,0.02707722222222222,0.04769333333333334,rsi_bullish_divergence|macd_bullish_cross|downtrend,2,1,haussier,365,0,0,30,,,31.0,19.0,44.5,68.0,15.7,34.4,False,False,,0,,,,32,243398896,243398896,10420479590.0,10420479590.0,,100.0,,,
INITUSDT,INIT,Speculative,,0.0619,826991.70944,5.631,44.86166743824138,0.0014222791982258795,0.07742800000000001,0.08443700000000001,1.0585187408353902,0.5140781108083561,0.43778383287920075,0.9571632532977902,0.3802833760203047,0.05908333333333335,0.09972222222222221,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,49.0,57.5,15.7,34.38,False,False,,0,,,,38,,,,,,,,,
DYMUSDT,DYM,Speculative,,0.0177,676206.85526,-1.117,45.41091961234414,0.0003301655497473263,0.020795999999999995,0.04105899999999999,1.1351834331957815,0.53125,0.44999999999999996,0.16992643366300333,0.34073082565261875,0.016536111111111113,0.028716666666666668,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,49.0,57.5,15.7,34.38,False,False,,0,,,,41,,,,,,,,,
TURBOUSDT,TURBO,Mid,390,0.0009,486983.543319,-0.99,40.84273450904037,1.2293920554687436e-05,0.00108592,0.0013064349999999997,0.7422711015395793,0.3983859134262656,0.34115920763022745,0.19531322776654936,0.5214772385116982,0.0008902222222222224,0.0013006666666666668,macd_bullish_cross|downtrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,62011014,62011014,69000000000.0,69000000000.0,69000000000.0,100.0,,,
THETAUSDT,THETA,Mid,204,0.1565,399432.22935,-3.395,37.63180382684124,0.0016025751690189917,0.19064,0.22382,0.6976598585719105,0.3951417004048583,0.36923076923076925,0.15770391680798887,0.597381484977348,0.1509611111111111,0.2277777777777778,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,156158753,156158753,1000000000.0,1000000000.0,1000000000.0,100.0,,,
SNXUSDT,SNX,Mid,301,0.248,297097.902,-1.976,39.543919203254696,0.0026462463276004204,0.2957,0.3505100000000002,0.6467024965860015,0.360655737704918,0.3224043715846994,0.2295929469273396,0.6789309827247543,0.25008333333333327,0.33708333333333335,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,85508321,85613466,344516234.4572882,344939867.5556631,344939867.0,99.9,33187465,$33M,2.5
POLYXUSDT,POLYX,Mid,457,0.0393,237904.49828,-3.676,37.48341096993991,0.0003965677205746902,0.048086000000000004,0.050143500000000014,0.694558575281234,0.3532513181019332,0.312829525483304,0.1655812131172664,0.5317203348247951,0.04029722222222221,0.055816666666666674,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,50579259,50579259,1287869571.234526,1287869571.234526,,100.0,,,
XNOUSDT,XNO,Mid,473,0.364,55215.16304,-3.191,39.05507259097762,0.0004858250559030275,0.4252199999999998,0.5560549999999999,0.6104233011940225,0.3308411214953272,0.3158878504672898,0.3308521351026,0.5156427634102967,0.3811944444444443,0.5035833333333334,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,47.0,15.7,34.25,False,False,,0,,,,38,48390339,48390339,133248297.0,133248297.0,133248297.0,100.0,,,
ROSEUSDT,ROSE,Mid,444,0.00678,818445.02694,-1.739,38.397709686800006,0.00013597057561345752,0.0090166,0.011648599999999993,0.8627578117705919,0.49206349206349204,0.4335839598997494,0.2769823024117702,0.5939080185276746,0.006966944444444444,0.011538611111111107,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,0,34.21,False,False,,0,,,,34,52745242,67727750,7787833107.0,10000000000.0,10000000000.0,77.9,,,
RAYUSDT,RAY,Mid,197,0.609,584474.8433,-0.327,41.214912077233244,0.006749958817600987,0.7161399999999999,0.7793249999999992,0.7397339584622781,0.3644646924829157,0.3086560364464693,0.17955131520933176,0.6970857536541288,0.5776944444444444,0.8228333333333331,macd_bullish_cross|double_top_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,28.0,68.5,57.5,0,34.21,False,False,,0,,,,34,163280976,336750764,269103893.541476,555000000.0,555000000.0,48.5,838493621,$838M,6.02
SAPIENUSDT,SAPIEN,Speculative,831,0.0805,639524.35968,-1.589,40.583714864876484,0.0007046317516515967,0.09870799999999996,0.10242400000000003,1.0028784597299483,0.459795321637427,0.4130116959064328,0.615184584486489,0.4346005065452746,0.06829166666666663,0.11953333333333334,macd_bullish_cross|downtrend,1,1,mixte,225,0,0,30,,,13.2,37.0,58.0,57.5,15.7,34.14,False,False,,0,,,,39,20120732,80482928,250000000.0,1000000000.0,1000000000.0,25.0,,,
