symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
OSMOUSDT,OSMO,Mid,420,0.0838,24774258.89591,40.369,73.35722444292858,0.005957169183611685,0.035666,0.05311899999999998,2.790200466280614,0.2623345367027677,0.03669724770642196,21.126942463157516,0.20080785287310304,0.030394444444444432,0.04649722222222222,morning_star_4h,1,0,haussier,365,0,0,30,,,31.0,75.0,50.5,78.5,62.5,58.19,False,False,,3,🔥 Trending #14 sur CoinGecko|⚡ Volume ×21.1 vs médiane,14,21.13,69,66166025,83799663,773475875.961612,979611785.659117,1000000000.0,79.0,,,
REZUSDT,REZ,Mid,492,0.00613,3086525.341542,-9.587,64.25535961866638,5.947183841416954e-05,0.0043408000000000006,0.004836149999999997,1.0221555211277362,0.2254196642685852,0.11143270622286551,0.7888070103068132,0.20700240295611558,0.002925277777777777,0.005634166666666667,,0,0,neutre,365,0,0,30,,,31.0,66.0,68.5,68.0,50,58.17,False,False,,0,,,,61,52702121,60455866,8555857557.352736,9814629224.12962,10000000000.0,87.2,,,
EURUSDT,EUR,Speculative,,1.1713,20352522.47686,0.128,48.14898692205862,-0.0005009407551154991,1.168082,1.1682129999999995,0.0436829841388388,0.038938053097345146,0.012810788032027055,0.4702658356328489,0.39897243551684713,1.1489222222222222,1.181508333333333,macd_bearish_cross|resistance_test|downtrend,0,3,baissier,365,0,0,30,,,17.0,57.0,100.0,78.5,1.2,58.15,False,False,,0,,,,51,,,,,,,,,
POWRUSDT,POWR,Speculative,655,0.0648,208109.1779,-5.263,47.8588953905557,5.6172556701128396e-05,0.06475999999999998,0.07780750000000004,0.47323247266647284,0.16997167138810196,0.07932011331444751,0.39790452757492606,0.6932424457360443,0.06072222222222223,0.06889444444444442,double_bottom_90d|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,100.0,47.0,41.2,58.15,False,False,,0,,,,61,34434353,64967578,529761884.726046,999506122.99937,1000000000.0,53.0,,,
CGPTUSDT,CGPT,Speculative,688,0.03459,2494323.740152,8.195,76.98854021404172,0.00034501089953363484,0.0237854,0.029579300000000006,0.7700137562954249,0.2768000000000001,0.0,1.5292473918360974,0.4139396399979135,0.018877222222222226,0.029474444444444452,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,77.5,68.0,59.1,58.13,False,False,,0,,,,53,32084544,34572876,925953646.0,997766421.0,1000000000.0,92.8,,,
WINUSDT,WIN,Speculative,905,2.078e-05,259972.40982331,-6.227,49.063576973036724,3.2584682041632604e-08,2.0093200000000006e-05,2.6310299999999994e-05,0.49127486841964946,0.267238021036229,0.19205298013245028,0.5057126940101694,0.4016774804593229,1.912305555555555e-05,2.3287222222222217e-05,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,83.5,47.0,59.1,58.08,False,False,,0,,,,65,20653812,20653812,993701854154.286,993701859243.3864,,100.0,,,
XAIUSDT,XAI,Speculative,820,0.01211,1355200.688739,-4.344,60.28201722942422,7.458094930434865e-05,0.010302799999999999,0.014170899999999993,0.7934237594006343,0.2631578947368421,0.06620477290223246,0.5994512417842784,0.5140536004181402,0.009074722222222222,0.01200361111111111,double_bottom_90d,1,0,haussier,365,0,0,30,,,17.0,66.0,77.5,68.0,58.2,58.07,False,False,,0,,,,64,24619898,26342742,2032533813.4849517,2174765842.14084,2500000000.0,93.5,,,
CUSDT,C,Speculative,,0.0847,890854.71177,-2.867,54.5536489115256,0.00011779733030597116,0.078012,0.0755645,0.9681563041660074,0.3746736292428199,0.06622516556291397,0.21021562202882577,-0.04254873715887473,0.049161111111111114,0.08879999999999998,golden_cross,1,0,haussier,301,0,0,30,,,15.2,73.0,71.5,57.5,62.5,58.04,False,False,,0,,,,66,,,,,,,,,
LPTUSDT,LPT,Mid,284,2.177,959786.34918,-6.123,47.576773995960444,-0.001895102166851896,2.1376599999999994,2.9824099999999976,0.4541147250608206,0.20382165605095542,0.13415605095541408,0.43608826609807316,0.7073295397189823,2.041166666666667,2.4401944444444448,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,87.5,57.5,30.8,58.0,False,False,,0,,,,56,108125086,108125086,49688954.55,49688954.55,,100.0,,,
FTTUSDT,FTT,Speculative,,0.3482,2864652.141548,0.578,59.63325944834656,0.002937471988254916,0.304532,0.4447490000000001,1.0679911724067401,0.2896606156274664,0.08445146014206792,1.259648066421325,0.4137469309444525,0.27889722222222224,0.362425,,0,0,neutre,365,0,0,30,,,17.0,75.0,67.0,68.0,50,57.98,False,False,,0,,,,63,,,,,,,,,
WBETHUSDT,WBETH,Speculative,,2478.05,708860.534604,-2.399,45.73470673690261,-13.291497807665117,2460.0492,2861.7697999999987,0.33405337790329404,0.15677387478164784,0.06514745308310999,0.5152369177060984,0.9246490883702859,2111.793055555556,2592.9205555555554,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,86.0,57.5,33.0,57.96,False,False,,0,,,,59,,,,,,,,,
SUSHIUSDT,SUSHI,Mid,431,0.2289,774603.8432,-7.85,51.64081186489282,-8.558637645347811e-05,0.21140999999999996,0.285291,0.719870950332437,0.16763263486402138,0.09321697738992461,0.6807973734914136,0.7238321037203326,0.19004722222222217,0.23420277777777768,macd_bearish_cross|double_top_90d,0,2,baissier,365,0,0,30,,,31.0,66.0,81.5,57.5,3.6,57.95,False,False,,0,,,,52,62456799,66689599,273012266.12632084,291514753.9009228,,93.7,,,
APTUSDT,APT,Etabli,79,1.032,6642286.57915,-7.692,51.873963122685694,-0.0002470408460824164,0.95282,1.5218100000000008,0.7033204859462727,0.27174887892376676,0.10581092801387694,0.2518388063780973,0.6232279049190977,0.8457499999999999,1.0687222222222221,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,45.0,57.0,73.0,78.5,16.5,57.9,False,False,,0,,,,51,844105076,1239551883,818977555.4730463,1202656823.269263,2100000000.0,68.1,,,
KMNOUSDT,KMNO,Mid,289,0.02265,918115.55082,-7.739,51.79523422796645,0.00011038291151665536,0.020392999999999998,0.03900275,0.8787178031073127,0.4871716554673183,0.3109346365302382,0.509582723256562,0.619517307338232,0.01793444444444444,0.027198888888888887,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,68.5,57.5,59.1,57.9,False,False,,0,,,,63,103892695,225953662,4597945460.5,9999958319.189934,10000000000.0,46.0,,,
MTLUSDT,MTL,Speculative,754,0.311,166301.9186,-4.893,50.9612956999574,-0.0005692478825339731,0.29606,0.3416999999999999,0.3523054412720228,0.12751677852348986,0.07440476190476196,0.5399342212293546,0.7000033150751908,0.2659444444444445,0.3156388888888888,macd_bearish_cross|resistance_test|doji_4h,0,2,baissier,365,0,0,30,,,17.0,66.0,92.0,47.0,18.2,57.82,False,False,,0,,,,57,28209817,28209817,90635915.0,90635915.0,,100.0,,,
ZECUSDT,ZEC,Etabli,16,524.2,115523740.33619,-5.49,62.2617041659647,1.135122436422499,365.17839999999995,373.5673499999999,1.1081261511244036,0.39030044510385753,0.14523153207522563,0.2710156441976303,0.5599830050594727,212.17972222222218,483.0874999999999,uptrend,1,0,haussier,365,0,0,30,,,45.0,57.0,62.5,78.5,59.1,57.72,False,False,,0,,,,59,8741564015,8741564015,16688225.1655448,16688225.1655448,21000000.0,100.0,,,
ICXUSDT,ICX,Speculative,559,0.0383,171630.46175,-5.897,49.64921186282026,6.559897779153127e-05,0.037236000000000005,0.050669499999999965,0.49696501458354264,0.2251184834123223,0.09241706161137442,0.31093741800687896,0.6242328037634145,0.03432222222222222,0.04083055555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,33.0,57.64,False,False,,0,,,,59,41953736,42430632,1096330085.336437,1108792274.218095,,98.9,,,
AEURUSDT,AEUR,Speculative,,1.1594,7071.41646,-0.481,45.43129796698202,-0.0008035788122412837,1.1584899999999998,1.1621125000000003,0.05742866427596791,0.044470647688031634,0.02349869451697131,0.1030778376279905,0.40467298174435407,1.1405444444444441,1.177136111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,100.0,47.0,33.0,57.64,False,False,,0,,,,59,,,,,,,,,
AMPUSDT,AMP,Mid,378,0.000874,1275750.403085,-2.997,41.318765738924924,4.496195225188695e-06,0.0009237199999999999,0.0016600400000000002,0.42888641604815514,0.47315855181023714,0.4538077403245942,1.5583600003837665,0.506749344051599,0.0008703055555555557,0.0015101666666666668,uptrend,1,0,haussier,365,0,0,30,,,31.0,55.0,79.0,68.0,59.1,57.58,False,False,,0,,,,58,75843136,87151440,86781022996.56946,99720178909.70996,100000000000.0,87.0,,,
STORJUSDT,STORJ,Speculative,,0.1072,592524.1188,-2.986,52.5668494294504,-9.255361681283865e-05,0.10008,0.12083549999999998,0.6332907665843259,0.21181818181818182,0.11934156378600823,0.5880098557931697,0.5291286675542657,0.0902972222222222,0.11092222222222221,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,85.0,57.5,30.8,57.54,False,False,,0,,,,59,,,,,,,,,
SEIUSDT,SEI,Mid,116,0.06627,6910222.61542,-6.067,55.1238653055167,0.0005961961231573526,0.0586196,0.09822189999999999,0.7276260833940643,0.36061381074168797,0.1533248081841432,0.3162139176904368,0.6592745799945543,0.053682499999999994,0.07283805555555557,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,78.5,59.1,57.52,False,False,,0,,,,61,445457340,661570307,6733333333.0,10000000000.0,,67.3,,,
PUMPUSDT,PUMP,Etabli,87,0.001866,7573061.690401,-7.21,46.990517997622135,-5.2085073113730606e-06,0.0018333800000000006,0.0023960749999999984,0.7528819331486252,0.3006423982869379,0.20085653104925047,0.46034565316852744,0.6994698284803875,0.001691944444444444,0.0021596111111111113,macd_bearish_cross,0,1,baissier,246,0,0,30,,,41.7,57.0,73.0,78.5,21.7,57.51,False,False,,0,,,,52,664706814,1616163905,356613228756.975,867067127579.4708,1000000000000.0,41.1,,,
IOTXUSDT,IOTX,Speculative,532,0.00489,397986.60485,-9.779,50.29024938435056,3.3903699088953126e-05,0.004712000000000001,0.0068216,0.5835734029879506,0.24185248713550597,0.16466552315608918,0.4553385028392408,0.37806807733438486,0.0044475,0.005555555555555557,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,95.5,47.0,50,57.48,False,False,,0,,,,62,46038816,46038816,9441368550.0,9441368555.0,10000000000.0,100.0,,,
1INCHUSDT,1INCH,Mid,242,0.0973,486567.05475,-4.608,49.585267010900175,-1.647053223511859e-05,0.09425800000000001,0.129919,0.35161505930724035,0.17495219885277244,0.07170172084130012,0.2516430163935286,0.8935908605808727,0.08844166666666663,0.10063333333333331,macd_bearish_cross|double_bottom_90d|downtrend,1,2,baissier,365,0,0,30,,,31.0,57.0,92.0,47.0,15.3,57.41,False,False,,0,,,,53,136554567,145728261,1405573965.7275033,1499999999.997,1500000000.0,93.7,,,
MBLUSDT,MBL,Speculative,938,0.000972,1454647.701685,-3.667,50.86997344165359,6.642761711359428e-06,0.0009525199999999999,0.0010995350000000002,0.7225268033162919,0.14750957854406135,0.1459982409850484,0.5631606319103057,0.4614228654287742,0.0009000555555555557,0.0010265833333333333,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,66.0,85.0,68.0,15.0,57.39,False,False,,0,,,,55,18766733,29050839,19379887214.0,30000000000.0,30000000000.0,64.6,,,
ARKUSDT,ARK,Speculative,651,0.1768,138765.7941,-4.639,48.981079874009964,-0.00018236574014608839,0.17212,0.22696899999999995,0.44812194137410366,0.22926829268292678,0.13853658536585356,0.5097924683274712,0.7070340698394597,0.16403055555555557,0.1909277777777777,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,66.0,87.5,47.0,30.8,57.39,False,False,,0,,,,59,34683288,34683432,196505922.0,196506738.0,,100.0,,,
NMRUSDT,NMR,Mid,428,8.93,477041.0288,-4.492,50.831730628225976,-0.04474176116170109,8.3686,9.31155,0.4394981811009734,0.2865232163080408,0.057203389830508385,0.1904316852009267,0.4938784578272737,6.990555555555554,9.199444444444445,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,88.0,47.0,32.0,57.37,False,False,,0,,,,57,62723890,94772795,7038919.043701038,10635469.63517254,11000000.0,66.2,,,
EIGENUSDT,EIGEN,Mid,223,0.2097,4357814.331883,-9.534,58.58695094388604,0.001853576071542344,0.17915599999999998,0.35337900000000055,0.9327777462819412,0.34061135371179047,0.08646288209606992,0.2755218896723083,0.6016272465917746,0.16059444444444437,0.2157,,0,0,neutre,365,0,0,30,,,31.0,57.0,77.5,68.0,50,57.33,False,False,,0,,,,60,154869743,380387778,741228566.6979554,1820589883.821052,,40.7,,,
RSRUSDT,RSR,Mid,258,0.001914,944003.5038114,-6.36,53.00159162042761,-6.4710227790244345e-06,0.0017103200000000002,0.002424105,0.8512844758743728,0.22240348015225658,0.1190804597701149,0.19986796671557058,0.5328708762337058,0.0014418611111111114,0.001955611111111111,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,85.0,57.5,30.8,57.32,False,False,,0,,,,56,119761086,191454850,62553174091.0,100000000000.0,100000000000.0,62.6,,,
RONINUSDT,RONIN,Speculative,,0.1047,574020.42447,-8.559,54.80944651334071,0.0004196372864267231,0.09468199999999999,0.14162000000000013,0.668007120427378,0.219626168224299,0.0833333333333334,0.33872771459187206,0.6115534096260193,0.08576666666666664,0.10890277777777778,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,89.5,57.5,59.1,57.26,False,False,,0,,,,64,,,,,,,,,
ORCAUSDT,ORCA,Mid,329,1.462,1479261.03978,-5.799,49.371739977701424,-0.05666417354160741,1.19686,1.1299,1.6444249137952698,0.3806306306306307,0.3176744186046511,0.5049581881750681,0.15812203910291195,0.8361666666666667,1.7660555555555553,uptrend,1,0,haussier,365,0,0,30,,,31.0,82.0,41.5,68.0,59.1,57.24,False,False,,0,,,,63,88948679,109724415,60798789.03321,74999557.370349,100000000.0,81.1,,,
HAEDALUSDT,HAEDAL,Speculative,,0.03453,529102.079817,-7.202,54.29794638800641,0.0001583401393987331,0.03110719999999999,0.040987300000000004,0.956404827191917,0.21682847896440133,0.09841187190835717,0.27452293079894197,0.3396614816390223,0.025655555555555543,0.035468611111111104,uptrend,1,0,haussier,359,0,0,30,,,16.8,57.0,89.5,57.5,59.1,57.23,False,False,,0,,,,64,,,,,,,,,
XTZUSDT,XTZ,Mid,127,0.3742,465832.32839,-4.516,48.669567866377584,-0.00035165864536441764,0.3648219999999999,0.45393499999999987,0.4656117844285454,0.1954158790170132,0.11743856332703219,0.1854405072187927,0.7349245751185378,0.3482361111111112,0.40240833333333337,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,87.5,47.0,30.8,57.16,False,False,,0,,,,56,405498889,412968938,1084762594.315387,1104745953.248237,,98.2,,,
CELOUSDT,CELO,Mid,477,0.09171,377140.674371,-6.969,50.71721087631861,-0.00023327781690791463,0.08651699999999997,0.11999075000000016,0.6626643508812264,0.19397993311036787,0.10812652068126516,0.29225901667703535,0.5572202638606875,0.07413333333333331,0.09396416666666665,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,31.0,57.0,85.0,47.0,39.0,57.0,False,False,,0,,,,58,55129399,91781645,600658220.0,1000000000.0,1000000000.0,60.1,,,
GMXUSDT,GMX,Mid,393,6.94,241084.36804,-5.707,46.312960605997645,-0.070196020120217,6.668799999999999,7.490950000000005,0.6457100934296794,0.23733333333333337,0.09174311926605506,0.29732442720675595,0.6564147866871364,6.009722222222222,7.385277777777778,macd_bearish_cross|double_top_90d|uptrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,57.0,89.5,47.0,16.5,56.8,False,False,,0,,,,53,72039285,72039285,10398622.84311074,10398622.84311074,13250000.0,100.0,,,
CVCUSDT,CVC,Speculative,812,0.0313,268614.85237,-4.979,47.60288778773209,-2.456209165478565e-05,0.030800000000000004,0.039212750000000005,0.47595484870688676,0.18702611625947774,0.12327997753440048,0.46686998049129624,0.6618479285357985,0.029318611111111108,0.03435388888888889,macd_bearish_cross|double_bottom_90d|uptrend,2,1,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,39.0,56.79,False,False,,0,,,,60,25061894,31249244,802000010.0,1000000000.0,,80.2,,,
RIFUSDT,RIF,Mid,370,0.0767,1305182.2504,2.403,75.37833054249312,0.0024289972079041752,0.046,0.039268,1.1696463137914765,0.16040100250626557,0.06432038834951455,0.5107040997887372,0.1946232368506738,0.03213333333333335,0.05880000000000001,evening_star_4h,0,1,baissier,365,0,0,30,,,31.0,64.0,73.0,68.0,19.6,56.75,False,False,,0,,,,43,77001420,77001420,1000000000.0,1000000000.0,,100.0,,,
SAHARAUSDT,SAHARA,Mid,244,0.04136,13045968.538,0.584,71.600959643657,0.0018437191349969361,0.0252612,0.03383024999999999,1.319583491603044,0.3002001334222816,0.06427435839200543,1.379437704978474,0.14948632259930247,0.016756666666666673,0.03258138888888889,,0,0,neutre,323,0,0,30,,,29.8,66.0,61.0,78.5,50,56.71,False,False,,0,,,,57,135129231,412687096,3274375000.0,10000000000.0,10000000000.0,32.7,,,
GMTUSDT,GMT,Speculative,610,0.01216,883934.466421,-8.434,55.17353120728394,0.00012379235372011446,0.0110534,0.014783550000000003,0.6990220179802362,0.28072837632776937,0.08858858858858862,0.5101984548161322,0.6452673563462058,0.010071666666666666,0.0125175,,0,0,neutre,365,0,0,30,,,17.0,66.0,77.5,57.5,50,56.71,False,False,,0,,,,62,37769300,61591489,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
ZKUSDT,ZK,Mid,210,0.0174,1780988.797053,-8.228,49.646114274576796,2.3125405628109043e-05,0.016641399999999997,0.027433150000000003,0.7774694524203613,0.3546712802768167,0.2478373702422146,0.20187859548209516,0.5512241820480414,0.01529722222222222,0.02076138888888889,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,59.1,56.68,False,False,,0,,,,61,168496983,364658493,9703425807.0,21000000000.0,21000000000.0,46.2,,,
MASKUSDT,MASK,Speculative,507,0.502,687300.0423,-7.38,48.227305670242835,-0.003301868971252831,0.4763400000000001,0.566915,0.6438088682802924,0.1938775510204081,0.11170212765957438,0.38674003550700525,0.6868235973140185,0.4144722222222222,0.5333333333333334,double_bottom_90d|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,85.0,57.5,67.3,56.56,False,False,,0,,,,65,50081385,50081385,100000000.0,100000000.0,100000000.0,100.0,,,
CKBUSDT,CKB,Mid,371,0.001575,416251.295527,-6.417,50.01625235357055,3.3910829544028093e-06,0.0015092199999999997,0.0021033500000000004,0.6549744342304317,0.2401821286283438,0.10586226522481512,0.22925992079496588,0.6436960522170719,0.0014065,0.0016724166666666667,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,85.0,47.0,32.0,56.55,False,False,,0,,,,56,76767139,78026576,48761902665.1544,49561887618.99509,,98.4,,,
ADXUSDT,ADX,Speculative,,0.0763,758644.4935,-5.919,48.22829158583602,-0.00011815854868998379,0.07509800000000001,0.09141600000000003,0.526054171218397,0.21712158808933002,0.10365135453474679,0.22289128626343802,0.5242330939969542,0.06804166666666668,0.08022500000000002,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,95.5,57.5,21.7,56.54,False,False,,0,,,,56,,,,,,,,,
GUSDT,G,Speculative,768,0.0038,376957.64222,-8.873,48.46608186970536,2.0555149759677663e-05,0.0037481999999999993,0.0044612,0.5126481201745796,0.40940766550522656,0.33972125435540074,0.5301431815650112,0.45800474753868703,0.0033502777777777784,0.004290555555555555,,0,0,neutre,365,0,0,30,,,17.0,66.0,79.0,47.0,50,56.28,False,False,,0,,,,62,27435061,45518373,7232700000.0,12000000000.0,12000000000.0,60.3,,,
PUNDIXUSDT,PUNDIX,Speculative,599,0.152,316388.18434,-4.941,48.15693810150273,-0.0001042914295794374,0.148886,0.20055350000000016,0.4664096915980688,0.22549575070821531,0.14107648725212452,0.424952117048593,0.6803672969228008,0.14269444444444446,0.16634444444444446,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,95.5,47.0,30.8,56.27,False,False,,0,,,,58,39199289,39199289,258386541.0999244,258386541.0999244,,100.0,,,
SPELLUSDT,SPELL,Speculative,737,0.0001695,265721.7437277,-4.722,47.78591241331763,-1.6364980943680235e-07,0.00016636800000000004,0.00022038999999999997,0.5690980238158821,0.20675743822491172,0.14624306606152296,0.31719379465930503,0.5683361134345972,0.0001599972222222222,0.00019065555555555558,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,95.5,47.0,30.8,56.27,False,False,,0,,,,58,29062721,33213978,171510541047.0,196008739620.0,210000000000.0,87.5,,,
ZILUSDT,ZIL,Mid,352,0.00415,279287.179802,-5.034,49.165724152718745,-7.488688122141293e-06,0.004026199999999999,0.004914399999999999,0.4573172452412835,0.20779220779220778,0.10173160173160171,0.12896236706547137,0.7425833079297406,0.003824444444444445,0.0044191666666666685,macd_bearish_cross|double_top_90d|uptrend|doji_4h,1,2,baissier,365,0,0,30,,,31.0,57.0,87.5,47.0,16.5,56.26,False,False,,0,,,,53,80870137,84753074,19513551525.0,20450484387.66228,21000000000.0,95.4,,,
TWTUSDT,TWT,Mid,187,0.5015,1054586.9252,-3.465,68.11180009989555,0.00756912483611441,0.4291919999999999,0.7300355000000005,0.48326355571437235,0.3634446397188048,0.11775043936731099,0.2113210950944928,0.328719427594682,0.39589166666666675,0.5294972222222223,uptrend,1,0,haussier,365,0,0,30,,,31.0,48.0,83.5,68.0,59.1,56.25,False,False,,0,,,,57,208685658,500865734,416649900.0,1000000000.0,,41.7,,,
SUPERUSDT,SUPER,Mid,360,0.1245,1181529.4678,-6.321,48.842220824993554,-0.0004463564970674872,0.11966600000000004,0.1800980000000001,0.7945965964324032,0.284970238095238,0.09256559766763842,0.30849618816364965,0.49996800303740774,0.10529722222222222,0.13465833333333335,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,77.5,68.0,30.8,56.12,False,False,,0,,,,55,79658732,124434776,640164549.0,1000000000.0,1000000000.0,64.0,,,
OPUSDT,OP,Mid,153,0.1461,4253311.14269,-6.765,56.656610715154386,0.0007470892850013171,0.12395199999999998,0.22908399999999995,0.9165822458259085,0.4827586206896552,0.25963488843813387,0.24794183132808822,0.4803781772774129,0.1084888888888889,0.16075833333333336,doji_4h,0,0,neutre,365,0,0,30,,,31.0,57.0,73.0,68.0,50,56.1,False,False,,0,,,,59,313732512,626475401,2150875957.0,4294967296.0,4294967296.0,50.1,,,
WIFUSDT,WIF,Mid,184,0.215,2559872.14252,-6.926,57.4727321758355,0.0015384367160424196,0.19437999999999991,0.28829,0.6928419082670476,0.3568627450980392,0.15686274509803924,0.08571399387884322,0.6514852654225294,0.17080555555555557,0.22969444444444445,,0,0,neutre,365,0,0,30,,,31.0,57.0,73.0,68.0,50,56.1,False,False,,0,,,,59,214792995,214792995,998926392.0,998926392.0,998926392.0,100.0,,,
COOKIEUSDT,COOKIE,Speculative,,0.0172,736511.74999,-12.245,46.10349739077949,3.166610937724648e-06,0.01685,0.033798999999999996,0.7188342912989972,0.33035714285714285,0.23214285714285712,0.5268580807555373,0.5470434117894362,0.015752777777777786,0.020347222222222225,uptrend,1,0,haussier,365,0,0,30,,,17.0,66.0,73.0,57.5,59.1,56.06,False,False,,0,,,,64,,,,,,,,,
VIRTUALUSDT,VIRTUAL,Mid,107,0.7637,7241853.15693,-8.077,47.630901074068916,-0.006628506852755442,0.7172800000000001,0.8276019999999998,0.7460044799933031,0.21388438007241842,0.1822274627505627,0.2812233798930201,0.7208302488532292,0.6231861111111111,0.8253861111111109,macd_bearish_cross|uptrend|bearish_engulfing_4h,1,2,baissier,365,0,0,30,,,31.0,57.0,77.0,78.5,18.3,56.03,False,False,,0,,,,52,499012305,759547820,656986027.2170838,1000000000.0,1000000000.0,65.7,,,
TREEUSDT,TREE,Speculative,953,0.0697,1151534.31936,-5.556,49.786322719244765,-0.00017856511167622978,0.06602599999999997,0.09482100000000003,0.8028464500469934,0.2688311688311688,0.09610389610389615,0.6720612536729331,0.40266377339453874,0.05915277777777777,0.07643055555555557,double_top_90d|doji_4h,0,1,baissier,290,0,0,30,,,14.9,66.0,77.5,68.0,32.0,55.97,False,False,,0,,,,58,18276470,20570458,101361867.09737062,114084395.41275631,200000000.0,88.8,,,
PENDLEUSDT,PENDLE,Mid,143,2.001,8376218.0617,-4.941,64.75993102953029,0.010730773480446626,1.3891400000000003,1.7912699999999995,1.2119859563748558,0.26415094339622636,0.06570363466915193,0.4652606766074724,0.6363087157750228,1.0748055555555558,1.7837500000000002,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,67.0,78.5,59.1,55.88,False,False,,0,,,,60,341187137,563733763,170388134.5881237,281527448.4585314,,60.5,,,
BELUSDT,BEL,Speculative,,0.1149,436522.16422,-5.742,53.356908966564546,0.00032586077451862185,0.10668200000000003,0.12660100000000005,0.8085915095067251,0.23278116826503925,0.08874801901743265,0.3625995560308203,0.4767560630529858,0.09254444444444447,0.11906111111111112,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,47.0,50,55.85,False,False,,0,,,,61,,,,,,,,,
BMTUSDT,BMT,Speculative,,0.01739,322778.398444,-8.184,57.14741155918161,9.19625443650614e-05,0.0156948,0.021562949999999997,0.6331763884712898,0.22478873239436614,0.054525627044710874,0.2942485798211714,0.5634301522385309,0.01427166666666667,0.017788333333333333,,0,0,neutre,365,0,0,30,,,17.0,57.0,89.5,47.0,50,55.85,False,False,,0,,,,61,,,,,,,,,
AUCTIONUSDT,AUCTION,Speculative,632,4.84,438634.528,-3.586,47.14085602671173,-0.006965590116350173,4.7711999999999986,5.2457499999999975,0.3465601229130596,0.18968692449355423,0.10865561694290975,0.16138218882209476,0.6524259072926805,4.565555555555555,5.173333333333332,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,95.5,47.0,21.7,55.7,False,False,,0,,,,56,35817843,36982472,7400406.985366665,7641033.485700425,10000000.0,96.9,,,
ALPINEUSDT,ALPINE,Speculative,,0.461,160529.81901,-5.726,49.48689337223192,-0.0013629302700189222,0.4397200000000001,0.51811,0.5919948491278902,0.15250544662309368,0.10638297872340424,0.11324140558355383,0.5951139095758088,0.39936111111111106,0.4820555555555555,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,57.0,95.5,47.0,21.7,55.7,False,False,,0,,,,56,,,,,,,,,
SYNUSDT,SYN,Speculative,,0.0535,131352.57831,-10.385,46.9304244228543,-0.0002796313443597866,0.051704,0.056758499999999996,0.5476594747060867,0.21616871704745164,0.10367892976588625,0.08139246784827094,0.37540091880836807,0.04559444444444445,0.05714722222222221,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,57.0,95.5,47.0,21.7,55.7,False,False,,0,,,,56,,,,,,,,,
