symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
BERAUSDT,BERA,Mid,389,0.21,1042503.805212,0.478,31.973322431371074,0.001288072557634922,0.3044,0.49214999999999975,1.0040887091410535,0.5528089887640449,0.5280898876404495,0.2565872601362893,0.6384376440354057,0.22825000000000006,0.42625,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,19.0,44.5,68.0,19.2,40.62,False,False,,0,,,,32,58181722,113789203,277935990.298761,543574747.8507425,,51.1,,,
PORTALUSDT,PORTAL,Speculative,,0.01299,6437425.687224,-15.649,46.62170877525637,-0.0003167548641921543,0.0132494,0.014576399999999995,4.613861765632136,0.633281972265023,0.600924499229584,1.3559053544474855,0.11395357456466985,0.008228888888888888,0.01932944444444444,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,28.0,78.5,19.2,40.57,False,False,,0,,,,44,,,,,,,,,
ZROUSDT,ZRO,Mid,172,0.755,3020674.53065,-5.031,31.052545503885284,-0.008679788736137423,1.1082600000000002,1.5620900000000004,1.1729475517384857,0.638888888888889,0.638888888888889,0.6992509446085623,0.453022830656353,0.878361111111111,1.9458888888888888,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,44.5,68.0,0,40.55,False,False,,0,,,,31,190332488,754294937,252331652.6536562,1000000000.0,1000000000.0,25.2,7360288225,$7.4B,-2.51
NIGHTUSDT,NIGHT,Mid,102,0.03073,1282882.05712,0.294,43.899940480686425,-7.564998464964958e-05,0.03294519999999999,,1.0606968424394145,0.3824808448954235,0.3632221992130876,0.18417778463359702,0.3067847792588951,0.030425833333333336,0.042216111111111114,macd_bearish_cross|doji_4h,0,1,baissier,110,0,0,30,,,24.0,36.0,58.0,68.0,21.3,40.36,False,False,,0,,,,40,509571794,736402055,16607399400.63495,24000000000.0,24000000000.0,69.2,,,
MMTUSDT,MMT,Speculative,517,0.1969,2825406.76202,5.294,72.9309497809881,0.005436436983140135,0.135416,0.153273,1.0997248783582558,0.32516556291390725,0.03681885125184084,0.8225960642175463,0.40285259546195545,0.1098333333333333,0.16624999999999995,,0,0,neutre,237,0,0,30,,,13.5,57.0,67.0,68.0,50,40.26,False,False,,0,,,,55,38878572,190492128,204095424.0,1000000000.0,1000000000.0,20.4,4974845,$5M,-7.48
IDUSDT,ID,Speculative,936,0.0352,2266754.8656,-10.66,53.44378180578019,0.0008911392489995599,0.03144,0.04492300000000004,1.8718740074468947,0.4039900249376558,0.15587529976019182,0.5464614132467128,0.3803797384248487,0.02714722222222222,0.03859166666666666,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,52.0,68.0,19.2,40.22,False,False,,0,,,,51,15179924,70402014,430506132.0,1996617244.0,2000000000.0,21.6,,,
CHIPUSDT,CHIP,Mid,360,0.03245,2037693.99843,12.987,44.03571483477033,0.0003379550119129897,0.040928400000000004,,1.2595946309934984,0.7423785891527827,0.7134881247784474,0.02911913787908373,,0.030140370370370383,0.07766148148148148,,0,0,neutre,69,0,0,30,,,22.9,36.0,34.5,68.0,50,40.15,False,False,,0,,,,43,64139243,320696215,2000000000.0,10000000000.0,10000000000.0,20.0,195958616,$196M,1.54
KITEUSDT,KITE,Mid,133,0.1299,3409394.88024,-7.544,22.434646333532783,-0.004936098951260088,0.19041999999999998,0.1648385,0.803530801643907,0.46112266112266115,0.46112266112266115,0.8917801944797292,0.2520411278705641,0.1338416666666667,0.21547777777777777,breakdown_30d|downtrend,0,2,baissier,238,0,0,30,,,27.5,27.0,62.5,68.0,0,39.9,False,False,,0,,,,39,303460061,1301160660,2332225913.0,10000000000.0,10000000000.0,23.3,,,
ARKUSDT,ARK,Speculative,770,0.1098,1802640.3013,-8.424,36.55870818257624,0.0009081295070953177,0.13980599999999999,0.19149399999999986,0.7573518455538559,0.44926004228329813,0.4217758985200846,8.12537019819842,0.5879288878869136,0.1143638888888889,0.1805,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,68.5,68.0,19.2,39.89,False,False,,3,⚡ Volume ×8.1 vs médiane,,8.13,56,21438666,21438666,197477734.0,197477734.0,,100.0,,,
QKCUSDT,QKC,Speculative,940,0.002074,1507346.451155,9.735,38.160091306778696,-9.650742925849872e-06,0.0026279199999999997,0.0032844399999999983,0.8025366790809398,0.4464658514762899,0.38025648672830303,14.580165144746193,0.5927070718960568,0.0022492777777777784,0.0032393611111111113,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,68.5,68.0,19.2,39.89,False,False,,3,⚡ Volume ×14.6 vs médiane,,14.58,56,14941707,20615488,7247806308.0,10000000000.0,,72.5,,,
BABYUSDT,BABY,Mid,447,0.01306,686691.22771,2.673,42.35309356291373,-0.00018435624063864995,0.0154882,0.015426100000000003,1.7094846983193515,0.3752525252525253,0.34343434343434354,0.2888263706092521,0.12529622990094585,0.013099722222222221,0.019050277777777777,evening_star_4h,0,1,baissier,365,0,0,30,,,31.0,36.0,41.5,57.5,23.9,39.65,False,False,,0,,,,38,48438050,140882772,3730280344.98,10849574531.0,,34.4,3088944156,$3.1B,-6.16
CHZUSDT,CHZ,Mid,177,0.0177,1602456.19309,-1.557,22.246384456783773,4.704192821303535e-06,0.03172559999999999,0.038903700000000006,1.149219142768195,0.6491053677932406,0.64831013916501,0.18713247599598867,0.34692167685318875,0.021664722222222224,0.047678888888888896,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,10.0,44.5,68.0,19.2,39.54,False,False,,0,,,,36,184769775,184769775,10436140651.0,10436140651.0,,100.0,,,
FORMUSDT,FORM,Mid,296,0.2135,551585.34879,0.329,41.27842778613882,-0.0026650125201933437,0.2426419999999999,0.27015199999999995,1.2228750309916465,0.3262135922330097,0.30906148867313915,0.2085150999782499,0.428995422420418,0.21098888888888884,0.2892444444444444,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,58.0,57.5,21.3,39.53,False,False,,0,,,,38,81505843,122152266,381867255.14,572301922.1,580000000.0,66.7,,,
GUSDT,G,Speculative,737,0.00318,1056769.87302,-1.852,54.167526706295476,9.077112508863269e-05,0.0032205999999999997,0.003856249999999999,1.2265683017740083,0.37170263788968827,0.22781774580335729,1.3904245584390074,0.31800885065925893,0.002715277777777777,0.0040191666666666665,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,62.5,68.0,19.2,39.53,False,False,,0,,,,49,23217516,38520911,7232700000.0,12000000000.0,12000000000.0,60.3,19098817,$19M,15.77
RVNUSDT,RVN,Mid,362,0.00397,617546.65168,0.0,35.698494335208906,1.769610255214759e-05,0.004840199999999999,0.005944450000000002,0.6024688921424809,0.4078125,0.38125000000000003,0.47818841126933426,0.705921885083109,0.0040819444444444445,0.006137500000000001,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,28.0,60.5,57.5,17.9,39.47,False,False,,0,,,,37,64436197,64452269,16317795543.11267,16321865543.11267,21000000000.0,100.0,,,
TONUSDT,TON,Speculative,752,1.556,3526748.43919,-1.018,41.167764896265055,-0.0035650056735363825,1.8152200000000003,1.5521700000000005,0.949207274438167,0.4406779661016949,0.4252026529108327,0.059477036228362146,0.33323165113763736,1.264111111111111,2.230916666666667,doji_4h,0,0,neutre,365,0,0,30,,,17.0,36.0,68.5,68.0,50,39.46,False,False,,0,,,,49,22120389,37336060,62136046.26700113,104876780.9169786,,59.2,,,
POWRUSDT,POWR,Speculative,663,0.053,3134878.4917,21.56,58.5530459362151,0.0006859239225814186,0.055330000000000004,0.06798149999999997,1.0181808011325546,0.4111747851002866,0.24355300859598855,32.912356056227935,0.5265492941192725,0.04582500000000001,0.06793888888888888,macd_bullish_cross|double_top_90d|downtrend|bullish_engulfing_4h,2,2,mixte,365,0,0,30,,,17.0,64.0,62.5,68.0,0,39.46,False,False,,3,⚡ Volume ×32.9 vs médiane,,32.91,56,27286032,51480781,529761884.726046,999506122.99937,1000000000.0,53.0,,,
RESOLVUSDT,RESOLV,Speculative,,0.0199,2294943.59097,2.051,47.72922616503085,0.0005925678251113089,0.023140000000000004,0.05339049999999999,1.6697413562782097,0.6549295774647887,0.5328638497652581,1.2370850192401572,0.21995270696439811,0.017266666666666663,0.03932222222222222,,0,0,neutre,365,0,0,30,,,17.0,55.0,28.0,68.0,50,39.31,False,False,,0,,,,51,,,,,,,13288587,$13M,-3.75
FLOKIUSDT,FLOKI,Mid,162,2.165e-05,775019.5714784,-1.051,28.57901500884259,-2.656178376098352e-07,2.7509999999999992e-05,3.347005000000002e-05,0.6347581887645071,0.4209962506695233,0.4209962506695233,0.1217208372048623,0.658731055653624,2.379833333333334e-05,3.454888888888888e-05,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,68.5,57.5,21.3,39.08,False,False,,0,,,,43,208291960,215828964,9650788130833.0,10000000000000.0,10000000000000.0,96.5,9044793,$9M,-8.77
GMXUSDT,GMX,Mid,401,5.43,67004.6508,-2.338,41.696014469877724,-0.0016096742623913918,6.199600000000003,6.823299999999998,0.801877784375938,0.30668414154652685,0.28964613368283093,0.11940909635850125,0.6234979886884858,5.501388888888888,7.349722222222222,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,47.0,50,39.04,False,False,,0,,,,47,56409042,56409042,10423387.72032646,10423387.72032646,13250000.0,100.0,167296296,$167M,-3.94
TNSRUSDT,TNSR,Speculative,,0.0349,1078633.36979,-6.434,50.333756062527385,0.000593680503891729,0.03568799999999999,0.050066,1.8291329863947423,0.46317829457364346,0.32364341085271314,0.7402335193830296,0.2062309401322015,0.029855555555555562,0.04478333333333332,uptrend,1,0,haussier,365,0,0,30,,,17.0,46.0,41.5,68.0,50,39.04,False,False,,0,,,,50,,,,,,,,,
BICOUSDT,BICO,Speculative,956,0.02,2712258.1150467,2.041,45.337634428017886,-0.0011926094121771783,0.024350400000000005,0.028846099999999986,3.581909392724018,0.6816586921850081,0.6816586921850081,2.800659044828129,0.3325668967431049,0.019063611111111108,0.03181666666666666,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,64.0,34.0,68.0,21.3,39.02,False,False,,0,,,,52,14299221,19913973,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
LUMIAUSDT,LUMIA,Speculative,908,0.1145,672588.531367,-5.294,51.737023712951526,0.001213502797777423,0.10468200000000001,0.09724299999999995,1.9757002837023319,0.5886712546320805,0.39227104287983067,0.17685768034062568,0.3066309355603676,0.0757111111111111,0.1504777777777778,,0,0,neutre,365,0,0,30,,,17.0,73.0,38.5,57.5,50,38.99,False,False,,0,,,,58,15900559,27426542,138496021.73127738,238888888.0,238888888.0,58.0,,,
MEGAUSDT,MEGA,Mid,416,0.04743,4031074.226424,5.003,34.34826071608596,0.0005179041772822813,0.06704979999999999,,1.487532974117766,0.7445378151260504,0.7164465786314526,0.12766853296613062,,0.046387083333333336,0.14033416666666668,,0,0,neutre,60,0,0,30,,,22.6,27.0,34.5,68.0,50,38.95,False,False,,0,,,,41,53467871,473253778,1129792788.0,10000000000.0,10000000000.0,11.3,,,
IOTAUSDT,IOTA,Mid,188,0.037,542903.4458,-3.896,25.84990406616872,-0.0005331056304546337,0.05134799999999999,0.06712949999999998,0.6302177106011598,0.4327217125382263,0.4327217125382263,0.19956561616377969,0.5564303558982604,0.04308333333333334,0.06235277777777778,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,68.5,57.5,19.2,38.95,False,False,,0,,,,42,167376740,182516577,4513068909.0,4921292473.0,,91.7,,,
STGUSDT,STG,Speculative,716,0.1735,2750012.51811,7.697,42.8186297788312,-0.011581970904732557,0.23527200000000004,0.1878895,4.171975439982908,0.7503868771278243,0.7322810275456515,1.0467061262524537,0.12497434014835858,0.16883888888888887,0.33806388888888894,uptrend,1,0,haussier,365,0,0,30,,,17.0,54.0,22.0,68.0,50,38.83,False,False,,0,,,,47,24389579,24389579,140901753.71523574,140901753.71523574,1000000000.0,100.0,70662001,$71M,-1.85
PNUTUSDT,PNUT,Mid,497,0.0416,490246.10723,0.726,39.50975908120789,0.00010427384113857914,0.049617999999999995,0.05621799999999998,0.7725084237368485,0.44319775596072936,0.4179523141654979,0.14866378720030818,0.46018350145968123,0.040144444444444455,0.06391944444444445,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,38.77,False,False,,0,,,,46,41364698,41364698,999841947.122158,999841947.122158,1000000000.0,100.0,,,
COWUSDT,COW,Mid,290,0.1455,257371.74069,0.138,39.20846416196097,-0.0005804357034349472,0.158118,0.19548499999999994,0.5717700092636965,0.41556145004420864,0.35897435897435903,0.6727422479058057,0.5675612710581966,0.14261666666666667,0.21128611111111115,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,47.0,21.3,38.76,False,False,,0,,,,44,83794652,144974173,577997104.600246,1000000000.0,1000000000.0,57.8,,,
PUNDIXUSDT,PUNDIX,Speculative,751,0.0867,2661665.09845,-11.711,36.691277985992606,0.0006585776522116324,0.12009199999999996,0.16558100000000003,1.1731943843319246,0.5199508901166359,0.468999386126458,6.855440330096889,0.4557336536486807,0.0947611111111111,0.1574888888888889,downtrend,0,1,baissier,365,0,0,30,,,17.0,55.0,49.0,68.0,19.2,38.72,False,False,,3,⚡ Volume ×6.9 vs médiane,,6.86,52,22354851,22354851,258386541.0999244,258386541.0999244,,100.0,,,
CITYUSDT,CITY,Speculative,,0.393,1566622.30475,-7.092,44.86405296254514,0.005338183785212402,0.44436,0.5732149999999998,0.7333772813946198,0.5145888594164456,0.47877984084880637,0.9255212129094277,0.2667492309738666,0.3896111111111112,0.6931111111111111,,0,0,neutre,365,0,0,30,,,17.0,37.0,53.5,68.0,50,38.68,False,False,,0,,,,47,,,,,,,,,
SPKUSDT,SPK,Mid,422,0.017171,784028.815118,0.763,32.28974313940505,0.0002295197997460106,0.023412520000000003,0.023683644999999993,0.6979467215866401,0.6707678681454098,0.6696511090573013,0.23857962748859432,0.3154255800537996,0.01810413888888889,0.03926633333333334,death_cross,0,1,baissier,365,0,0,30,,,31.0,19.0,55.0,57.5,27.9,38.66,False,False,,0,,,,36,53003301,171768585,3085738915.499685,10000000000.0,10000000000.0,30.9,3416826046,$3.4B,-1.22
ZRXUSDT,ZRX,Mid,345,0.0813,195827.9346,0.743,37.05348492090273,0.00011717744764676904,0.096416,0.11152149999999991,0.5877976303311064,0.3971518987341772,0.35917721518987344,0.5037063485183096,0.6519296490943772,0.0827611111111111,0.11780833333333335,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,47.0,19.2,38.63,False,False,,0,,,,43,68769721,81058462,848396562.906836,1000000000.0,1000000000.0,84.8,,,
ENJUSDT,ENJ,Mid,387,0.02968,385224.717778,1.09,36.005413569160986,7.1932476706549914e-06,0.03671159999999998,0.032252699999999995,0.786663076644892,0.6859688195991092,0.6699331848552339,0.1486166478303809,0.07382593946675166,0.024685277777777778,0.0646361111111111,,0,0,neutre,365,0,0,30,,,31.0,36.0,49.0,47.0,50,38.56,False,False,,0,,,,46,58502617,59189537,1978040279.288008,2001265837.343914,,98.8,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001786,1351073.6330886,2.174,51.99883853232651,5.453095629805226e-07,0.00016853200000000002,0.00017943650000000008,2.255467813775624,0.43691501310370645,0.3335829277424186,0.46331536549772323,0.15011096229806645,0.00013827500000000001,0.00020345555555555553,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,41.5,68.0,19.2,38.51,False,False,,0,,,,46,,,,,,,,,
ENSUSDT,ENS,Mid,186,4.14,587668.2377,-3.497,27.60306517230252,-0.050826162942615105,5.5286,6.910800000000002,0.7116101468986336,0.44113667117726657,0.44113667117726657,0.3293731582183324,0.7157536972803318,4.544166666666667,6.73361111111111,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,31.0,19.0,60.5,57.5,19.2,38.47,False,False,,0,,,,41,168890305,412784955,40914840.15143091,100000000.0,100000000.0,40.9,,,
NMRUSDT,NMR,Mid,373,8.64,125726.1293,-2.921,49.331183586173864,-0.008968058433461872,8.72,8.7224,0.6238462860932988,0.26269531250000006,0.15624999999999997,0.05776311131250564,0.3438366946179099,7.717222222222222,9.457499999999998,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,73.0,47.0,21.3,38.4,False,False,,0,,,,46,60725176,91767541,7035583.906566158,10632134.49803766,11000000.0,66.2,,,
CHRUSDT,CHR,Speculative,961,0.01464,1244792.73348,-2.008,38.851660929343815,0.0001431237386620768,0.0189416,0.02585320000000001,0.9112340087805408,0.5121612230715775,0.49409312022237667,1.1957638604249696,0.496039681825205,0.014966388888888888,0.026222777777777786,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,59.5,68.0,19.2,38.27,False,False,,0,,,,43,14183817,14183817,974831915.3782,974831915.3782,978064789.0,100.0,,,
ARUSDT,AR,Mid,226,1.84,848840.71548,-1.604,41.87436684914475,-0.01222205469494446,2.0957600000000003,2.395139999999999,1.1774162842792053,0.34891304347826085,0.33442028985507244,0.1453775011396497,0.3707943774956819,1.7172500000000004,2.4195833333333336,macd_bearish_cross|downtrend|evening_star_4h,0,3,baissier,365,0,0,30,,,31.0,28.0,58.0,57.5,0,38.25,False,False,,0,,,,33,120517748,120517748,65652466.0,65652466.0,66000000.0,100.0,,,
PYTHUSDT,PYTH,Mid,138,0.03408,706967.459646,0.294,42.86653421554601,-3.8230594646114675e-05,0.0396074,0.04909185000000002,1.049728697610877,0.479933110367893,0.43060200668896326,0.15548360117909432,0.566901425743533,0.033621944444444433,0.05300555555555555,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,58.0,57.5,0,38.25,False,False,,0,,,,33,267909344,340203128,7874981800.426445,10000000000.0,10000000000.0,78.7,,,
PLUMEUSDT,PLUME,Mid,383,0.00988,734752.93573,4.11,39.28246432461112,-7.542090828976846e-05,0.011958800000000006,0.012820349999999994,0.7439584064553314,0.39397821909032676,0.36450992953235106,0.29393477838759585,0.4535733257673599,0.009621666666666669,0.014464999999999999,macd_bearish_cross|downtrend,0,2,baissier,315,0,0,30,,,29.6,28.0,68.5,57.5,0,38.24,False,False,,0,,,,34,59235084,99224673,5969793823.0,10000000000.0,10000000000.0,59.7,,,
AXLUSDT,AXL,Mid,439,0.042,371186.666301,1.942,40.236542948814645,0.00018828849046264792,0.05157399999999999,0.061671000000000024,0.8549521719971436,0.511543134872418,0.49088699878493314,0.1561774576326954,0.30121766020421376,0.04200555555555557,0.07274444444444444,,0,0,neutre,365,0,0,30,,,31.0,28.0,59.5,47.0,50,38.23,False,False,,0,,,,45,49824899,51968938,1194146934.396633,1245532840.772759,,95.9,134663222,$135M,-3.89
DCRUSDT,DCR,Mid,168,11.45,253834.73176,2.415,38.73563723800574,0.1452625667152243,14.437800000000006,19.840900000000016,0.7533047418062306,0.5223621363438993,0.502822405557968,0.2772193648299178,0.5716271901714777,11.718055555555555,21.333888888888886,,0,0,neutre,365,0,0,30,,,31.0,28.0,55.0,47.0,50,37.96,False,False,,0,,,,44,199750772,199759936,17486416.47459427,17487218.63459271,21000000.0,100.0,,,
RAYUSDT,RAY,Mid,189,0.6134,353565.81295,-1.462,46.74193895807132,0.005217287725344692,0.6744139999999998,0.7531935,0.6984519529902616,0.3644646924829157,0.3015945330296128,0.11911208218077442,0.6702480571985671,0.5835750000000002,0.8228333333333331,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,37.0,68.5,47.0,17.9,37.92,False,False,,0,,,,44,164630624,339269524,269313892.480486,555000000.0,555000000.0,48.5,822720318,$823M,-4.25
1INCHUSDT,1INCH,Mid,277,0.0683,266600.39141,-1.158,33.56609675983643,6.206111609562527e-05,0.081532,0.10581500000000002,0.5514232864632402,0.3531669865642994,0.3464491362763916,0.24082901439400367,0.8205195002673797,0.07020277777777777,0.09876111111111112,,0,0,neutre,365,0,0,30,,,31.0,19.0,71.0,47.0,50,37.84,False,False,,0,,,,44,95617285,102040825,1405573965.7275033,1499999999.997,1500000000.0,93.7,2314237,$2M,-6.91
GALAUSDT,GALA,Mid,243,0.002258,573199.964436,-2.166,31.214842311905244,-1.5130079695157292e-05,0.0029443599999999996,0.004146589999999999,0.7042166063614363,0.45745192307692306,0.4572115384615384,0.13875185747540958,0.5960410586247827,0.0024822777777777777,0.0037086111111111117,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,68.5,57.5,0,37.8,False,False,,0,,,,32,109260869,109260869,48454028606.84804,48454028769.84804,50000000000.0,100.0,,,
ZKUSDT,ZK,Mid,260,0.01015,432764.238241,-1.552,33.62836155612831,1.2683667415787445e-05,0.013192200000000003,0.020330499999999994,0.8379635569459359,0.48762001010611417,0.48762001010611417,0.13635570817471732,0.6192010150915794,0.010654444444444447,0.018104999999999996,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,37.69,False,False,,0,,,,44,101034103,212516099,9983790276.0,21000000000.0,21000000000.0,47.5,,,
XTZUSDT,XTZ,Mid,145,0.2136,185361.27789,-2.688,28.294185968192664,0.0013718078196776132,0.288362,0.3949765,0.7639205438513975,0.4691789368604941,0.4691789368604941,0.27122952061436323,0.657594369433548,0.22758888888888887,0.38248888888888893,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,68.5,47.0,50,37.69,False,False,,0,,,,50,231706666,235958397,1089113376.776706,1109098203.269041,,98.2,,,
ASTRUSDT,ASTR,Mid,476,0.005116,148192.6496577,0.748,30.62152151688143,2.0170370233733013e-05,0.00677354,0.00828413,0.789645391140408,0.47540812055253245,0.4673503557974048,0.234331991897468,0.6117062450657034,0.0053943888888888895,0.008843194444444445,doji_4h,0,0,neutre,365,0,0,30,,,31.0,19.0,68.5,47.0,50,37.69,False,False,,0,,,,44,44304263,44308213,8717609820.0,8718387057.0,10000000000.0,100.0,15301332,$15M,-5.93
TUSDT,T,Speculative,518,0.00351,641521.473166,1.153,36.42097950981592,4.022740476233405e-05,0.004518200000000001,0.006739550000000003,0.6699250329478124,0.5067873303167421,0.47209653092006026,3.4602034837547033,0.7244600546638835,0.003598611111111111,0.006392777777777776,,0,0,neutre,365,0,0,30,,,17.0,55.0,51.5,57.5,50,37.61,False,False,,2,⚡ Volume ×3.5 vs médiane,,3.46,59,38822356,38822356,11155000000.0,11155000000.0,,100.0,309104267,$309M,-6.97
OPENUSDT,OPEN,Speculative,563,0.164,1080461.27233,-1.205,35.7046709566997,-0.007589263261362868,0.19743200000000002,0.1809835,1.2553616906191263,0.42691751085383495,0.4077424023154847,0.2469076303893928,0.2528638401658374,0.1660361111111111,0.24839444444444445,,0,0,neutre,294,0,0,30,,,15.1,36.0,52.0,68.0,50,37.56,False,False,,0,,,,46,35239031,163522184,215500000.0,1000000000.0,1000000000.0,21.6,,,
LPTUSDT,LPT,Mid,300,1.603,208805.27041,2.297,36.28835295919546,-0.00855254079089339,1.9395799999999994,2.397524999999999,0.582178730309192,0.35971524288107204,0.3237018425460636,0.34588453690104765,0.5941066517067097,1.6933888888888893,2.316611111111111,downtrend,0,1,baissier,365,0,0,30,,,31.0,28.0,79.0,47.0,19.2,37.55,False,False,,0,,,,41,79977842,79977842,49688954.55,49688954.55,,100.0,,,
GENIUSUSDT,GENIUS,Mid,214,0.3846,886183.87151,-2.112,38.8223881403011,0.003784346965894754,,,1.175356112135303,0.48068432671081673,0.470060706401766,0.024855315928921817,,0.38260000000000005,0.6796533333333331,,0,0,neutre,38,0,0,30,,,22.0,36.0,48.0,57.5,50,37.45,False,False,,0,,,,45,128558239,365681335,335377059.0,953973324.2879035,1000000000.0,35.2,,,
ORCAUSDT,ORCA,Mid,329,1.174,363375.75853,-0.761,48.74314452593955,0.0076358676244552524,1.2646399999999998,1.109155,1.0033355235056798,0.5502325581395349,0.45488372093023255,0.11267707024909313,0.27985855244407193,0.8745277777777779,1.7775833333333333,downtrend,0,1,baissier,365,0,0,30,,,31.0,45.0,43.0,47.0,19.2,37.43,False,False,,0,,,,43,71102340,87709710,60798782.833079,74999551.170218,100000000.0,81.1,237455762,$237M,-2.42
ACXUSDT,ACX,Speculative,632,0.04195,96233.904803,-0.851,52.728829638869,0.00013915636418426617,0.041769999999999995,0.04360500000000001,0.5980325091966187,0.18326271186440674,0.10974576271186434,0.148069727735195,0.39412505747226145,0.0401761111111111,0.045210555555555546,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,57.0,95.5,47.0,50,37.38,False,False,,0,,,,62,29559623,41948915,704657633.0,1000000000.0,1000000000.0,70.5,19042305,$19M,-10.81
BNSOLUSDT,BNSOL,Speculative,,80.0,572773.0023,-0.125,49.05622511134247,0.6504606362592504,86.11,104.79950000000008,0.7183650271145847,0.36162361623616235,0.2629151291512915,0.5759063721875108,0.825542745315213,74.86944444444444,100.45277777777778,,0,0,neutre,365,0,0,30,,,17.0,46.0,65.0,57.5,50,37.34,False,False,,0,,,,54,,,,,,,,,
DODOUSDT,DODO,Speculative,867,0.01755,369079.975758,3.54,54.88978840177275,0.0002582280182788399,0.017317,0.017011199999999997,1.0691858823761247,0.3785166240409208,0.25277067348678606,0.37374170272479984,0.30459337862112684,0.014906944444444443,0.020803055555555554,,0,0,neutre,365,0,0,30,,,17.0,73.0,62.5,47.0,50,37.32,False,False,,0,,,,62,17536885,17536885,1000000000.0,1000000000.0,1000000000.0,100.0,10885176,$11M,-2.5
SUSHIUSDT,SUSHI,Mid,500,0.1515,574632.3816,1.0,34.498852830075776,-0.001845325044806185,0.192394,0.23000149999999997,1.0953600452716632,0.41570805236017455,0.3990479968266561,0.2759686071245759,0.45793771373579134,0.16543055555555555,0.23496111111111107,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,19.0,58.0,57.5,0,37.17,False,False,,0,,,,30,41221938,44015616,273012266.12632084,291514753.9009228,,93.7,30558904,$31M,-7.74
PSGUSDT,PSG,Speculative,,0.552,1481588.56758,0.546,35.940555199439274,0.015504737194809728,0.7709199999999997,0.7904300000000002,0.9535372277269875,0.5593509820666097,0.5294619982920581,0.6329634786012225,0.2927203102803434,0.5455277777777777,1.089972222222222,death_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,49.0,68.0,27.9,37.08,False,False,,0,,,,41,,,,,,,,,
HUMAUSDT,HUMA,Speculative,522,0.02232,765920.55423,0.813,46.235069443640114,-0.00011912509251532107,0.023796799999999993,0.02138909999999999,1.09972056766005,0.2806462943449244,0.21461187214611863,0.21871751623345156,0.3207647569651557,0.015444444444444446,0.026163888888888893,,0,0,neutre,365,0,0,30,,,17.0,45.0,62.5,57.5,50,37.07,False,False,,0,,,,54,38687549,223197395,1733333333.0,10000000000.0,10000000000.0,17.3,,,
