symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
LINEAUSDT,LINEA,Mid,333,0.003368,770072.150561,-0.59,40.476809524495586,-8.267377640904911e-05,0.0035113600000000007,0.005585539999999997,0.7268578273934138,0.22826086956521732,0.22178538390379274,0.1697047687504824,0.6383915985809122,0.002999166666666666,0.003838388888888889,uptrend|doji_4h,1,0,haussier,253,0,0,30,,,27.9,28.0,85.0,57.5,52.9,50.24,False,False,,0,,,,50,83854291,242180245,24933275023.373516,72009990000.0,72009990000.0,34.6,,,
BNTUSDT,BNT,Speculative,620,0.3322,207928.04399,0.0,54.085087256489736,-0.0013366737663283185,0.31478600000000007,0.3656074999999997,0.3194924715656988,0.16369778869778875,0.04540229885057466,0.5343052190185721,0.8947083590306114,0.2770444444444444,0.340425,macd_bearish_cross|double_bottom_90d|bull_flag|uptrend,3,1,haussier,365,0,0,30,,,17.0,66.0,92.0,47.0,35.6,50.12,False,False,,0,,,,61,35560895,35560895,107976012.7391027,107976012.7391027,110542364.6372305,100.0,20441924,$20M,-5.34
POWRUSDT,POWR,Speculative,646,0.0636,80546.1287,0.315,45.59164080550424,-0.00039970916481513094,0.06515399999999999,0.07637650000000003,0.3544477638918964,0.15925394548063126,0.08595988538681956,0.23514729787485064,0.694776034774322,0.06072222222222223,0.06834444444444444,,0,0,neutre,365,0,0,30,,,17.0,37.0,100.0,47.0,50,50.01,False,False,,0,,,,57,33631177,63452219,529761884.726046,999506122.99937,1000000000.0,53.0,,,
PLUMEUSDT,PLUME,Mid,407,0.01201,1687495.64566,0.84,46.721814633116445,-0.00030699631783456105,0.011860199999999996,0.016876300000000018,1.0853501358176418,0.3177083333333334,0.2319026265214606,0.5520445462696318,0.38610555800892343,0.009331111111111111,0.01398,uptrend,1,0,haussier,276,0,0,30,,,28.6,66.0,62.5,68.0,52.9,49.97,False,False,,0,,,,61,66354256,119652905,5545561594.0,10000000000.0,10000000000.0,55.5,,,
ICPUSDT,ICP,Etabli,59,2.515,3635278.05546,-0.711,42.93228876755478,-0.08390222206610824,2.5915999999999997,3.159239999999999,1.1327154956345469,0.3170394918530793,0.3062689864678266,0.19994739312676996,0.4274794949738426,2.226999999999999,3.000861111111112,,0,0,neutre,365,0,0,30,,,45.0,28.0,58.0,68.0,50,49.94,False,False,,0,,,,45,1387953714,1387953714,552936831.7514516,552936831.7514516,,100.0,,,
ONTUSDT,ONT,Mid,435,0.05973,6930585.4828,-12.56,40.008027195136975,-0.00018221917492761098,0.0749128,0.06336224999999995,0.7204658597730234,0.4948555068444126,0.46577793683457097,1.9154699701896005,0.2284607821438912,0.040818333333333345,0.09134250000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,63.0,62.5,78.5,29.8,49.94,False,False,,0,,,,51,59615220,59615220,1000000000.0,1000000000.0,,100.0,,,
SANDUSDT,SAND,Mid,190,0.07133,1400109.55319,0.606,41.77861112105919,-0.00081780063552197,0.0770446,0.10912514999999995,0.5691863092913139,0.22,0.20744444444444438,0.33360502294308025,0.7614762066163454,0.0724838888888889,0.0863138888888889,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,31.0,28.0,87.5,68.0,8.7,49.82,False,False,,0,,,,39,189960798,213656019,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
AVAUSDT,AVA,Speculative,957,0.2388,294859.06026,3.02,40.89066164593489,-0.007133501683235203,0.24080399999999996,0.2662875,0.524180961621505,0.20551724137931032,0.17586206896551723,1.0176693308905052,0.5393646910521033,0.19091111111111114,0.2757027777777778,,0,0,neutre,365,0,0,30,,,17.0,46.0,95.5,47.0,50,49.82,False,False,,0,,,,56,17480317,17480317,73278967.0,73278967.0,100000000.0,100.0,,,
STRKUSDT,STRK,Mid,166,0.0421,1769359.22772,3.186,48.56816396595767,-0.0010972484407119026,0.03946199999999999,0.07211750000000007,1.2290756328128054,0.30669546436285106,0.24955436720142601,0.3401207816041536,0.4966459590240222,0.033519444444444435,0.04744999999999999,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,52.9,49.78,False,False,,0,,,,58,264423358,420396903,6289850275.348971,10000000000.0,10000000000.0,62.9,218941676,$219M,-11.75
DYDXUSDT,DYDX,Mid,248,0.15031,1383350.1828389,5.54,51.21379022261567,-0.0035343664570083562,0.13542759999999995,0.16086989999999993,1.237060238876366,0.30308016660667453,0.2282100066848357,0.22495164522421332,0.4019609629547389,0.08504166666666667,0.16384722222222223,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,52.9,49.78,False,False,,0,,,,58,126007917,143824936,839623345.8570293,958342751.0,1000000000.0,87.6,98930866,$99M,0.17
DUSKUSDT,DUSK,Mid,334,0.1434,1260708.7251,-5.596,52.18467778698099,0.0006755572099908071,0.13565800000000006,0.09448749999999999,1.0414431610301793,0.2532347504621072,0.11706715958102273,0.2710679417112778,0.19694012090614185,0.08363611111111108,0.1533277777777778,,0,0,neutre,365,0,0,30,,,31.0,73.0,56.5,68.0,50,49.78,False,False,,0,,,,61,83720288,83720288,584670833.9675292,584670833.9675292,1000000000.0,100.0,,,
AXLUSDT,AXL,Mid,387,0.0606,1064264.572575,0.0,45.268592971879784,-0.0021406333202193687,0.058948,0.079335,1.0989196184677175,0.2976913730255164,0.2648845686512758,0.4692181572860736,0.3357890109853152,0.045675,0.07290555555555556,uptrend,1,0,haussier,365,0,0,30,,,31.0,57.0,62.5,68.0,52.9,49.78,False,False,,0,,,,58,70780912,74938419,1172438387.682497,1241309055.072546,,94.5,144479470,$144M,-1.21
RONINUSDT,RONIN,Speculative,,0.1063,8315116.956654,-15.366,52.4081939901003,0.00017258938120421913,0.096744,0.13449900000000015,1.611683688912782,0.22105263157894736,0.17724458204334367,3.0294618345491093,0.3677217537271325,0.08561666666666666,0.11118333333333334,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,84.0,64.0,78.5,54.9,49.73,False,False,,2,⚡ Volume ×3.0 vs médiane,,3.03,74,,,,,,,,,
EPICUSDT,EPIC,Speculative,,0.313,512891.7236,4.682,48.71022903894118,-0.0057948677547037695,0.3005,0.4435100000000002,0.8838256527960311,0.2119565217391305,0.15217391304347824,0.3730691108604402,0.44374518268037605,0.24841666666666676,0.3408333333333333,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,57.5,52.9,49.69,False,False,,0,,,,61,,,,,,,,,
UMAUSDT,UMA,Speculative,553,0.467,383153.3457,3.091,48.06332794511714,-0.006770079108397632,0.4548000000000001,0.6119699999999998,0.5577236054095465,0.21020408163265303,0.15118397085610202,0.2888394086345093,0.44114751465796864,0.40083333333333354,0.5078055555555555,double_top_90d,0,1,baissier,365,0,0,30,,,17.0,57.0,95.5,47.0,31.4,49.67,False,False,,0,,,,58,41530498,59120505,90402263.29343177,128691630.0116342,,70.2,,,
NEOUSDT,NEO,Mid,183,2.85,351798.19868,-1.076,44.83913833877432,-0.035819681641659634,2.884959999999999,3.387285000000004,0.4489317129520256,0.14172749391727488,0.1332116788321167,0.25680235875853574,0.6757111991486558,2.5455555555555547,3.0583611111111106,macd_bearish_cross|double_top_90d|doji_4h,0,2,baissier,365,0,0,30,,,31.0,28.0,95.5,47.0,10.3,49.66,False,False,,0,,,,41,200965007,284935499,70530000.0,100000000.0,,70.5,,,
SNXUSDT,SNX,Mid,279,0.309,270047.0855,0.325,44.322811151906045,-0.0054050161609875205,0.3092599999999999,0.41468499999999986,0.5804234008281415,0.36279069767441857,0.2813953488372093,0.17261203296864824,0.5934747559098419,0.28211111111111115,0.36391666666666667,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,83.5,47.0,52.9,49.65,False,False,,0,,,,49,106385882,106516699,344516234.4572882,344939867.5556631,344939867.0,99.9,40742219,$41M,-12.73
ENSUSDT,ENS,Mid,168,6.25,437036.0349,0.16,46.01797817269715,-0.10337635789226962,6.1750000000000025,8.296799999999996,0.6305571429935448,0.18343195266272194,0.155615696887686,0.22730357688118133,0.7966446338661405,5.632777777777778,6.853888888888887,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,77.0,47.0,31.8,49.64,False,False,,0,,,,55,252270321,624297859,40408647.500078425,100000000.0,100000000.0,40.4,,,
EIGENUSDT,EIGEN,Mid,234,0.1892,1292573.211902,2.436,47.86520675957939,-0.0034674131311778315,0.18168399999999998,0.32928600000000025,0.8387711941964207,0.34061135371179047,0.17423580786026208,0.1451024573398354,0.6092873961971882,0.16059444444444437,0.2147555555555555,macd_bearish_cross|double_top_90d|uptrend,1,2,baissier,365,0,0,30,,,31.0,57.0,73.0,68.0,13.2,49.58,False,False,,0,,,,50,139937463,343711427,741228566.6979554,1820589883.821052,,40.7,6794837919,$6.8B,-8.74
GLMUSDT,GLM,Mid,244,0.1326,150914.30247,0.837,43.56809560027755,-0.0019162122773724248,0.13479599999999992,0.18293349999999994,0.4466572852614674,0.27099463966646814,0.21024419297200714,0.29971027769448305,0.5439167989125772,0.1251111111111111,0.15185,,0,0,neutre,365,0,0,30,,,31.0,28.0,83.5,47.0,50,49.42,False,False,,0,,,,49,132317196,132317196,1000000000.0,1000000000.0,,100.0,,,
ZILUSDT,ZIL,Mid,356,0.00392,149077.791223,0.256,41.99643551748749,-4.981800713145277e-05,0.0040479999999999995,0.0048040999999999995,0.40572510381881255,0.16628701594533024,0.11711711711711723,0.21229641627961698,0.7529138654069424,0.003815,0.004380833333333333,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,87.5,47.0,34.4,49.3,False,False,,0,,,,46,76238868,79924862,19513551525.0,20456992069.8303,21000000000.0,95.4,,,
ZKUSDT,ZK,Mid,229,0.01502,1073114.008135,0.267,37.71911611599966,-0.00042926560023883706,0.016421799999999997,0.026867400000000017,0.771054990594908,0.3075128324778348,0.299113392440504,0.3173981147903991,0.5657376362532897,0.01511138888888889,0.019985833333333335,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,73.0,68.0,52.9,49.23,False,False,,0,,,,48,145424288,314724935,9703425807.0,21000000000.0,21000000000.0,46.2,,,
PSGUSDT,PSG,Speculative,,0.988,1409972.97464,-1.2,55.120442077987086,-0.0013051568678820458,0.8815,0.8369900000000001,1.1913722459167457,0.20515574650913002,0.15542271562766868,0.9282893491942676,0.3092671922176036,0.7002222222222221,1.0304722222222218,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,82.0,74.5,68.0,28.8,49.09,False,False,,0,,,,61,,,,,,,,,
CVXUSDT,CVX,Mid,218,1.717,309928.195845,-0.232,45.147594925332584,-0.01402932497281807,1.7753399999999997,1.8723249999999994,0.5169842420711955,0.2914681680381118,0.256388046773495,0.22654641642543769,0.6914438348628398,1.6746944444444447,2.095777777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,83.5,47.0,31.8,49.04,False,False,,0,,,,50,154970608,171448273,90360893.86537892,99968758.1520843,100000000.0,90.4,590062560,$590M,-7.01
KMNOUSDT,KMNO,Mid,304,0.02011,726098.61033,-0.74,43.79437707255724,-0.0004763586680977598,0.020716799999999997,0.037702849999999996,0.8243310280714649,0.4052426496634786,0.28622033297910027,0.7955944391094223,0.6177141092160563,0.017913055555555557,0.0249975,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,73.0,57.5,52.9,49.03,False,False,,0,,,,50,93407855,201172580,4643150944.0,9999958318.243206,10000000000.0,46.4,1624415277,$1.6B,-2.65
RIFUSDT,RIF,Mid,392,0.07,208977.903,0.0,60.800354634958474,-0.0005754368694503046,0.05033200000000001,0.040008000000000016,1.1765681607540568,0.16383495145631066,0.1529126213592233,0.07173620257409516,0.19316288418805574,0.0326888888888889,0.06645555555555555,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,73.0,68.5,47.0,28.8,48.92,False,False,,0,,,,58,69754000,69754000,1000000000.0,1000000000.0,,100.0,,,
1INCHUSDT,1INCH,Mid,246,0.0917,186011.25505,1.103,41.41751063779326,-0.0011272813801209963,0.09478200000000005,0.12761799999999995,0.3501355369735237,0.17495219885277244,0.12237093690248559,0.16533499455157147,0.9021555692272714,0.08833888888888887,0.10063611111111109,,0,0,neutre,365,0,0,30,,,31.0,28.0,81.5,47.0,50,48.84,False,False,,0,,,,48,128723621,137371235,1405573965.7275033,1499999999.997,1500000000.0,93.7,2997791,$3M,-6.64
MAGICUSDT,MAGIC,Speculative,866,0.0638,334006.26627,0.631,46.10743924937532,-0.0008903677538827225,0.064462,0.08238700000000002,0.5019221076559632,0.2020057306590258,0.1280653950953679,0.21299960387581382,0.6085707217801012,0.057816666666666655,0.07044166666666665,,0,0,neutre,365,0,0,30,,,17.0,37.0,95.5,47.0,50,48.71,False,False,,0,,,,56,20946024,22198728,328066595.3708609,347687042.9717532,347714007.0,94.4,,,
TFUELUSDT,TFUEL,Mid,347,0.01064,78365.21618,-0.375,33.907350538374246,-0.00012601110969490549,0.011490200000000004,0.01598899999999999,0.3735682492876868,0.26790633608815423,0.26790633608815423,0.17178862520618848,0.6769066368889793,0.010986666666666665,0.013907222222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,19.0,83.5,47.0,52.9,48.54,False,False,,0,,,,47,77816205,77824867,7335883649.0,7336700209.0,,100.0,,,
AUSDT,A,Mid,243,0.0808,461752.35214,0.124,39.49233065914977,-0.0018956374054713064,0.08551599999999997,0.1285869999999999,0.636042187895491,0.19230769230769235,0.1842105263157894,0.35687252366801003,0.602405321056882,0.07519444444444445,0.09297500000000002,double_top_90d|uptrend,1,1,mixte,358,0,0,30,,,30.8,28.0,85.0,47.0,34.4,48.5,False,False,,0,,,,45,132438767,169329199,1642489376.0023,2100000000.0,2100000000.0,78.2,,,
STORJUSDT,STORJ,Speculative,982,0.1132,3613115.5689,-4.874,53.172461600397405,-0.00024550342474649036,0.103246,0.1192295,1.0311531844879482,0.17033492822966503,0.144368858654573,1.1825385891433462,0.36892112532575666,0.0902972222222222,0.11584444444444444,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,75.0,74.5,68.0,31.8,48.46,False,False,,0,,,,60,16231148,47975246,143787438.7,424999998.0,,33.8,,,
PROVEUSDT,PROVE,Speculative,541,0.2227,2951974.85869,-1.11,32.797167593851725,-0.005677961672641421,0.24210399999999996,0.3488265,0.4586899155086913,0.3206710984488762,0.29566318455207347,4.262709530887504,0.46344963927714256,0.2231166666666667,0.29616944444444443,uptrend,1,0,haussier,289,0,0,30,,,14.9,46.0,83.5,68.0,52.9,48.41,False,False,,2,⚡ Volume ×4.3 vs médiane,,4.26,62,43026696,220649721,195000000.0,1000000000.0,1000000000.0,19.5,,,
MMTUSDT,MMT,Speculative,767,0.1259,544445.12866,-0.159,44.513927392270176,-0.0021620587662156657,0.13042999999999996,,0.5852674149148248,0.21986754966887415,0.16688741721854305,0.3062633498440019,0.4249632024666714,0.1104861111111111,0.14454722222222224,uptrend,1,0,haussier,198,0,0,30,,,12.4,36.0,95.5,57.5,52.9,48.4,False,False,,0,,,,54,25666199,125755877,204095424.0,1000000000.0,1000000000.0,20.4,7333382,$7M,-10.25
RADUSDT,RAD,Speculative,,0.306,3261135.4294,-5.263,59.69362115801711,0.00147433984257761,0.24996000000000007,0.27668999999999994,1.2571102246763737,0.15820895522388073,0.08656716417910455,0.934625295148076,0.28897469002669773,0.21736111111111117,0.29150000000000004,doji_4h,0,0,neutre,365,0,0,30,,,17.0,66.0,73.0,68.0,50,48.39,False,False,,0,,,,61,,,,,,,,,
LUNAUSDT,LUNA,Speculative,532,0.0632,414967.040226,0.0,45.385418871026324,-0.001272320520868906,0.062572,0.07708100000000004,0.8825086414695318,0.21605839416058403,0.15845539280958715,0.1413896175017124,0.4061542772927821,0.05501944444444447,0.07103888888888889,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,57.0,85.0,47.0,52.9,48.38,False,False,,0,,,,61,45162710,75487437,709984438.91686,1186707049.0,,59.8,,,
PYRUSDT,PYR,Speculative,,0.264,484500.517717,-0.377,39.74746695025435,-0.002539200408532223,0.27136,0.4051050000000004,0.33195708899129084,0.2363636363636364,0.2,0.1470476704672965,0.5853185082650686,0.2571944444444445,0.32511111111111124,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,57.6,48.21,False,False,,0,,,,53,,,,,,,,,
GNOUSDT,GNO,Mid,141,120.67,96920.23788,3.225,41.20114866726288,-1.6890332100468937,124.27600000000002,127.04994999999988,0.6605222690757668,0.19395987037164722,0.1768599600082742,0.30531749114375434,0.7178072007587688,117.72583333333334,138.71,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,77.0,47.0,57.6,48.15,False,False,,0,,,,50,316032747,359184040,2639589.0,3000000.0,3000000.0,88.0,,,
BATUSDT,BAT,Mid,226,0.0984,430051.8876,0.923,44.01324362340223,-0.0012139027984034796,0.10160999999999999,0.15439099999999997,0.5761883828048328,0.2599512591389115,0.20064987814784727,0.2027207780102244,0.5804893824906391,0.09427499999999998,0.11452222222222219,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,28.0,83.5,47.0,34.4,48.14,False,False,,0,,,,45,147047679,147467997,1495724656.9526057,1500000000.0,1500000000.0,99.7,,,
LUNCUSDT,LUNC,Mid,117,7.719e-05,6572967.14993676,-0.937,49.55387074805816,-3.495650407014936e-06,6.281279999999998e-05,4.4642850000000016e-05,1.9269382728262152,0.34754240974336675,0.3294475859069161,0.7533579037050286,0.29674380618534774,3.6072222222222214e-05,9.003444444444444e-05,uptrend,1,0,haussier,365,0,0,30,,,31.0,82.0,41.5,78.5,52.9,48.09,False,False,,0,🔥 Trending #13 sur CoinGecko,13,,62,426145546,496739730,5541426331715.416,6459404869905.391,,85.8,,,
PENDLEUSDT,PENDLE,Mid,148,1.755,2550832.5236,-2.985,50.776035092281205,-0.05053033506578164,1.4716199999999997,1.7510150000000002,1.0364569502550398,0.26415094339622636,0.1808014911463187,0.25704425074617004,0.6311295266616325,1.0748611111111113,1.9179722222222222,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,62.5,68.0,31.8,48.05,False,False,,0,,,,53,298944908,493789590,170439391.3452559,281527448.4585314,,60.5,1552990356,$1.6B,7.8
MANTAUSDT,MANTA,Speculative,616,0.07613,774820.189355,-2.871,54.47163486765932,-0.00025564910353929274,0.06849500000000001,0.07869135,0.7134951153912431,0.1887430658909485,0.1340991810737033,0.22167598173658157,0.5344832865704957,0.06139138888888889,0.07673777777777777,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,85.0,57.5,31.8,47.96,False,False,,0,,,,56,35784915,76164379,469837939.5562428,1000000000.0,1000000000.0,47.0,25698490,$26M,-5.69
IOUSDT,IO,Speculative,510,0.143,1795781.554512,1.49,54.41638185652801,-0.001805838457270139,0.12247,0.1521275000000001,1.0672117090931075,0.23199999999999998,0.14619532654284007,0.48978267630266603,0.5139550423051343,0.10033333333333334,0.14689166666666667,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,74.5,68.0,52.9,47.95,False,False,,0,,,,60,47985887,115099942,333523714.3514058,799996881.285894,800000000.0,41.7,,,
ORCAUSDT,ORCA,Mid,318,1.451,1948734.27758,3.348,49.35336887485932,-0.04983049001007325,1.26716,1.128205,1.6473892931547307,0.35953488372093023,0.3227906976744186,1.2375681588655476,0.28217391840186296,0.8514166666666667,1.7770277777777774,uptrend,1,0,haussier,365,0,0,30,,,31.0,91.0,41.5,68.0,52.9,47.9,False,False,,0,,,,65,88147233,108735775,60798788.440238,74999556.777377,100000000.0,81.1,253080661,$253M,-1.99
JTOUSDT,JTO,Mid,181,0.4331,1800005.20025,5.172,51.20945834868924,-0.013571233196095947,0.37046399999999996,0.3903479999999999,1.5009887848979886,0.3094314155559305,0.26742028007423657,0.887838718417178,0.3824910114946726,0.264125,0.4754555555555555,uptrend,1,0,haussier,365,0,0,30,,,31.0,66.0,52.0,68.0,52.9,47.84,False,False,,0,,,,59,204802323,432562127,473463371.4,1000000000.0,,47.3,837364289,$837M,-10.7
AUCTIONUSDT,AUCTION,Speculative,639,4.6,491574.1797,-1.709,37.49591232061879,-0.052856063212830276,4.7989999999999995,5.1852499999999955,0.29208200480027047,0.14062499999999994,0.1287878787878789,0.254428118385544,0.6523702602715924,4.556666666666665,5.081111111111111,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,52.9,47.83,False,False,,0,,,,51,34002784,35108395,7400406.985366665,7641033.485700425,10000000.0,96.9,,,
TLMUSDT,TLM,Speculative,,0.001777,293444.25598,1.196,41.87283283114543,-3.4574362709621965e-05,0.0018030000000000001,0.0020657899999999996,0.4877609521272685,0.1499999999999999,0.14567307692307688,0.10023286771600007,0.4921626047092429,0.0015910000000000002,0.0020018888888888886,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,52.9,47.83,False,False,,0,,,,51,,,,,,,,,
BELUSDT,BEL,Speculative,,0.1026,243126.11642,-1.346,40.735060879152094,-0.0020045531738657283,0.10822800000000003,0.12320749999999998,0.5426319255965748,0.23278116826503925,0.1877971473851031,0.09614897631066033,0.4685845251540298,0.09269722222222224,0.11933055555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,52.9,47.83,False,False,,0,,,,51,,,,,,,,,
PEOPLEUSDT,PEOPLE,Speculative,629,0.00689,208019.736131,1.026,37.89036501247805,-0.00018580979659144585,0.007462800000000003,0.008466049999999996,0.5795494251941975,0.223744292237443,0.2134703196347032,0.18069849706748897,0.6283726469362175,0.006310277777777776,0.008284999999999995,uptrend|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,52.9,47.83,False,False,,0,,,,51,34898964,34898964,5066374892.014003,5066374892.014003,,100.0,,,
SYNUSDT,SYN,Speculative,,0.051,168437.14508,2.0,43.97596230844834,-0.0009602866951132188,0.052248,0.05598250000000001,0.5596496798499785,0.21616871704745164,0.14882943143812707,0.30932392751968707,0.38378021081282393,0.04562777777777778,0.05726666666666666,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,52.9,47.83,False,False,,0,,,,51,,,,,,,18185896,$18M,-6.61
BMTUSDT,BMT,Speculative,,0.01525,153386.707178,0.066,37.78630041870572,-0.0003322311191323403,0.015869400000000002,0.020824699999999998,0.4903981497730861,0.17829880043620494,0.17175572519083962,0.28175439436343735,0.5665105875084682,0.01427166666666667,0.017689999999999997,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,52.9,47.83,False,False,,0,,,,51,,,,,,,,,
ALPINEUSDT,ALPINE,Speculative,,0.407,89954.2001,-1.928,35.654112032793535,-0.00958154638173421,0.44212,0.5077950000000001,0.49912285257564915,0.2127659574468086,0.20889748549323026,0.0959876848645048,0.6067835142487698,0.3989444444444444,0.481,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,52.9,47.83,False,False,,0,,,,51,,,,,,,,,
RLCUSDT,RLC,Speculative,695,0.4212,68967.76991,1.494,40.29245899651918,-0.00896644131533181,0.445612,0.5529779999999999,0.5759087293927087,0.19455252918287944,0.1797665369649806,0.22295069412917498,0.6036919242490523,0.38122222222222224,0.4820555555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,52.9,47.83,False,False,,0,,,,51,30388579,36525377,72382548.06525737,86999784.9868455,86999784.9868455,83.2,,,
DIAUSDT,DIA,Speculative,861,0.1774,41988.46908,0.283,39.12209209377137,-0.003703149353717806,0.18926600000000002,0.25294449999999996,0.5561740262653503,0.18408880666049954,0.17946345975948197,0.143535959006565,0.5713898632719114,0.1720027777777778,0.20701111111111115,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,95.5,47.0,52.9,47.83,False,False,,0,,,,51,21207902,29916244,119676104.0,168817248.0,200000000.0,70.9,,,
SUSHIUSDT,SUSHI,Mid,448,0.2096,164289.02998,0.528,43.227417501219435,-0.004211568358510601,0.213826,0.2762565,0.6393530497056236,0.18048393494644976,0.16898056326854424,0.17704652395731382,0.7242875921442236,0.19004722222222217,0.2345472222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,77.0,47.0,52.9,47.77,False,False,,0,,,,48,57179369,61054508,273012266.12632084,291514753.9009228,,93.7,38958913,$39M,-7.1
WAXPUSDT,WAXP,Speculative,722,0.00623,141184.08646,-2.044,34.501422882014765,-8.737634526890435e-05,0.006675400000000001,0.007750599999999996,0.3424174227291757,0.24697336561743344,0.24455205811138014,0.2884583563290105,0.5055663267391366,0.0061938888888888885,0.007170277777777779,uptrend|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,19.0,95.5,47.0,65.4,47.73,False,False,,0,,,,52,28628495,28628495,4607600352.0911,4607600352.0911,,100.0,,,
DGBUSDT,DGB,Mid,414,0.00354,165155.625319,-1.393,33.67967214239218,-8.386702491688122e-06,0.004112399999999999,0.005285649999999994,0.369133316817992,0.27663934426229503,0.27049180327868855,0.7972746478156624,0.6329942238921065,0.0036738888888888884,0.0047,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,28.0,83.5,47.0,28.8,47.69,False,False,,0,,,,44,65274189,65301318,18287512948.03394,18295113533.43432,21000000000.0,100.0,,,
WUSDT,W,Mid,382,0.0122,1660104.21586,2.521,39.46572715763244,-0.00032587210365047156,0.013333999999999999,0.027573500000000008,0.8953345460814695,0.40499999999999997,0.395,0.3575712422672918,0.5292966934576367,0.012311111111111108,0.019108333333333335,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,68.0,50,47.68,False,False,,0,,,,46,71326068,121203636,5884812612.0,10000000000.0,10000000000.0,58.8,1911564758,$1.9B,-3.61
THETAUSDT,THETA,Mid,185,0.199,782411.3356,0.505,43.5054137771835,-0.004691427403831428,0.19946000000000003,0.258075,0.7020783326352834,0.29207920792079217,0.19433198380566796,0.18674200201986033,0.6370688406186843,0.15566666666666665,0.2277777777777778,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,57.5,50,47.68,False,False,,0,,,,47,199154172,199154172,1000000000.0,1000000000.0,1000000000.0,100.0,,,
WLFIUSDT,WLFI,Etabli,46,0.0618,2095057.54528,3.172,39.93552641892801,2.9421235550519155e-05,0.07554400000000001,0.11888649999999995,0.9854987515390773,0.5499587118084227,0.4888521882741536,0.16191335545655028,0.3570846760644314,0.06278055555555556,0.11101944444444443,downtrend,0,1,baissier,262,0,0,30,,,42.2,28.0,59.5,68.0,29.8,47.66,False,False,,0,,,,40,1962235363,6175787165,31773040594.0,100000000000.0,100000000000.0,31.8,,,
SKLUSDT,SKL,Speculative,599,0.00609,339613.467,-0.976,35.887995843374924,-0.0001363322771938038,0.006777,0.009218800000000004,0.46393430989454343,0.2209302325581396,0.21317829457364346,0.2325134282103683,0.5407364331669902,0.006078055555555556,0.00745,,0,0,neutre,365,0,0,30,,,17.0,28.0,95.5,47.0,50,47.59,False,False,,0,,,,51,37563118,38240607,6094019337.0,6203931114.491759,7000000000.0,98.2,,,
