symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
DGBUSDT,DGB,Mid,474,0.00271,125610.297629,-3.559,40.15793261075996,2.707212135605097e-05,0.0033552000000000005,0.004590949999999998,0.759433317962142,0.5081967213114754,0.44467213114754095,0.43846110644248204,0.5859247641700999,0.002727777777777778,0.004632777777777779,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,28.0,59.5,47.0,50,38.77,False,False,,0,,,,45,49796118,49807537,18331894307.52252,18336098250.03519,21000000000.0,100.0,,,
USTCUSDT,USTC,Speculative,601,0.00609,535054.66098,-1.456,48.371444072966305,2.0862091517016937e-05,0.006493399999999999,0.006003849999999998,0.69036991254891,0.3034825870646766,0.24253731343283585,0.3850757477767872,0.41580252073028967,0.004535833333333333,0.007286388888888888,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,45.0,73.0,57.5,16.6,38.77,False,False,,0,,,,47,33926098,36986810,5576383014.719936,6079467771.535098,,91.7,,,
PEOPLEUSDT,PEOPLE,Speculative,658,0.00583,469580.679592,0.865,46.00012612336074,9.1233726083618e-05,0.0068011999999999986,0.007819399999999999,0.6137877966266914,0.406392694063927,0.3333333333333334,0.33410172353581896,0.5650448083215602,0.005598055555555556,0.008266944444444443,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,37.0,68.5,47.0,50,38.75,False,False,,0,,,,52,29449564,29449564,5066374892.014003,5066374892.014003,,100.0,,,
CELOUSDT,CELO,Speculative,544,0.06417,388877.598151,-0.202,40.938216252013866,0.0008588054181765574,0.07877279999999999,0.097074,0.6630456528208571,0.43221411192214104,0.3732360097323601,0.8227856303729196,0.5888892508863531,0.06441305555555557,0.09403749999999997,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,68.5,47.0,50,38.75,False,False,,0,,,,49,38586918,64075405,602211072.0,1000000000.0,1000000000.0,60.2,,,
CTKUSDT,CTK,Speculative,820,0.129,261527.12534,-1.901,35.77057811621982,0.0014332047748315396,0.16190599999999994,0.20387900000000006,0.718483326319712,0.4003006012024048,0.35220440881763526,0.6307220920330623,0.5555248087825011,0.13276666666666662,0.19056388888888892,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,68.5,47.0,50,38.75,False,False,,0,,,,49,20650401,20674044,160206203.0,160389626.0,,99.9,,,
PUNDIXUSDT,PUNDIX,Speculative,699,0.1042,237276.5189,-0.667,35.79915887111875,0.00042993097465748517,0.134286,0.17488300000000007,0.8962805988822075,0.43830570902394106,0.3609576427255985,0.689802373218654,0.522211140092691,0.11154166666666665,0.15790555555555552,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,68.5,47.0,50,38.75,False,False,,0,,,,49,26848509,26848509,258386541.0999244,258386541.0999244,,100.0,,,
ARDRUSDT,ARDR,Speculative,655,0.02996,80754.94037,-1.48,34.517715220907036,0.00012424793530147003,0.03767840000000001,0.0476261,0.7951612490725041,0.3841783216783217,0.34506118881118886,1.4683967147072776,0.41035441974033493,0.03189083333333334,0.046123611111111115,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,68.5,47.0,50,38.75,False,False,,0,,,,49,29718044,29718044,998466231.0,998466231.0,,100.0,,,
ERAUSDT,ERA,Speculative,886,0.1027,394682.48104,-2.469,40.322570303374604,0.0008207643522308971,0.12494000000000001,0.15979100000000007,0.9625403998509751,0.37869822485207105,0.3241288625904011,0.6653691453970589,0.5558231192825542,0.10552222222222218,0.14791944444444446,macd_bullish_cross,1,0,haussier,335,0,0,30,,,16.2,37.0,68.5,47.0,50,38.55,False,False,,0,,,,49,17914258,102513638,174750000.0,1000000000.0,1000000000.0,17.5,,,
MANTRAUSDT,MANTRA,Speculative,512,0.00808,1344559.38085,1.126,47.57321157247881,0.0001610850050201237,0.009120600000000001,,0.8437569992962561,0.5110477548111191,0.42480399144689945,0.9800673866144818,0.5548754345108463,0.007706388888888888,0.0123225,double_top_90d|downtrend,0,2,baissier,105,0,0,30,,,9.9,54.0,59.5,68.0,0,38.53,False,False,,0,,,,44,42500180,58214627,5287518120.193748,7242578563.658588,10000000000.0,73.0,,,
XAIUSDT,XAI,Speculative,917,0.00819,531340.717279,-1.799,40.572670212631316,6.016242950078769e-05,0.010025200000000001,0.012081350000000006,0.7293023399514601,0.4210931485758276,0.3687451886066204,0.317432782267373,0.5453859915474217,0.008236388888888887,0.01171138888888889,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,57.5,50,38.39,False,False,,0,,,,46,16965439,18060080,2073365869.1090348,2207143247.409657,2500000000.0,93.9,,,
ZENUSDT,ZEN,Mid,301,4.772,3672605.61249,-2.193,43.98276826028352,0.05270521740922002,5.83668,6.890330000000001,1.1496151570923716,0.45068565400843874,0.3706487341772152,0.44290411144442743,0.6527094474100549,4.645500000000002,6.89063888888889,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,58.0,68.0,16.6,38.29,False,False,,0,,,,37,86235445,100044807,18101332.87278685,21000000.0,21000000.0,86.2,,,
GNOUSDT,GNO,Mid,141,106.46,236812.4289,-2.393,49.17839998700383,1.8555338746540508,116.40999999999998,124.44969999999992,0.5628692663607657,0.3634190918037396,0.2510895543371291,0.44680619693009066,0.6707389924289164,102.30555555555559,135.485,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,83.5,47.0,16.6,38.25,False,False,,0,,,,46,280531166,318835053,2639589.0,3000000.0,3000000.0,88.0,,,
DYDXUSDT,DYDX,Mid,270,0.12288,1712199.5070278,-1.79,40.27759554769556,-0.0029375375787446716,0.15148019999999998,0.14266705,1.1821142701190617,0.4069522291355993,0.3682316038463517,0.3630040977369208,0.3342441477015736,0.09002638888888886,0.17431083333333333,downtrend|bearish_engulfing_4h,0,2,baissier,365,0,0,30,,,31.0,36.0,58.0,68.0,0,38.17,False,False,,0,,,,35,103657839,117689381,844084129.0970293,958342751.0,1000000000.0,88.1,97206043,$97M,2.07
LUMIAUSDT,LUMIA,Speculative,,0.0912,293891.304819,-2.772,46.56062826240408,0.0011651903475718827,0.11054799999999997,0.09731700000000001,1.5034717089853566,0.5886712546320805,0.517204870301747,0.19973671941582943,0.29711197679709583,0.07041388888888886,0.1472361111111111,,0,0,neutre,365,0,0,30,,,17.0,45.0,28.0,47.0,50,38.04,False,False,,0,,,,48,,,,,,,,,
ZBTUSDT,ZBT,Speculative,665,0.1196,1620045.53422,6.311,45.709791304082856,0.0008395192941500623,0.147652,0.10922450000000004,1.3068339974702319,0.5263882514915099,0.45250114731528224,0.3100261899448985,0.14846654902981196,0.078375,0.18884166666666669,macd_bullish_cross|downtrend,1,1,mixte,243,0,0,30,,,13.7,45.0,43.0,68.0,16.6,38.0,False,False,,0,,,,42,29190546,119148885,244992188.30119348,1000000000.0,1000000000.0,24.5,56553621,$57M,-1.55
BICOUSDT,BICO,Speculative,997,0.0197,223087.387351,-0.505,43.127494953642675,0.000157230890302329,0.02359399999999999,0.03035999999999999,1.0614931729433956,0.40728476821192056,0.3443708609271523,0.5322589908850452,0.5256772187407891,0.01929722222222222,0.027666666666666662,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,37.0,58.0,47.0,50,37.94,False,False,,0,,,,47,14157194,19716177,718049656.9789356,1000000000.0,1000000000.0,71.8,,,
ATUSDT,AT,Speculative,645,0.1319,526471.29908,-6.454,50.236762814195195,0.002308198640569006,0.14155199999999998,0.14833099999999996,1.926453444643607,0.43656908063687727,0.3210066769388803,0.4061705175133946,0.06921986690376937,0.1186388888888889,0.17198055555555555,uptrend|doji_4h,1,0,haussier,202,0,0,30,,,12.5,37.0,41.5,57.5,50,37.93,False,False,,0,,,,48,30358277,131992508,230000000.0,1000000000.0,1000000000.0,23.0,,,
BARDUSDT,BARD,Mid,441,0.1676,490939.00274,-2.558,38.339396390239834,0.004504841912500581,0.221922,0.5915075000000001,0.7179214460637211,0.7457569585879158,0.7150373387644263,0.22096923603818655,0.6505169813264761,0.1671138888888889,0.4321055555555556,,0,0,neutre,272,0,0,30,,,28.5,28.0,55.0,47.0,50,37.8,False,False,,0,,,,44,53889572,167099450,322500000.0,1000000000.0,1000000000.0,32.2,597590796,$598M,5.04
CETUSUSDT,CETUS,Speculative,877,0.01942,184679.100337,-1.82,40.83445784758893,0.00027644548309408833,0.025118199999999997,0.022811399999999996,0.7406933530227693,0.5315508021390375,0.47566844919786105,0.2027025299697246,0.4443394885843909,0.018338611111111115,0.031165277777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,36.0,59.5,47.0,50,37.75,False,False,,0,,,,47,18454530,19470376,947826087.0,1000000000.0,1000000000.0,94.8,26053919,$26M,-0.32
BBUSDT,BB,Speculative,,0.0231,751493.22695,-1.282,44.91348639259983,0.0002935581348129561,0.028065999999999994,0.039168000000000015,1.1554141511379796,0.4587912087912088,0.3653846153846154,0.4630206133854821,0.5081665286598325,0.021841666666666672,0.033430555555555554,macd_bullish_cross|support_bounce|doji_4h,2,0,haussier,365,0,0,30,,,17.0,28.0,58.0,57.5,50,37.59,False,False,,0,,,,45,,,,,,,,,
IMXUSDT,IMX,Mid,233,0.1493,487595.816089,-0.797,48.98576129463987,0.0018183686570854164,0.16335600000000003,0.1924515,0.7683254498143721,0.37728395061728404,0.2597530864197531,0.21262842294154247,0.6851184311739245,0.13620555555555552,0.18447222222222223,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,73.0,47.0,16.6,37.44,False,False,,0,,,,45,125345801,297576372,842444578.3296283,2000000000.0,2000000000.0,42.1,26702142,$27M,5.34
GMXUSDT,GMX,Mid,404,5.91,83394.54314,-0.672,46.88829529953317,0.05004387017516576,6.595400000000003,7.007449999999999,0.7435628022958473,0.28964613368283093,0.2228047182175623,0.18362223100744832,0.5932852005046481,5.670555555555556,7.349722222222222,macd_bullish_cross|support_bounce|downtrend|bullish_engulfing_4h,3,1,haussier,365,0,0,30,,,31.0,37.0,73.0,47.0,16.6,37.44,False,False,,0,,,,45,61536231,61536231,10415630.9624151,10415630.9624151,13250000.0,100.0,165975370,$166M,2.99
REZUSDT,REZ,Speculative,675,0.00333,239961.7927904,-3.338,35.599681500140946,4.562411847135021e-05,0.004560379999999999,0.004242345,0.6337245202163037,0.5542691751085383,0.5163531114327062,0.12548594892343753,0.3622756273156065,0.0032415277777777768,0.005838611111111112,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,36.0,55.0,47.0,50,37.41,False,False,,0,,,,47,28693972,32666920,8620974689.040634,9814629224.12962,10000000000.0,87.8,103311936,$103M,-16.93
AUSDT,A,Mid,240,0.0735,636312.70583,-0.676,50.35904069747985,0.0014346908740004946,0.08040399999999998,0.10549199999999996,0.8006867988051478,0.3765182186234818,0.2560728744939272,0.322847547163125,0.6423516146519308,0.06874166666666669,0.09297500000000002,double_top_90d|downtrend|doji_4h,0,2,baissier,365,0,0,30,,,31.0,37.0,73.0,57.5,0,37.27,False,False,,0,,,,41,120943057,154101204,1648140398.8647,2100000000.0,2100000000.0,78.5,,,
BMTUSDT,BMT,Speculative,,0.01333,136306.737615,-1.259,41.317615659211334,7.25298220617442e-05,0.0152528,0.01841495,0.5824103749042104,0.3200654307524536,0.2704471101417666,0.24653604907795185,0.5967587442881149,0.013207777777777778,0.01752111111111111,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,83.5,47.0,50,37.19,False,False,,0,,,,49,,,,,,,,,
ASTRUSDT,ASTR,Mid,454,0.005979,373898.7660279,-0.45,39.46033026662143,6.127933564670056e-05,0.007551800000000002,0.008741975,0.8284733202096979,0.4372122226873169,0.3710757639179573,0.7266949079656531,0.6798807778014504,0.006180472222222223,0.008869777777777779,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,68.5,47.0,16.6,37.09,False,False,,0,,,,41,52184282,52188932,8711397427.0,8712173644.0,10000000000.0,100.0,18237201,$18M,9.08
ZKPUSDT,ZKP,Speculative,,0.056,670711.91742,-3.114,39.61315705013378,0.000725913192841543,0.07167,,0.7964492420202097,0.4854854854854855,0.44044044044044045,0.9580111095113498,0.45732333751747706,0.05813055555555556,0.08688888888888886,macd_bullish_cross|downtrend,1,1,mixte,161,0,0,30,,,11.4,45.0,68.5,57.5,16.6,37.06,False,False,,0,,,,43,,,,,,,,,
TNSRUSDT,TNSR,Speculative,,0.0304,1412285.06807,-0.328,39.91788281121406,0.00019678701414179746,0.036962,0.054900499999999984,0.7743864119793963,0.46317829457364346,0.4108527131782946,0.36700556526372236,0.37196425533500627,0.031327777777777774,0.04413333333333333,macd_bullish_cross|evening_star_4h,1,1,mixte,365,0,0,30,,,17.0,28.0,68.5,68.0,24.4,36.85,False,False,,0,,,,40,,,,,,,,,
ACMUSDT,ACM,Speculative,,0.312,698241.4884,2.632,35.441273781398166,0.0016513295979018391,0.37915999999999994,0.45244000000000006,0.5383789666325492,0.34978540772532196,0.33047210300429186,0.9345970925267038,0.6050283385506234,0.3256666666666667,0.4465833333333334,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,57.5,16.6,36.83,False,False,,0,,,,43,,,,,,,,,
PROVEUSDT,PROVE,Speculative,531,0.2051,628605.23491,-0.243,47.271007061981386,0.003458159795519748,0.23416399999999998,0.30611600000000005,1.6641152184561536,0.4730053989202159,0.385122975404919,0.5280046965269138,0.43960444851357067,0.19613333333333335,0.2831638888888888,macd_bullish_cross|downtrend,1,1,mixte,316,0,0,30,,,15.7,46.0,47.5,57.5,16.6,36.78,False,False,,0,,,,43,39877371,204499337,195000000.0,1000000000.0,1000000000.0,19.5,,,
LAUSDT,LA,Speculative,981,0.0761,424870.67781,-1.933,35.178387628470915,0.0017177121781252382,0.11277399999999999,0.2186774999999999,1.0538719637851053,0.7271634615384616,0.6951121794871795,0.6639604173340009,0.5122597886003428,0.08283333333333333,0.19848333333333337,macd_bullish_cross,1,0,haussier,343,0,0,30,,,16.4,37.0,44.5,47.0,50,36.75,False,False,,0,,,,45,14698023,76155560,193000000.0,1000000000.0,,19.3,,,
XTZUSDT,XTZ,Mid,143,0.2442,560640.34766,0.909,32.30969518328446,0.0012365264746598131,0.32416200000000006,0.41067149999999997,0.7543817075443933,0.43512775986107666,0.392706524435624,0.6961280899822149,0.6905381245973269,0.2610944444444445,0.3902555555555556,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,68.5,57.5,16.6,36.74,False,False,,0,,,,38,265550864,270428608,1087987776.551036,1107972366.938029,,98.2,,,
GIGGLEUSDT,GIGGLE,Speculative,666,29.26,2677255.12122,-0.205,48.56451964500262,0.2141763026489405,31.899599999999985,42.66425000000004,1.016386255622034,0.48581203461461053,0.4119541155162004,0.31175222950304815,0.41566824236584915,23.795833333333334,39.127777777777766,macd_bullish_cross|support_bounce|downtrend|doji_4h,2,1,haussier,235,0,0,30,,,13.4,37.0,58.0,68.0,16.6,36.69,False,False,,0,,,,42,29179836,29179836,1000000.0,1000000.0,1000000.0,100.0,,,
DOGSUSDT,DOGS,Speculative,763,4.5e-05,849738.3258069,-2.597,48.25336290568862,4.5633786756287585e-07,5.0277999999999995e-05,3.901450000000001e-05,1.053294195749124,0.547646383467279,0.4833524684270953,0.31526052108896757,0.22229922320680587,2.6927777777777775e-05,6.450833333333333e-05,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,45.0,43.0,57.5,16.6,36.46,False,False,,0,,,,42,23241912,24737401,516750000000.0,550000000000.0,550000000000.0,94.0,,,
LUNAUSDT,LUNA,Speculative,553,0.0536,440093.093779,-0.186,43.281987760255916,0.00040964433784858225,0.06204599999999999,0.07393050000000001,0.6095721296853606,0.3382157123834887,0.2849533954727031,0.19883857046955652,0.5159239499340152,0.052308333333333346,0.07072222222222221,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,50,36.38,False,False,,0,,,,47,38063976,63622224,709984438.91686,1186707049.0,,59.8,,,
MTLUSDT,MTL,Speculative,764,0.258,91147.5107,-1.149,43.7043222590795,0.001851914137957619,0.2882200000000001,0.31477999999999984,0.6280583743100749,0.2857142857142858,0.23214285714285718,0.4812990296205515,0.6712014274780098,0.2541111111111111,0.31933333333333325,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,50,36.38,False,False,,0,,,,47,23235527,23235527,90635915.0,90635915.0,,100.0,,,
SANDUSDT,SAND,Mid,212,0.05413,612933.79333,-0.697,35.91502624553924,0.00043855216762384366,0.06772159999999998,0.09325340000000004,0.6796519269983268,0.40773809523809523,0.3552380952380953,0.2155625191913422,0.7465424374872799,0.056324722222222214,0.0823027777777778,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,60.5,57.5,16.6,36.12,False,False,,0,,,,37,144016879,161981173,2667289212.2233224,3000000000.0,3000000000.0,88.9,,,
FTTUSDT,FTT,Speculative,,0.2684,451625.097679,-1.251,45.78175716609475,0.0017663229453089343,0.30406599999999995,0.373539,1.232133155442421,0.3855356171832518,0.26237085372485053,1.0839048379048846,0.3969098283999916,0.2639722222222222,0.35329722222222215,double_top_90d|downtrend,0,2,baissier,365,0,0,30,,,17.0,55.0,62.5,47.0,0,36.09,False,False,,0,,,,44,,,,,,,,,
XVGUSDT,XVG,Mid,495,0.002736,629082.789488,-3.219,44.96042599181421,3.550108969511525e-05,0.0031661399999999983,0.00492839,0.7908489790340053,0.5246618933969769,0.45465393794749404,0.41069424276735944,0.4494630102005233,0.002691583333333333,0.004844944444444446,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,28.0,59.5,57.5,16.6,36.05,False,False,,0,,,,37,45169233,45259585,16521951234.84134,16555000000.0,,99.8,,,
ILVUSDT,ILV,Speculative,671,3.5,314646.4457,0.287,41.6097563225168,0.04358877395200805,4.2322,4.72215,0.6639518865581366,0.38653846153846155,0.32500000000000007,0.39446399457119014,0.5556688952451836,3.371111111111111,5.049444444444446,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,28877713,33448339,8285643.477922993,9597055.23494165,,86.3,,,
STORJUSDT,STORJ,Speculative,,0.0794,254571.2284,-0.376,38.406729999123186,0.0005345214291820125,0.098246,0.10937600000000003,0.7652602582900909,0.4368858654572941,0.399848828420257,0.37066563363589117,0.4009085484495653,0.08091666666666668,0.11714166666666664,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,,,
GUSDT,G,Speculative,833,0.0028,251906.06389,-2.098,36.949849464885006,1.8325509774804128e-05,0.003399199999999999,0.00398935,0.6042433583078345,0.3645083932853717,0.3261390887290168,0.44115627310542016,0.6589581424701824,0.002919444444444445,0.004070277777777778,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,20165098,33456547,7232700000.0,12000000000.0,12000000000.0,60.3,17301214,$17M,4.76
AEVOUSDT,AEVO,Speculative,875,0.02014,238946.2481798,-1.468,39.48547932722471,0.0001747781035590641,0.024939199999999988,0.029814800000000013,0.7168604585356493,0.4175159235668789,0.3585987261146496,0.18657586578598495,0.4886021492606764,0.020262222222222223,0.029597222222222226,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,18445946,20112331,917146109.3203855,1000000000.0,1000000000.0,91.7,15944490,$16M,1.02
SOPHUSDT,SOPH,Speculative,854,0.00551,224176.61915,-1.431,33.68115885641866,5.2181684675093416e-05,0.0075382,0.010113849999999995,0.7804000402786723,0.46951219512195125,0.43902439024390244,0.5308302259583173,0.6462402785036659,0.006039166666666667,0.009398888888888889,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,18956225,54902124,3452730697.0,10000000000.0,10000000000.0,34.5,,,
1000CATUSDT,1000CAT,Speculative,,0.00156,215480.783945,-1.887,44.392712712517564,8.253631162680934e-06,0.0018294,0.00215395,0.845858349897777,0.35964912280701755,0.3070175438596491,0.23206444014371339,0.5914072051676865,0.0015208333333333337,0.0021105555555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,,,
VTHOUSDT,VTHO,Speculative,518,0.000414,183643.710402,-0.241,39.55626185066905,3.6966346759390555e-06,0.0005079,0.0006497350000000001,0.867871118613306,0.3891547049441786,0.3381180223285486,0.31184443480632157,0.61304128288297,0.00042230555555555554,0.00060775,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,41720376,41723310,100783869832.0,100790958943.0,,100.0,,,
SLPUSDT,SLP,Speculative,856,0.000523,144414.389368,-0.381,39.60925228280332,3.237548735118999e-06,0.00063816,0.000697605,0.6695949958999184,0.39776951672862454,0.3482032218091698,0.18532023381243937,0.5945548226626417,0.0005286666666666667,0.0007512777777777779,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,18947123,18947123,36306354431.0,36306354431.0,,100.0,5791651,$6M,2.76
BANDUSDT,BAND,Speculative,638,0.172,124554.419,-0.578,40.32279365638096,0.0004994183420879931,0.20404,0.2556299999999999,0.6918464992483547,0.35317460317460314,0.31349206349206354,0.2841825415619117,0.5945943499315712,0.17727777777777773,0.23711111111111116,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,30677185,30702515,177630896.827592,177777568.732213,,99.9,,,
VANRYUSDT,VANRY,Speculative,,0.003643,103205.144879,-0.952,35.31181839712379,3.957274797316163e-05,0.00472648,0.006293054999999996,0.6149859001703017,0.47273581949232213,0.4271388279536195,0.1486023585170397,0.5833687192385327,0.0037831388888888893,0.005929722222222222,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,,,
BELUSDT,BEL,Speculative,,0.087,60763.41981,-1.584,42.44763372384226,0.0005717267262424887,0.10148199999999999,0.11217800000000004,0.7044725577295391,0.3629160063391443,0.3090332805071316,0.06600198500512607,0.5462491133060016,0.08660000000000002,0.1187194444444444,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,47.0,50,36.04,False,False,,0,,,,46,,,,,,,,,
BROCCOLI714USDT,BROCCOLI714,Speculative,,0.01339,676578.84274,-1.544,49.43467656030531,0.0002277821123821168,0.015069400000000002,0.015355049999999999,0.9606808140366814,0.4892723880597015,0.3740671641791045,0.4515875971726474,0.45584654094865573,0.011829444444444445,0.01846111111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,16.6,36.02,False,False,,0,,,,44,,,,,,,,,
TRBUSDT,TRB,Speculative,525,14.57,672248.31996,3.041,46.358229874324444,0.18191150909071796,17.0552,17.63880000000001,0.6807709990867754,0.4539249146757679,0.3767064846416383,0.38456525670747843,0.4206099624039949,13.726666666666668,20.353611111111107,macd_bullish_cross|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,17.0,37.0,68.5,57.5,16.6,36.02,False,False,,0,,,,44,40676499,41750648,2793097.622380037,2866855.286291851,,97.4,,,
OGUSDT,OG,Speculative,,2.68,541074.3842,-3.319,45.10739225126104,0.017408445327159322,2.9824600000000006,4.7952949999999985,0.8022754173151934,0.4030379746835443,0.32101265822784814,0.3197119353241018,0.4081459828597825,2.5407500000000005,3.3767777777777783,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,57.5,16.6,36.02,False,False,,0,,,,44,,,,,,,,,
WBTCUSDT,WBTC,Speculative,,66453.48,2936442.9673014,0.473,44.73819398243155,674.2663246227885,73335.7412,77266.23339999998,0.4280598894899052,0.25876944840793126,0.18915668120207313,0.6812810284484153,0.9996099932895263,63923.257222222215,79842.35444444444,macd_bullish_cross|bear_flag|downtrend,1,2,baissier,365,0,0,30,,,17.0,37.0,69.5,68.0,0,35.92,False,False,,0,,,,37,,,,,,,7581726259,$7.6B,6.1
SAHARAUSDT,SAHARA,Mid,466,0.01478,4143171.28319,0.887,27.082553912698557,-0.0017088229234030676,0.029835799999999996,0.02587885000000001,2.3834786762143576,0.6638655462184874,0.6638655462184874,0.49538432601697174,0.2142528215197983,0.018910833333333335,0.03800944444444445,downtrend|doji_4h,0,1,baissier,356,0,0,30,,,30.8,27.0,28.0,68.0,16.6,35.62,False,False,,0,,,,38,50163162,147236479,3406979167.0,10000000000.0,10000000000.0,34.1,,,
GUNUSDT,GUN,Speculative,995,0.00603,768793.12005,-3.981,29.300575328911222,0.0002385964573677023,0.0108676,0.017805400000000006,1.2681902862129713,0.7737730061349694,0.7695552147239263,0.5664725875038603,0.14478241567971012,0.006538611111111111,0.020387222222222216,,0,0,neutre,365,0,0,30,,,17.0,28.0,32.5,57.5,50,35.62,False,False,,0,,,,47,14230942,60094311,2368101341.0,10000000000.0,10000000000.0,23.7,,,
CTSIUSDT,CTSI,Speculative,770,0.02468,198754.30067,0.57,44.67488138432899,0.0003089952254314366,0.02908480000000001,0.030455599999999985,0.7275622844301257,0.4751120547298891,0.41283321538098605,0.14674605768966692,0.15872327688489382,0.02267611111111111,0.03807833333333334,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,28.0,62.5,47.0,50,35.57,False,False,,0,,,,45,22849881,24661771,926530431.7900137,1000000000.0,1000000000.0,92.7,,,
MANAUSDT,MANA,Mid,223,0.0701,329268.4105,0.863,38.82400331493444,0.0005098664269787313,0.08362999999999998,0.10626800000000003,0.5488905573881844,0.36227544910179643,0.2984031936127744,0.3829424697149536,0.6988332277938993,0.0710861111111111,0.09598333333333335,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,31.0,28.0,83.5,47.0,16.7,35.54,False,False,,0,,,,41,135116597,153135935,1935110313.5807714,2193179327.320146,,88.2,,,
ZRXUSDT,ZRX,Mid,330,0.0896,205021.1561,-0.444,41.03085634544368,0.0006318828756451036,0.10374000000000003,0.11546249999999998,0.5894124511205148,0.3528481012658229,0.2895569620253165,0.37342028244179337,0.6868911854346275,0.09010555555555558,0.11780833333333335,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,28.0,83.5,47.0,16.6,35.54,False,False,,0,,,,41,75904146,89467767,848396562.906836,1000000000.0,1000000000.0,84.8,,,
